speed,travel_time,status,data_as_of,link_id
21.74,409,-101,2025-07-09T09:34:10.000,4616298
11.8,742,-101,2025-07-09T09:28:10.000,4616298
9.32,908,-101,2025-07-09T09:24:10.000,4616298
5.59,1594,-101,2025-07-09T09:18:11.000,4616298
17.39,500,-101,2025-07-09T09:13:10.000,4616298
10.56,839,-101,2025-07-09T09:08:10.000,4616298
8.69,1008,-101,2025-07-09T09:04:10.000,4616298
0,0,-101,2025-07-09T08:58:10.000,4616298
19.26,457,-101,2025-07-09T08:53:10.000,4616298
19.26,457,-101,2025-07-09T08:48:10.000,4616298
21.12,423,-101,2025-07-09T08:44:10.000,4616298
19.26,458,-101,2025-07-09T08:38:10.000,4616298
19.26,466,-101,2025-07-09T08:33:10.000,4616298
19.26,462,-101,2025-07-09T08:28:10.000,4616298
19.26,459,-101,2025-07-09T08:24:10.000,4616298
16.15,541,-101,2025-07-09T08:18:10.000,4616298
14.29,624,-101,2025-07-09T08:14:10.000,4616298
18.01,484,-101,2025-07-09T08:08:10.000,4616298
12.42,721,-101,2025-07-09T08:04:10.000,4616298
9.32,957,-101,2025-07-09T07:58:10.000,4616298
19.26,463,-101,2025-07-09T07:54:10.000,4616298
19.88,452,-101,2025-07-09T07:48:10.000,4616298
20.5,428,-101,2025-07-09T07:44:10.000,4616298
0,0,-101,2025-07-09T07:38:10.000,4616298
22.99,386,-101,2025-07-09T07:34:11.000,4616298
21.74,410,-101,2025-07-09T07:28:10.000,4616298
9.32,941,0,2025-07-09T07:24:10.000,4616298
6.83,1303,-101,2025-07-09T07:18:10.000,4616298
20.5,432,-101,2025-07-09T07:14:10.000,4616298
20.5,428,-101,2025-07-09T07:08:10.000,4616298
20.5,427,-101,2025-07-09T07:04:10.000,4616298
24.85,354,-101,2025-07-09T06:58:11.000,4616298
24.85,354,-101,2025-07-09T06:54:10.000,4616298
24.23,367,-101,2025-07-09T06:48:11.000,4616298
24.23,367,-101,2025-07-09T06:44:10.000,4616298
23.61,378,-101,2025-07-09T06:38:10.000,4616298
17.39,502,-101,2025-07-09T06:33:10.000,4616298
24.23,367,-101,2025-07-09T06:28:09.000,4616298
23.61,379,-101,2025-07-09T06:24:10.000,4616298
17.39,503,-101,2025-07-09T06:18:11.000,4616298
16.77,532,-101,2025-07-09T06:14:10.000,4616298
25.47,347,-101,2025-07-09T06:08:10.000,4616298
24.23,367,-101,2025-07-09T06:04:10.000,4616298
26.09,339,-101,2025-07-09T05:58:09.000,4616298
26.09,339,-101,2025-07-09T05:54:09.000,4616298
24.85,353,-101,2025-07-09T05:48:10.000,4616298
24.85,353,-101,2025-07-09T05:44:10.000,4616298
11.18,774,-101,2025-07-09T05:38:10.000,4616298
16.77,522,-101,2025-07-09T05:34:10.000,4616298
27.96,316,-101,2025-07-09T05:28:10.000,4616298
27.34,324,-101,2025-07-09T05:24:09.000,4616298
27.96,320,0,2025-07-09T05:18:10.000,4616298
27.34,324,-101,2025-07-09T05:14:10.000,4616298
0,0,-101,2025-07-09T05:08:09.000,4616298
0,0,-101,2025-07-09T05:04:09.000,4616298
21.74,411,-101,2025-07-09T04:58:10.000,4616298
23.61,378,-101,2025-07-09T04:54:09.000,4616298
26.09,337,-101,2025-07-09T04:48:10.000,4616298
20.5,430,-101,2025-07-09T04:44:09.000,4616298
29.82,296,-101,2025-07-09T04:38:08.000,4616298
0,0,-101,2025-07-09T04:34:08.000,4616298
34.17,259,-101,2025-07-09T04:28:09.000,4616298
34.17,259,-101,2025-07-09T04:24:09.000,4616298
41.63,215,-101,2025-07-09T04:18:09.000,4616298
41.63,215,-101,2025-07-09T04:14:09.000,4616298
0,0,-101,2025-07-09T04:08:09.000,4616298
0,0,-101,2025-07-09T04:04:09.000,4616298
35.41,253,-101,2025-07-09T03:58:08.000,4616298
35.41,253,-101,2025-07-09T03:54:09.000,4616298
0,0,-101,2025-07-09T03:48:09.000,4616298
42.25,212,-101,2025-07-09T03:44:09.000,4616298
42.25,212,-101,2025-07-09T03:38:09.000,4616298
16.15,548,0,2025-07-09T03:34:09.000,4616298
16.15,548,0,2025-07-09T03:28:09.000,4616298
34.17,260,-101,2025-07-09T03:24:09.000,4616298
31.06,285,-101,2025-07-09T03:18:09.000,4616298
27.34,328,-101,2025-07-09T03:14:10.000,4616298
25.47,345,-101,2025-07-09T03:08:09.000,4616298
0,0,-101,2025-07-09T03:04:09.000,4616298
0,0,-101,2025-07-09T02:58:09.000,4616298
21.12,420,-101,2025-07-09T02:54:08.000,4616298
9.32,927,-101,2025-07-09T02:48:09.000,4616298
6.21,1395,-101,2025-07-09T02:44:08.000,4616298
26.09,342,-101,2025-07-09T02:38:08.000,4616298
29.82,297,-101,2025-07-09T02:33:08.000,4616298
29.82,297,-101,2025-07-09T02:28:08.000,4616298
31.06,286,-101,2025-07-09T02:23:09.000,4616298
32.31,274,-101,2025-07-09T02:18:08.000,4616298
32.31,274,-101,2025-07-09T02:14:09.000,4616298
16.15,539,-101,2025-07-09T02:08:08.000,4616298
20.5,426,0,2025-07-09T02:04:09.000,4616298
20.5,438,-101,2025-07-09T01:58:10.000,4616298
19.88,449,-101,2025-07-09T01:54:09.000,4616298
19.26,461,-101,2025-07-09T01:48:09.000,4616298
19.88,450,-101,2025-07-09T01:44:09.000,4616298
18.64,482,0,2025-07-09T01:34:09.000,4616298
18.64,478,0,2025-07-09T01:28:08.000,4616298
17.39,501,0,2025-07-09T01:24:09.000,4616298
13.04,669,0,2025-07-09T01:18:09.000,4616298
6.83,1233,0,2025-07-09T01:14:08.000,4616298
7.45,1138,0,2025-07-09T01:08:09.000,4616298
17.39,516,0,2025-07-09T01:04:09.000,4616298
17.39,503,-101,2025-07-09T00:58:08.000,4616298
16.77,535,0,2025-07-09T00:53:09.000,4616298
18.01,495,0,2025-07-09T00:48:08.000,4616298
16.77,526,-101,2025-07-09T00:43:08.000,4616298
7.45,1115,-101,2025-07-09T00:38:08.000,4616298
4.97,1713,-101,2025-07-09T00:33:08.000,4616298
14.91,579,-101,2025-07-09T00:28:09.000,4616298
16.15,551,0,2025-07-09T00:24:09.000,4616298
14.91,583,0,2025-07-09T00:18:09.000,4616298
14.91,588,0,2025-07-09T00:14:09.000,4616298
13.67,636,-101,2025-07-09T00:08:08.000,4616298
13.67,633,-101,2025-07-09T00:04:09.000,4616298
14.91,590,-101,2025-07-08T23:58:09.000,4616298
16.15,552,-101,2025-07-08T23:54:09.000,4616298
13.67,633,0,2025-07-08T23:48:10.000,4616298
13.67,633,0,2025-07-08T23:44:09.000,4616298
13.67,651,0,2025-07-08T23:38:09.000,4616298
11.8,740,0,2025-07-08T23:34:09.000,4616298
12.42,707,0,2025-07-08T23:28:09.000,4616298
12.42,711,0,2025-07-08T23:24:09.000,4616298
11.8,728,-101,2025-07-08T23:18:10.000,4616298
11.8,731,0,2025-07-08T23:14:09.000,4616298
13.04,670,0,2025-07-08T23:08:10.000,4616298
14.29,619,0,2025-07-08T23:04:09.000,4616298
13.67,647,-101,2025-07-08T22:58:09.000,4616298
14.91,598,-101,2025-07-08T22:54:09.000,4616298
16.15,555,-101,2025-07-08T22:48:09.000,4616298
18.01,493,0,2025-07-08T22:43:09.000,4616298
18.64,475,0,2025-07-08T22:38:09.000,4616298
19.88,450,0,2025-07-08T22:34:09.000,4616298
9.32,935,0,2025-07-08T22:28:10.000,4616298
9.32,933,0,2025-07-08T22:24:10.000,4616298
26.09,342,-101,2025-07-08T22:18:09.000,4616298
20.5,428,-101,2025-07-08T22:14:10.000,4616298
22.36,395,0,2025-07-08T22:08:09.000,4616298
9.32,928,0,2025-07-08T22:04:10.000,4616298
21.74,411,0,2025-07-08T21:58:09.000,4616298
20.5,432,0,2025-07-08T21:54:10.000,4616298
9.32,958,-101,2025-07-08T21:48:09.000,4616298
19.26,461,-101,2025-07-08T21:44:09.000,4616298
18.64,474,-101,2025-07-08T21:38:10.000,4616298
21.12,421,0,2025-07-08T21:34:10.000,4616298
19.88,444,-101,2025-07-08T21:28:10.000,4616298
14.91,594,0,2025-07-08T21:23:10.000,4616298
17.39,510,0,2025-07-08T21:18:09.000,4616298
11.8,742,-101,2025-07-08T21:14:10.000,4616298
12.42,722,-101,2025-07-08T21:08:10.000,4616298
14.29,628,-101,2025-07-08T21:03:10.000,4616298
15.53,561,0,2025-07-08T20:58:11.000,4616298
15.53,562,0,2025-07-08T20:54:10.000,4616298
11.18,793,0,2025-07-08T20:48:10.000,4616298
14.91,587,0,2025-07-08T20:44:10.000,4616298
15.53,571,0,2025-07-08T20:38:10.000,4616298
14.91,584,0,2025-07-08T20:34:10.000,4616298
14.29,617,0,2025-07-08T20:28:10.000,4616298
13.04,671,-101,2025-07-08T20:24:10.000,4616298
9.32,913,-101,2025-07-08T20:18:10.000,4616298
9.32,906,-101,2025-07-08T20:14:10.000,4616298
18.64,470,0,2025-07-08T20:08:10.000,4616298
17.39,504,0,2025-07-08T20:04:10.000,4616298
18.01,496,0,2025-07-08T19:58:09.000,4616298
19.26,454,0,2025-07-08T19:54:09.000,4616298
19.26,465,0,2025-07-08T19:48:09.000,4616298
16.77,527,0,2025-07-08T19:38:10.000,4616298
16.15,543,-101,2025-07-08T19:34:09.000,4616298
9.32,913,0,2025-07-08T19:28:09.000,4616298
6.83,1219,0,2025-07-08T19:24:10.000,4616298
7.45,1204,0,2025-07-08T19:18:10.000,4616298
11.8,753,0,2025-07-08T19:14:10.000,4616298
13.04,688,-101,2025-07-08T19:08:10.000,4616298
13.04,664,-101,2025-07-08T19:03:09.000,4616298
5.59,1534,0,2025-07-08T18:58:09.000,4616298
6.83,1264,0,2025-07-08T18:53:09.000,4616298
11.18,783,-101,2025-07-08T18:48:10.000,4616298
11.8,726,-101,2025-07-08T18:44:09.000,4616298
11.8,735,0,2025-07-08T18:38:09.000,4616298
12.42,710,0,2025-07-08T18:34:09.000,4616298
13.04,678,-101,2025-07-08T18:28:09.000,4616298
13.04,677,-101,2025-07-08T18:24:09.000,4616298
11.8,728,-101,2025-07-08T18:18:09.000,4616298
10.56,824,0,2025-07-08T18:14:09.000,4616298
9.94,888,0,2025-07-08T18:08:09.000,4616298
11.18,788,-101,2025-07-08T18:04:10.000,4616298
10.56,815,0,2025-07-08T17:58:10.000,4616298
7.45,1194,-101,2025-07-08T17:54:09.000,4616298
4.97,1704,-101,2025-07-08T17:48:09.000,4616298
6.21,1344,-101,2025-07-08T17:44:09.000,4616298
9.94,894,-101,2025-07-08T17:38:09.000,4616298
9.32,935,-101,2025-07-08T17:34:09.000,4616298
4.97,1611,-101,2025-07-08T17:28:10.000,4616298
5.59,1450,-101,2025-07-08T17:24:09.000,4616298
12.42,715,-101,2025-07-08T17:18:09.000,4616298
11.18,796,-101,2025-07-08T17:13:09.000,4616298
11.18,762,0,2025-07-08T17:08:10.000,4616298
8.69,1011,-101,2025-07-08T17:04:11.000,4616298
6.21,1432,-101,2025-07-08T16:58:09.000,4616298
8.07,1104,0,2025-07-08T16:54:08.000,4616298
11.18,774,-101,2025-07-08T16:48:10.000,4616298
13.04,683,-101,2025-07-08T16:44:09.000,4616298
8.69,969,-101,2025-07-08T16:38:09.000,4616298
13.04,660,0,2025-07-08T16:34:08.000,4616298
13.67,648,0,2025-07-08T16:28:09.000,4616298
13.67,648,0,2025-07-08T16:24:09.000,4616298
13.67,645,-101,2025-07-08T16:18:09.000,4616298
11.18,802,0,2025-07-08T16:14:09.000,4616298
8.69,974,-101,2025-07-08T16:08:09.000,4616298
12.42,703,-101,2025-07-08T16:04:10.000,4616298
13.04,687,0,2025-07-08T15:58:09.000,4616298
12.42,692,0,2025-07-08T15:54:09.000,4616298
13.04,667,0,2025-07-08T15:48:10.000,4616298
12.42,710,-101,2025-07-08T15:38:09.000,4616298
10.56,833,0,2025-07-08T15:34:09.000,4616298
11.18,795,-101,2025-07-08T15:28:09.000,4616298
15.53,574,-101,2025-07-08T15:24:09.000,4616298
15.53,572,-101,2025-07-08T15:18:09.000,4616298
15.53,566,-101,2025-07-08T15:14:09.000,4616298
15.53,561,-101,2025-07-08T15:08:09.000,4616298
15.53,562,-101,2025-07-08T15:03:09.000,4616298
15.53,567,0,2025-07-08T14:58:09.000,4616298
13.67,646,-101,2025-07-08T14:54:10.000,4616298
10.56,811,-101,2025-07-08T14:48:09.000,4616298
9.32,907,-101,2025-07-08T14:44:10.000,4616298
16.15,552,-101,2025-07-08T14:38:10.000,4616298
16.15,552,-101,2025-07-08T14:34:09.000,4616298
10.56,815,-101,2025-07-08T14:28:09.000,4616298
11.8,727,-101,2025-07-08T14:24:10.000,4616298
13.67,647,-101,2025-07-08T14:18:09.000,4616298
16.77,530,-101,2025-07-08T14:14:10.000,4616298
11.18,775,-101,2025-07-08T14:08:09.000,4616298
11.18,775,-101,2025-07-08T14:04:09.000,4616298
17.39,508,-101,2025-07-08T13:58:09.000,4616298
16.77,532,0,2025-07-08T13:54:09.000,4616298
9.32,932,0,2025-07-08T13:48:09.000,4616298
7.45,1188,-101,2025-07-08T13:43:09.000,4616298
19.26,464,-101,2025-07-08T13:38:10.000,4616298
0,0,-101,2025-07-08T13:34:10.000,4616298
18.01,494,-101,2025-07-08T13:28:10.000,4616298
14.29,629,0,2025-07-08T13:23:10.000,4616298
13.67,653,0,2025-07-08T13:18:10.000,4616298
18.64,471,-101,2025-07-08T13:13:09.000,4616298
18.64,467,0,2025-07-08T13:08:10.000,4616298
19.26,466,-101,2025-07-08T13:03:10.000,4616298
0,0,-101,2025-07-08T12:58:09.000,4616298
18.01,491,-101,2025-07-08T12:54:10.000,4616298
19.26,462,-101,2025-07-08T12:48:10.000,4616298
6.21,1445,-101,2025-07-08T12:44:10.000,4616298
3.1,2458,-101,2025-07-08T12:38:09.000,4616298
0,0,-101,2025-07-08T12:34:10.000,4616298
17.39,510,-101,2025-07-08T12:28:09.000,4616298
17.39,510,-101,2025-07-08T12:24:10.000,4616298
17.39,505,-101,2025-07-08T12:18:09.000,4616298
17.39,505,-101,2025-07-08T12:14:10.000,4616298
17.39,503,-101,2025-07-08T12:08:10.000,4616298
17.39,503,-101,2025-07-08T12:04:10.000,4616298
16.77,522,-101,2025-07-08T11:58:09.000,4616298
17.39,515,-101,2025-07-08T11:54:10.000,4616298
18.01,492,-101,2025-07-08T11:48:10.000,4616298
0,0,-101,2025-07-08T11:44:10.000,4616298
0,0,-101,2025-07-08T11:38:10.000,4616298
19.88,439,-101,2025-07-08T11:34:10.000,4616298
18.01,483,-101,2025-07-08T11:28:09.000,4616298
9.32,921,-101,2025-07-08T11:23:09.000,4616298
9.32,921,-101,2025-07-08T11:18:09.000,4616298
15.53,558,-101,2025-07-08T11:13:09.000,4616298
16.15,544,-101,2025-07-08T11:08:10.000,4616298
17.39,512,-101,2025-07-08T11:04:10.000,4616298
17.39,510,-101,2025-07-08T10:58:09.000,4616298
0,0,-101,2025-07-08T10:54:10.000,4616298
0,0,-101,2025-07-08T10:48:09.000,4616298
0,0,-101,2025-07-08T10:44:09.000,4616298
0,0,-101,2025-07-08T10:38:10.000,4616298
0,0,-101,2025-07-08T10:34:10.000,4616298
19.88,451,-101,2025-07-08T10:28:09.000,4616298
20.5,437,-101,2025-07-08T10:24:09.000,4616298
20.5,434,-101,2025-07-08T10:18:09.000,4616298
0,0,-101,2025-07-08T10:14:10.000,4616298
24.23,367,-101,2025-07-08T10:08:10.000,4616298
23.61,374,-101,2025-07-08T10:04:10.000,4616298
23.61,380,-101,2025-07-08T09:58:10.000,4616298
0,0,-101,2025-07-08T09:54:09.000,4616298
0,0,-101,2025-07-08T09:48:10.000,4616298
3.72,2100,-101,2025-07-08T09:43:10.000,4616298
8.69,1016,-101,2025-07-08T09:38:10.000,4616298
18.64,481,-101,2025-07-08T09:33:09.000,4616298
18.01,497,-101,2025-07-08T09:28:10.000,4616298
19.26,454,-101,2025-07-08T09:23:09.000,4616298
15.53,557,-101,2025-07-08T09:18:10.000,4616298
6.21,1375,-101,2025-07-08T09:14:10.000,4616298
3.72,2090,-101,2025-07-08T09:08:10.000,4616298
0,0,-101,2025-07-08T09:04:10.000,4616298
11.18,777,-101,2025-07-08T08:58:09.000,4616298
11.18,777,-101,2025-07-08T08:54:10.000,4616298
0,0,-101,2025-07-08T08:48:10.000,4616298
0,0,-101,2025-07-08T08:44:10.000,4616298
18.01,497,-101,2025-07-08T08:38:09.000,4616298
17.39,517,-101,2025-07-08T08:34:09.000,4616298
8.07,1082,-101,2025-07-08T08:28:10.000,4616298
9.32,935,-101,2025-07-08T08:24:09.000,4616298
12.42,718,-101,2025-07-08T08:18:10.000,4616298
10.56,829,-101,2025-07-08T08:14:09.000,4616298
11.8,739,-101,2025-07-08T08:08:10.000,4616298
0,0,-101,2025-07-08T08:03:10.000,4616298
19.88,451,-101,2025-07-08T07:58:10.000,4616298
16.77,517,-101,2025-07-08T07:53:10.000,4616298
16.77,532,-101,2025-07-08T07:48:10.000,4616298
19.88,441,0,2025-07-08T07:44:09.000,4616298
16.15,546,0,2025-07-08T07:38:10.000,4616298
16.15,543,0,2025-07-08T07:34:10.000,4616298
16.77,529,-101,2025-07-08T07:28:10.000,4616298
19.26,453,-101,2025-07-08T07:24:10.000,4616298
20.5,433,-101,2025-07-08T07:18:10.000,4616298
21.74,408,-101,2025-07-08T07:14:10.000,4616298
22.36,393,-101,2025-07-08T07:08:10.000,4616298
22.99,381,-101,2025-07-08T07:04:09.000,4616298
16.15,549,-101,2025-07-08T06:58:10.000,4616298
18.64,469,-101,2025-07-08T06:54:10.000,4616298
26.09,338,-101,2025-07-08T06:48:10.000,4616298
17.39,507,-101,2025-07-08T06:44:09.000,4616298
23.61,379,-101,2025-07-08T06:38:10.000,4616298
27.96,316,-101,2025-07-08T06:34:10.000,4616298
27.34,325,-101,2025-07-08T06:28:10.000,4616298
28.58,308,-101,2025-07-08T06:24:11.000,4616298
29.2,304,-101,2025-07-08T06:18:10.000,4616298
27.96,316,-101,2025-07-08T06:14:09.000,4616298
20.5,434,-101,2025-07-08T06:08:10.000,4616298
15.53,575,-101,2025-07-08T06:03:10.000,4616298
24.85,357,-101,2025-07-08T05:54:10.000,4616298
14.29,624,0,2025-07-08T05:48:10.000,4616298
29.2,305,0,2025-07-08T05:44:09.000,4616298
24.23,362,-101,2025-07-08T05:38:10.000,4616298
14.29,613,-101,2025-07-08T05:34:10.000,4616298
14.91,599,-101,2025-07-08T05:28:10.000,4616298
36.66,243,-101,2025-07-08T05:24:09.000,4616298
48.46,185,-101,2025-07-08T05:18:09.000,4616298
48.46,185,-101,2025-07-08T05:14:10.000,4616298
42.25,211,-101,2025-07-08T05:08:10.000,4616298
42.25,212,-101,2025-07-08T05:04:09.000,4616298
44.11,201,-101,2025-07-08T04:58:09.000,4616298
49.08,181,-101,2025-07-08T04:54:09.000,4616298
49.08,182,0,2025-07-08T04:48:09.000,4616298
48.46,184,0,2025-07-08T04:44:09.000,4616298
34.17,260,-101,2025-07-08T04:38:09.000,4616298
5.59,1521,-101,2025-07-08T04:34:09.000,4616298
11.8,729,0,2025-07-08T04:28:09.000,4616298
44.73,199,-101,2025-07-08T04:24:10.000,4616298
47.84,187,-101,2025-07-08T04:18:09.000,4616298
19.88,443,-101,2025-07-08T04:14:09.000,4616298
16.15,540,-101,2025-07-08T04:08:09.000,4616298
8.07,1095,-101,2025-07-08T04:04:09.000,4616298
22.99,384,-101,2025-07-08T03:58:09.000,4616298
22.99,384,-101,2025-07-08T03:54:09.000,4616298
0,0,-101,2025-07-08T03:48:09.000,4616298
0,0,-101,2025-07-08T03:44:09.000,4616298
30.44,294,-101,2025-07-08T03:38:08.000,4616298
30.44,294,-101,2025-07-08T03:34:08.000,4616298
44.73,201,-101,2025-07-08T03:28:08.000,4616298
44.73,200,0,2025-07-08T03:23:09.000,4616298
44.73,200,-101,2025-07-08T03:18:09.000,4616298
0,0,-101,2025-07-08T03:14:09.000,4616298
0,0,-101,2025-07-08T03:08:09.000,4616298
36.66,245,-101,2025-07-08T03:03:09.000,4616298
36.66,245,-101,2025-07-08T02:58:08.000,4616298
0,0,-101,2025-07-08T02:54:08.000,4616298
6.83,1272,-101,2025-07-08T02:48:09.000,4616298
11.18,777,-101,2025-07-08T02:43:08.000,4616298
31.68,283,-101,2025-07-08T02:38:09.000,4616298
33.55,264,-101,2025-07-08T02:33:09.000,4616298
37.28,238,0,2025-07-08T02:28:09.000,4616298
35.41,251,0,2025-07-08T02:23:09.000,4616298
27.96,316,-101,2025-07-08T02:18:08.000,4616298
28.58,309,-101,2025-07-08T02:13:08.000,4616298
29.82,300,-101,2025-07-08T02:08:08.000,4616298
0,0,-101,2025-07-08T02:03:09.000,4616298
26.09,340,-101,2025-07-08T01:58:09.000,4616298
26.09,342,-101,2025-07-08T01:54:08.000,4616298
16.77,534,-101,2025-07-08T01:48:08.000,4616298
16.15,539,-101,2025-07-08T01:44:08.000,4616298
17.39,504,0,2025-07-08T01:38:09.000,4616298
16.15,551,0,2025-07-08T01:34:09.000,4616298
15.53,565,-101,2025-07-08T01:28:08.000,4616298
0,0,-101,2025-07-08T01:24:08.000,4616298
8.07,1075,-101,2025-07-08T01:18:09.000,4616298
9.94,856,0,2025-07-08T01:14:09.000,4616298
13.67,652,-101,2025-07-08T01:08:09.000,4616298
15.53,562,-101,2025-07-08T01:04:09.000,4616298
20.5,434,-101,2025-07-08T00:58:09.000,4616298
8.07,1054,-101,2025-07-08T00:54:08.000,4616298
6.21,1364,-101,2025-07-08T00:48:09.000,4616298
8.69,971,-101,2025-07-08T00:44:09.000,4616298
12.42,719,0,2025-07-08T00:38:09.000,4616298
9.94,866,-101,2025-07-08T00:34:09.000,4616298
15.53,570,-101,2025-07-08T00:28:09.000,4616298
14.29,613,-101,2025-07-08T00:24:08.000,4616298
19.88,446,-101,2025-07-08T00:18:09.000,4616298
19.88,446,-101,2025-07-08T00:14:09.000,4616298
18.64,477,-101,2025-07-08T00:08:09.000,4616298
18.64,473,-101,2025-07-08T00:04:09.000,4616298
16.77,526,-101,2025-07-07T23:58:09.000,4616298
17.39,506,-101,2025-07-07T23:54:09.000,4616298
20.5,434,-101,2025-07-07T23:48:09.000,4616298
16.15,555,-101,2025-07-07T23:44:09.000,4616298
18.01,485,0,2025-07-07T23:38:09.000,4616298
19.88,441,-101,2025-07-07T23:34:09.000,4616298
19.26,458,-101,2025-07-07T23:28:08.000,4616298
18.64,468,-101,2025-07-07T23:24:09.000,4616298
19.26,462,-101,2025-07-07T23:18:09.000,4616298
18.64,470,-101,2025-07-07T23:14:09.000,4616298
23.61,375,0,2025-07-07T23:08:09.000,4616298
24.23,366,0,2025-07-07T23:04:09.000,4616298
23.61,377,0,2025-07-07T22:58:10.000,4616298
24.23,368,0,2025-07-07T22:54:08.000,4616298
23.61,375,-101,2025-07-07T22:48:09.000,4616298
21.12,414,-101,2025-07-07T22:44:09.000,4616298
21.12,425,-101,2025-07-07T22:38:09.000,4616298
21.12,420,0,2025-07-07T22:34:09.000,4616298
18.01,488,0,2025-07-07T22:28:09.000,4616298
14.91,591,-101,2025-07-07T22:24:09.000,4616298
29.82,300,0,2025-07-07T22:18:09.000,4616298
31.06,289,0,2025-07-07T22:14:09.000,4616298
34.17,259,-101,2025-07-07T22:08:10.000,4616298
34.17,261,-101,2025-07-07T22:04:10.000,4616298
33.55,266,-101,2025-07-07T21:58:09.000,4616298
25.47,351,-101,2025-07-07T21:54:09.000,4616298
17.39,514,0,2025-07-07T21:48:09.000,4616298
28.58,309,0,2025-07-07T21:44:09.000,4616298
30.44,290,0,2025-07-07T21:38:09.000,4616298
23.61,375,0,2025-07-07T21:34:09.000,4616298
27.34,328,0,2025-07-07T21:28:09.000,4616298
32.93,269,0,2025-07-07T21:24:10.000,4616298
31.06,287,-101,2025-07-07T21:18:09.000,4616298
30.44,290,-101,2025-07-07T21:14:10.000,4616298
26.09,342,0,2025-07-07T21:08:09.000,4616298
22.36,401,0,2025-07-07T21:04:10.000,4616298
17.39,508,-101,2025-07-07T20:58:10.000,4616298
21.74,412,-101,2025-07-07T20:54:10.000,4616298
22.99,383,-101,2025-07-07T20:48:10.000,4616298
12.42,703,0,2025-07-07T20:44:09.000,4616298
26.09,337,0,2025-07-07T20:38:09.000,4616298
27.34,324,0,2025-07-07T20:34:10.000,4616298
27.34,327,0,2025-07-07T20:28:09.000,4616298
26.09,339,0,2025-07-07T20:24:10.000,4616298
24.23,369,0,2025-07-07T20:18:10.000,4616298
23.61,377,0,2025-07-07T20:14:10.000,4616298
21.74,412,-101,2025-07-07T20:08:09.000,4616298
16.77,530,-101,2025-07-07T20:04:09.000,4616298
14.91,584,0,2025-07-07T19:58:09.000,4616298
17.39,502,0,2025-07-07T19:54:09.000,4616298
10.56,806,-101,2025-07-07T19:48:09.000,4616298
10.56,813,-101,2025-07-07T19:44:09.000,4616298
14.91,602,0,2025-07-07T19:38:09.000,4616298
14.91,596,0,2025-07-07T19:34:09.000,4616298
13.67,641,0,2025-07-07T19:28:09.000,4616298
9.94,854,-101,2025-07-07T19:23:08.000,4616298
13.67,631,0,2025-07-07T19:18:09.000,4616298
13.67,637,0,2025-07-07T19:14:09.000,4616298
13.67,644,0,2025-07-07T19:08:09.000,4616298
13.67,643,0,2025-07-07T19:04:09.000,4616298
12.42,712,0,2025-07-07T18:58:09.000,4616298
11.8,737,0,2025-07-07T18:53:09.000,4616298
