speed,travel_time,status,data_as_of,link_id
36.66,296,0,2025-07-09T05:53:07.000,4362244
36.66,297,0,2025-07-09T05:47:07.000,4362244
37.9,285,0,2025-07-09T05:43:07.000,4362244
42.25,257,0,2025-07-09T05:37:07.000,4362244
46.6,233,0,2025-07-09T05:33:06.000,4362244
49.08,221,0,2025-07-09T05:27:07.000,4362244
49.7,220,0,2025-07-09T05:23:07.000,4362244
52.19,209,0,2025-07-09T05:17:06.000,4362244
52.81,207,0,2025-07-09T05:13:07.000,4362244
51.57,211,0,2025-07-09T05:07:06.000,4362244
50.33,217,0,2025-07-09T05:03:06.000,4362244
51.57,211,0,2025-07-09T04:57:07.000,4362244
52.19,208,0,2025-07-09T04:54:06.000,4362244
52.19,209,0,2025-07-09T04:48:06.000,4362244
53.43,205,0,2025-07-09T04:44:06.000,4362244
52.19,209,0,2025-07-09T04:37:07.000,4362244
52.19,208,0,2025-07-09T04:34:06.000,4362244
52.19,209,0,2025-07-09T04:28:06.000,4362244
52.19,208,0,2025-07-09T04:24:06.000,4362244
52.81,206,0,2025-07-09T04:17:06.000,4362244
49.08,223,0,2025-07-09T04:14:06.000,4362244
50.33,216,0,2025-07-09T04:08:06.000,4362244
47.84,228,0,2025-07-09T04:04:06.000,4362244
41.01,266,0,2025-07-09T03:57:06.000,4362244
39.76,274,0,2025-07-09T03:54:06.000,4362244
36.66,295,0,2025-07-09T03:47:06.000,4362244
37.9,290,0,2025-07-09T03:44:05.000,4362244
43.49,251,0,2025-07-09T03:38:06.000,4362244
51.57,212,0,2025-07-09T03:34:06.000,4362244
44.11,246,0,2025-07-09T03:27:07.000,4362244
50.95,215,0,2025-07-09T03:24:06.000,4362244
50.95,215,0,2025-07-09T03:17:06.000,4362244
47.84,228,0,2025-07-09T03:14:06.000,4362244
36.03,300,0,2025-07-09T03:07:06.000,4362244
31.68,345,0,2025-07-09T03:04:06.000,4362244
26.09,418,0,2025-07-09T02:57:06.000,4362244
24.85,440,0,2025-07-09T02:54:06.000,4362244
47.22,231,0,2025-07-09T02:47:06.000,4362244
46.6,233,0,2025-07-09T02:44:06.000,4362244
46.6,235,0,2025-07-09T02:38:06.000,4362244
47.84,228,0,2025-07-09T02:32:06.000,4362244
54.05,203,0,2025-07-09T02:28:06.000,4362244
52.81,208,0,2025-07-09T02:23:07.000,4362244
50.33,217,0,2025-07-09T02:18:06.000,4362244
50.95,215,0,2025-07-09T02:14:06.000,4362244
44.73,242,0,2025-07-09T02:07:06.000,4362244
46.6,234,0,2025-07-09T02:04:06.000,4362244
52.19,210,0,2025-07-09T01:57:06.000,4362244
48.46,226,0,2025-07-09T01:53:06.000,4362244
49.08,222,0,2025-07-09T01:48:06.000,4362244
50.95,213,0,2025-07-09T01:44:06.000,4362244
52.19,209,0,2025-07-09T01:34:06.000,4362244
52.81,206,0,2025-07-09T01:27:06.000,4362244
52.81,208,0,2025-07-09T01:23:06.000,4362244
52.19,208,0,2025-07-09T01:17:06.000,4362244
52.81,208,0,2025-07-09T01:14:07.000,4362244
51.57,213,0,2025-07-09T01:07:06.000,4362244
52.81,206,0,2025-07-09T01:03:08.000,4362244
53.43,203,0,2025-07-09T00:58:06.000,4362244
50.95,214,0,2025-07-09T00:52:06.000,4362244
50.95,213,0,2025-07-09T00:48:06.000,4362244
51.57,212,0,2025-07-09T00:42:06.000,4362244
51.57,211,0,2025-07-09T00:38:07.000,4362244
50.95,215,0,2025-07-09T00:32:06.000,4362244
50.95,214,0,2025-07-09T00:28:06.000,4362244
53.43,205,0,2025-07-09T00:24:06.000,4362244
51.57,211,0,2025-07-09T00:18:06.000,4362244
50.95,213,0,2025-07-09T00:14:06.000,4362244
51.57,210,0,2025-07-09T00:08:06.000,4362244
50.95,214,0,2025-07-09T00:03:06.000,4362244
50.33,218,0,2025-07-08T23:58:06.000,4362244
50.33,216,0,2025-07-08T23:54:07.000,4362244
52.81,206,0,2025-07-08T23:47:06.000,4362244
52.19,208,0,2025-07-08T23:44:06.000,4362244
49.7,218,0,2025-07-08T23:37:06.000,4362244
50.95,214,0,2025-07-08T23:34:06.000,4362244
49.7,218,0,2025-07-08T23:27:06.000,4362244
50.95,214,0,2025-07-08T23:24:07.000,4362244
49.7,218,0,2025-07-08T23:17:06.000,4362244
49.08,222,0,2025-07-08T23:13:07.000,4362244
41.01,266,0,2025-07-08T23:07:06.000,4362244
40.38,269,0,2025-07-08T23:04:06.000,4362244
49.7,220,0,2025-07-08T22:57:06.000,4362244
49.7,221,0,2025-07-08T22:54:07.000,4362244
46.6,235,0,2025-07-08T22:47:07.000,4362244
45.36,239,0,2025-07-08T22:42:07.000,4362244
47.84,228,0,2025-07-08T22:38:07.000,4362244
47.84,228,0,2025-07-08T22:34:06.000,4362244
47.84,228,0,2025-07-08T22:28:07.000,4362244
48.46,224,0,2025-07-08T22:24:07.000,4362244
49.08,221,0,2025-07-08T22:18:06.000,4362244
48.46,224,0,2025-07-08T22:14:07.000,4362244
47.84,228,0,2025-07-08T22:07:06.000,4362244
49.08,221,0,2025-07-08T22:03:07.000,4362244
49.08,222,0,2025-07-08T21:57:07.000,4362244
47.84,228,0,2025-07-08T21:53:06.000,4362244
45.98,236,0,2025-07-08T21:47:06.000,4362244
45.98,239,0,2025-07-08T21:43:07.000,4362244
46.6,235,0,2025-07-08T21:38:07.000,4362244
44.73,243,0,2025-07-08T21:33:07.000,4362244
45.98,238,0,2025-07-08T21:27:07.000,4362244
46.6,233,0,2025-07-08T21:23:07.000,4362244
44.11,249,0,2025-07-08T21:18:07.000,4362244
36.66,295,0,2025-07-08T21:14:07.000,4362244
42.87,255,0,2025-07-08T21:07:07.000,4362244
45.36,240,0,2025-07-08T21:03:07.000,4362244
43.49,249,0,2025-07-08T20:57:07.000,4362244
42.87,254,0,2025-07-08T20:53:07.000,4362244
42.87,252,0,2025-07-08T20:47:07.000,4362244
38.52,281,0,2025-07-08T20:43:07.000,4362244
36.03,303,0,2025-07-08T20:37:07.000,4362244
36.03,303,0,2025-07-08T20:34:07.000,4362244
36.03,305,0,2025-07-08T20:27:07.000,4362244
39.14,278,0,2025-07-08T20:24:07.000,4362244
46.6,234,0,2025-07-08T20:17:07.000,4362244
47.22,229,0,2025-07-08T20:13:07.000,4362244
49.08,223,0,2025-07-08T20:08:06.000,4362244
47.84,228,0,2025-07-08T20:03:07.000,4362244
48.46,226,0,2025-07-08T19:57:07.000,4362244
48.46,224,0,2025-07-08T19:54:07.000,4362244
39.14,280,0,2025-07-08T19:48:07.000,4362244
42.25,258,0,2025-07-08T19:38:07.000,4362244
41.01,264,0,2025-07-08T19:33:07.000,4362244
34.17,317,0,2025-07-08T19:27:07.000,4362244
31.68,345,0,2025-07-08T19:23:07.000,4362244
27.34,398,0,2025-07-08T19:18:07.000,4362244
26.09,418,0,2025-07-08T19:13:07.000,4362244
25.47,424,0,2025-07-08T19:08:07.000,4362244
24.23,446,0,2025-07-08T19:03:06.000,4362244
24.85,440,0,2025-07-08T18:57:07.000,4362244
25.47,423,0,2025-07-08T18:53:07.000,4362244
27.34,401,0,2025-07-08T18:48:07.000,4362244
27.34,398,0,2025-07-08T18:44:06.000,4362244
29.2,375,0,2025-07-08T18:38:07.000,4362244
32.93,330,0,2025-07-08T18:33:07.000,4362244
34.17,320,0,2025-07-08T18:27:06.000,4362244
36.03,302,0,2025-07-08T18:24:06.000,4362244
29.82,365,0,2025-07-08T18:18:07.000,4362244
26.71,405,0,2025-07-08T18:13:07.000,4362244
32.31,335,0,2025-07-08T18:08:06.000,4362244
34.17,319,0,2025-07-08T18:03:07.000,4362244
31.06,352,0,2025-07-08T17:58:06.000,4362244
29.82,363,0,2025-07-08T17:53:07.000,4362244
29.2,370,0,2025-07-08T17:47:07.000,4362244
29.82,361,0,2025-07-08T17:43:07.000,4362244
30.44,355,0,2025-07-08T17:38:06.000,4362244
29.2,370,0,2025-07-08T17:33:06.000,4362244
31.68,344,0,2025-07-08T17:28:07.000,4362244
31.68,346,0,2025-07-08T17:23:07.000,4362244
31.68,344,0,2025-07-08T17:18:06.000,4362244
32.31,333,0,2025-07-08T17:12:06.000,4362244
32.93,331,0,2025-07-08T17:08:07.000,4362244
30.44,355,0,2025-07-08T17:03:06.000,4362244
31.06,352,0,2025-07-08T16:57:07.000,4362244
30.44,355,0,2025-07-08T16:53:07.000,4362244
26.09,416,0,2025-07-08T16:47:07.000,4362244
31.06,348,0,2025-07-08T16:44:06.000,4362244
28.58,382,0,2025-07-08T16:37:06.000,4362244
26.71,411,0,2025-07-08T16:34:06.000,4362244
22.99,466,0,2025-07-08T16:27:06.000,4362244
27.34,399,0,2025-07-08T16:23:07.000,4362244
32.93,328,0,2025-07-08T16:17:07.000,4362244
32.93,333,0,2025-07-08T16:13:07.000,4362244
32.31,335,0,2025-07-08T16:08:06.000,4362244
32.93,332,0,2025-07-08T16:04:07.000,4362244
33.55,325,0,2025-07-08T15:57:07.000,4362244
36.66,295,0,2025-07-08T15:53:07.000,4362244
41.63,261,0,2025-07-08T15:47:07.000,4362244
34.17,319,0,2025-07-08T15:37:07.000,4362244
42.25,258,0,2025-07-08T15:34:06.000,4362244
42.87,254,0,2025-07-08T15:28:07.000,4362244
42.25,257,0,2025-07-08T15:23:06.000,4362244
43.49,250,0,2025-07-08T15:17:06.000,4362244
44.73,242,0,2025-07-08T15:14:07.000,4362244
37.28,291,0,2025-07-08T15:08:07.000,4362244
38.52,284,0,2025-07-08T15:03:06.000,4362244
40.38,268,0,2025-07-08T14:57:07.000,4362244
39.14,279,0,2025-07-08T14:54:06.000,4362244
36.66,299,0,2025-07-08T14:48:07.000,4362244
38.52,284,0,2025-07-08T14:43:07.000,4362244
40.38,271,0,2025-07-08T14:37:06.000,4362244
32.31,334,0,2025-07-08T14:34:07.000,4362244
33.55,326,0,2025-07-08T14:28:07.000,4362244
35.41,305,0,2025-07-08T14:23:07.000,4362244
36.66,296,0,2025-07-08T14:18:07.000,4362244
37.28,291,0,2025-07-08T14:13:07.000,4362244
37.9,287,0,2025-07-08T14:07:07.000,4362244
35.41,306,0,2025-07-08T14:03:06.000,4362244
33.55,323,0,2025-07-08T13:58:06.000,4362244
36.03,302,0,2025-07-08T13:53:07.000,4362244
33.55,323,0,2025-07-08T13:47:06.000,4362244
34.79,313,0,2025-07-08T13:42:06.000,4362244
34.79,313,0,2025-07-08T13:37:07.000,4362244
35.41,305,0,2025-07-08T13:33:06.000,4362244
37.9,289,0,2025-07-08T13:28:06.000,4362244
40.38,269,0,2025-07-08T13:23:07.000,4362244
46.6,233,0,2025-07-08T13:18:07.000,4362244
47.22,232,0,2025-07-08T13:12:06.000,4362244
42.25,258,0,2025-07-08T13:08:07.000,4362244
42.87,254,0,2025-07-08T13:02:06.000,4362244
45.98,237,0,2025-07-08T12:57:06.000,4362244
44.73,245,0,2025-07-08T12:53:07.000,4362244
40.38,270,0,2025-07-08T12:48:06.000,4362244
36.03,304,0,2025-07-08T12:44:07.000,4362244
31.06,347,0,2025-07-08T12:37:06.000,4362244
30.44,359,0,2025-07-08T12:34:07.000,4362244
29.2,373,0,2025-07-08T12:28:07.000,4362244
27.96,390,0,2025-07-08T12:23:07.000,4362244
25.47,427,0,2025-07-08T12:17:07.000,4362244
24.85,436,0,2025-07-08T12:14:07.000,4362244
24.85,433,0,2025-07-08T12:07:07.000,4362244
24.23,443,0,2025-07-08T12:04:06.000,4362244
24.23,451,0,2025-07-08T11:57:07.000,4362244
25.47,428,0,2025-07-08T11:54:07.000,4362244
26.09,412,0,2025-07-08T11:48:06.000,4362244
26.09,415,0,2025-07-08T11:43:07.000,4362244
24.85,433,0,2025-07-08T11:38:07.000,4362244
24.85,439,0,2025-07-08T11:33:07.000,4362244
25.47,429,0,2025-07-08T11:27:06.000,4362244
24.85,438,0,2025-07-08T11:23:07.000,4362244
23.61,465,0,2025-07-08T11:18:07.000,4362244
23.61,455,0,2025-07-08T11:12:06.000,4362244
24.85,434,0,2025-07-08T11:07:07.000,4362244
24.85,433,0,2025-07-08T11:04:07.000,4362244
26.09,414,0,2025-07-08T10:57:06.000,4362244
26.71,407,0,2025-07-08T10:54:07.000,4362244
29.2,373,0,2025-07-08T10:48:08.000,4362244
31.06,347,0,2025-07-08T10:44:07.000,4362244
35.41,306,0,2025-07-08T10:37:07.000,4362244
38.52,283,0,2025-07-08T10:34:06.000,4362244
39.76,275,0,2025-07-08T10:27:07.000,4362244
36.66,296,0,2025-07-08T10:23:07.000,4362244
37.28,293,0,2025-07-08T10:18:07.000,4362244
39.14,280,0,2025-07-08T10:13:07.000,4362244
36.66,298,0,2025-07-08T10:08:07.000,4362244
33.55,324,0,2025-07-08T10:02:07.000,4362244
34.17,317,0,2025-07-08T09:58:07.000,4362244
36.66,297,0,2025-07-08T09:53:07.000,4362244
37.9,286,0,2025-07-08T09:47:07.000,4362244
38.52,281,0,2025-07-08T09:43:07.000,4362244
41.01,265,0,2025-07-08T09:38:06.000,4362244
42.25,258,0,2025-07-08T09:33:07.000,4362244
41.01,267,0,2025-07-08T09:27:07.000,4362244
38.52,283,0,2025-07-08T09:22:07.000,4362244
39.76,275,0,2025-07-08T09:17:07.000,4362244
37.9,286,0,2025-07-08T09:13:07.000,4362244
34.79,311,0,2025-07-08T09:07:07.000,4362244
32.93,331,0,2025-07-08T09:03:08.000,4362244
32.93,333,0,2025-07-08T08:58:07.000,4362244
33.55,322,0,2025-07-08T08:54:07.000,4362244
34.17,319,0,2025-07-08T08:47:06.000,4362244
34.17,319,0,2025-07-08T08:44:07.000,4362244
32.93,330,0,2025-07-08T08:37:07.000,4362244
29.2,375,0,2025-07-08T08:33:07.000,4362244
24.85,434,0,2025-07-08T08:28:06.000,4362244
31.68,343,0,2025-07-08T08:23:07.000,4362244
43.49,249,0,2025-07-08T08:18:07.000,4362244
46.6,234,0,2025-07-08T08:14:07.000,4362244
44.73,245,0,2025-07-08T08:07:07.000,4362244
44.11,248,0,2025-07-08T08:02:07.000,4362244
46.6,235,0,2025-07-08T07:57:06.000,4362244
47.22,232,0,2025-07-08T07:53:07.000,4362244
47.22,229,0,2025-07-08T07:48:07.000,4362244
47.84,228,0,2025-07-08T07:44:08.000,4362244
47.84,229,0,2025-07-08T07:37:07.000,4362244
46.6,235,0,2025-07-08T07:33:07.000,4362244
45.98,238,0,2025-07-08T07:27:07.000,4362244
46.6,234,0,2025-07-08T07:23:07.000,4362244
49.08,222,0,2025-07-08T07:18:07.000,4362244
49.7,219,0,2025-07-08T07:13:07.000,4362244
48.46,226,0,2025-07-08T07:08:07.000,4362244
47.22,231,0,2025-07-08T07:04:07.000,4362244
40.38,271,0,2025-07-08T06:57:07.000,4362244
36.03,301,0,2025-07-08T06:53:07.000,4362244
32.93,331,0,2025-07-08T06:47:07.000,4362244
32.93,333,0,2025-07-08T06:43:07.000,4362244
32.31,337,0,2025-07-08T06:37:06.000,4362244
31.06,348,0,2025-07-08T06:34:08.000,4362244
29.2,373,0,2025-07-08T06:27:06.000,4362244
31.06,351,0,2025-07-08T06:23:07.000,4362244
29.82,362,0,2025-07-08T06:17:06.000,4362244
30.44,361,0,2025-07-08T06:13:07.000,4362244
32.31,334,0,2025-07-08T06:07:07.000,4362244
32.93,331,0,2025-07-08T06:03:07.000,4362244
32.31,337,0,2025-07-08T05:54:07.000,4362244
29.2,372,0,2025-07-08T05:47:07.000,4362244
28.58,379,0,2025-07-08T05:43:07.000,4362244
32.31,338,0,2025-07-08T05:38:06.000,4362244
35.41,309,0,2025-07-08T05:34:07.000,4362244
40.38,268,0,2025-07-08T05:27:07.000,4362244
45.98,238,0,2025-07-08T05:23:06.000,4362244
47.84,228,0,2025-07-08T05:17:06.000,4362244
49.08,223,0,2025-07-08T05:13:06.000,4362244
51.57,212,0,2025-07-08T05:07:06.000,4362244
51.57,212,0,2025-07-08T05:03:06.000,4362244
48.46,224,0,2025-07-08T04:57:06.000,4362244
49.7,219,0,2025-07-08T04:53:06.000,4362244
52.81,207,0,2025-07-08T04:47:06.000,4362244
53.43,205,0,2025-07-08T04:44:06.000,4362244
54.05,202,0,2025-07-08T04:38:06.000,4362244
54.05,202,0,2025-07-08T04:34:06.000,4362244
54.05,202,0,2025-07-08T04:27:06.000,4362244
53.43,204,0,2025-07-08T04:24:07.000,4362244
52.19,209,0,2025-07-08T04:17:06.000,4362244
51.57,211,0,2025-07-08T04:14:06.000,4362244
49.7,220,0,2025-07-08T04:07:06.000,4362244
54.68,200,0,2025-07-08T04:04:06.000,4362244
51.57,211,0,2025-07-08T03:57:06.000,4362244
51.57,212,0,2025-07-08T03:54:06.000,4362244
44.11,247,0,2025-07-08T03:48:06.000,4362244
54.05,202,0,2025-07-08T03:44:06.000,4362244
53.43,203,0,2025-07-08T03:38:06.000,4362244
52.81,207,0,2025-07-08T03:34:06.000,4362244
50.95,214,0,2025-07-08T03:28:06.000,4362244
50.33,218,0,2025-07-08T03:23:06.000,4362244
52.81,206,0,2025-07-08T03:18:06.000,4362244
49.7,221,0,2025-07-08T03:13:06.000,4362244
51.57,211,0,2025-07-08T03:08:06.000,4362244
52.81,206,0,2025-07-08T03:03:06.000,4362244
38.52,284,0,2025-07-08T02:57:06.000,4362244
32.93,332,0,2025-07-08T02:53:06.000,4362244
26.09,414,0,2025-07-08T02:48:06.000,4362244
24.23,442,0,2025-07-08T02:43:06.000,4362244
29.82,366,0,2025-07-08T02:38:06.000,4362244
56.54,193,0,2025-07-08T02:33:06.000,4362244
55.92,196,0,2025-07-08T02:28:06.000,4362244
54.05,202,0,2025-07-08T02:23:06.000,4362244
52.19,208,0,2025-07-08T02:18:06.000,4362244
52.19,210,0,2025-07-08T02:13:06.000,4362244
52.81,208,0,2025-07-08T02:08:05.000,4362244
53.43,205,0,2025-07-08T02:03:06.000,4362244
54.05,202,0,2025-07-08T01:58:05.000,4362244
52.81,206,0,2025-07-08T01:54:06.000,4362244
52.81,205,0,2025-07-08T01:48:06.000,4362244
52.19,209,0,2025-07-08T01:44:06.000,4362244
52.19,210,0,2025-07-08T01:38:06.000,4362244
52.19,209,0,2025-07-08T01:33:06.000,4362244
50.33,216,0,2025-07-08T01:28:06.000,4362244
49.7,220,0,2025-07-08T01:24:06.000,4362244
54.05,202,0,2025-07-08T01:18:06.000,4362244
53.43,204,0,2025-07-08T01:13:06.000,4362244
51.57,210,0,2025-07-08T01:07:06.000,4362244
50.95,213,0,2025-07-08T01:03:06.000,4362244
52.19,210,0,2025-07-08T00:57:06.000,4362244
50.95,214,0,2025-07-08T00:53:06.000,4362244
49.08,223,0,2025-07-08T00:47:06.000,4362244
54.05,203,-101,2025-07-08T00:43:06.000,4362244
52.19,208,0,2025-07-08T00:38:06.000,4362244
50.33,215,0,2025-07-08T00:33:06.000,4362244
49.7,219,0,2025-07-08T00:28:06.000,4362244
49.7,220,0,2025-07-08T00:24:06.000,4362244
48.46,225,0,2025-07-08T00:17:06.000,4362244
48.46,225,0,2025-07-08T00:14:06.000,4362244
47.84,229,0,2025-07-08T00:07:06.000,4362244
51.57,212,0,2025-07-08T00:04:06.000,4362244
48.46,226,0,2025-07-07T23:58:07.000,4362244
47.22,230,0,2025-07-07T23:54:07.000,4362244
51.57,210,0,2025-07-07T23:48:06.000,4362244
50.95,215,0,2025-07-07T23:44:07.000,4362244
49.08,223,0,2025-07-07T23:37:07.000,4362244
50.33,216,0,2025-07-07T23:34:06.000,4362244
53.43,205,0,2025-07-07T23:28:06.000,4362244
52.81,207,0,2025-07-07T23:24:06.000,4362244
50.95,215,0,2025-07-07T23:17:07.000,4362244
49.7,219,0,2025-07-07T23:13:07.000,4362244
49.7,220,0,2025-07-07T23:07:06.000,4362244
49.7,218,0,2025-07-07T23:04:06.000,4362244
50.95,215,0,2025-07-07T22:58:07.000,4362244
50.95,215,0,2025-07-07T22:54:07.000,4362244
41.63,264,0,2025-07-07T22:48:07.000,4362244
45.36,239,0,2025-07-07T22:43:07.000,4362244
47.22,231,0,2025-07-07T22:37:08.000,4362244
45.98,238,0,2025-07-07T22:33:07.000,4362244
47.84,227,0,2025-07-07T22:27:07.000,4362244
49.08,223,0,2025-07-07T22:23:07.000,4362244
49.7,218,0,2025-07-07T22:18:07.000,4362244
49.7,218,0,2025-07-07T22:13:07.000,4362244
44.73,245,0,2025-07-07T22:07:07.000,4362244
49.08,221,0,2025-07-07T22:03:07.000,4362244
45.36,240,0,2025-07-07T21:57:07.000,4362244
49.7,219,0,2025-07-07T21:53:07.000,4362244
49.7,220,0,2025-07-07T21:47:06.000,4362244
49.7,219,0,2025-07-07T21:44:07.000,4362244
44.11,246,0,2025-07-07T21:38:07.000,4362244
37.9,287,0,2025-07-07T21:34:07.000,4362244
34.17,317,0,2025-07-07T21:28:07.000,4362244
34.17,318,0,2025-07-07T21:24:07.000,4362244
42.25,259,0,2025-07-07T21:17:07.000,4362244
42.25,256,0,2025-07-07T21:14:06.000,4362244
47.22,231,0,2025-07-07T21:07:07.000,4362244
47.22,232,0,2025-07-07T21:04:07.000,4362244
48.46,224,0,2025-07-07T20:57:07.000,4362244
49.08,223,0,2025-07-07T20:54:07.000,4362244
48.46,226,0,2025-07-07T20:47:07.000,4362244
47.22,232,0,2025-07-07T20:43:07.000,4362244
45.36,242,0,2025-07-07T20:38:07.000,4362244
47.22,230,0,2025-07-07T20:33:06.000,4362244
49.08,222,0,2025-07-07T20:27:07.000,4362244
51.57,212,0,2025-07-07T20:23:07.000,4362244
47.22,231,0,2025-07-07T20:18:07.000,4362244
49.7,219,0,2025-07-07T20:13:07.000,4362244
50.95,215,0,2025-07-07T20:08:07.000,4362244
51.57,213,0,2025-07-07T20:03:07.000,4362244
50.95,215,0,2025-07-07T19:57:07.000,4362244
49.7,221,0,2025-07-07T19:53:07.000,4362244
44.73,242,0,2025-07-07T19:48:07.000,4362244
49.7,219,0,2025-07-07T19:43:07.000,4362244
50.33,216,0,2025-07-07T19:38:07.000,4362244
43.49,252,0,2025-07-07T19:33:06.000,4362244
49.7,219,0,2025-07-07T19:27:06.000,4362244
51.57,211,0,2025-07-07T19:23:06.000,4362244
50.33,216,0,2025-07-07T19:17:07.000,4362244
50.95,215,0,2025-07-07T19:13:07.000,4362244
36.66,298,0,2025-07-07T19:08:06.000,4362244
32.93,331,0,2025-07-07T19:03:07.000,4362244
37.9,285,0,2025-07-07T18:57:07.000,4362244
37.9,287,0,2025-07-07T18:52:07.000,4362244
37.28,294,0,2025-07-07T18:47:07.000,4362244
35.41,305,0,2025-07-07T18:44:06.000,4362244
31.06,351,0,2025-07-07T18:37:07.000,4362244
32.31,336,0,2025-07-07T18:33:06.000,4362244
34.79,313,0,2025-07-07T18:27:07.000,4362244
34.79,315,0,2025-07-07T18:24:07.000,4362244
22.36,484,0,2025-07-07T18:17:07.000,4362244
19.88,549,0,2025-07-07T18:13:07.000,4362244
27.34,396,0,2025-07-07T18:07:07.000,4362244
27.34,396,0,2025-07-07T18:04:07.000,4362244
31.68,341,0,2025-07-07T17:57:06.000,4362244
31.68,341,0,2025-07-07T17:52:07.000,4362244
27.96,391,0,2025-07-07T17:47:07.000,4362244
28.58,379,0,2025-07-07T17:42:06.000,4362244
30.44,358,0,2025-07-07T17:38:07.000,4362244
30.44,360,0,2025-07-07T17:33:06.000,4362244
27.96,387,0,2025-07-07T17:27:07.000,4362244
27.96,387,0,2025-07-07T17:23:06.000,4362244
27.34,400,0,2025-07-07T17:18:06.000,4362244
26.71,410,0,2025-07-07T17:13:06.000,4362244
26.09,418,0,2025-07-07T17:08:07.000,4362244
27.96,392,0,2025-07-07T17:03:06.000,4362244
27.34,398,0,2025-07-07T16:57:07.000,4362244
27.96,390,0,2025-07-07T16:53:06.000,4362244
23.61,458,0,2025-07-07T16:47:06.000,4362244
25.47,423,0,2025-07-07T16:42:06.000,4362244
33.55,326,0,2025-07-07T16:37:07.000,4362244
36.03,302,0,2025-07-07T16:32:06.000,4362244
37.9,288,0,2025-07-07T16:27:06.000,4362244
32.93,333,0,2025-07-07T16:23:06.000,4362244
38.52,283,0,2025-07-07T16:17:06.000,4362244
39.14,277,0,2025-07-07T16:14:06.000,4362244
36.03,300,0,2025-07-07T16:08:07.000,4362244
29.2,368,0,2025-07-07T16:02:07.000,4362244
34.79,312,0,2025-07-07T15:57:06.000,4362244
36.03,303,0,2025-07-07T15:53:06.000,4362244
35.41,307,0,2025-07-07T15:47:06.000,4362244
38.52,282,0,2025-07-07T15:42:06.000,4362244
44.73,242,0,2025-07-07T15:37:06.000,4362244
43.49,250,0,2025-07-07T15:33:06.000,4362244
42.25,259,0,2025-07-07T15:27:06.000,4362244
47.84,229,0,2025-07-07T15:24:07.000,4362244
42.87,253,0,2025-07-07T15:18:06.000,4362244
41.63,262,0,2025-07-07T15:13:07.000,4362244
37.9,288,0,2025-07-07T15:07:07.000,4362244
35.41,305,0,2025-07-07T15:04:07.000,4362244
34.79,315,0,2025-07-07T14:57:07.000,4362244
34.17,316,0,2025-07-07T14:53:06.000,4362244
32.93,331,0,2025-07-07T14:48:07.000,4362244
32.31,337,0,2025-07-07T14:44:06.000,4362244
22.36,482,0,2025-07-07T14:37:07.000,4362244
19.88,539,0,2025-07-07T14:33:06.000,4362244
19.26,553,0,2025-07-07T14:28:06.000,4362244
19.88,552,0,2025-07-07T14:23:07.000,4362244
19.88,548,0,2025-07-07T14:17:07.000,4362244
19.88,546,0,2025-07-07T14:14:06.000,4362244
19.88,541,0,2025-07-07T14:07:07.000,4362244
19.88,542,0,2025-07-07T14:03:07.000,4362244
19.26,570,0,2025-07-07T13:58:07.000,4362244
18.64,578,0,2025-07-07T13:54:07.000,4362244
16.77,635,0,2025-07-07T13:47:06.000,4362244
16.77,654,0,2025-07-07T13:43:07.000,4362244
16.15,656,0,2025-07-07T13:38:07.000,4362244
16.77,648,0,2025-07-07T13:33:07.000,4362244
16.77,650,0,2025-07-07T13:28:07.000,4362244
16.15,659,0,2025-07-07T13:23:07.000,4362244
15.53,694,0,2025-07-07T13:17:06.000,4362244
15.53,689,0,2025-07-07T13:13:07.000,4362244
16.15,657,0,2025-07-07T13:08:07.000,4362244
