speed,travel_time,status,data_as_of,link_id
34.79,125,0,2025-07-09T06:44:03.000,4620314
35.41,122,0,2025-07-09T06:38:03.000,4620314
35.41,122,0,2025-07-09T06:33:03.000,4620314
34.17,127,0,2025-07-09T06:28:03.000,4620314
33.55,130,0,2025-07-09T06:24:03.000,4620314
34.17,128,0,2025-07-09T06:18:03.000,4620314
36.03,121,0,2025-07-09T06:14:03.000,4620314
35.41,122,0,2025-07-09T06:08:03.000,4620314
34.17,126,0,2025-07-09T06:04:03.000,4620314
32.93,132,0,2025-07-09T05:58:03.000,4620314
32.31,135,0,2025-07-09T05:54:03.000,4620314
24.23,180,0,2025-07-09T05:48:03.000,4620314
32.93,131,0,2025-07-09T05:44:03.000,4620314
36.03,121,0,2025-07-09T05:38:03.000,4620314
34.17,128,0,2025-07-09T05:34:03.000,4620314
32.93,131,0,2025-07-09T05:28:03.000,4620314
32.31,135,0,2025-07-09T05:24:03.000,4620314
21.12,203,0,2025-07-09T05:18:03.000,4620314
15.53,279,0,2025-07-09T05:14:03.000,4620314
8.07,516,0,2025-07-09T05:08:03.000,4620314
6.83,628,0,2025-07-09T05:04:03.000,4620314
6.21,645,0,2025-07-09T04:58:03.000,4620314
6.21,666,0,2025-07-09T04:54:03.000,4620314
21.74,201,-101,2025-07-09T04:48:03.000,4620314
20.5,209,0,2025-07-09T04:44:03.000,4620314
18.64,232,0,2025-07-09T04:38:03.000,4620314
21.74,200,0,2025-07-09T04:34:03.000,4620314
35.41,123,0,2025-07-09T04:28:03.000,4620314
33.55,130,0,2025-07-09T04:24:03.000,4620314
34.79,126,0,2025-07-09T04:18:03.000,4620314
35.41,122,0,2025-07-09T04:14:03.000,4620314
34.17,126,0,2025-07-09T04:08:03.000,4620314
35.41,124,0,2025-07-09T04:04:03.000,4620314
34.17,127,0,2025-07-09T03:58:03.000,4620314
34.17,127,0,2025-07-09T03:54:03.000,4620314
35.41,123,0,2025-07-09T03:48:03.000,4620314
36.03,121,-101,2025-07-09T03:44:03.000,4620314
32.93,132,0,2025-07-09T03:38:03.000,4620314
33.55,129,0,2025-07-09T03:34:03.000,4620314
36.66,119,0,2025-07-09T03:28:03.000,4620314
37.9,115,0,2025-07-09T03:24:03.000,4620314
36.03,120,0,2025-07-09T03:18:03.000,4620314
36.03,120,0,2025-07-09T03:14:03.000,4620314
35.41,123,0,2025-07-09T03:08:03.000,4620314
36.03,121,0,2025-07-09T03:04:03.000,4620314
38.52,113,0,2025-07-09T02:58:03.000,4620314
36.66,118,0,2025-07-09T02:54:03.000,4620314
36.03,120,0,2025-07-09T02:48:03.000,4620314
35.41,122,0,2025-07-09T02:44:03.000,4620314
34.17,127,0,2025-07-09T02:38:03.000,4620314
29.2,149,-101,2025-07-09T02:33:03.000,4620314
32.31,134,0,2025-07-09T02:28:03.000,4620314
37.28,116,0,2025-07-09T02:23:03.000,4620314
37.28,117,0,2025-07-09T02:18:03.000,4620314
34.79,124,0,2025-07-09T02:14:03.000,4620314
37.9,115,0,2025-07-09T02:08:03.000,4620314
36.03,120,0,2025-07-09T02:04:03.000,4620314
33.55,128,0,2025-07-09T01:58:03.000,4620314
34.17,127,0,2025-07-09T01:54:03.000,4620314
34.17,126,0,2025-07-09T01:48:03.000,4620314
34.17,127,-101,2025-07-09T01:44:03.000,4620314
35.41,123,0,2025-07-09T01:34:03.000,4620314
37.28,115,0,2025-07-09T01:28:03.000,4620314
38.52,112,0,2025-07-09T01:24:03.000,4620314
31.68,136,-101,2025-07-09T01:18:03.000,4620314
13.04,328,-101,2025-07-09T01:14:03.000,4620314
11.8,363,0,2025-07-09T01:08:03.000,4620314
15.53,275,-101,2025-07-09T01:04:03.000,4620314
13.67,312,0,2025-07-09T00:58:03.000,4620314
12.42,353,0,2025-07-09T00:53:03.000,4620314
13.67,313,-101,2025-07-09T00:48:03.000,4620314
10.56,407,-101,2025-07-09T00:43:03.000,4620314
8.69,481,0,2025-07-09T00:38:03.000,4620314
9.94,436,0,2025-07-09T00:33:03.000,4620314
11.18,386,0,2025-07-09T00:28:03.000,4620314
9.94,433,0,2025-07-09T00:24:03.000,4620314
5.59,755,0,2025-07-09T00:18:03.000,4620314
4.97,880,0,2025-07-09T00:14:03.000,4620314
3.1,1212,-101,2025-07-09T00:08:03.000,4620314
8.07,537,-101,2025-07-09T00:04:03.000,4620314
8.07,510,-101,2025-07-08T23:58:03.000,4620314
9.32,454,-101,2025-07-08T23:54:03.000,4620314
13.67,315,0,2025-07-08T23:48:03.000,4620314
20.5,211,0,2025-07-08T23:44:03.000,4620314
31.68,137,0,2025-07-08T23:38:03.000,4620314
32.31,135,0,2025-07-08T23:34:03.000,4620314
33.55,130,0,2025-07-08T23:28:03.000,4620314
36.66,119,0,2025-07-08T23:24:03.000,4620314
35.41,123,0,2025-07-08T23:18:03.000,4620314
34.17,128,0,2025-07-08T23:14:03.000,4620314
32.93,130,0,2025-07-08T23:08:03.000,4620314
34.79,124,0,2025-07-08T23:04:03.000,4620314
36.03,121,0,2025-07-08T22:58:03.000,4620314
34.79,125,0,2025-07-08T22:54:03.000,4620314
32.93,132,0,2025-07-08T22:48:03.000,4620314
33.55,130,0,2025-07-08T22:43:03.000,4620314
33.55,130,0,2025-07-08T22:38:03.000,4620314
32.31,133,0,2025-07-08T22:34:03.000,4620314
33.55,129,0,2025-07-08T22:28:03.000,4620314
33.55,128,0,2025-07-08T22:24:03.000,4620314
33.55,130,0,2025-07-08T22:18:03.000,4620314
32.31,135,0,2025-07-08T22:14:03.000,4620314
32.31,133,0,2025-07-08T22:08:03.000,4620314
32.31,134,0,2025-07-08T22:04:03.000,4620314
32.93,133,0,2025-07-08T21:58:03.000,4620314
32.31,134,0,2025-07-08T21:54:03.000,4620314
34.17,128,0,2025-07-08T21:48:03.000,4620314
33.55,128,0,2025-07-08T21:44:03.000,4620314
34.17,128,0,2025-07-08T21:38:03.000,4620314
31.68,138,0,2025-07-08T21:34:03.000,4620314
28.58,151,0,2025-07-08T21:28:03.000,4620314
31.68,137,0,2025-07-08T21:23:03.000,4620314
29.2,147,0,2025-07-08T21:18:04.000,4620314
20.5,211,0,2025-07-08T21:14:03.000,4620314
28.58,150,0,2025-07-08T21:08:03.000,4620314
29.82,145,0,2025-07-08T21:03:03.000,4620314
24.23,178,0,2025-07-08T20:58:04.000,4620314
20.5,212,0,2025-07-08T20:54:03.000,4620314
13.04,324,0,2025-07-08T20:48:03.000,4620314
10.56,415,0,2025-07-08T20:44:03.000,4620314
6.21,644,0,2025-07-08T20:38:03.000,4620314
6.83,623,0,2025-07-08T20:34:03.000,4620314
4.34,901,0,2025-07-08T20:28:03.000,4620314
3.72,1039,0,2025-07-08T20:24:04.000,4620314
3.72,1028,0,2025-07-08T20:18:03.000,4620314
3.72,1029,0,2025-07-08T20:14:03.000,4620314
3.72,1027,0,2025-07-08T20:08:03.000,4620314
3.72,1026,0,2025-07-08T20:04:03.000,4620314
3.1,1227,0,2025-07-08T19:58:03.000,4620314
3.1,1308,0,2025-07-08T19:54:03.000,4620314
3.1,1396,0,2025-07-08T19:48:03.000,4620314
2.48,1569,0,2025-07-08T19:38:03.000,4620314
2.48,1565,0,2025-07-08T19:34:03.000,4620314
2.48,1570,0,2025-07-08T19:28:03.000,4620314
3.1,1321,0,2025-07-08T19:24:03.000,4620314
3.72,1174,0,2025-07-08T19:18:03.000,4620314
3.1,1179,0,2025-07-08T19:14:03.000,4620314
3.72,1080,0,2025-07-08T19:08:03.000,4620314
3.72,1102,0,2025-07-08T19:03:03.000,4620314
3.72,1096,0,2025-07-08T18:58:03.000,4620314
3.72,1125,0,2025-07-08T18:53:03.000,4620314
3.72,1103,0,2025-07-08T18:48:03.000,4620314
3.72,1013,0,2025-07-08T18:44:03.000,4620314
3.72,1112,0,2025-07-08T18:38:03.000,4620314
3.72,1051,0,2025-07-08T18:34:03.000,4620314
3.72,1063,0,2025-07-08T18:28:03.000,4620314
3.1,1248,0,2025-07-08T18:24:03.000,4620314
2.48,1416,0,2025-07-08T18:18:03.000,4620314
2.48,1700,0,2025-07-08T18:14:03.000,4620314
3.1,1400,0,2025-07-08T18:08:03.000,4620314
2.48,1421,0,2025-07-08T18:04:03.000,4620314
1.86,1954,0,2025-07-08T17:58:03.000,4620314
1.86,1988,0,2025-07-08T17:54:03.000,4620314
1.86,1870,0,2025-07-08T17:48:03.000,4620314
1.86,1797,0,2025-07-08T17:44:03.000,4620314
2.48,1629,0,2025-07-08T17:38:03.000,4620314
2.48,1528,0,2025-07-08T17:34:03.000,4620314
2.48,1548,0,2025-07-08T17:28:03.000,4620314
2.48,1701,0,2025-07-08T17:24:03.000,4620314
2.48,1712,0,2025-07-08T17:18:03.000,4620314
2.48,1596,0,2025-07-08T17:13:03.000,4620314
2.48,1513,0,2025-07-08T17:08:03.000,4620314
2.48,1503,0,2025-07-08T17:04:03.000,4620314
2.48,1494,0,2025-07-08T16:58:02.000,4620314
2.48,1488,0,2025-07-08T16:53:02.000,4620314
2.48,1485,0,2025-07-08T16:48:02.000,4620314
3.1,1320,0,2025-07-08T16:44:03.000,4620314
3.1,1336,0,2025-07-08T16:38:02.000,4620314
2.48,1437,0,2025-07-08T16:34:03.000,4620314
3.1,1405,0,2025-07-08T16:28:02.000,4620314
3.1,1365,0,2025-07-08T16:24:03.000,4620314
2.48,1516,0,2025-07-08T16:18:02.000,4620314
2.48,1440,0,2025-07-08T16:14:03.000,4620314
3.1,1323,0,2025-07-08T16:08:02.000,4620314
3.1,1411,0,2025-07-08T16:04:02.000,4620314
1.86,1858,0,2025-07-08T15:58:03.000,4620314
1.86,2070,0,2025-07-08T15:54:03.000,4620314
1.86,2027,0,2025-07-08T15:48:02.000,4620314
2.48,1702,0,2025-07-08T15:38:03.000,4620314
2.48,1693,0,2025-07-08T15:34:03.000,4620314
3.1,1320,0,2025-07-08T15:28:03.000,4620314
3.1,1271,0,2025-07-08T15:24:02.000,4620314
3.72,1162,0,2025-07-08T15:18:02.000,4620314
3.72,1148,0,2025-07-08T15:14:02.000,4620314
3.72,1056,0,2025-07-08T15:08:02.000,4620314
4.97,850,0,2025-07-08T15:03:03.000,4620314
4.34,934,0,2025-07-08T14:58:02.000,4620314
3.72,1016,0,2025-07-08T14:54:02.000,4620314
4.34,1007,0,2025-07-08T14:48:02.000,4620314
4.34,983,0,2025-07-08T14:44:03.000,4620314
4.34,965,0,2025-07-08T14:38:02.000,4620314
3.72,1057,0,2025-07-08T14:34:03.000,4620314
3.1,1187,0,2025-07-08T14:28:02.000,4620314
3.72,1166,0,2025-07-08T14:24:02.000,4620314
3.1,1285,0,2025-07-08T14:18:02.000,4620314
3.1,1359,0,2025-07-08T14:14:03.000,4620314
3.1,1302,0,2025-07-08T14:08:03.000,4620314
3.1,1315,0,2025-07-08T14:04:03.000,4620314
3.1,1352,0,2025-07-08T13:58:02.000,4620314
3.1,1300,0,2025-07-08T13:54:03.000,4620314
3.1,1221,0,2025-07-08T13:48:03.000,4620314
3.1,1178,0,2025-07-08T13:43:02.000,4620314
3.1,1196,0,2025-07-08T13:38:02.000,4620314
3.1,1290,0,2025-07-08T13:34:03.000,4620314
3.1,1211,0,2025-07-08T13:28:02.000,4620314
3.72,1172,0,2025-07-08T13:23:02.000,4620314
3.72,1118,0,2025-07-08T13:18:03.000,4620314
3.72,1037,0,2025-07-08T13:13:03.000,4620314
4.34,961,0,2025-07-08T13:08:03.000,4620314
4.34,913,0,2025-07-08T13:03:03.000,4620314
7.45,558,-101,2025-07-08T12:58:02.000,4620314
0,0,-101,2025-07-08T12:54:03.000,4620314
0,0,-101,2025-07-08T12:48:02.000,4620314
0,0,-101,2025-07-08T12:44:02.000,4620314
7.45,571,0,2025-07-08T12:38:06.000,4620314
8.07,542,0,2025-07-08T12:34:06.000,4620314
8.69,504,0,2025-07-08T12:28:06.000,4620314
8.69,491,0,2025-07-08T12:23:06.000,4620314
9.94,430,0,2025-07-08T12:17:07.000,4620314
10.56,399,0,2025-07-08T12:14:07.000,4620314
12.42,346,0,2025-07-08T12:07:06.000,4620314
13.04,332,0,2025-07-08T12:04:06.000,4620314
14.29,304,0,2025-07-08T11:57:06.000,4620314
14.91,294,0,2025-07-08T11:54:06.000,4620314
16.15,266,0,2025-07-08T11:48:06.000,4620314
16.77,254,0,2025-07-08T11:43:06.000,4620314
18.64,233,0,2025-07-08T11:38:06.000,4620314
20.5,213,0,2025-07-08T11:33:06.000,4620314
14.91,288,0,2025-07-08T11:27:06.000,4620314
11.8,356,0,2025-07-08T11:23:06.000,4620314
9.32,444,0,2025-07-08T11:18:06.000,4620314
8.69,501,0,2025-07-08T11:12:07.000,4620314
8.69,504,0,2025-07-08T11:07:07.000,4620314
8.07,511,0,2025-07-08T11:04:06.000,4620314
8.07,512,0,2025-07-08T10:57:07.000,4620314
8.07,525,0,2025-07-08T10:54:06.000,4620314
7.45,567,0,2025-07-08T10:48:07.000,4620314
7.45,567,0,2025-07-08T10:43:06.000,4620314
6.83,600,0,2025-07-08T10:37:06.000,4620314
8.07,514,0,2025-07-08T10:34:06.000,4620314
11.18,383,0,2025-07-08T10:27:06.000,4620314
12.42,347,0,2025-07-08T10:23:07.000,4620314
14.29,305,0,2025-07-08T10:18:06.000,4620314
20.5,212,0,2025-07-08T10:13:06.000,4620314
22.36,196,0,2025-07-08T10:08:06.000,4620314
22.36,191,0,2025-07-08T10:02:06.000,4620314
18.64,232,0,2025-07-08T09:58:06.000,4620314
14.91,290,0,2025-07-08T09:54:06.000,4620314
11.18,382,0,2025-07-08T09:47:07.000,4620314
14.29,294,0,2025-07-08T09:43:07.000,4620314
16.77,260,0,2025-07-08T09:38:07.000,4620314
18.01,242,0,2025-07-08T09:33:06.000,4620314
18.01,239,0,2025-07-08T09:27:06.000,4620314
18.01,242,0,2025-07-08T09:23:06.000,4620314
18.01,238,0,2025-07-08T09:18:06.000,4620314
19.88,215,0,2025-07-08T09:13:06.000,4620314
23.61,184,0,2025-07-08T09:07:07.000,4620314
29.82,147,0,2025-07-08T09:03:07.000,4620314
22.36,195,0,2025-07-08T08:58:06.000,4620314
19.88,216,0,2025-07-08T08:54:06.000,4620314
22.36,191,0,2025-07-08T08:47:07.000,4620314
20.5,213,0,2025-07-08T08:44:07.000,4620314
29.2,149,0,2025-07-08T08:37:06.000,4620314
26.71,163,0,2025-07-08T08:33:07.000,4620314
19.26,225,0,2025-07-08T08:28:06.000,4620314
19.88,215,0,2025-07-08T08:24:06.000,4620314
37.28,116,0,2025-07-08T08:18:06.000,4620314
37.9,115,0,2025-07-08T08:14:07.000,4620314
21.12,203,0,2025-07-08T08:08:06.000,4620314
27.96,154,0,2025-07-08T08:03:07.000,4620314
37.9,115,0,2025-07-08T07:57:06.000,4620314
26.71,164,0,2025-07-08T07:53:06.000,4620314
36.66,118,0,2025-07-08T07:48:06.000,4620314
35.41,122,0,2025-07-08T07:44:06.000,4620314
29.82,144,0,2025-07-08T07:37:06.000,4620314
35.41,122,0,2025-07-08T07:33:06.000,4620314
36.66,118,0,2025-07-08T07:27:07.000,4620314
38.52,112,0,2025-07-08T07:23:07.000,4620314
36.66,117,0,2025-07-08T07:18:07.000,4620314
36.03,120,0,2025-07-08T07:14:06.000,4620314
32.93,131,0,2025-07-08T07:08:06.000,4620314
31.68,137,0,2025-07-08T07:04:06.000,4620314
38.52,113,0,2025-07-08T06:57:06.000,4620314
37.28,116,0,2025-07-08T06:53:06.000,4620314
34.79,124,0,2025-07-08T06:47:06.000,4620314
35.41,122,0,2025-07-08T06:44:06.000,4620314
38.52,113,0,2025-07-08T06:37:07.000,4620314
37.28,116,0,2025-07-08T06:34:06.000,4620314
36.66,119,0,2025-07-08T06:27:07.000,4620314
36.66,118,0,2025-07-08T06:24:06.000,4620314
31.06,139,0,2025-07-08T06:17:06.000,4620314
29.82,145,0,2025-07-08T06:14:06.000,4620314
39.14,112,0,2025-07-08T06:08:07.000,4620314
42.25,102,0,2025-07-08T06:03:07.000,4620314
42.25,103,0,2025-07-08T05:54:07.000,4620314
29.2,149,0,2025-07-08T05:47:07.000,4620314
27.34,158,0,2025-07-08T05:44:06.000,4620314
41.63,105,0,2025-07-08T05:38:06.000,4620314
42.25,103,0,2025-07-08T05:34:07.000,4620314
42.87,102,0,2025-07-08T05:27:07.000,4620314
43.49,100,0,2025-07-08T05:23:07.000,4620314
42.87,101,0,2025-07-08T05:17:06.000,4620314
42.87,101,0,2025-07-08T05:13:06.000,4620314
42.25,103,0,2025-07-08T05:08:07.000,4620314
42.25,102,0,2025-07-08T05:03:07.000,4620314
41.63,104,0,2025-07-08T04:57:07.000,4620314
42.87,101,0,2025-07-08T04:53:07.000,4620314
44.73,97,0,2025-07-08T04:47:07.000,4620314
42.25,103,0,2025-07-08T04:44:07.000,4620314
40.38,108,0,2025-07-08T04:38:07.000,4620314
41.63,104,0,2025-07-08T04:34:07.000,4620314
41.01,105,0,2025-07-08T04:27:07.000,4620314
42.25,103,0,2025-07-08T04:23:07.000,4620314
41.01,105,0,2025-07-08T04:17:07.000,4620314
41.01,106,0,2025-07-08T04:14:07.000,4620314
22.99,187,0,2025-07-08T04:07:06.000,4620314
19.26,224,0,2025-07-08T04:04:07.000,4620314
13.04,331,0,2025-07-08T03:57:06.000,4620314
11.8,355,-101,2025-07-08T03:54:07.000,4620314
0,0,-101,2025-07-08T03:48:06.000,4620314
42.87,101,-101,2025-07-08T03:44:07.000,4620314
42.25,103,0,2025-07-08T03:38:06.000,4620314
40.38,108,0,2025-07-08T03:34:07.000,4620314
41.01,106,0,2025-07-08T03:28:06.000,4620314
42.87,102,0,2025-07-08T03:23:07.000,4620314
44.73,97,0,2025-07-08T03:18:07.000,4620314
41.01,105,0,2025-07-08T03:13:07.000,4620314
37.9,114,0,2025-07-08T03:08:07.000,4620314
3.1,1271,0,2025-07-08T03:03:07.000,4620314
9.32,471,0,2025-07-08T02:57:07.000,4620314
30.44,143,0,2025-07-08T02:53:07.000,4620314
42.25,103,0,2025-07-08T02:48:07.000,4620314
18.01,241,0,2025-07-08T02:43:07.000,4620314
41.01,106,0,2025-07-08T02:38:07.000,4620314
41.63,104,0,2025-07-08T02:33:07.000,4620314
41.01,106,0,2025-07-08T02:28:06.000,4620314
44.11,99,0,2025-07-08T02:23:07.000,4620314
44.73,97,0,2025-07-08T02:18:07.000,4620314
44.73,97,0,2025-07-08T02:13:07.000,4620314
44.73,96,0,2025-07-08T02:07:07.000,4620314
45.36,96,0,2025-07-08T02:02:07.000,4620314
44.73,97,0,2025-07-08T01:58:07.000,4620314
41.63,104,0,2025-07-08T01:53:06.000,4620314
41.63,104,0,2025-07-08T01:48:07.000,4620314
39.14,111,0,2025-07-08T01:43:06.000,4620314
38.52,113,-101,2025-07-08T01:38:06.000,4620314
39.14,111,-101,2025-07-08T01:34:06.000,4620314
42.25,103,0,2025-07-08T01:28:06.000,4620314
42.25,102,0,2025-07-08T01:24:07.000,4620314
42.25,102,0,2025-07-08T01:18:06.000,4620314
42.25,102,0,2025-07-08T01:13:06.000,4620314
42.87,102,-101,2025-07-08T01:08:06.000,4620314
41.63,104,0,2025-07-08T01:04:06.000,4620314
41.63,104,0,2025-07-08T00:58:06.000,4620314
42.87,102,0,2025-07-08T00:53:06.000,4620314
10.56,396,0,2025-07-08T00:48:06.000,4620314
9.94,421,0,2025-07-08T00:43:06.000,4620314
33.55,129,0,2025-07-08T00:38:06.000,4620314
31.06,138,0,2025-07-08T00:34:06.000,4620314
27.34,160,0,2025-07-08T00:28:06.000,4620314
8.69,491,0,2025-07-08T00:24:07.000,4620314
24.23,179,0,2025-07-08T00:17:06.000,4620314
24.23,179,0,2025-07-08T00:14:06.000,4620314
19.26,224,0,2025-07-08T00:07:06.000,4620314
16.15,265,0,2025-07-08T00:04:06.000,4620314
15.53,276,-101,2025-07-07T23:58:07.000,4620314
19.88,220,0,2025-07-07T23:54:07.000,4620314
13.67,315,0,2025-07-07T23:48:06.000,4620314
9.94,433,0,2025-07-07T23:44:07.000,4620314
6.83,635,0,2025-07-07T23:37:06.000,4620314
5.59,725,-101,2025-07-07T23:34:06.000,4620314
9.32,457,-101,2025-07-07T23:28:07.000,4620314
8.69,493,0,2025-07-07T23:24:06.000,4620314
9.94,439,0,2025-07-07T23:17:07.000,4620314
4.34,905,-101,2025-07-07T23:14:06.000,4620314
16.77,261,-101,2025-07-07T23:07:06.000,4620314
19.88,220,0,2025-07-07T23:04:06.000,4620314
21.12,203,-101,2025-07-07T22:58:06.000,4620314
42.25,103,0,2025-07-07T22:54:06.000,4620314
40.38,108,0,2025-07-07T22:48:07.000,4620314
39.76,109,0,2025-07-07T22:43:07.000,4620314
39.76,109,0,2025-07-07T22:38:06.000,4620314
41.01,107,0,2025-07-07T22:33:06.000,4620314
41.63,105,0,2025-07-07T22:28:06.000,4620314
41.63,105,0,2025-07-07T22:24:06.000,4620314
38.52,112,0,2025-07-07T22:18:06.000,4620314
40.38,108,0,2025-07-07T22:14:06.000,4620314
40.38,107,0,2025-07-07T22:07:07.000,4620314
39.76,108,0,2025-07-07T22:03:06.000,4620314
39.14,112,0,2025-07-07T21:58:07.000,4620314
39.14,110,0,2025-07-07T21:53:06.000,4620314
39.76,109,0,2025-07-07T21:47:07.000,4620314
40.38,107,0,2025-07-07T21:44:06.000,4620314
29.2,147,0,2025-07-07T21:38:07.000,4620314
14.29,303,0,2025-07-07T21:34:07.000,4620314
29.82,144,0,2025-07-07T21:28:07.000,4620314
38.52,112,0,2025-07-07T21:24:07.000,4620314
36.66,118,0,2025-07-07T21:18:07.000,4620314
37.28,116,0,2025-07-07T21:14:06.000,4620314
35.41,123,0,2025-07-07T21:08:07.000,4620314
35.41,123,0,2025-07-07T21:04:06.000,4620314
35.41,122,0,2025-07-07T20:57:06.000,4620314
32.31,135,0,2025-07-07T20:54:07.000,4620314
36.03,120,0,2025-07-07T20:47:07.000,4620314
41.01,106,0,2025-07-07T20:44:07.000,4620314
28.58,151,0,2025-07-07T20:38:06.000,4620314
30.44,142,0,2025-07-07T20:33:06.000,4620314
27.96,154,0,2025-07-07T20:27:07.000,4620314
42.25,103,0,2025-07-07T20:23:07.000,4620314
42.25,103,0,2025-07-07T20:18:07.000,4620314
41.01,106,0,2025-07-07T20:14:06.000,4620314
40.38,108,0,2025-07-07T20:08:06.000,4620314
41.01,107,0,2025-07-07T20:03:06.000,4620314
43.49,100,0,2025-07-07T19:57:06.000,4620314
44.11,99,0,2025-07-07T19:54:06.000,4620314
42.25,103,0,2025-07-07T19:48:06.000,4620314
41.01,106,0,2025-07-07T19:44:06.000,4620314
41.01,106,0,2025-07-07T19:38:07.000,4620314
40.38,108,0,2025-07-07T19:33:06.000,4620314
42.25,103,0,2025-07-07T19:28:06.000,4620314
42.25,103,0,2025-07-07T19:23:06.000,4620314
41.63,104,0,2025-07-07T19:18:06.000,4620314
41.63,104,0,2025-07-07T19:14:06.000,4620314
41.01,105,0,2025-07-07T19:08:06.000,4620314
35.41,122,0,2025-07-07T19:03:07.000,4620314
31.06,141,0,2025-07-07T18:57:06.000,4620314
26.09,165,0,2025-07-07T18:53:06.000,4620314
22.99,186,0,2025-07-07T18:48:06.000,4620314
22.99,186,0,2025-07-07T18:44:06.000,4620314
21.12,206,0,2025-07-07T18:38:06.000,4620314
21.12,202,0,2025-07-07T18:34:06.000,4620314
23.61,185,0,2025-07-07T18:27:06.000,4620314
22.36,191,0,2025-07-07T18:24:07.000,4620314
21.12,207,0,2025-07-07T18:17:06.000,4620314
20.5,209,0,2025-07-07T18:14:06.000,4620314
16.15,268,0,2025-07-07T18:08:06.000,4620314
11.8,365,0,2025-07-07T18:04:06.000,4620314
9.94,420,0,2025-07-07T17:57:06.000,4620314
6.83,589,0,2025-07-07T17:53:06.000,4620314
5.59,739,0,2025-07-07T17:48:06.000,4620314
6.21,680,0,2025-07-07T17:42:06.000,4620314
5.59,709,0,2025-07-07T17:38:06.000,4620314
5.59,763,0,2025-07-07T17:33:06.000,4620314
4.97,799,0,2025-07-07T17:28:06.000,4620314
4.97,876,0,2025-07-07T17:23:07.000,4620314
4.97,873,0,2025-07-07T17:18:06.000,4620314
5.59,765,0,2025-07-07T17:13:06.000,4620314
5.59,764,0,2025-07-07T17:08:06.000,4620314
4.97,816,0,2025-07-07T17:04:06.000,4620314
4.97,881,0,2025-07-07T16:58:06.000,4620314
4.97,798,0,2025-07-07T16:53:06.000,4620314
4.97,809,0,2025-07-07T16:47:06.000,4620314
4.97,791,0,2025-07-07T16:43:06.000,4620314
5.59,732,0,2025-07-07T16:37:06.000,4620314
6.21,688,0,2025-07-07T16:32:06.000,4620314
5.59,773,0,2025-07-07T16:27:06.000,4620314
4.97,806,0,2025-07-07T16:23:06.000,4620314
4.97,829,0,2025-07-07T16:17:06.000,4620314
4.97,836,0,2025-07-07T16:14:06.000,4620314
4.97,881,0,2025-07-07T16:08:07.000,4620314
4.97,861,0,2025-07-07T16:03:06.000,4620314
4.34,907,0,2025-07-07T15:57:05.000,4620314
4.97,867,0,2025-07-07T15:54:05.000,4620314
4.34,889,0,2025-07-07T15:48:06.000,4620314
4.97,868,0,2025-07-07T15:43:05.000,4620314
5.59,783,0,2025-07-07T15:37:06.000,4620314
5.59,738,0,2025-07-07T15:34:06.000,4620314
6.21,706,0,2025-07-07T15:27:05.000,4620314
5.59,720,0,2025-07-07T15:24:05.000,4620314
5.59,709,0,2025-07-07T15:18:05.000,4620314
6.21,688,0,2025-07-07T15:13:06.000,4620314
6.21,671,0,2025-07-07T15:08:05.000,4620314
6.21,648,0,2025-07-07T15:04:05.000,4620314
7.45,566,0,2025-07-07T14:58:05.000,4620314
8.07,531,0,2025-07-07T14:53:06.000,4620314
7.45,547,0,2025-07-07T14:48:06.000,4620314
7.45,556,0,2025-07-07T14:44:06.000,4620314
8.07,509,0,2025-07-07T14:38:05.000,4620314
8.07,536,0,2025-07-07T14:34:05.000,4620314
7.45,544,0,2025-07-07T14:28:06.000,4620314
8.07,520,0,2025-07-07T14:24:06.000,4620314
8.69,478,0,2025-07-07T14:18:05.000,4620314
8.69,487,0,2025-07-07T14:14:05.000,4620314
8.69,501,0,2025-07-07T14:07:06.000,4620314
7.45,586,0,2025-07-07T14:03:06.000,4620314
6.21,645,0,2025-07-07T13:58:06.000,4620314
6.21,658,0,2025-07-07T13:54:06.000,4620314
6.83,604,0,2025-07-07T13:48:06.000,4620314
7.45,580,0,2025-07-07T13:44:05.000,4620314
6.83,593,0,2025-07-07T13:38:06.000,4620314
6.83,625,0,2025-07-07T13:33:06.000,4620314
6.83,632,0,2025-07-07T13:28:06.000,4620314
7.45,580,0,2025-07-07T13:23:07.000,4620314
8.07,518,0,2025-07-07T13:18:05.000,4620314
8.69,473,0,2025-07-07T13:14:06.000,4620314
9.32,445,0,2025-07-07T13:08:05.000,4620314
