speed,travel_time,status,data_as_of,link_id
10.56,555,0,2025-07-05T14:38:08.000,4616206
9.94,567,0,2025-07-05T14:34:08.000,4616206
9.94,569,0,2025-07-05T14:28:09.000,4616206
10.56,555,0,2025-07-05T14:24:09.000,4616206
8.69,662,0,2025-07-05T14:18:08.000,4616206
8.07,704,0,2025-07-05T14:14:08.000,4616206
7.45,777,0,2025-07-05T14:08:09.000,4616206
7.45,770,0,2025-07-05T14:04:09.000,4616206
7.45,788,0,2025-07-05T13:58:08.000,4616206
7.45,795,0,2025-07-05T13:54:09.000,4616206
6.83,861,0,2025-07-05T13:48:09.000,4616206
6.21,904,0,2025-07-05T13:44:09.000,4616206
6.21,936,0,2025-07-05T13:38:09.000,4616206
6.21,888,0,2025-07-05T13:34:09.000,4616206
8.07,727,0,2025-07-05T13:28:09.000,4616206
8.69,647,0,2025-07-05T13:24:09.000,4616206
9.94,593,0,2025-07-05T13:18:08.000,4616206
11.8,502,0,2025-07-05T13:14:09.000,4616206
12.42,464,0,2025-07-05T13:08:09.000,4616206
13.67,420,0,2025-07-05T13:04:09.000,4616206
14.29,403,0,2025-07-05T12:58:09.000,4616206
14.91,387,0,2025-07-05T12:53:09.000,4616206
16.77,349,0,2025-07-05T12:48:08.000,4616206
18.64,311,0,2025-07-05T12:43:08.000,4616206
21.74,271,0,2025-07-05T12:38:09.000,4616206
24.23,243,0,2025-07-05T12:34:08.000,4616206
30.44,192,0,2025-07-05T12:28:09.000,4616206
33.55,174,0,2025-07-05T12:24:08.000,4616206
41.63,142,0,2025-07-05T12:18:09.000,4616206
43.49,135,0,2025-07-05T12:13:09.000,4616206
40.38,145,0,2025-07-05T12:08:09.000,4616206
44.73,132,0,2025-07-05T12:04:09.000,4616206
44.73,132,0,2025-07-05T11:58:09.000,4616206
43.49,135,0,2025-07-05T11:53:08.000,4616206
52.19,113,0,2025-07-05T11:48:08.000,4616206
47.22,125,0,2025-07-05T11:44:09.000,4616206
51.57,114,0,2025-07-05T11:38:09.000,4616206
54.68,108,0,2025-07-05T11:33:09.000,4616206
54.05,109,0,2025-07-05T11:28:08.000,4616206
52.19,113,0,2025-07-05T11:23:09.000,4616206
49.7,119,0,2025-07-05T11:18:09.000,4616206
49.7,118,0,2025-07-05T11:14:08.000,4616206
55.3,106,0,2025-07-05T11:08:08.000,4616206
49.08,119,0,2025-07-05T11:04:08.000,4616206
50.33,117,0,2025-07-05T10:58:09.000,4616206
49.7,118,0,2025-07-05T10:54:08.000,4616206
55.92,105,0,2025-07-05T10:48:08.000,4616206
51.57,113,0,2025-07-05T10:44:09.000,4616206
57.16,103,0,2025-07-05T10:38:09.000,4616206
45.98,127,0,2025-07-05T10:34:09.000,4616206
54.68,107,0,2025-07-05T10:28:09.000,4616206
48.46,122,0,2025-07-05T10:24:09.000,4616206
55.3,106,0,2025-07-05T10:18:09.000,4616206
54.68,107,0,2025-07-05T10:13:08.000,4616206
55.92,105,0,2025-07-05T10:08:09.000,4616206
55.3,106,0,2025-07-05T10:04:08.000,4616206
57.78,102,0,2025-07-05T09:58:08.000,4616206
55.3,107,0,2025-07-05T09:54:08.000,4616206
57.78,101,0,2025-07-05T09:48:08.000,4616206
55.92,105,0,2025-07-05T09:44:09.000,4616206
57.78,102,0,2025-07-05T09:38:08.000,4616206
57.78,102,0,2025-07-05T09:34:08.000,4616206
58.4,101,0,2025-07-05T09:28:08.000,4616206
51.57,113,0,2025-07-05T09:24:08.000,4616206
57.78,102,0,2025-07-05T09:18:08.000,4616206
58.4,101,0,2025-07-05T09:14:08.000,4616206
53.43,110,0,2025-07-05T09:08:09.000,4616206
54.68,108,0,2025-07-05T09:04:08.000,4616206
54.68,108,0,2025-07-05T08:58:09.000,4616206
57.16,102,0,2025-07-05T08:54:08.000,4616206
57.78,102,0,2025-07-05T08:48:08.000,4616206
58.4,100,0,2025-07-05T08:44:08.000,4616206
59.03,100,0,2025-07-05T08:38:08.000,4616206
56.54,104,0,2025-07-05T08:34:09.000,4616206
58.4,100,0,2025-07-05T08:28:08.000,4616206
59.65,98,0,2025-07-05T08:24:08.000,4616206
60.89,97,0,2025-07-05T08:18:08.000,4616206
57.16,102,0,2025-07-05T08:14:09.000,4616206
59.65,98,0,2025-07-05T08:08:10.000,4616206
58.4,101,0,2025-07-05T08:04:08.000,4616206
57.16,103,0,2025-07-05T07:58:09.000,4616206
58.4,101,0,2025-07-05T07:54:09.000,4616206
59.03,100,0,2025-07-05T07:48:08.000,4616206
58.4,100,0,2025-07-05T07:44:09.000,4616206
60.27,98,0,2025-07-05T07:38:08.000,4616206
59.65,98,0,2025-07-05T07:34:08.000,4616206
54.05,108,0,2025-07-05T07:28:08.000,4616206
57.78,102,0,2025-07-05T07:24:08.000,4616206
61.51,96,0,2025-07-05T07:18:08.000,4616206
63.37,93,0,2025-07-05T07:14:08.000,4616206
64,92,0,2025-07-05T07:08:08.000,4616206
60.27,98,0,2025-07-05T07:04:09.000,4616206
57.16,103,0,2025-07-05T06:54:08.000,4616206
58.4,100,0,2025-07-05T06:48:09.000,4616206
59.65,99,0,2025-07-05T06:44:08.000,4616206
62.13,94,0,2025-07-05T06:38:09.000,4616206
62.13,94,0,2025-07-05T06:34:09.000,4616206
60.89,97,0,2025-07-05T06:28:08.000,4616206
61.51,95,0,2025-07-05T06:24:08.000,4616206
65.86,90,0,2025-07-05T06:18:09.000,4616206
65.24,90,0,2025-07-05T06:14:08.000,4616206
66.48,88,0,2025-07-05T06:08:08.000,4616206
65.86,90,0,2025-07-05T06:04:08.000,4616206
63.37,93,0,2025-07-05T05:58:08.000,4616206
66.48,89,0,2025-07-05T05:54:08.000,4616206
64.62,91,0,2025-07-05T05:48:08.000,4616206
62.75,94,0,2025-07-05T05:44:08.000,4616206
61.51,95,0,2025-07-05T05:38:08.000,4616206
62.13,95,0,2025-07-05T05:34:08.000,4616206
63.37,93,0,2025-07-05T05:28:08.000,4616206
63.37,93,0,2025-07-05T05:24:08.000,4616206
62.13,95,0,2025-07-05T05:18:08.000,4616206
61.51,96,0,2025-07-05T05:14:08.000,4616206
60.89,97,0,2025-07-05T05:08:08.000,4616206
58.4,101,0,2025-07-05T05:04:08.000,4616206
57.78,102,0,2025-07-05T04:58:08.000,4616206
50.33,117,0,2025-07-05T04:54:08.000,4616206
51.57,115,0,2025-07-05T04:48:08.000,4616206
62.13,95,0,2025-07-05T04:44:08.000,4616206
52.81,111,0,2025-07-05T04:38:08.000,4616206
40.38,146,0,2025-07-05T04:34:08.000,4616206
52.81,111,0,2025-07-05T04:28:08.000,4616206
59.03,100,0,2025-07-05T04:24:08.000,4616206
54.05,109,0,2025-07-05T04:18:08.000,4616206
55.3,106,0,2025-07-05T04:14:08.000,4616206
57.16,103,0,2025-07-05T04:08:08.000,4616206
57.16,103,0,2025-07-05T04:04:09.000,4616206
61.51,95,0,2025-07-05T03:58:08.000,4616206
61.51,95,0,2025-07-05T03:54:08.000,4616206
59.65,99,0,2025-07-05T03:48:08.000,4616206
41.01,143,0,2025-07-05T03:43:08.000,4616206
49.08,119,0,2025-07-05T03:38:08.000,4616206
59.03,100,0,2025-07-05T03:34:08.000,4616206
40.38,146,0,2025-07-05T03:28:08.000,4616206
45.36,130,0,2025-07-05T03:24:08.000,4616206
47.84,122,0,2025-07-05T03:18:08.000,4616206
49.7,118,0,2025-07-05T03:14:08.000,4616206
60.89,96,0,2025-07-05T03:08:08.000,4616206
55.92,105,0,2025-07-05T03:04:08.000,4616206
50.33,117,0,2025-07-05T02:58:08.000,4616206
57.16,103,0,2025-07-05T02:54:07.000,4616206
50.33,117,0,2025-07-05T02:48:07.000,4616206
53.43,110,0,2025-07-05T02:44:08.000,4616206
54.68,108,0,2025-07-05T02:38:07.000,4616206
61.51,96,0,2025-07-05T02:34:07.000,4616206
61.51,96,0,2025-07-05T02:28:07.000,4616206
59.03,99,0,2025-07-05T02:23:07.000,4616206
55.3,107,0,2025-07-05T02:18:08.000,4616206
54.68,107,0,2025-07-05T02:13:08.000,4616206
60.89,97,0,2025-07-05T02:08:08.000,4616206
61.51,95,0,2025-07-05T02:04:08.000,4616206
61.51,96,0,2025-07-05T01:58:08.000,4616206
57.16,103,0,2025-07-05T01:54:08.000,4616206
59.03,99,0,2025-07-05T01:48:08.000,4616206
52.19,113,0,2025-07-05T01:44:08.000,4616206
54.68,108,0,2025-07-05T01:38:08.000,4616206
55.3,106,0,2025-07-05T01:34:08.000,4616206
45.98,129,0,2025-07-05T01:28:08.000,4616206
49.7,118,0,2025-07-05T01:23:08.000,4616206
48.46,121,0,2025-07-05T01:18:08.000,4616206
49.7,118,0,2025-07-05T01:14:08.000,4616206
55.92,106,0,2025-07-05T01:08:08.000,4616206
57.78,102,0,2025-07-05T01:03:07.000,4616206
58.4,101,0,2025-07-05T00:58:08.000,4616206
59.03,100,0,2025-07-05T00:48:08.000,4616206
54.68,107,0,2025-07-05T00:44:08.000,4616206
47.84,122,0,2025-07-05T00:38:08.000,4616206
50.95,115,0,2025-07-05T00:33:08.000,4616206
56.54,104,0,2025-07-05T00:28:07.000,4616206
55.92,105,0,2025-07-05T00:23:09.000,4616206
55.3,107,0,2025-07-05T00:18:08.000,4616206
49.08,119,0,2025-07-05T00:14:08.000,4616206
56.54,104,0,2025-07-05T00:08:08.000,4616206
54.68,108,0,2025-07-05T00:04:08.000,4616206
54.05,109,0,2025-07-04T23:58:08.000,4616206
53.43,110,0,2025-07-04T23:54:08.000,4616206
55.92,105,0,2025-07-04T23:48:09.000,4616206
52.81,112,0,2025-07-04T23:44:08.000,4616206
46.6,126,0,2025-07-04T23:38:09.000,4616206
42.87,136,0,2025-07-04T23:34:08.000,4616206
51.57,113,0,2025-07-04T23:28:08.000,4616206
46.6,126,0,2025-07-04T23:24:08.000,4616206
42.25,138,0,2025-07-04T23:18:08.000,4616206
35.41,166,0,2025-07-04T23:14:08.000,4616206
49.7,118,0,2025-07-04T23:08:09.000,4616206
50.33,117,0,2025-07-04T23:04:09.000,4616206
42.87,138,0,2025-07-04T22:58:08.000,4616206
37.9,156,0,2025-07-04T22:54:08.000,4616206
52.81,111,0,2025-07-04T22:48:08.000,4616206
48.46,121,0,2025-07-04T22:44:09.000,4616206
53.43,110,0,2025-07-04T22:38:09.000,4616206
47.22,124,0,2025-07-04T22:34:09.000,4616206
51.57,114,0,2025-07-04T22:28:08.000,4616206
55.3,107,0,2025-07-04T22:24:09.000,4616206
55.3,106,0,2025-07-04T22:18:09.000,4616206
48.46,121,0,2025-07-04T22:14:09.000,4616206
52.81,112,0,2025-07-04T22:08:09.000,4616206
50.33,117,0,2025-07-04T22:04:08.000,4616206
50.95,116,0,2025-07-04T21:58:09.000,4616206
52.19,112,0,2025-07-04T21:54:09.000,4616206
47.22,125,0,2025-07-04T21:48:08.000,4616206
46.6,126,0,2025-07-04T21:44:08.000,4616206
48.46,121,0,2025-07-04T21:38:08.000,4616206
48.46,122,0,2025-07-04T21:34:08.000,4616206
55.3,106,0,2025-07-04T21:28:08.000,4616206
52.81,112,0,2025-07-04T21:24:09.000,4616206
45.98,128,0,2025-07-04T21:18:08.000,4616206
52.19,113,0,2025-07-04T21:14:08.000,4616206
54.68,108,0,2025-07-04T21:08:08.000,4616206
55.3,107,0,2025-07-04T21:04:09.000,4616206
57.16,103,0,2025-07-04T20:58:08.000,4616206
52.19,113,0,2025-07-04T20:54:08.000,4616206
54.05,109,0,2025-07-04T20:48:08.000,4616206
55.92,105,0,2025-07-04T20:44:09.000,4616206
59.03,99,0,2025-07-04T20:38:08.000,4616206
59.65,98,0,2025-07-04T20:34:09.000,4616206
54.05,109,0,2025-07-04T20:28:08.000,4616206
58.4,101,0,2025-07-04T20:24:08.000,4616206
55.3,106,0,2025-07-04T20:18:09.000,4616206
48.46,122,0,2025-07-04T20:14:09.000,4616206
58.4,101,0,2025-07-04T20:08:09.000,4616206
49.7,118,0,2025-07-04T20:04:09.000,4616206
46.6,127,0,2025-07-04T19:58:08.000,4616206
50.95,115,0,2025-07-04T19:54:09.000,4616206
47.84,122,0,2025-07-04T19:48:08.000,4616206
58.4,101,0,2025-07-04T19:44:08.000,4616206
49.7,119,0,2025-07-04T19:38:09.000,4616206
50.33,117,0,2025-07-04T19:34:09.000,4616206
60.27,98,0,2025-07-04T19:28:08.000,4616206
60.27,97,0,2025-07-04T19:24:09.000,4616206
55.92,105,0,2025-07-04T19:18:09.000,4616206
49.08,120,0,2025-07-04T19:14:08.000,4616206
54.05,108,0,2025-07-04T19:08:08.000,4616206
59.65,99,0,2025-07-04T19:04:09.000,4616206
45.98,127,0,2025-07-04T18:58:08.000,4616206
55.3,106,0,2025-07-04T18:54:08.000,4616206
60.89,97,0,2025-07-04T18:48:08.000,4616206
57.16,103,0,2025-07-04T18:44:08.000,4616206
60.27,98,0,2025-07-04T18:38:08.000,4616206
59.03,99,0,2025-07-04T18:34:08.000,4616206
56.54,104,0,2025-07-04T18:28:08.000,4616206
52.19,113,0,2025-07-04T18:24:08.000,4616206
62.13,95,0,2025-07-04T18:18:08.000,4616206
60.89,96,0,2025-07-04T18:14:09.000,4616206
55.92,106,0,2025-07-04T18:08:08.000,4616206
52.19,113,0,2025-07-04T18:04:08.000,4616206
52.81,112,0,2025-07-04T17:58:08.000,4616206
55.3,106,0,2025-07-04T17:54:08.000,4616206
44.73,131,0,2025-07-04T17:48:08.000,4616206
42.25,139,0,2025-07-04T17:44:09.000,4616206
47.84,122,0,2025-07-04T17:38:08.000,4616206
55.3,106,0,2025-07-04T17:34:08.000,4616206
59.03,99,0,2025-07-04T17:28:08.000,4616206
54.05,109,0,2025-07-04T17:24:08.000,4616206
55.3,106,0,2025-07-04T17:18:07.000,4616206
50.33,116,0,2025-07-04T17:14:08.000,4616206
42.25,139,0,2025-07-04T17:08:08.000,4616206
57.78,102,0,2025-07-04T17:04:08.000,4616206
42.87,136,0,2025-07-04T16:58:08.000,4616206
59.03,99,0,2025-07-04T16:54:08.000,4616206
56.54,104,0,2025-07-04T16:48:08.000,4616206
46.6,127,0,2025-07-04T16:44:09.000,4616206
55.92,105,0,2025-07-04T16:38:07.000,4616206
49.08,119,0,2025-07-04T16:33:08.000,4616206
50.95,115,0,2025-07-04T16:28:08.000,4616206
47.22,124,0,2025-07-04T16:24:08.000,4616206
54.68,107,0,2025-07-04T16:18:08.000,4616206
52.81,112,0,2025-07-04T16:14:08.000,4616206
52.19,112,0,2025-07-04T16:08:08.000,4616206
46.6,126,0,2025-07-04T16:03:08.000,4616206
48.46,121,0,2025-07-04T15:58:08.000,4616206
37.9,155,0,2025-07-04T15:54:07.000,4616206
33.55,174,0,2025-07-04T15:48:07.000,4616206
28.58,204,0,2025-07-04T15:44:08.000,4616206
23.61,245,0,2025-07-04T15:38:08.000,4616206
21.12,275,0,2025-07-04T15:33:08.000,4616206
18.64,312,0,2025-07-04T15:28:08.000,4616206
17.39,340,0,2025-07-04T15:23:09.000,4616206
18.64,311,0,2025-07-04T15:18:08.000,4616206
19.88,290,0,2025-07-04T15:14:09.000,4616206
19.26,304,0,2025-07-04T15:08:08.000,4616206
18.01,325,0,2025-07-04T15:03:08.000,4616206
16.77,343,0,2025-07-04T14:58:08.000,4616206
16.15,366,0,2025-07-04T14:53:08.000,4616206
14.91,382,0,2025-07-04T14:48:08.000,4616206
14.91,393,0,2025-07-04T14:43:08.000,4616206
14.91,396,0,2025-07-04T14:38:08.000,4616206
14.29,400,0,2025-07-04T14:33:08.000,4616206
14.29,399,0,2025-07-04T14:28:08.000,4616206
14.29,412,0,2025-07-04T14:23:08.000,4616206
13.67,416,0,2025-07-04T14:18:08.000,4616206
13.67,423,0,2025-07-04T14:14:09.000,4616206
13.67,421,0,2025-07-04T14:08:08.000,4616206
13.04,435,0,2025-07-04T14:03:08.000,4616206
12.42,463,0,2025-07-04T13:58:09.000,4616206
12.42,469,0,2025-07-04T13:53:08.000,4616206
11.8,482,0,2025-07-04T13:48:08.000,4616206
11.8,494,0,2025-07-04T13:43:08.000,4616206
11.18,514,0,2025-07-04T13:38:08.000,4616206
11.8,487,0,2025-07-04T13:34:08.000,4616206
11.8,485,0,2025-07-04T13:28:08.000,4616206
11.8,484,0,2025-07-04T13:24:08.000,4616206
11.8,486,0,2025-07-04T13:18:08.000,4616206
11.18,511,0,2025-07-04T13:14:08.000,4616206
11.8,480,0,2025-07-04T13:08:08.000,4616206
12.42,473,0,2025-07-04T13:04:08.000,4616206
11.8,496,0,2025-07-04T12:58:08.000,4616206
11.8,478,0,2025-07-04T12:54:07.000,4616206
11.8,478,0,2025-07-04T12:48:08.000,4616206
11.8,487,0,2025-07-04T12:38:09.000,4616206
11.8,480,0,2025-07-04T12:34:08.000,4616206
12.42,470,0,2025-07-04T12:28:08.000,4616206
11.8,494,0,2025-07-04T12:24:08.000,4616206
11.8,487,0,2025-07-04T12:18:08.000,4616206
11.18,507,0,2025-07-04T12:14:08.000,4616206
11.8,488,0,2025-07-04T12:08:08.000,4616206
11.8,494,0,2025-07-04T12:04:08.000,4616206
11.8,502,0,2025-07-04T11:58:08.000,4616206
11.8,501,0,2025-07-04T11:54:09.000,4616206
13.04,455,0,2025-07-04T11:48:08.000,4616206
12.42,457,0,2025-07-04T11:44:08.000,4616206
12.42,461,0,2025-07-04T11:38:08.000,4616206
12.42,458,0,2025-07-04T11:34:08.000,4616206
13.04,446,0,2025-07-04T11:28:09.000,4616206
13.04,436,0,2025-07-04T11:24:08.000,4616206
13.67,422,0,2025-07-04T11:18:08.000,4616206
13.67,416,0,2025-07-04T11:14:09.000,4616206
14.91,386,0,2025-07-04T11:08:08.000,4616206
15.53,374,0,2025-07-04T11:04:08.000,4616206
16.77,353,0,2025-07-04T10:58:08.000,4616206
17.39,338,0,2025-07-04T10:54:08.000,4616206
19.26,299,0,2025-07-04T10:48:08.000,4616206
19.26,305,0,2025-07-04T10:44:08.000,4616206
22.36,261,0,2025-07-04T10:38:08.000,4616206
26.09,226,0,2025-07-04T10:34:09.000,4616206
28.58,207,0,2025-07-04T10:28:08.000,4616206
30.44,195,0,2025-07-04T10:24:08.000,4616206
31.06,190,0,2025-07-04T10:18:08.000,4616206
32.31,181,0,2025-07-04T10:14:08.000,4616206
37.9,155,0,2025-07-04T10:08:09.000,4616206
39.76,149,0,2025-07-04T10:04:08.000,4616206
42.25,139,0,2025-07-04T09:58:08.000,4616206
51.57,113,0,2025-07-04T09:54:08.000,4616206
50.33,116,0,2025-07-04T09:48:09.000,4616206
54.68,108,0,2025-07-04T09:44:08.000,4616206
50.33,117,0,2025-07-04T09:38:08.000,4616206
53.43,110,0,2025-07-04T09:34:09.000,4616206
54.05,109,0,2025-07-04T09:28:08.000,4616206
55.3,106,0,2025-07-04T09:24:08.000,4616206
54.05,108,0,2025-07-04T09:18:09.000,4616206
49.08,120,0,2025-07-04T09:14:08.000,4616206
59.03,99,0,2025-07-04T09:08:09.000,4616206
56.54,104,0,2025-07-04T09:04:08.000,4616206
54.05,109,0,2025-07-04T08:58:09.000,4616206
55.92,105,0,2025-07-04T08:54:09.000,4616206
57.16,103,0,2025-07-04T08:48:08.000,4616206
57.78,102,0,2025-07-04T08:44:08.000,4616206
56.54,104,0,2025-07-04T08:34:08.000,4616206
56.54,104,0,2025-07-04T08:28:09.000,4616206
56.54,104,0,2025-07-04T08:24:08.000,4616206
56.54,104,0,2025-07-04T08:18:08.000,4616206
55.92,105,0,2025-07-04T08:14:08.000,4616206
52.81,111,0,2025-07-04T08:08:09.000,4616206
56.54,103,0,2025-07-04T08:04:08.000,4616206
60.27,97,0,2025-07-04T07:58:09.000,4616206
57.16,103,0,2025-07-04T07:54:08.000,4616206
59.03,99,0,2025-07-04T07:48:08.000,4616206
59.03,99,0,2025-07-04T07:44:08.000,4616206
59.03,100,0,2025-07-04T07:38:08.000,4616206
60.89,96,0,2025-07-04T07:34:09.000,4616206
59.03,99,0,2025-07-04T07:28:09.000,4616206
59.65,98,0,2025-07-04T07:24:09.000,4616206
60.27,98,0,2025-07-04T07:18:09.000,4616206
62.13,95,0,2025-07-04T07:14:08.000,4616206
59.03,99,0,2025-07-04T07:08:09.000,4616206
59.65,98,0,2025-07-04T07:04:08.000,4616206
60.27,97,0,2025-07-04T06:58:08.000,4616206
60.27,98,0,2025-07-04T06:54:08.000,4616206
59.65,98,0,2025-07-04T06:48:08.000,4616206
59.65,99,0,2025-07-04T06:44:08.000,4616206
55.3,106,0,2025-07-04T06:38:09.000,4616206
51.57,113,0,2025-07-04T06:34:08.000,4616206
62.13,95,0,2025-07-04T06:28:08.000,4616206
62.75,94,0,2025-07-04T06:24:08.000,4616206
64.62,91,0,2025-07-04T06:18:09.000,4616206
61.51,95,0,2025-07-04T06:13:09.000,4616206
62.13,94,0,2025-07-04T06:08:08.000,4616206
63.37,93,0,2025-07-04T05:58:09.000,4616206
62.13,94,0,2025-07-04T05:54:08.000,4616206
50.95,116,0,2025-07-04T05:48:08.000,4616206
48.46,122,0,2025-07-04T05:44:08.000,4616206
64,92,0,2025-07-04T05:38:08.000,4616206
64,92,0,2025-07-04T05:33:08.000,4616206
62.13,95,0,2025-07-04T05:28:08.000,4616206
58.4,101,0,2025-07-04T05:23:08.000,4616206
60.89,96,0,2025-07-04T05:18:08.000,4616206
62.13,94,0,2025-07-04T05:14:09.000,4616206
60.89,96,0,2025-07-04T05:08:08.000,4616206
57.78,102,0,2025-07-04T05:04:08.000,4616206
42.25,140,0,2025-07-04T04:58:08.000,4616206
57.78,102,0,2025-07-04T04:54:08.000,4616206
60.89,97,0,2025-07-04T04:48:08.000,4616206
60.89,97,0,2025-07-04T04:44:08.000,4616206
55.3,107,0,2025-07-04T04:38:08.000,4616206
50.95,116,0,2025-07-04T04:34:08.000,4616206
62.13,95,0,2025-07-04T04:28:08.000,4616206
62.75,94,0,2025-07-04T04:23:08.000,4616206
59.03,100,0,2025-07-04T04:14:08.000,4616206
44.11,132,0,2025-07-04T04:08:08.000,4616206
59.65,99,0,2025-07-04T04:04:08.000,4616206
59.03,100,0,2025-07-04T03:58:08.000,4616206
52.81,112,0,2025-07-04T03:53:08.000,4616206
47.84,123,0,2025-07-04T03:48:08.000,4616206
48.46,122,0,2025-07-04T03:43:08.000,4616206
59.65,99,0,2025-07-04T03:38:08.000,4616206
56.54,104,0,2025-07-04T03:34:08.000,4616206
60.89,97,0,2025-07-04T03:28:08.000,4616206
61.51,95,0,2025-07-04T03:24:08.000,4616206
60.89,97,0,2025-07-04T03:18:08.000,4616206
55.92,105,0,2025-07-04T03:13:09.000,4616206
60.27,97,0,2025-07-04T03:08:08.000,4616206
58.4,101,0,2025-07-04T03:04:08.000,4616206
60.89,96,0,2025-07-04T02:58:08.000,4616206
60.27,98,0,2025-07-04T02:54:08.000,4616206
62.13,95,0,2025-07-04T02:48:07.000,4616206
60.89,97,0,2025-07-04T02:44:09.000,4616206
49.08,120,0,2025-07-04T02:38:09.000,4616206
51.57,114,0,2025-07-04T02:34:08.000,4616206
60.27,97,0,2025-07-04T02:28:08.000,4616206
60.89,97,0,2025-07-04T02:24:08.000,4616206
59.65,98,0,2025-07-04T02:18:08.000,4616206
60.27,98,0,2025-07-04T02:14:08.000,4616206
62.75,94,0,2025-07-04T02:08:07.000,4616206
60.89,96,0,2025-07-04T02:04:08.000,4616206
59.65,98,0,2025-07-04T01:58:08.000,4616206
54.68,108,0,2025-07-04T01:54:09.000,4616206
56.54,104,0,2025-07-04T01:48:08.000,4616206
57.78,102,0,2025-07-04T01:44:09.000,4616206
56.54,104,0,2025-07-04T01:38:08.000,4616206
55.92,105,0,2025-07-04T01:34:08.000,4616206
56.54,104,0,2025-07-04T01:28:08.000,4616206
57.16,103,0,2025-07-04T01:24:08.000,4616206
56.54,104,0,2025-07-04T01:18:08.000,4616206
58.4,100,0,2025-07-04T01:14:08.000,4616206
60.27,97,0,2025-07-04T01:08:08.000,4616206
60.27,97,0,2025-07-04T01:04:08.000,4616206
62.13,95,0,2025-07-04T00:58:08.000,4616206
61.51,95,0,2025-07-04T00:54:08.000,4616206
54.05,109,0,2025-07-04T00:48:08.000,4616206
50.33,116,0,2025-07-04T00:44:08.000,4616206
60.89,96,0,2025-07-04T00:38:08.000,4616206
57.16,102,0,2025-07-04T00:34:08.000,4616206
53.43,110,0,2025-07-04T00:28:08.000,4616206
52.81,111,0,2025-07-04T00:24:09.000,4616206
57.16,103,0,2025-07-04T00:18:08.000,4616206
59.03,100,0,2025-07-04T00:14:08.000,4616206
57.16,103,0,2025-07-04T00:08:08.000,4616206
57.78,102,0,2025-07-04T00:04:08.000,4616206
54.68,107,0,2025-07-03T23:58:08.000,4616206
46.6,127,0,2025-07-03T23:54:09.000,4616206
46.6,126,0,2025-07-03T23:48:08.000,4616206
57.78,102,0,2025-07-03T23:44:09.000,4616206
57.16,102,0,2025-07-03T23:38:08.000,4616206
55.3,107,0,2025-07-03T23:34:09.000,4616206
49.7,118,0,2025-07-03T23:28:08.000,4616206
44.73,132,0,2025-07-03T23:24:09.000,4616206
53.43,110,0,2025-07-03T23:18:08.000,4616206
54.68,107,0,2025-07-03T23:14:08.000,4616206
53.43,110,0,2025-07-03T23:08:09.000,4616206
54.05,109,0,2025-07-03T23:04:09.000,4616206
51.57,113,0,2025-07-03T22:58:09.000,4616206
54.68,107,0,2025-07-03T22:54:08.000,4616206
50.33,117,0,2025-07-03T22:48:09.000,4616206
47.22,125,0,2025-07-03T22:44:10.000,4616206
52.19,112,0,2025-07-03T22:38:09.000,4616206
47.22,124,0,2025-07-03T22:34:09.000,4616206
55.92,105,0,2025-07-03T22:28:09.000,4616206
53.43,110,0,2025-07-03T22:24:09.000,4616206
54.68,107,0,2025-07-03T22:18:09.000,4616206
53.43,110,0,2025-07-03T22:14:09.000,4616206
45.36,129,0,2025-07-03T22:08:09.000,4616206
34.17,171,0,2025-07-03T22:04:09.000,4616206
26.09,227,0,2025-07-03T21:58:09.000,4616206
22.36,263,0,2025-07-03T21:54:09.000,4616206
17.39,335,0,2025-07-03T21:48:09.000,4616206
15.53,372,0,2025-07-03T21:44:09.000,4616206
13.67,427,0,2025-07-03T21:38:09.000,4616206
11.8,479,0,2025-07-03T21:34:09.000,4616206
10.56,536,0,2025-07-03T21:28:09.000,4616206
9.94,568,0,2025-07-03T21:24:09.000,4616206
9.32,600,0,2025-07-03T21:18:09.000,4616206
8.69,642,0,2025-07-03T21:14:09.000,4616206
