speed,travel_time,status,data_as_of,link_id
55.92,89,0,2025-07-09T05:24:03.000,4362342
56.54,89,0,2025-07-09T05:18:03.000,4362342
56.54,88,0,2025-07-09T05:14:03.000,4362342
57.78,87,0,2025-07-09T05:08:03.000,4362342
59.65,83,0,2025-07-09T05:04:04.000,4362342
58.4,85,0,2025-07-09T04:58:03.000,4362342
55.92,89,0,2025-07-09T04:54:03.000,4362342
57.78,86,0,2025-07-09T04:48:03.000,4362342
57.16,87,0,2025-07-09T04:44:03.000,4362342
58.4,86,0,2025-07-09T04:38:03.000,4362342
59.03,85,0,2025-07-09T04:34:03.000,4362342
57.16,87,0,2025-07-09T04:28:03.000,4362342
56.54,88,0,2025-07-09T04:24:03.000,4362342
57.16,87,0,2025-07-09T04:18:03.000,4362342
57.16,87,0,2025-07-09T04:14:03.000,4362342
58.4,86,0,2025-07-09T04:08:03.000,4362342
60.27,83,0,2025-07-09T04:04:03.000,4362342
59.03,85,0,2025-07-09T03:58:03.000,4362342
58.4,85,0,2025-07-09T03:54:03.000,4362342
55.92,89,0,2025-07-09T03:48:03.000,4362342
56.54,88,0,2025-07-09T03:44:03.000,4362342
58.4,85,0,2025-07-09T03:38:03.000,4362342
59.03,84,0,2025-07-09T03:34:03.000,4362342
56.54,88,0,2025-07-09T03:28:04.000,4362342
56.54,88,0,2025-07-09T03:24:04.000,4362342
56.54,88,0,2025-07-09T03:18:03.000,4362342
55.92,90,0,2025-07-09T03:14:03.000,4362342
57.78,86,-101,2025-07-09T03:08:03.000,4362342
57.78,86,-101,2025-07-09T03:04:03.000,4362342
57.78,86,0,2025-07-09T02:58:03.000,4362342
57.16,87,0,2025-07-09T02:54:03.000,4362342
52.81,95,0,2025-07-09T02:48:03.000,4362342
54.68,91,0,2025-07-09T02:44:03.000,4362342
55.3,90,0,2025-07-09T02:38:03.000,4362342
54.68,91,0,2025-07-09T02:33:03.000,4362342
57.78,87,0,2025-07-09T02:28:03.000,4362342
54.68,91,0,2025-07-09T02:23:03.000,4362342
56.54,88,0,2025-07-09T02:18:03.000,4362342
55.92,89,0,2025-07-09T02:14:03.000,4362342
54.68,91,0,2025-07-09T02:08:03.000,4362342
55.92,89,0,2025-07-09T02:04:03.000,4362342
55.92,89,0,2025-07-09T01:58:03.000,4362342
56.54,88,0,2025-07-09T01:54:03.000,4362342
55.92,89,0,2025-07-09T01:48:04.000,4362342
54.68,91,0,2025-07-09T01:44:03.000,4362342
54.05,92,0,2025-07-09T01:34:03.000,4362342
54.05,92,0,2025-07-09T01:28:03.000,4362342
57.16,87,0,2025-07-09T01:24:03.000,4362342
54.68,91,0,2025-07-09T01:18:03.000,4362342
54.05,92,0,2025-07-09T01:14:04.000,4362342
54.05,93,0,2025-07-09T01:08:03.000,4362342
57.16,87,0,2025-07-09T01:04:03.000,4362342
54.68,92,0,2025-07-09T00:58:03.000,4362342
55.92,90,0,2025-07-09T00:53:03.000,4362342
53.43,93,0,2025-07-09T00:48:03.000,4362342
55.3,90,0,2025-07-09T00:43:03.000,4362342
50.33,99,0,2025-07-09T00:38:05.000,4362342
54.68,91,0,2025-07-09T00:33:04.000,4362342
51.57,96,0,2025-07-09T00:28:03.000,4362342
54.05,92,0,2025-07-09T00:24:03.000,4362342
54.05,93,0,2025-07-09T00:18:03.000,4362342
52.19,96,0,2025-07-09T00:14:04.000,4362342
51.57,97,0,2025-07-09T00:08:03.000,4362342
42.87,116,0,2025-07-09T00:04:03.000,4362342
32.31,155,0,2025-07-08T23:58:03.000,4362342
24.85,198,0,2025-07-08T23:54:03.000,4362342
32.93,150,0,2025-07-08T23:48:03.000,4362342
50.95,98,0,2025-07-08T23:44:03.000,4362342
53.43,94,0,2025-07-08T23:38:03.000,4362342
49.08,101,0,2025-07-08T23:34:03.000,4362342
51.57,97,0,2025-07-08T23:28:03.000,4362342
47.22,105,0,2025-07-08T23:24:03.000,4362342
49.08,102,0,2025-07-08T23:18:03.000,4362342
50.33,99,0,2025-07-08T23:14:03.000,4362342
52.81,94,0,2025-07-08T23:08:03.000,4362342
50.95,98,0,2025-07-08T23:04:03.000,4362342
47.84,104,0,2025-07-08T22:58:03.000,4362342
48.46,102,0,2025-07-08T22:54:03.000,4362342
37.9,132,0,2025-07-08T22:48:04.000,4362342
36.66,135,0,2025-07-08T22:43:04.000,4362342
34.79,143,0,2025-07-08T22:38:04.000,4362342
30.44,163,0,2025-07-08T22:34:03.000,4362342
36.03,139,0,2025-07-08T22:28:03.000,4362342
48.46,103,0,2025-07-08T22:24:03.000,4362342
39.76,125,0,2025-07-08T22:18:03.000,4362342
32.31,155,0,2025-07-08T22:14:03.000,4362342
25.47,196,0,2025-07-08T22:08:04.000,4362342
34.79,143,0,2025-07-08T22:03:03.000,4362342
45.98,109,0,2025-07-08T21:58:04.000,4362342
47.22,106,0,2025-07-08T21:54:04.000,4362342
49.08,101,0,2025-07-08T21:48:04.000,4362342
43.49,115,0,2025-07-08T21:44:03.000,4362342
30.44,165,0,2025-07-08T21:38:03.000,4362342
22.99,217,0,2025-07-08T21:34:03.000,4362342
21.12,235,0,2025-07-08T21:28:04.000,4362342
22.36,223,0,2025-07-08T21:23:03.000,4362342
16.77,292,0,2025-07-08T21:18:04.000,4362342
11.8,413,0,2025-07-08T21:14:03.000,4362342
14.29,352,0,2025-07-08T21:08:04.000,4362342
25.47,193,0,2025-07-08T21:03:04.000,4362342
29.2,169,0,2025-07-08T20:58:04.000,4362342
28.58,172,0,2025-07-08T20:54:03.000,4362342
26.71,186,0,2025-07-08T20:48:04.000,4362342
34.79,143,0,2025-07-08T20:44:03.000,4362342
37.9,132,0,2025-07-08T20:38:03.000,4362342
34.17,147,0,2025-07-08T20:34:03.000,4362342
31.68,158,0,2025-07-08T20:28:03.000,4362342
28.58,176,0,2025-07-08T20:24:03.000,4362342
27.96,178,0,2025-07-08T20:18:03.000,4362342
23.61,208,0,2025-07-08T20:14:03.000,4362342
21.74,227,0,2025-07-08T20:08:03.000,4362342
23.61,208,0,2025-07-08T20:04:03.000,4362342
26.71,186,0,2025-07-08T19:58:03.000,4362342
29.2,169,0,2025-07-08T19:54:04.000,4362342
29.82,165,0,2025-07-08T19:48:04.000,4362342
30.44,162,0,2025-07-08T19:38:04.000,4362342
30.44,162,0,2025-07-08T19:34:03.000,4362342
34.79,144,0,2025-07-08T19:28:03.000,4362342
35.41,141,0,2025-07-08T19:24:03.000,4362342
31.68,158,0,2025-07-08T19:18:03.000,4362342
26.09,192,0,2025-07-08T19:14:03.000,4362342
19.88,246,0,2025-07-08T19:08:04.000,4362342
16.15,303,0,2025-07-08T19:03:03.000,4362342
16.15,301,0,2025-07-08T18:58:03.000,4362342
18.01,277,0,2025-07-08T18:53:03.000,4362342
19.26,261,0,2025-07-08T18:48:03.000,4362342
19.26,259,0,2025-07-08T18:44:03.000,4362342
18.01,277,0,2025-07-08T18:38:03.000,4362342
17.39,281,0,2025-07-08T18:34:04.000,4362342
19.26,258,0,2025-07-08T18:27:03.000,4362342
19.26,256,0,2025-07-08T18:24:03.000,4362342
15.53,318,0,2025-07-08T18:18:03.000,4362342
14.29,341,0,2025-07-08T18:14:04.000,4362342
15.53,319,0,2025-07-08T18:08:03.000,4362342
16.77,294,0,2025-07-08T18:04:03.000,4362342
15.53,312,0,2025-07-08T17:58:03.000,4362342
14.91,328,0,2025-07-08T17:53:03.000,4362342
17.39,289,0,2025-07-08T17:48:03.000,4362342
17.39,283,0,2025-07-08T17:44:03.000,4362342
16.15,311,0,2025-07-08T17:38:03.000,4362342
15.53,317,0,2025-07-08T17:34:03.000,4362342
15.53,312,0,2025-07-08T17:28:03.000,4362342
15.53,316,0,2025-07-08T17:24:03.000,4362342
17.39,289,0,2025-07-08T17:18:03.000,4362342
20.5,245,0,2025-07-08T17:13:03.000,4362342
26.71,184,0,2025-07-08T17:08:03.000,4362342
27.34,182,0,2025-07-08T17:04:03.000,4362342
27.96,176,0,2025-07-08T16:58:03.000,4362342
29.2,170,0,2025-07-08T16:53:03.000,4362342
29.82,168,0,2025-07-08T16:48:03.000,4362342
31.06,162,0,2025-07-08T16:44:03.000,4362342
28.58,173,0,2025-07-08T16:38:03.000,4362342
27.96,176,0,2025-07-08T16:34:03.000,4362342
29.2,169,0,2025-07-08T16:28:03.000,4362342
29.2,170,0,2025-07-08T16:24:03.000,4362342
28.58,172,0,2025-07-08T16:18:03.000,4362342
30.44,165,0,2025-07-08T16:14:03.000,4362342
30.44,164,0,2025-07-08T16:08:03.000,4362342
27.96,178,0,2025-07-08T16:04:03.000,4362342
28.58,174,0,2025-07-08T15:58:03.000,4362342
30.44,165,0,2025-07-08T15:54:03.000,4362342
27.96,179,0,2025-07-08T15:48:03.000,4362342
29.2,171,0,2025-07-08T15:38:03.000,4362342
29.2,170,0,2025-07-08T15:34:03.000,4362342
28.58,176,0,2025-07-08T15:28:03.000,4362342
28.58,176,0,2025-07-08T15:24:03.000,4362342
29.82,168,0,2025-07-08T15:18:03.000,4362342
29.82,166,0,2025-07-08T15:14:03.000,4362342
30.44,165,0,2025-07-08T15:08:03.000,4362342
22.36,220,0,2025-07-08T15:03:03.000,4362342
21.74,231,0,2025-07-08T14:58:03.000,4362342
24.23,207,0,2025-07-08T14:54:03.000,4362342
29.2,169,0,2025-07-08T14:48:03.000,4362342
34.79,142,0,2025-07-08T14:44:03.000,4362342
29.82,168,0,2025-07-08T14:38:03.000,4362342
30.44,163,0,2025-07-08T14:34:03.000,4362342
29.82,166,0,2025-07-08T14:28:03.000,4362342
30.44,163,0,2025-07-08T14:24:03.000,4362342
29.82,165,0,2025-07-08T14:18:03.000,4362342
31.06,159,0,2025-07-08T14:14:03.000,4362342
37.28,134,0,2025-07-08T14:08:03.000,4362342
33.55,149,0,2025-07-08T14:04:03.000,4362342
21.12,232,0,2025-07-08T13:58:03.000,4362342
18.64,263,0,2025-07-08T13:54:03.000,4362342
16.15,306,0,2025-07-08T13:48:03.000,4362342
13.67,361,0,2025-07-08T13:43:03.000,4362342
13.04,382,0,2025-07-08T13:38:03.000,4362342
13.67,366,0,2025-07-08T13:34:03.000,4362342
17.39,284,0,2025-07-08T13:28:03.000,4362342
19.88,249,0,2025-07-08T13:23:03.000,4362342
22.36,220,0,2025-07-08T13:18:03.000,4362342
27.96,180,0,2025-07-08T13:13:03.000,4362342
28.58,172,0,2025-07-08T13:08:03.000,4362342
31.06,160,0,2025-07-08T13:03:03.000,4362342
29.2,169,0,2025-07-08T12:58:03.000,4362342
26.71,185,0,2025-07-08T12:54:03.000,4362342
22.99,218,0,2025-07-08T12:48:03.000,4362342
19.88,249,0,2025-07-08T12:44:03.000,4362342
15.53,320,0,2025-07-08T12:38:03.000,4362342
16.15,310,0,2025-07-08T12:34:03.000,4362342
15.53,321,0,2025-07-08T12:28:03.000,4362342
15.53,319,0,2025-07-08T12:24:03.000,4362342
18.01,278,0,2025-07-08T12:18:03.000,4362342
21.12,237,0,2025-07-08T12:14:03.000,4362342
26.09,192,0,2025-07-08T12:08:03.000,4362342
27.96,177,0,2025-07-08T12:04:03.000,4362342
31.68,156,0,2025-07-08T11:58:03.000,4362342
29.82,166,0,2025-07-08T11:54:03.000,4362342
25.47,193,0,2025-07-08T11:48:03.000,4362342
24.85,202,0,2025-07-08T11:44:03.000,4362342
26.09,190,0,2025-07-08T11:38:03.000,4362342
24.23,203,0,2025-07-08T11:34:03.000,4362342
21.12,232,0,2025-07-08T11:28:03.000,4362342
22.36,221,0,2025-07-08T11:23:03.000,4362342
21.74,227,0,2025-07-08T11:18:03.000,4362342
21.12,234,0,2025-07-08T11:13:03.000,4362342
21.74,229,0,2025-07-08T11:08:03.000,4362342
20.5,245,0,2025-07-08T11:04:03.000,4362342
17.39,289,0,2025-07-08T10:58:03.000,4362342
16.77,293,0,2025-07-08T10:54:03.000,4362342
21.74,227,0,2025-07-08T10:48:03.000,4362342
24.85,200,0,2025-07-08T10:44:03.000,4362342
29.82,168,0,2025-07-08T10:38:03.000,4362342
37.9,132,0,2025-07-08T10:34:03.000,4362342
40.38,123,0,2025-07-08T10:28:03.000,4362342
38.52,130,0,2025-07-08T10:24:03.000,4362342
41.63,119,0,2025-07-08T10:18:03.000,4362342
44.73,111,0,2025-07-08T10:14:03.000,4362342
47.84,103,0,2025-07-08T10:08:03.000,4362342
45.98,108,0,2025-07-08T10:03:03.000,4362342
50.95,98,0,2025-07-08T09:58:03.000,4362342
50.33,99,0,2025-07-08T09:54:03.000,4362342
47.84,104,0,2025-07-08T09:48:03.000,4362342
36.03,138,0,2025-07-08T09:43:03.000,4362342
28.58,176,0,2025-07-08T09:38:03.000,4362342
22.99,217,0,2025-07-08T09:33:03.000,4362342
18.01,276,0,2025-07-08T09:28:03.000,4362342
17.39,288,0,2025-07-08T09:23:03.000,4362342
17.39,280,0,2025-07-08T09:18:03.000,4362342
16.77,291,0,2025-07-08T09:14:03.000,4362342
18.01,273,0,2025-07-08T09:08:03.000,4362342
16.77,293,0,2025-07-08T09:04:03.000,4362342
14.91,336,0,2025-07-08T08:58:03.000,4362342
14.91,324,0,2025-07-08T08:54:03.000,4362342
16.15,301,0,2025-07-08T08:48:03.000,4362342
18.01,278,0,2025-07-08T08:44:03.000,4362342
22.36,222,0,2025-07-08T08:38:03.000,4362342
24.23,206,0,2025-07-08T08:34:03.000,4362342
35.41,140,0,2025-07-08T08:28:03.000,4362342
31.68,157,0,2025-07-08T08:24:03.000,4362342
44.11,114,0,2025-07-08T08:18:03.000,4362342
49.08,102,0,2025-07-08T08:14:03.000,4362342
53.43,94,0,2025-07-08T08:08:03.000,4362342
52.19,96,0,2025-07-08T08:03:03.000,4362342
49.08,102,0,2025-07-08T07:58:03.000,4362342
47.84,104,0,2025-07-08T07:53:03.000,4362342
52.81,94,0,2025-07-08T07:48:03.000,4362342
49.7,101,0,2025-07-08T07:44:03.000,4362342
29.82,168,0,2025-07-08T07:38:03.000,4362342
24.23,206,0,2025-07-08T07:34:03.000,4362342
28.58,173,0,2025-07-08T07:28:03.000,4362342
35.41,141,0,2025-07-08T07:24:03.000,4362342
45.98,108,0,2025-07-08T07:18:04.000,4362342
45.98,109,0,2025-07-08T07:14:03.000,4362342
52.81,95,0,2025-07-08T07:08:03.000,4362342
49.7,100,0,2025-07-08T07:04:03.000,4362342
30.44,164,0,2025-07-08T06:58:03.000,4362342
26.71,187,0,2025-07-08T06:54:03.000,4362342
23.61,211,0,2025-07-08T06:48:03.000,4362342
23.61,210,0,2025-07-08T06:44:03.000,4362342
25.47,194,0,2025-07-08T06:38:03.000,4362342
29.82,167,0,2025-07-08T06:34:04.000,4362342
50.33,99,0,2025-07-08T06:28:03.000,4362342
51.57,97,0,2025-07-08T06:24:03.000,4362342
53.43,93,0,2025-07-08T06:18:03.000,4362342
57.16,87,0,2025-07-08T06:14:03.000,4362342
57.16,87,0,2025-07-08T06:08:03.000,4362342
59.65,83,0,2025-07-08T06:03:04.000,4362342
56.54,88,0,2025-07-08T05:54:03.000,4362342
55.92,89,0,2025-07-08T05:48:03.000,4362342
58.4,85,0,2025-07-08T05:44:03.000,4362342
57.78,87,0,2025-07-08T05:38:03.000,4362342
55.3,90,0,2025-07-08T05:34:03.000,4362342
61.51,81,0,2025-07-08T05:28:03.000,4362342
59.65,83,0,2025-07-08T05:23:03.000,4362342
58.4,85,0,2025-07-08T05:18:03.000,4362342
57.78,86,0,2025-07-08T05:14:03.000,4362342
57.16,87,0,2025-07-08T05:08:03.000,4362342
59.65,84,0,2025-07-08T05:04:03.000,4362342
58.4,85,0,2025-07-08T04:58:03.000,4362342
59.03,84,0,2025-07-08T04:54:03.000,4362342
57.78,86,0,2025-07-08T04:48:03.000,4362342
58.4,85,0,2025-07-08T04:44:03.000,4362342
56.54,88,0,2025-07-08T04:38:03.000,4362342
58.4,85,0,2025-07-08T04:34:03.000,4362342
59.65,84,0,2025-07-08T04:28:03.000,4362342
59.65,84,0,2025-07-08T04:24:04.000,4362342
59.65,83,0,2025-07-08T04:17:03.000,4362342
59.65,84,0,2025-07-08T04:14:03.000,4362342
59.03,84,0,2025-07-08T04:08:03.000,4362342
59.03,85,0,2025-07-08T04:04:03.000,4362342
57.78,87,0,2025-07-08T03:58:03.000,4362342
57.78,86,0,2025-07-08T03:54:03.000,4362342
59.03,84,0,2025-07-08T03:48:03.000,4362342
58.4,86,0,2025-07-08T03:44:03.000,4362342
58.4,85,0,2025-07-08T03:38:03.000,4362342
58.4,85,0,2025-07-08T03:34:03.000,4362342
58.4,85,0,2025-07-08T03:28:03.000,4362342
57.16,88,0,2025-07-08T03:23:03.000,4362342
59.03,85,0,2025-07-08T03:18:03.000,4362342
59.03,84,0,2025-07-08T03:14:03.000,4362342
59.65,84,0,2025-07-08T03:08:03.000,4362342
59.03,84,0,2025-07-08T03:03:03.000,4362342
57.78,86,0,2025-07-08T02:58:03.000,4362342
58.4,85,0,2025-07-08T02:54:03.000,4362342
59.03,84,0,2025-07-08T02:48:03.000,4362342
58.4,85,0,2025-07-08T02:43:03.000,4362342
59.03,84,0,2025-07-08T02:38:03.000,4362342
58.4,86,0,2025-07-08T02:33:03.000,4362342
58.4,85,0,2025-07-08T02:28:03.000,4362342
57.78,86,0,2025-07-08T02:23:03.000,4362342
57.16,87,0,2025-07-08T02:18:03.000,4362342
57.78,86,0,2025-07-08T02:13:03.000,4362342
57.16,87,0,2025-07-08T02:08:03.000,4362342
59.03,85,0,2025-07-08T02:03:03.000,4362342
60.27,83,0,2025-07-08T01:58:03.000,4362342
57.78,86,0,2025-07-08T01:54:03.000,4362342
57.16,87,0,2025-07-08T01:48:03.000,4362342
56.54,88,0,2025-07-08T01:44:03.000,4362342
56.54,88,0,2025-07-08T01:38:03.000,4362342
56.54,88,0,2025-07-08T01:34:03.000,4362342
57.78,86,0,2025-07-08T01:28:03.000,4362342
57.16,87,0,2025-07-08T01:24:04.000,4362342
55.92,89,0,2025-07-08T01:18:03.000,4362342
56.54,88,0,2025-07-08T01:14:03.000,4362342
53.43,94,0,2025-07-08T01:08:03.000,4362342
55.92,89,0,2025-07-08T01:04:03.000,4362342
55.92,89,0,2025-07-08T00:58:03.000,4362342
55.3,90,0,2025-07-08T00:54:03.000,4362342
53.43,93,0,2025-07-08T00:48:03.000,4362342
53.43,94,0,2025-07-08T00:44:03.000,4362342
53.43,93,0,2025-07-08T00:38:03.000,4362342
55.3,91,0,2025-07-08T00:34:03.000,4362342
54.68,91,0,2025-07-08T00:28:03.000,4362342
54.05,92,0,2025-07-08T00:24:03.000,4362342
49.08,102,0,2025-07-08T00:18:03.000,4362342
54.05,92,0,2025-07-08T00:14:03.000,4362342
51.57,96,0,2025-07-08T00:08:03.000,4362342
53.43,93,0,2025-07-08T00:04:03.000,4362342
52.81,94,0,2025-07-07T23:58:03.000,4362342
51.57,96,0,2025-07-07T23:54:03.000,4362342
55.3,90,0,2025-07-07T23:48:03.000,4362342
52.81,94,0,2025-07-07T23:44:03.000,4362342
51.57,97,0,2025-07-07T23:38:03.000,4362342
50.95,98,0,2025-07-07T23:34:03.000,4362342
50.95,97,0,2025-07-07T23:28:03.000,4362342
50.33,99,0,2025-07-07T23:24:03.000,4362342
48.46,102,0,2025-07-07T23:18:03.000,4362342
50.95,98,0,2025-07-07T23:14:03.000,4362342
50.33,99,0,2025-07-07T23:08:03.000,4362342
50.95,98,0,2025-07-07T23:04:03.000,4362342
47.84,104,0,2025-07-07T22:58:03.000,4362342
50.33,99,0,2025-07-07T22:54:03.000,4362342
49.7,100,0,2025-07-07T22:48:04.000,4362342
47.22,106,0,2025-07-07T22:44:03.000,4362342
48.46,103,0,2025-07-07T22:38:03.000,4362342
46.6,108,0,2025-07-07T22:34:03.000,4362342
44.11,113,0,2025-07-07T22:28:03.000,4362342
49.7,100,0,2025-07-07T22:24:04.000,4362342
46.6,107,0,2025-07-07T22:18:03.000,4362342
46.6,107,0,2025-07-07T22:14:03.000,4362342
48.46,103,0,2025-07-07T22:08:04.000,4362342
49.08,102,0,2025-07-07T22:04:03.000,4362342
48.46,103,0,2025-07-07T21:58:04.000,4362342
42.87,116,0,2025-07-07T21:54:03.000,4362342
31.68,156,0,2025-07-07T21:48:04.000,4362342
21.74,226,0,2025-07-07T21:44:04.000,4362342
23.61,211,0,2025-07-07T21:38:04.000,4362342
25.47,197,0,2025-07-07T21:34:04.000,4362342
27.34,180,0,2025-07-07T21:28:03.000,4362342
28.58,173,0,2025-07-07T21:24:04.000,4362342
29.2,172,0,2025-07-07T21:18:04.000,4362342
37.9,131,0,2025-07-07T21:14:03.000,4362342
49.08,102,0,2025-07-07T21:08:03.000,4362342
46.6,106,0,2025-07-07T21:04:04.000,4362342
41.01,122,0,2025-07-07T20:58:04.000,4362342
44.11,112,0,2025-07-07T20:54:03.000,4362342
42.25,118,0,2025-07-07T20:48:04.000,4362342
36.03,138,0,2025-07-07T20:44:04.000,4362342
37.28,134,0,2025-07-07T20:38:04.000,4362342
39.76,125,0,2025-07-07T20:34:04.000,4362342
36.66,137,0,2025-07-07T20:27:03.000,4362342
39.14,127,0,2025-07-07T20:24:04.000,4362342
45.36,110,0,2025-07-07T20:18:03.000,4362342
44.11,113,0,2025-07-07T20:14:03.000,4362342
46.6,108,0,2025-07-07T20:08:04.000,4362342
47.22,106,0,2025-07-07T20:04:03.000,4362342
44.73,111,0,2025-07-07T19:58:03.000,4362342
42.87,116,0,2025-07-07T19:54:04.000,4362342
44.11,113,0,2025-07-07T19:48:03.000,4362342
49.7,100,0,2025-07-07T19:44:04.000,4362342
48.46,102,0,2025-07-07T19:38:03.000,4362342
49.08,102,0,2025-07-07T19:34:03.000,4362342
51.57,97,0,2025-07-07T19:28:03.000,4362342
50.95,98,0,2025-07-07T19:23:03.000,4362342
42.87,116,0,2025-07-07T19:18:03.000,4362342
47.84,104,0,2025-07-07T19:14:03.000,4362342
49.7,101,0,2025-07-07T19:08:03.000,4362342
43.49,115,0,2025-07-07T19:04:03.000,4362342
30.44,162,0,2025-07-07T18:58:03.000,4362342
22.99,216,0,2025-07-07T18:53:03.000,4362342
21.12,235,0,2025-07-07T18:48:03.000,4362342
20.5,243,0,2025-07-07T18:44:03.000,4362342
16.77,294,0,2025-07-07T18:38:03.000,4362342
16.77,290,0,2025-07-07T18:34:03.000,4362342
18.01,274,0,2025-07-07T18:28:03.000,4362342
18.64,262,0,2025-07-07T18:24:03.000,4362342
18.64,268,0,2025-07-07T18:18:03.000,4362342
18.01,276,0,2025-07-07T18:14:03.000,4362342
15.53,320,0,2025-07-07T18:08:03.000,4362342
16.77,296,0,2025-07-07T18:04:04.000,4362342
15.53,322,0,2025-07-07T17:58:03.000,4362342
13.04,373,0,2025-07-07T17:53:03.000,4362342
12.42,396,0,2025-07-07T17:48:03.000,4362342
12.42,394,0,2025-07-07T17:43:03.000,4362342
13.04,368,0,2025-07-07T17:38:03.000,4362342
14.29,352,0,2025-07-07T17:34:03.000,4362342
16.77,290,0,2025-07-07T17:28:03.000,4362342
18.01,279,0,2025-07-07T17:24:03.000,4362342
15.53,315,0,2025-07-07T17:18:03.000,4362342
13.04,372,0,2025-07-07T17:13:03.000,4362342
9.94,490,0,2025-07-07T17:08:03.000,4362342
8.69,541,0,2025-07-07T17:04:03.000,4362342
10.56,463,0,2025-07-07T16:58:03.000,4362342
11.8,423,0,2025-07-07T16:53:03.000,4362342
13.04,374,0,2025-07-07T16:48:03.000,4362342
14.91,327,0,2025-07-07T16:43:03.000,4362342
16.15,301,0,2025-07-07T16:38:03.000,4362342
16.77,290,0,2025-07-07T16:33:03.000,4362342
19.26,257,0,2025-07-07T16:28:03.000,4362342
24.85,201,0,2025-07-07T16:23:03.000,4362342
25.47,193,0,2025-07-07T16:18:03.000,4362342
27.34,182,0,2025-07-07T16:14:03.000,4362342
22.99,218,0,2025-07-07T16:08:03.000,4362342
20.5,240,0,2025-07-07T16:03:03.000,4362342
16.77,293,0,2025-07-07T15:58:03.000,4362342
16.15,309,0,2025-07-07T15:54:03.000,4362342
15.53,313,0,2025-07-07T15:48:03.000,4362342
18.64,262,0,2025-07-07T15:43:03.000,4362342
23.61,213,0,2025-07-07T15:38:03.000,4362342
24.85,199,0,2025-07-07T15:34:03.000,4362342
21.74,231,0,2025-07-07T15:28:03.000,4362342
21.74,231,0,2025-07-07T15:24:03.000,4362342
21.12,233,0,2025-07-07T15:18:03.000,4362342
20.5,241,0,2025-07-07T15:14:03.000,4362342
19.26,255,0,2025-07-07T15:07:03.000,4362342
19.26,255,0,2025-07-07T15:04:03.000,4362342
19.26,258,0,2025-07-07T14:58:03.000,4362342
18.01,273,0,2025-07-07T14:54:03.000,4362342
19.88,250,0,2025-07-07T14:48:03.000,4362342
21.74,227,0,2025-07-07T14:44:03.000,4362342
21.74,225,0,2025-07-07T14:38:03.000,4362342
21.12,238,0,2025-07-07T14:34:03.000,4362342
18.64,264,0,2025-07-07T14:28:03.000,4362342
18.01,276,0,2025-07-07T14:24:03.000,4362342
18.64,263,0,2025-07-07T14:18:03.000,4362342
20.5,241,0,2025-07-07T14:14:03.000,4362342
22.99,215,0,2025-07-07T14:08:03.000,4362342
19.88,247,0,2025-07-07T14:04:03.000,4362342
19.88,252,0,2025-07-07T13:58:03.000,4362342
21.74,229,0,2025-07-07T13:54:03.000,4362342
18.01,273,0,2025-07-07T13:48:03.000,4362342
16.15,308,0,2025-07-07T13:44:03.000,4362342
13.67,356,0,2025-07-07T13:38:03.000,4362342
16.15,304,0,2025-07-07T13:34:03.000,4362342
24.85,198,0,2025-07-07T13:28:03.000,4362342
32.93,151,0,2025-07-07T13:24:03.000,4362342
42.25,119,0,2025-07-07T13:18:03.000,4362342
46.6,107,0,2025-07-07T13:14:03.000,4362342
31.06,159,0,2025-07-07T13:08:03.000,4362342
28.58,175,0,2025-07-07T13:04:03.000,4362342
27.34,180,0,2025-07-07T12:58:03.000,4362342
26.71,185,0,2025-07-07T12:54:03.000,4362342
21.74,229,0,2025-07-07T12:48:03.000,4362342
18.01,273,0,2025-07-07T12:44:03.000,4362342
18.01,276,0,2025-07-07T12:38:03.000,4362342
18.01,277,0,2025-07-07T12:34:03.000,4362342
19.26,253,0,2025-07-07T12:28:03.000,4362342
20.5,240,0,2025-07-07T12:24:03.000,4362342
21.74,230,0,2025-07-07T12:17:03.000,4362342
20.5,242,0,2025-07-07T12:14:03.000,4362342
20.5,240,0,2025-07-07T12:08:03.000,4362342
