speed,travel_time,status,data_as_of,link_id
17.39,693,0,2025-07-09T06:18:11.000,4616357
19.26,635,0,2025-07-09T06:14:10.000,4616357
18.64,637,0,2025-07-09T06:08:10.000,4616357
19.26,619,0,2025-07-09T06:04:10.000,4616357
20.5,595,0,2025-07-09T05:58:09.000,4616357
21.12,572,0,2025-07-09T05:54:09.000,4616357
20.5,589,0,2025-07-09T05:48:10.000,4616357
16.15,734,0,2025-07-09T05:44:10.000,4616357
16.77,708,0,2025-07-09T05:38:10.000,4616357
23.61,509,0,2025-07-09T05:34:10.000,4616357
22.36,536,0,2025-07-09T05:28:10.000,4616357
21.12,568,0,2025-07-09T05:24:09.000,4616357
18.01,658,0,2025-07-09T05:18:10.000,4616357
14.29,854,0,2025-07-09T05:14:10.000,4616357
13.04,908,0,2025-07-09T05:08:09.000,4616357
15.53,785,0,2025-07-09T05:04:09.000,4616357
17.39,694,0,2025-07-09T04:58:10.000,4616357
18.64,640,0,2025-07-09T04:54:09.000,4616357
18.64,646,0,2025-07-09T04:48:10.000,4616357
18.64,647,0,2025-07-09T04:44:09.000,4616357
19.26,629,0,2025-07-09T04:38:08.000,4616357
14.29,826,0,2025-07-09T04:34:08.000,4616357
24.85,484,0,2025-07-09T04:28:09.000,4616357
25.47,470,0,2025-07-09T04:24:09.000,4616357
22.99,530,0,2025-07-09T04:18:09.000,4616357
18.64,654,0,2025-07-09T04:14:09.000,4616357
26.71,451,0,2025-07-09T04:08:09.000,4616357
27.96,431,0,2025-07-09T04:04:09.000,4616357
25.47,473,0,2025-07-09T03:58:08.000,4616357
31.68,384,0,2025-07-09T03:54:09.000,4616357
19.88,611,0,2025-07-09T03:48:09.000,4616357
4.34,2705,0,2025-07-09T03:44:09.000,4616357
4.34,2487,0,2025-07-09T03:38:09.000,4616357
13.67,866,0,2025-07-09T03:34:09.000,4616357
14.29,838,0,2025-07-09T03:28:09.000,4616357
11.18,1087,0,2025-07-09T03:24:09.000,4616357
7.45,1600,0,2025-07-09T03:18:09.000,4616357
6.21,1804,0,2025-07-09T03:14:10.000,4616357
3.72,2867,0,2025-07-09T03:08:09.000,4616357
6.21,1958,0,2025-07-09T03:04:09.000,4616357
8.07,1502,0,2025-07-09T02:58:09.000,4616357
10.56,1153,0,2025-07-09T02:54:08.000,4616357
8.69,1324,0,2025-07-09T02:48:09.000,4616357
8.07,1458,0,2025-07-09T02:44:08.000,4616357
5.59,1986,0,2025-07-09T02:38:08.000,4616357
6.21,1866,0,2025-07-09T02:33:08.000,4616357
8.07,1476,0,2025-07-09T02:28:08.000,4616357
7.45,1536,0,2025-07-09T02:23:09.000,4616357
4.97,2202,0,2025-07-09T02:18:08.000,4616357
4.97,2222,0,2025-07-09T02:14:09.000,4616357
6.21,1949,0,2025-07-09T02:08:08.000,4616357
6.21,1903,0,2025-07-09T02:04:09.000,4616357
6.21,1964,0,2025-07-09T01:58:10.000,4616357
5.59,2022,0,2025-07-09T01:54:09.000,4616357
7.45,1555,0,2025-07-09T01:48:09.000,4616357
6.83,1662,0,2025-07-09T01:44:09.000,4616357
4.97,2234,0,2025-07-09T01:34:09.000,4616357
5.59,2166,0,2025-07-09T01:28:08.000,4616357
6.21,1879,0,2025-07-09T01:24:09.000,4616357
6.21,1970,0,2025-07-09T01:18:09.000,4616357
5.59,2089,0,2025-07-09T01:14:08.000,4616357
6.21,1906,0,2025-07-09T01:08:09.000,4616357
6.83,1705,0,2025-07-09T01:04:09.000,4616357
6.21,1939,0,2025-07-09T00:58:08.000,4616357
5.59,2141,0,2025-07-09T00:53:09.000,4616357
5.59,2115,0,2025-07-09T00:48:08.000,4616357
6.83,1720,0,2025-07-09T00:43:08.000,4616357
6.83,1694,0,2025-07-09T00:38:08.000,4616357
8.07,1508,0,2025-07-09T00:33:08.000,4616357
7.45,1641,0,2025-07-09T00:28:09.000,4616357
6.83,1662,0,2025-07-09T00:24:09.000,4616357
6.83,1669,0,2025-07-09T00:18:09.000,4616357
5.59,2051,0,2025-07-09T00:14:09.000,4616357
6.21,1884,0,2025-07-09T00:08:08.000,4616357
9.32,1268,0,2025-07-09T00:04:09.000,4616357
7.45,1543,0,2025-07-08T23:58:09.000,4616357
6.83,1681,0,2025-07-08T23:54:09.000,4616357
5.59,2085,0,2025-07-08T23:48:10.000,4616357
4.97,2262,0,2025-07-08T23:44:09.000,4616357
5.59,1994,0,2025-07-08T23:38:09.000,4616357
6.21,1910,0,2025-07-08T23:34:09.000,4616357
5.59,2176,0,2025-07-08T23:28:09.000,4616357
4.97,2301,0,2025-07-08T23:24:09.000,4616357
4.97,2397,0,2025-07-08T23:18:10.000,4616357
5.59,2036,0,2025-07-08T23:14:09.000,4616357
6.83,1740,0,2025-07-08T23:08:10.000,4616357
8.07,1498,0,2025-07-08T23:04:09.000,4616357
6.83,1683,0,2025-07-08T22:58:09.000,4616357
5.59,1983,0,2025-07-08T22:54:09.000,4616357
6.21,1926,0,2025-07-08T22:48:09.000,4616357
6.21,1867,0,2025-07-08T22:43:09.000,4616357
11.8,992,0,2025-07-08T22:38:09.000,4616357
12.42,958,0,2025-07-08T22:34:09.000,4616357
12.42,971,0,2025-07-08T22:28:10.000,4616357
11.8,989,0,2025-07-08T22:24:10.000,4616357
8.69,1331,0,2025-07-08T22:18:09.000,4616357
8.69,1355,0,2025-07-08T22:14:10.000,4616357
9.32,1282,0,2025-07-08T22:08:09.000,4616357
8.69,1329,0,2025-07-08T22:04:10.000,4616357
9.32,1239,0,2025-07-08T21:58:09.000,4616357
9.94,1174,0,2025-07-08T21:54:10.000,4616357
10.56,1125,0,2025-07-08T21:48:09.000,4616357
10.56,1118,0,2025-07-08T21:44:09.000,4616357
9.32,1306,0,2025-07-08T21:38:10.000,4616357
9.94,1177,0,2025-07-08T21:34:10.000,4616357
8.69,1323,0,2025-07-08T21:28:10.000,4616357
8.69,1352,0,2025-07-08T21:23:10.000,4616357
8.69,1333,0,2025-07-08T21:18:09.000,4616357
11.18,1069,0,2025-07-08T21:14:10.000,4616357
8.07,1422,0,2025-07-08T21:08:10.000,4616357
7.45,1572,0,2025-07-08T21:03:10.000,4616357
8.07,1477,0,2025-07-08T20:58:11.000,4616357
9.32,1296,0,2025-07-08T20:54:10.000,4616357
8.69,1345,0,2025-07-08T20:48:10.000,4616357
8.69,1396,0,2025-07-08T20:44:10.000,4616357
7.45,1621,0,2025-07-08T20:38:10.000,4616357
6.83,1655,0,2025-07-08T20:34:10.000,4616357
6.21,1802,0,2025-07-08T20:28:10.000,4616357
7.45,1528,0,2025-07-08T20:24:10.000,4616357
9.32,1271,0,2025-07-08T20:18:10.000,4616357
8.69,1354,0,2025-07-08T20:14:10.000,4616357
9.32,1262,0,2025-07-08T20:08:10.000,4616357
11.18,1071,0,2025-07-08T20:04:10.000,4616357
8.07,1480,0,2025-07-08T19:58:09.000,4616357
8.07,1436,0,2025-07-08T19:54:09.000,4616357
6.21,1931,0,2025-07-08T19:48:09.000,4616357
9.32,1294,0,2025-07-08T19:38:10.000,4616357
8.07,1492,0,2025-07-08T19:34:09.000,4616357
6.83,1686,0,2025-07-08T19:28:09.000,4616357
6.21,1853,0,2025-07-08T19:24:10.000,4616357
5.59,2083,0,2025-07-08T19:18:10.000,4616357
6.83,1772,0,2025-07-08T19:14:10.000,4616357
7.45,1574,0,2025-07-08T19:08:10.000,4616357
6.21,1868,0,2025-07-08T19:03:09.000,4616357
6.83,1787,0,2025-07-08T18:58:09.000,4616357
7.45,1594,0,2025-07-08T18:53:09.000,4616357
6.83,1719,0,2025-07-08T18:48:10.000,4616357
5.59,2082,0,2025-07-08T18:44:09.000,4616357
5.59,2009,0,2025-07-08T18:38:09.000,4616357
6.83,1665,0,2025-07-08T18:34:09.000,4616357
6.21,1871,0,2025-07-08T18:28:09.000,4616357
6.83,1790,0,2025-07-08T18:24:09.000,4616357
4.97,2376,0,2025-07-08T18:18:09.000,4616357
5.59,1995,0,2025-07-08T18:14:09.000,4616357
7.45,1526,0,2025-07-08T18:08:09.000,4616357
6.83,1792,0,2025-07-08T18:04:10.000,4616357
5.59,2034,0,2025-07-08T17:58:10.000,4616357
6.21,1934,0,2025-07-08T17:54:09.000,4616357
4.97,2376,0,2025-07-08T17:48:09.000,4616357
4.34,2470,0,2025-07-08T17:44:09.000,4616357
5.59,2036,0,2025-07-08T17:38:09.000,4616357
5.59,2057,0,2025-07-08T17:34:09.000,4616357
5.59,2001,0,2025-07-08T17:28:10.000,4616357
4.97,2230,0,2025-07-08T17:24:09.000,4616357
4.97,2318,0,2025-07-08T17:18:09.000,4616357
4.97,2298,0,2025-07-08T17:13:09.000,4616357
5.59,2153,0,2025-07-08T17:08:10.000,4616357
6.21,1868,0,2025-07-08T17:04:11.000,4616357
5.59,2145,0,2025-07-08T16:58:09.000,4616357
6.21,1959,0,2025-07-08T16:54:08.000,4616357
6.21,1868,0,2025-07-08T16:48:10.000,4616357
6.21,1955,0,2025-07-08T16:44:09.000,4616357
6.21,1854,0,2025-07-08T16:38:09.000,4616357
6.21,1873,0,2025-07-08T16:34:08.000,4616357
4.97,2301,0,2025-07-08T16:28:09.000,4616357
5.59,2116,0,2025-07-08T16:24:09.000,4616357
5.59,1999,0,2025-07-08T16:18:09.000,4616357
6.21,1878,0,2025-07-08T16:14:09.000,4616357
6.83,1778,0,2025-07-08T16:08:09.000,4616357
6.21,1906,0,2025-07-08T16:04:10.000,4616357
6.21,1915,0,2025-07-08T15:58:09.000,4616357
4.97,2229,0,2025-07-08T15:54:09.000,4616357
4.97,2448,0,2025-07-08T15:48:10.000,4616357
6.83,1764,0,2025-07-08T15:38:09.000,4616357
7.45,1524,0,2025-07-08T15:34:09.000,4616357
7.45,1530,0,2025-07-08T15:28:09.000,4616357
8.07,1507,0,2025-07-08T15:24:09.000,4616357
7.45,1522,0,2025-07-08T15:18:09.000,4616357
8.07,1490,0,2025-07-08T15:14:09.000,4616357
7.45,1595,0,2025-07-08T15:08:09.000,4616357
5.59,2157,0,2025-07-08T15:03:09.000,4616357
8.69,1348,0,2025-07-08T14:58:09.000,4616357
8.69,1343,0,2025-07-08T14:54:10.000,4616357
8.69,1362,0,2025-07-08T14:48:09.000,4616357
9.32,1249,0,2025-07-08T14:44:10.000,4616357
7.45,1569,0,2025-07-08T14:38:10.000,4616357
6.83,1746,0,2025-07-08T14:34:09.000,4616357
6.83,1729,0,2025-07-08T14:28:09.000,4616357
6.21,1862,0,2025-07-08T14:24:10.000,4616357
7.45,1630,0,2025-07-08T14:18:09.000,4616357
7.45,1617,0,2025-07-08T14:14:10.000,4616357
6.83,1720,0,2025-07-08T14:08:09.000,4616357
6.83,1646,0,2025-07-08T14:04:09.000,4616357
4.97,2365,0,2025-07-08T13:58:09.000,4616357
5.59,2018,0,2025-07-08T13:54:09.000,4616357
8.07,1425,0,2025-07-08T13:48:09.000,4616357
5.59,2058,0,2025-07-08T13:43:09.000,4616357
7.45,1534,0,2025-07-08T13:38:10.000,4616357
8.07,1516,0,2025-07-08T13:34:10.000,4616357
8.07,1515,0,2025-07-08T13:28:10.000,4616357
7.45,1536,0,2025-07-08T13:23:10.000,4616357
7.45,1549,0,2025-07-08T13:18:10.000,4616357
8.69,1378,0,2025-07-08T13:13:09.000,4616357
8.07,1508,0,2025-07-08T13:08:10.000,4616357
8.07,1416,0,2025-07-08T13:03:10.000,4616357
7.45,1521,0,2025-07-08T12:58:09.000,4616357
5.59,2086,0,2025-07-08T12:54:10.000,4616357
5.59,2007,0,2025-07-08T12:48:10.000,4616357
9.94,1169,0,2025-07-08T12:44:10.000,4616357
8.69,1404,0,2025-07-08T12:38:09.000,4616357
7.45,1611,0,2025-07-08T12:34:10.000,4616357
6.83,1707,0,2025-07-08T12:28:09.000,4616357
5.59,2033,0,2025-07-08T12:24:10.000,4616357
7.45,1575,0,2025-07-08T12:18:09.000,4616357
6.83,1680,0,2025-07-08T12:14:10.000,4616357
6.83,1709,0,2025-07-08T12:08:10.000,4616357
6.83,1770,0,2025-07-08T12:04:10.000,4616357
7.45,1569,0,2025-07-08T11:58:09.000,4616357
7.45,1586,0,2025-07-08T11:54:10.000,4616357
4.97,2235,0,2025-07-08T11:48:10.000,4616357
6.83,1789,0,2025-07-08T11:44:10.000,4616357
8.07,1502,0,2025-07-08T11:38:10.000,4616357
11.18,1095,0,2025-07-08T11:34:10.000,4616357
8.07,1445,0,2025-07-08T11:28:09.000,4616357
8.69,1380,0,2025-07-08T11:23:09.000,4616357
6.83,1649,0,2025-07-08T11:18:09.000,4616357
10.56,1135,0,2025-07-08T11:13:09.000,4616357
11.18,1089,0,2025-07-08T11:08:10.000,4616357
9.32,1285,0,2025-07-08T11:04:10.000,4616357
7.45,1598,0,2025-07-08T10:58:09.000,4616357
5.59,2148,0,2025-07-08T10:54:10.000,4616357
7.45,1541,0,2025-07-08T10:48:09.000,4616357
8.69,1358,0,2025-07-08T10:44:09.000,4616357
7.45,1602,0,2025-07-08T10:38:10.000,4616357
8.69,1318,0,2025-07-08T10:34:10.000,4616357
7.45,1533,0,2025-07-08T10:28:09.000,4616357
8.07,1414,0,2025-07-08T10:24:09.000,4616357
9.32,1285,0,2025-07-08T10:18:09.000,4616357
8.69,1387,0,2025-07-08T10:14:10.000,4616357
8.07,1483,0,2025-07-08T10:08:10.000,4616357
9.32,1250,0,2025-07-08T10:04:10.000,4616357
11.18,1081,0,2025-07-08T09:58:10.000,4616357
10.56,1097,0,2025-07-08T09:54:09.000,4616357
11.18,1064,0,2025-07-08T09:48:10.000,4616357
11.18,1049,0,2025-07-08T09:43:10.000,4616357
11.8,995,0,2025-07-08T09:38:10.000,4616357
12.42,950,0,2025-07-08T09:33:09.000,4616357
11.18,1052,0,2025-07-08T09:28:10.000,4616357
11.18,1086,0,2025-07-08T09:23:09.000,4616357
11.18,1062,0,2025-07-08T09:18:10.000,4616357
11.8,1034,0,2025-07-08T09:14:10.000,4616357
12.42,964,0,2025-07-08T09:08:10.000,4616357
11.8,1024,0,2025-07-08T09:04:10.000,4616357
8.69,1335,0,2025-07-08T08:58:09.000,4616357
11.8,1010,0,2025-07-08T08:54:10.000,4616357
12.42,982,0,2025-07-08T08:48:10.000,4616357
10.56,1120,0,2025-07-08T08:44:10.000,4616357
8.69,1387,0,2025-07-08T08:38:09.000,4616357
9.32,1299,0,2025-07-08T08:34:09.000,4616357
9.32,1286,0,2025-07-08T08:28:10.000,4616357
8.69,1361,0,2025-07-08T08:24:09.000,4616357
8.69,1367,0,2025-07-08T08:18:10.000,4616357
9.94,1195,0,2025-07-08T08:14:09.000,4616357
9.94,1208,0,2025-07-08T08:08:10.000,4616357
6.21,1809,0,2025-07-08T08:03:10.000,4616357
13.04,910,0,2025-07-08T07:58:10.000,4616357
14.29,853,0,2025-07-08T07:54:10.000,4616357
13.04,900,0,2025-07-08T07:48:10.000,4616357
12.42,975,0,2025-07-08T07:44:09.000,4616357
10.56,1128,0,2025-07-08T07:38:10.000,4616357
9.94,1174,0,2025-07-08T07:34:10.000,4616357
12.42,958,0,2025-07-08T07:28:10.000,4616357
11.8,998,0,2025-07-08T07:24:10.000,4616357
10.56,1103,0,2025-07-08T07:18:10.000,4616357
13.04,904,0,2025-07-08T07:14:10.000,4616357
14.91,816,0,2025-07-08T07:08:10.000,4616357
13.04,920,0,2025-07-08T07:04:09.000,4616357
14.91,815,0,2025-07-08T06:58:10.000,4616357
15.53,763,0,2025-07-08T06:54:10.000,4616357
14.91,797,0,2025-07-08T06:48:10.000,4616357
13.67,859,0,2025-07-08T06:44:09.000,4616357
19.88,608,0,2025-07-08T06:38:10.000,4616357
21.12,571,0,2025-07-08T06:34:10.000,4616357
18.01,658,0,2025-07-08T06:28:10.000,4616357
17.39,703,0,2025-07-08T06:24:11.000,4616357
17.39,697,0,2025-07-08T06:18:10.000,4616357
15.53,761,0,2025-07-08T06:14:09.000,4616357
14.91,814,0,2025-07-08T06:08:10.000,4616357
15.53,769,0,2025-07-08T06:03:10.000,4616357
14.91,812,0,2025-07-08T05:54:10.000,4616357
17.39,688,0,2025-07-08T05:48:10.000,4616357
21.12,580,0,2025-07-08T05:44:09.000,4616357
16.15,742,0,2025-07-08T05:38:10.000,4616357
18.01,674,0,2025-07-08T05:34:10.000,4616357
21.12,578,0,2025-07-08T05:28:10.000,4616357
22.99,523,0,2025-07-08T05:24:09.000,4616357
26.71,456,0,2025-07-08T05:18:09.000,4616357
28.58,427,0,2025-07-08T05:14:10.000,4616357
29.2,411,0,2025-07-08T05:08:10.000,4616357
33.55,359,0,2025-07-08T05:04:09.000,4616357
35.41,343,0,2025-07-08T04:58:09.000,4616357
41.63,293,0,2025-07-08T04:54:09.000,4616357
37.9,320,0,2025-07-08T04:48:09.000,4616357
22.36,535,0,2025-07-08T04:44:09.000,4616357
26.09,460,0,2025-07-08T04:38:09.000,4616357
26.71,451,0,2025-07-08T04:34:09.000,4616357
44.73,270,0,2025-07-08T04:28:09.000,4616357
39.76,304,0,2025-07-08T04:24:10.000,4616357
27.96,429,0,2025-07-08T04:18:09.000,4616357
26.71,451,0,2025-07-08T04:14:09.000,4616357
36.03,337,0,2025-07-08T04:08:09.000,4616357
9.32,1251,0,2025-07-08T04:04:09.000,4616357
9.94,1176,0,2025-07-08T03:58:09.000,4616357
20.5,586,0,2025-07-08T03:54:09.000,4616357
13.04,929,0,2025-07-08T03:48:09.000,4616357
22.36,546,0,2025-07-08T03:44:09.000,4616357
14.29,842,0,2025-07-08T03:38:08.000,4616357
10.56,1103,0,2025-07-08T03:34:08.000,4616357
8.07,1432,0,2025-07-08T03:28:08.000,4616357
9.94,1222,0,2025-07-08T03:23:09.000,4616357
9.94,1185,0,2025-07-08T03:18:09.000,4616357
9.94,1219,0,2025-07-08T03:14:09.000,4616357
11.18,1059,0,2025-07-08T03:08:09.000,4616357
8.69,1384,0,2025-07-08T03:03:09.000,4616357
6.21,1812,0,2025-07-08T02:58:08.000,4616357
5.59,2095,0,2025-07-08T02:54:08.000,4616357
6.21,1891,0,2025-07-08T02:48:09.000,4616357
8.69,1345,0,2025-07-08T02:43:08.000,4616357
6.83,1735,0,2025-07-08T02:38:09.000,4616357
5.59,2166,0,2025-07-08T02:33:09.000,4616357
10.56,1116,0,2025-07-08T02:28:09.000,4616357
5.59,2108,0,2025-07-08T02:23:09.000,4616357
5.59,2064,0,2025-07-08T02:18:08.000,4616357
6.21,1941,0,2025-07-08T02:13:08.000,4616357
3.72,3012,0,2025-07-08T02:08:08.000,4616357
7.45,1584,0,2025-07-08T02:03:09.000,4616357
5.59,2099,0,2025-07-08T01:58:09.000,4616357
5.59,2154,0,2025-07-08T01:54:08.000,4616357
6.83,1671,0,2025-07-08T01:48:08.000,4616357
6.83,1683,0,2025-07-08T01:44:08.000,4616357
5.59,2191,0,2025-07-08T01:38:09.000,4616357
3.72,2998,0,2025-07-08T01:34:09.000,4616357
6.83,1748,0,2025-07-08T01:28:08.000,4616357
6.21,1936,0,2025-07-08T01:24:08.000,4616357
4.97,2272,0,2025-07-08T01:18:09.000,4616357
4.97,2216,0,2025-07-08T01:14:09.000,4616357
4.97,2204,0,2025-07-08T01:08:09.000,4616357
7.45,1623,0,2025-07-08T01:04:09.000,4616357
7.45,1639,0,2025-07-08T00:58:09.000,4616357
6.83,1645,0,2025-07-08T00:54:08.000,4616357
6.83,1784,0,2025-07-08T00:48:09.000,4616357
6.83,1751,0,2025-07-08T00:44:09.000,4616357
4.97,2321,0,2025-07-08T00:38:09.000,4616357
6.21,1926,0,2025-07-08T00:34:09.000,4616357
5.59,2169,-101,2025-07-08T00:28:09.000,4616357
6.21,1844,-101,2025-07-08T00:24:08.000,4616357
6.83,1645,0,2025-07-08T00:18:09.000,4616357
6.21,1802,0,2025-07-08T00:14:09.000,4616357
8.07,1499,0,2025-07-08T00:08:09.000,4616357
8.69,1388,0,2025-07-08T00:04:09.000,4616357
5.59,2025,0,2025-07-07T23:58:09.000,4616357
4.97,2343,0,2025-07-07T23:54:09.000,4616357
6.83,1725,0,2025-07-07T23:48:09.000,4616357
6.83,1667,0,2025-07-07T23:44:09.000,4616357
6.83,1776,0,2025-07-07T23:38:09.000,4616357
9.94,1199,0,2025-07-07T23:34:09.000,4616357
9.32,1280,0,2025-07-07T23:28:08.000,4616357
6.21,1899,0,2025-07-07T23:24:09.000,4616357
6.21,1906,0,2025-07-07T23:18:09.000,4616357
8.69,1346,0,2025-07-07T23:14:09.000,4616357
6.83,1685,0,2025-07-07T23:08:09.000,4616357
6.21,1894,0,2025-07-07T23:04:09.000,4616357
12.42,955,0,2025-07-07T22:58:10.000,4616357
6.83,1745,0,2025-07-07T22:54:08.000,4616357
6.83,1660,0,2025-07-07T22:48:09.000,4616357
7.45,1557,0,2025-07-07T22:44:09.000,4616357
8.07,1516,0,2025-07-07T22:38:09.000,4616357
10.56,1158,0,2025-07-07T22:34:09.000,4616357
13.04,925,0,2025-07-07T22:28:09.000,4616357
11.8,1001,0,2025-07-07T22:24:09.000,4616357
10.56,1129,0,2025-07-07T22:18:09.000,4616357
17.39,703,0,2025-07-07T22:14:09.000,4616357
7.45,1538,0,2025-07-07T22:08:10.000,4616357
14.29,839,0,2025-07-07T22:04:10.000,4616357
18.64,650,0,2025-07-07T21:58:09.000,4616357
17.39,685,0,2025-07-07T21:54:09.000,4616357
14.29,832,0,2025-07-07T21:48:09.000,4616357
11.18,1045,0,2025-07-07T21:44:09.000,4616357
14.29,834,0,2025-07-07T21:38:09.000,4616357
14.91,813,0,2025-07-07T21:34:09.000,4616357
20.5,590,0,2025-07-07T21:28:09.000,4616357
26.71,453,0,2025-07-07T21:24:10.000,4616357
19.26,633,0,2025-07-07T21:18:09.000,4616357
6.83,1722,0,2025-07-07T21:14:10.000,4616357
12.42,968,0,2025-07-07T21:08:09.000,4616357
12.42,978,0,2025-07-07T21:04:10.000,4616357
11.8,1001,0,2025-07-07T20:58:10.000,4616357
11.8,1005,0,2025-07-07T20:54:10.000,4616357
6.21,1894,0,2025-07-07T20:48:10.000,4616357
4.97,2260,0,2025-07-07T20:44:09.000,4616357
11.18,1088,0,2025-07-07T20:38:09.000,4616357
9.32,1237,0,2025-07-07T20:34:10.000,4616357
6.83,1761,0,2025-07-07T20:28:09.000,4616357
6.83,1773,0,2025-07-07T20:24:10.000,4616357
10.56,1144,0,2025-07-07T20:18:10.000,4616357
10.56,1148,0,2025-07-07T20:14:10.000,4616357
9.32,1269,0,2025-07-07T20:08:09.000,4616357
7.45,1552,0,2025-07-07T20:04:09.000,4616357
8.07,1515,0,2025-07-07T19:58:09.000,4616357
8.69,1379,0,2025-07-07T19:54:09.000,4616357
8.07,1458,0,2025-07-07T19:48:09.000,4616357
6.21,1907,0,2025-07-07T19:44:09.000,4616357
8.69,1331,0,2025-07-07T19:38:09.000,4616357
8.07,1423,0,2025-07-07T19:34:09.000,4616357
7.45,1619,0,2025-07-07T19:28:09.000,4616357
6.21,1929,0,2025-07-07T19:23:08.000,4616357
5.59,2025,0,2025-07-07T19:18:09.000,4616357
5.59,2103,0,2025-07-07T19:14:09.000,4616357
6.83,1703,0,2025-07-07T19:08:09.000,4616357
8.07,1490,0,2025-07-07T19:04:09.000,4616357
5.59,2162,0,2025-07-07T18:58:09.000,4616357
5.59,2190,0,2025-07-07T18:53:09.000,4616357
6.21,1955,0,2025-07-07T18:48:09.000,4616357
5.59,2039,0,2025-07-07T18:44:09.000,4616357
4.97,2193,0,2025-07-07T18:38:09.000,4616357
5.59,2134,0,2025-07-07T18:34:09.000,4616357
6.21,1867,0,2025-07-07T18:28:09.000,4616357
6.21,1921,0,2025-07-07T18:24:09.000,4616357
7.45,1561,0,2025-07-07T18:18:09.000,4616357
7.45,1523,0,2025-07-07T18:14:09.000,4616357
7.45,1534,0,2025-07-07T18:08:09.000,4616357
6.83,1668,0,2025-07-07T18:04:09.000,4616357
5.59,2019,0,2025-07-07T17:58:10.000,4616357
5.59,2124,0,2025-07-07T17:53:09.000,4616357
6.21,1941,0,2025-07-07T17:48:08.000,4616357
5.59,2150,0,2025-07-07T17:43:09.000,4616357
5.59,2029,0,2025-07-07T17:38:08.000,4616357
6.83,1645,0,2025-07-07T17:34:08.000,4616357
7.45,1588,0,2025-07-07T17:28:08.000,4616357
6.83,1679,0,2025-07-07T17:24:08.000,4616357
6.83,1667,0,2025-07-07T17:18:09.000,4616357
6.83,1693,0,2025-07-07T17:13:09.000,4616357
6.21,1877,0,2025-07-07T17:08:09.000,4616357
6.83,1712,0,2025-07-07T17:04:09.000,4616357
5.59,1993,0,2025-07-07T16:58:09.000,4616357
6.21,1848,0,2025-07-07T16:53:09.000,4616357
8.07,1425,0,2025-07-07T16:48:08.000,4616357
4.97,2331,0,2025-07-07T16:43:09.000,4616357
7.45,1610,0,2025-07-07T16:38:09.000,4616357
6.83,1714,0,2025-07-07T16:33:09.000,4616357
6.21,1886,0,2025-07-07T16:28:09.000,4616357
6.83,1784,0,2025-07-07T16:23:09.000,4616357
7.45,1644,0,2025-07-07T16:18:08.000,4616357
5.59,2120,0,2025-07-07T16:14:09.000,4616357
4.97,2397,0,2025-07-07T16:08:09.000,4616357
5.59,1980,0,2025-07-07T16:03:09.000,4616357
6.83,1673,0,2025-07-07T15:58:09.000,4616357
6.21,1795,0,2025-07-07T15:54:08.000,4616357
5.59,1988,0,2025-07-07T15:48:09.000,4616357
6.83,1710,0,2025-07-07T15:43:09.000,4616357
4.97,2214,0,2025-07-07T15:38:09.000,4616357
4.97,2347,0,2025-07-07T15:34:08.000,4616357
6.21,1876,0,2025-07-07T15:28:09.000,4616357
7.45,1600,0,2025-07-07T15:24:08.000,4616357
8.69,1382,0,2025-07-07T15:18:09.000,4616357
9.32,1260,0,2025-07-07T15:14:08.000,4616357
5.59,2169,0,2025-07-07T15:08:09.000,4616357
6.83,1649,0,2025-07-07T15:04:09.000,4616357
6.83,1729,0,2025-07-07T14:58:08.000,4616357
6.21,1891,0,2025-07-07T14:54:09.000,4616357
6.83,1733,0,2025-07-07T14:48:09.000,4616357
7.45,1637,0,2025-07-07T14:44:09.000,4616357
7.45,1609,0,2025-07-07T14:38:08.000,4616357
8.07,1427,0,2025-07-07T14:34:09.000,4616357
8.07,1513,0,2025-07-07T14:28:09.000,4616357
8.07,1493,0,2025-07-07T14:24:09.000,4616357
7.45,1574,0,2025-07-07T14:18:08.000,4616357
7.45,1636,0,2025-07-07T14:14:08.000,4616357
7.45,1634,0,2025-07-07T14:08:09.000,4616357
7.45,1630,0,2025-07-07T14:04:10.000,4616357
7.45,1569,0,2025-07-07T13:58:10.000,4616357
7.45,1626,0,2025-07-07T13:54:09.000,4616357
6.83,1649,0,2025-07-07T13:48:09.000,4616357
7.45,1639,0,2025-07-07T13:44:09.000,4616357
7.45,1606,0,2025-07-07T13:38:09.000,4616357
7.45,1587,0,2025-07-07T13:34:09.000,4616357
7.45,1611,0,2025-07-07T13:28:09.000,4616357
7.45,1519,0,2025-07-07T13:24:09.000,4616357
8.07,1433,0,2025-07-07T13:18:09.000,4616357
6.83,1753,0,2025-07-07T13:14:09.000,4616357
6.83,1753,0,2025-07-07T13:08:11.000,4616357
6.21,1970,0,2025-07-07T13:04:09.000,4616357
4.97,2254,0,2025-07-07T12:58:09.000,4616357
6.21,1953,0,2025-07-07T12:54:09.000,4616357
7.45,1553,0,2025-07-07T12:48:09.000,4616357
