speed,travel_time,status,data_as_of,link_id
17.39,149,0,2025-07-12T20:08:03.000,4616342
14.91,172,0,2025-07-12T20:03:04.000,4616342
6.83,358,0,2025-07-12T19:58:04.000,4616342
22.99,113,0,2025-07-12T19:53:04.000,4616342
15.53,164,0,2025-07-12T19:48:03.000,4616342
15.53,164,0,2025-07-12T19:43:03.000,4616342
14.29,183,0,2025-07-12T19:38:04.000,4616342
11.18,223,0,2025-07-12T19:33:03.000,4616342
16.15,162,0,2025-07-12T19:28:03.000,4616342
13.04,200,0,2025-07-12T19:23:03.000,4616342
16.77,155,0,2025-07-12T19:18:03.000,4616342
14.29,180,0,2025-07-12T19:13:03.000,4616342
6.21,408,0,2025-07-12T19:08:03.000,4616342
6.21,390,0,2025-07-12T19:03:03.000,4616342
8.07,323,0,2025-07-12T18:58:03.000,4616342
16.77,153,0,2025-07-12T18:53:03.000,4616342
14.91,170,0,2025-07-12T18:48:03.000,4616342
11.18,222,0,2025-07-12T18:43:03.000,4616342
15.53,163,0,2025-07-12T18:38:03.000,4616342
10.56,237,0,2025-07-12T18:33:03.000,4616342
8.69,301,0,2025-07-12T18:28:03.000,4616342
13.04,192,0,2025-07-12T18:23:04.000,4616342
15.53,168,0,2025-07-12T18:18:03.000,4616342
27.96,92,0,2025-07-12T18:13:03.000,4616342
8.69,291,0,2025-07-12T18:08:03.000,4616342
6.83,374,0,2025-07-12T18:03:03.000,4616342
9.94,257,0,2025-07-12T17:58:03.000,4616342
13.04,199,0,2025-07-12T17:53:03.000,4616342
19.26,133,0,2025-07-12T17:48:03.000,4616342
11.18,230,0,2025-07-12T17:43:03.000,4616342
14.29,176,0,2025-07-12T17:38:03.000,4616342
9.32,280,0,2025-07-12T17:33:03.000,4616342
10.56,240,0,2025-07-12T17:28:03.000,4616342
16.15,158,0,2025-07-12T17:23:03.000,4616342
8.69,301,0,2025-07-12T17:18:03.000,4616342
8.07,309,0,2025-07-12T17:13:03.000,4616342
11.8,222,0,2025-07-12T17:08:03.000,4616342
8.07,305,0,2025-07-12T17:03:03.000,4616342
8.07,303,0,2025-07-12T16:58:03.000,4616342
18.01,142,0,2025-07-12T16:53:03.000,4616342
0,0,-101,2025-07-12T16:48:03.000,4616342
0,0,-101,2025-07-12T16:43:03.000,4616342
26.71,96,0,2025-07-12T16:38:03.000,4616342
7.45,334,0,2025-07-12T16:33:03.000,4616342
5.59,423,0,2025-07-12T16:28:03.000,4616342
8.07,320,0,2025-07-12T16:23:03.000,4616342
8.07,307,0,2025-07-12T16:18:03.000,4616342
8.07,313,0,2025-07-12T16:13:03.000,4616342
7.45,342,0,2025-07-12T16:08:03.000,4616342
13.04,195,0,2025-07-12T16:03:03.000,4616342
27.96,92,0,2025-07-12T15:58:03.000,4616342
28.58,90,0,2025-07-12T15:53:03.000,4616342
17.39,147,0,2025-07-12T15:48:03.000,4616342
13.67,185,0,2025-07-12T15:43:03.000,4616342
16.77,152,0,2025-07-12T15:38:03.000,4616342
13.04,194,0,2025-07-12T15:33:03.000,4616342
14.91,174,0,2025-07-12T15:28:03.000,4616342
16.77,154,0,2025-07-12T15:23:03.000,4616342
16.77,151,0,2025-07-12T15:18:03.000,4616342
27.34,95,0,2025-07-12T15:13:03.000,4616342
27.34,95,0,2025-07-12T15:08:03.000,4616342
21.12,123,0,2025-07-12T15:03:03.000,4616342
8.69,291,0,2025-07-12T14:58:03.000,4616342
9.94,250,0,2025-07-12T14:53:03.000,4616342
20.5,124,0,2025-07-12T14:48:03.000,4616342
11.18,233,0,2025-07-12T14:43:03.000,4616342
8.07,320,0,2025-07-12T14:38:03.000,4616342
9.94,255,0,2025-07-12T14:33:03.000,4616342
21.74,119,0,2025-07-12T14:28:03.000,4616342
22.99,114,0,2025-07-12T14:23:03.000,4616342
16.77,151,0,2025-07-12T14:18:03.000,4616342
16.15,160,0,2025-07-12T14:13:03.000,4616342
22.99,114,0,2025-07-12T14:08:03.000,4616342
22.36,115,0,2025-07-12T14:03:03.000,4616342
23.61,111,0,2025-07-12T13:58:03.000,4616342
22.36,114,0,2025-07-12T13:53:03.000,4616342
10.56,247,0,2025-07-12T13:48:02.000,4616342
9.32,268,0,2025-07-12T13:43:03.000,4616342
11.18,232,0,2025-07-12T13:38:03.000,4616342
25.47,101,0,2025-07-12T13:33:04.000,4616342
12.42,210,0,2025-07-12T13:28:03.000,4616342
12.42,207,0,2025-07-12T13:23:03.000,4616342
4.34,536,0,2025-07-12T13:18:03.000,4616342
7.45,331,0,2025-07-12T13:13:03.000,4616342
13.67,190,0,2025-07-12T13:08:03.000,4616342
8.69,300,0,2025-07-12T13:03:03.000,4616342
9.32,269,0,2025-07-12T12:58:03.000,4616342
14.29,182,0,2025-07-12T12:53:03.000,4616342
4.97,506,-101,2025-07-12T12:48:09.000,4616342
12.42,206,-101,2025-07-12T12:43:09.000,4616342
9.32,280,-101,2025-07-12T12:38:08.000,4616342
0,0,-101,2025-07-12T12:33:10.000,4616342
11.8,222,-101,2025-07-12T12:28:08.000,4616342
21.74,117,-101,2025-07-12T12:23:09.000,4616342
40.38,65,-101,2025-07-12T12:18:09.000,4616342
40.38,64,-101,2025-07-12T12:13:09.000,4616342
41.01,64,-101,2025-07-12T12:08:09.000,4616342
41.63,63,-101,2025-07-12T12:03:09.000,4616342
0,0,-101,2025-07-12T11:53:08.000,4616342
0,0,-101,2025-07-12T11:48:03.000,4616342
0,0,-101,2025-07-12T11:43:03.000,4616342
0,0,-101,2025-07-12T11:38:03.000,4616342
0,0,-101,2025-07-12T11:33:03.000,4616342
0,0,-101,2025-07-12T11:28:03.000,4616342
0,0,-101,2025-07-12T11:23:03.000,4616342
0,0,-101,2025-07-12T11:18:04.000,4616342
0,0,-101,2025-07-12T11:13:03.000,4616342
24.85,105,0,2025-07-12T11:08:03.000,4616342
27.34,95,0,2025-07-12T11:03:03.000,4616342
16.77,152,0,2025-07-12T10:58:03.000,4616342
9.94,260,0,2025-07-12T10:53:03.000,4616342
21.74,118,0,2025-07-12T10:48:04.000,4616342
29.2,89,0,2025-07-12T10:43:03.000,4616342
13.04,196,0,2025-07-12T10:38:03.000,4616342
28.58,91,0,2025-07-12T10:33:03.000,4616342
28.58,91,0,2025-07-12T10:28:03.000,4616342
9.32,271,0,2025-07-12T10:23:03.000,4616342
6.21,407,0,2025-07-12T10:18:03.000,4616342
9.94,259,0,2025-07-12T10:13:03.000,4616342
14.91,170,0,2025-07-12T10:08:03.000,4616342
14.29,182,0,2025-07-12T10:03:03.000,4616342
9.32,278,0,2025-07-12T09:58:04.000,4616342
7.45,328,0,2025-07-12T09:53:03.000,4616342
11.18,232,0,2025-07-12T09:48:04.000,4616342
16.15,158,0,2025-07-12T09:43:03.000,4616342
16.77,155,0,2025-07-12T09:05:03.000,4616342
25.47,101,0,2025-07-12T09:03:03.000,4616342
18.64,138,0,2025-07-12T08:58:03.000,4616342
30.44,86,0,2025-07-12T08:54:03.000,4616342
30.44,85,0,2025-07-12T08:48:04.000,4616342
31.06,84,0,2025-07-12T08:44:03.000,4616342
19.88,128,0,2025-07-12T08:38:03.000,4616342
30.44,84,0,2025-07-12T08:34:03.000,4616342
32.31,79,0,2025-07-12T08:28:03.000,4616342
16.15,160,0,2025-07-12T08:24:03.000,4616342
13.67,184,0,2025-07-12T08:18:03.000,4616342
25.47,103,0,2025-07-12T08:14:03.000,4616342
31.68,81,0,2025-07-12T08:08:03.000,4616342
20.5,127,0,2025-07-12T08:04:03.000,4616342
11.8,215,0,2025-07-12T07:58:03.000,4616342
16.15,161,0,2025-07-12T07:54:03.000,4616342
29.82,86,0,2025-07-12T07:48:04.000,4616342
29.82,86,0,2025-07-12T07:43:03.000,4616342
31.06,83,0,2025-07-12T07:38:03.000,4616342
31.06,83,0,2025-07-12T07:33:03.000,4616342
31.06,83,0,2025-07-12T07:28:03.000,4616342
26.09,100,0,2025-07-12T07:23:03.000,4616342
27.34,95,0,2025-07-12T07:18:04.000,4616342
31.06,83,0,2025-07-12T07:13:03.000,4616342
29.2,88,0,2025-07-12T07:08:03.000,4616342
24.23,106,0,2025-07-12T07:04:03.000,4616342
27.34,95,0,2025-07-12T06:58:03.000,4616342
22.99,114,0,2025-07-12T06:54:03.000,4616342
28.58,91,0,2025-07-12T06:48:03.000,4616342
32.31,81,0,2025-07-12T06:44:03.000,4616342
27.34,95,0,2025-07-12T06:38:03.000,4616342
19.26,136,0,2025-07-12T06:34:03.000,4616342
28.58,91,0,2025-07-12T06:28:03.000,4616342
32.31,81,0,2025-07-12T06:24:03.000,4616342
32.93,78,0,2025-07-12T06:18:03.000,4616342
34.17,76,0,2025-07-12T06:14:03.000,4616342
33.55,77,0,2025-07-12T06:08:03.000,4616342
32.93,79,0,2025-07-12T06:04:03.000,4616342
33.55,77,0,2025-07-12T05:58:03.000,4616342
34.17,76,0,2025-07-12T05:53:03.000,4616342
34.17,75,0,2025-07-12T05:48:03.000,4616342
32.93,79,0,2025-07-12T05:43:03.000,4616342
32.31,81,0,2025-07-12T05:38:03.000,4616342
31.68,82,0,2025-07-12T05:33:03.000,4616342
30.44,84,0,2025-07-12T05:28:03.000,4616342
31.68,82,0,2025-07-12T05:24:03.000,4616342
32.93,79,0,2025-07-12T05:18:03.000,4616342
35.41,73,0,2025-07-12T05:14:03.000,4616342
13.04,195,0,2025-07-12T05:08:03.000,4616342
14.91,175,0,2025-07-12T05:04:03.000,4616342
29.2,89,0,2025-07-12T04:58:03.000,4616342
30.44,85,0,2025-07-12T04:54:03.000,4616342
32.31,80,0,2025-07-12T04:48:03.000,4616342
31.68,81,0,2025-07-12T04:44:03.000,4616342
31.06,84,0,2025-07-12T04:38:03.000,4616342
32.93,78,0,2025-07-12T04:28:03.000,4616342
34.17,75,0,2025-07-12T04:23:03.000,4616342
6.83,368,0,2025-07-12T04:18:03.000,4616342
8.07,304,0,2025-07-12T04:13:03.000,4616342
16.15,158,0,2025-07-12T04:08:03.000,4616342
11.18,223,0,2025-07-12T04:03:03.000,4616342
16.15,159,0,2025-07-12T03:58:03.000,4616342
19.26,135,0,2025-07-12T03:53:03.000,4616342
7.45,333,-101,2025-07-12T03:48:03.000,4616342
8.07,308,-101,2025-07-12T03:43:03.000,4616342
8.69,296,-101,2025-07-12T03:38:03.000,4616342
9.32,279,0,2025-07-12T03:33:03.000,4616342
18.01,143,0,2025-07-12T03:28:03.000,4616342
3.72,700,0,2025-07-12T03:24:03.000,4616342
18.64,140,0,2025-07-12T03:18:03.000,4616342
18.64,137,0,2025-07-12T03:14:03.000,4616342
3.72,642,0,2025-07-12T03:08:03.000,4616342
7.45,346,0,2025-07-12T03:04:03.000,4616342
8.07,319,0,2025-07-12T02:58:03.000,4616342
8.07,319,0,2025-07-12T02:54:03.000,4616342
4.34,600,0,2025-07-12T02:48:03.000,4616342
3.72,674,0,2025-07-12T02:44:03.000,4616342
7.45,348,0,2025-07-12T02:38:03.000,4616342
10.56,248,0,2025-07-12T02:34:03.000,4616342
9.32,275,0,2025-07-12T02:28:03.000,4616342
4.97,488,0,2025-07-12T02:24:03.000,4616342
4.34,552,0,2025-07-12T02:18:03.000,4616342
4.97,475,0,2025-07-12T02:14:04.000,4616342
8.07,313,0,2025-07-12T02:08:03.000,4616342
14.91,174,0,2025-07-12T02:04:03.000,4616342
5.59,430,0,2025-07-12T01:58:03.000,4616342
3.72,627,0,2025-07-12T01:54:03.000,4616342
6.21,414,0,2025-07-12T01:48:03.000,4616342
5.59,448,0,2025-07-12T01:44:03.000,4616342
6.21,400,0,2025-07-12T01:38:03.000,4616342
14.91,170,0,2025-07-12T01:34:03.000,4616342
14.29,182,0,2025-07-12T01:28:03.000,4616342
13.67,185,0,2025-07-12T01:24:03.000,4616342
5.59,428,0,2025-07-12T01:14:03.000,4616342
6.83,360,0,2025-07-12T01:08:03.000,4616342
9.94,255,0,2025-07-12T01:04:03.000,4616342
6.83,379,0,2025-07-12T00:58:03.000,4616342
5.59,442,0,2025-07-12T00:54:03.000,4616342
11.18,230,0,2025-07-12T00:48:03.000,4616342
11.18,231,0,2025-07-12T00:44:03.000,4616342
8.69,284,0,2025-07-12T00:38:04.000,4616342
6.83,366,0,2025-07-12T00:34:03.000,4616342
10.56,245,0,2025-07-12T00:28:03.000,4616342
14.29,177,0,2025-07-12T00:24:03.000,4616342
14.91,172,0,2025-07-12T00:18:03.000,4616342
14.91,175,0,2025-07-12T00:14:03.000,4616342
11.8,218,0,2025-07-12T00:08:03.000,4616342
29.82,86,0,2025-07-12T00:03:03.000,4616342
27.96,92,0,2025-07-11T23:58:03.000,4616342
29.82,87,0,2025-07-11T23:53:04.000,4616342
29.82,86,0,2025-07-11T23:48:03.000,4616342
19.88,131,0,2025-07-11T23:44:04.000,4616342
11.8,215,0,2025-07-11T23:38:04.000,4616342
6.21,396,0,2025-07-11T23:34:03.000,4616342
17.39,149,0,2025-07-11T23:28:04.000,4616342
14.29,180,0,2025-07-11T23:24:04.000,4616342
13.04,196,0,2025-07-11T23:18:04.000,4616342
18.64,137,0,2025-07-11T23:14:03.000,4616342
11.8,212,0,2025-07-11T23:08:03.000,4616342
12.42,209,0,2025-07-11T23:04:03.000,4616342
12.42,208,0,2025-07-11T22:58:04.000,4616342
16.15,157,0,2025-07-11T22:54:04.000,4616342
13.67,187,0,2025-07-11T22:48:03.000,4616342
18.64,137,0,2025-07-11T22:44:03.000,4616342
19.26,132,0,2025-07-11T22:38:03.000,4616342
13.67,190,0,2025-07-11T22:33:03.000,4616342
10.56,240,0,2025-07-11T22:28:03.000,4616342
9.94,248,0,2025-07-11T22:24:03.000,4616342
9.32,274,0,2025-07-11T22:18:04.000,4616342
16.77,156,0,2025-07-11T22:13:03.000,4616342
12.42,202,0,2025-07-11T22:08:03.000,4616342
16.77,152,0,2025-07-11T22:03:03.000,4616342
13.04,198,0,2025-07-11T21:58:04.000,4616342
19.88,128,0,2025-07-11T21:54:03.000,4616342
12.42,204,0,2025-07-11T21:48:03.000,4616342
10.56,245,0,2025-07-11T21:44:04.000,4616342
12.42,205,0,2025-07-11T21:38:03.000,4616342
10.56,248,0,2025-07-11T21:34:03.000,4616342
11.8,213,0,2025-07-11T21:28:03.000,4616342
18.64,138,0,2025-07-11T21:24:03.000,4616342
15.53,168,0,2025-07-11T21:18:04.000,4616342
6.83,353,0,2025-07-11T21:14:03.000,4616342
8.69,292,0,2025-07-11T21:08:03.000,4616342
11.18,224,0,2025-07-11T21:04:03.000,4616342
27.96,92,0,2025-07-11T20:58:04.000,4616342
9.94,256,0,2025-07-11T20:53:04.000,4616342
7.45,333,0,2025-07-11T20:48:03.000,4616342
9.32,271,0,2025-07-11T20:43:03.000,4616342
8.69,298,0,2025-07-11T20:38:03.000,4616342
9.94,261,0,2025-07-11T20:33:03.000,4616342
12.42,204,0,2025-07-11T20:28:03.000,4616342
8.07,314,0,2025-07-11T20:23:04.000,4616342
10.56,244,0,2025-07-11T20:18:03.000,4616342
9.94,261,0,2025-07-11T20:13:03.000,4616342
5.59,423,0,2025-07-11T20:08:03.000,4616342
7.45,333,0,2025-07-11T20:04:04.000,4616342
10.56,246,0,2025-07-11T19:58:04.000,4616342
17.39,147,0,2025-07-11T19:54:04.000,4616342
16.77,155,0,2025-07-11T19:48:03.000,4616342
9.32,272,0,2025-07-11T19:44:04.000,4616342
8.69,285,0,2025-07-11T19:38:03.000,4616342
20.5,126,0,2025-07-11T19:34:03.000,4616342
24.23,107,0,2025-07-11T19:28:04.000,4616342
22.99,113,0,2025-07-11T19:24:03.000,4616342
19.88,129,0,2025-07-11T19:18:03.000,4616342
19.26,133,0,2025-07-11T19:14:04.000,4616342
11.18,231,0,2025-07-11T19:08:03.000,4616342
8.07,317,0,2025-07-11T19:04:03.000,4616342
9.94,250,0,2025-07-11T18:58:03.000,4616342
15.53,167,0,2025-07-11T18:53:03.000,4616342
13.04,198,0,2025-07-11T18:48:03.000,4616342
8.69,299,0,2025-07-11T18:44:03.000,4616342
9.94,263,0,2025-07-11T18:38:03.000,4616342
15.53,165,0,2025-07-11T18:33:03.000,4616342
14.29,183,0,2025-07-11T18:28:03.000,4616342
17.39,147,0,2025-07-11T18:23:03.000,4616342
13.67,185,0,2025-07-11T18:18:03.000,4616342
18.64,136,0,2025-07-11T18:13:03.000,4616342
17.39,147,0,2025-07-11T18:08:03.000,4616342
13.04,199,0,2025-07-11T18:04:03.000,4616342
13.04,192,0,2025-07-11T17:58:03.000,4616342
13.04,196,0,2025-07-11T17:54:03.000,4616342
8.69,283,0,2025-07-11T17:48:03.000,4616342
9.32,279,0,2025-07-11T17:44:03.000,4616342
13.04,196,0,2025-07-11T17:38:03.000,4616342
13.04,197,0,2025-07-11T17:34:03.000,4616342
7.45,327,0,2025-07-11T17:28:03.000,4616342
9.32,270,0,2025-07-11T17:18:03.000,4616342
15.53,165,0,2025-07-11T17:14:03.000,4616342
14.91,170,0,2025-07-11T17:08:03.000,4616342
17.39,149,0,2025-07-11T17:03:03.000,4616342
12.42,204,0,2025-07-11T16:58:03.000,4616342
6.83,368,0,2025-07-11T16:54:03.000,4616342
15.53,165,0,2025-07-11T16:48:03.000,4616342
9.32,279,0,2025-07-11T16:43:03.000,4616342
6.21,388,0,2025-07-11T16:38:03.000,4616342
8.69,285,0,2025-07-11T16:33:03.000,4616342
11.18,230,0,2025-07-11T16:28:03.000,4616342
6.83,355,0,2025-07-11T16:23:03.000,4616342
9.94,261,0,2025-07-11T16:18:03.000,4616342
9.32,265,0,2025-07-11T16:08:03.000,4616342
9.32,268,0,2025-07-11T16:04:03.000,4616342
13.04,201,0,2025-07-11T15:58:03.000,4616342
21.74,119,0,2025-07-11T15:54:03.000,4616342
18.64,136,0,2025-07-11T15:48:03.000,4616342
6.83,367,0,2025-07-11T15:44:03.000,4616342
4.34,582,0,2025-07-11T15:38:03.000,4616342
8.69,288,0,2025-07-11T15:34:03.000,4616342
12.42,211,0,2025-07-11T15:28:03.000,4616342
5.59,438,0,2025-07-11T15:24:03.000,4616342
4.34,553,0,2025-07-11T15:18:03.000,4616342
10.56,241,0,2025-07-11T15:14:03.000,4616342
13.04,194,0,2025-07-11T15:08:03.000,4616342
19.26,136,0,2025-07-11T15:03:03.000,4616342
12.42,202,0,2025-07-11T14:58:03.000,4616342
9.32,273,0,2025-07-11T14:53:03.000,4616342
18.01,142,0,2025-07-11T14:48:03.000,4616342
18.64,140,0,2025-07-11T14:43:03.000,4616342
21.12,123,0,2025-07-11T14:38:03.000,4616342
18.01,142,0,2025-07-11T14:33:03.000,4616342
13.67,189,0,2025-07-11T14:28:03.000,4616342
18.64,140,0,2025-07-11T14:24:03.000,4616342
27.96,92,0,2025-07-11T14:18:03.000,4616342
14.29,179,0,2025-07-11T14:14:03.000,4616342
19.88,131,0,2025-07-11T14:08:03.000,4616342
27.96,93,0,2025-07-11T14:04:03.000,4616342
27.96,93,0,2025-07-11T13:58:03.000,4616342
8.69,296,0,2025-07-11T13:54:03.000,4616342
7.45,338,0,2025-07-11T13:48:03.000,4616342
13.04,194,0,2025-07-11T13:44:03.000,4616342
16.15,159,0,2025-07-11T13:38:02.000,4616342
27.34,95,0,2025-07-11T13:34:03.000,4616342
22.99,112,0,2025-07-11T13:28:03.000,4616342
19.88,131,0,2025-07-11T13:24:03.000,4616342
26.71,97,0,2025-07-11T13:18:03.000,4616342
26.09,98,0,2025-07-11T13:14:03.000,4616342
20.5,126,0,2025-07-11T13:08:09.000,4616342
10.56,241,-101,2025-07-11T13:03:10.000,4616342
16.77,154,-101,2025-07-11T12:58:09.000,4616342
36.03,72,-101,2025-07-11T12:53:09.000,4616342
33.55,77,-101,2025-07-11T12:48:09.000,4616342
0,0,-101,2025-07-11T12:44:09.000,4616342
0,0,-101,2025-07-11T12:38:09.000,4616342
0,0,-101,2025-07-11T12:34:09.000,4616342
28.58,90,-101,2025-07-11T12:28:03.000,4616342
9.94,262,0,2025-07-11T12:24:03.000,4616342
5.59,466,0,2025-07-11T12:18:03.000,4616342
6.21,404,0,2025-07-11T12:14:03.000,4616342
6.21,386,0,2025-07-11T12:08:03.000,4616342
6.83,365,0,2025-07-11T12:04:03.000,4616342
14.29,179,0,2025-07-11T11:58:03.000,4616342
9.32,279,0,2025-07-11T11:54:02.000,4616342
13.04,193,0,2025-07-11T11:48:03.000,4616342
12.42,204,0,2025-07-11T11:44:03.000,4616342
11.8,213,0,2025-07-11T11:38:03.000,4616342
12.42,203,0,2025-07-11T11:34:03.000,4616342
8.69,299,0,2025-07-11T11:28:03.000,4616342
6.21,408,0,2025-07-11T11:23:03.000,4616342
6.83,366,0,2025-07-11T11:18:03.000,4616342
4.34,576,0,2025-07-11T11:14:03.000,4616342
9.32,270,0,2025-07-11T11:08:03.000,4616342
16.15,156,0,2025-07-11T11:03:03.000,4616342
14.91,169,0,2025-07-11T10:58:03.000,4616342
19.26,133,0,2025-07-11T10:54:03.000,4616342
17.39,147,0,2025-07-11T10:48:03.000,4616342
14.91,169,0,2025-07-11T10:43:03.000,4616342
11.18,230,0,2025-07-11T10:38:03.000,4616342
11.18,229,0,2025-07-11T10:34:03.000,4616342
8.69,298,0,2025-07-11T10:28:03.000,4616342
8.07,316,0,2025-07-11T10:24:03.000,4616342
13.04,198,0,2025-07-11T10:18:04.000,4616342
21.12,121,0,2025-07-11T10:14:03.000,4616342
19.26,135,0,2025-07-11T10:08:03.000,4616342
30.44,85,0,2025-07-11T10:04:03.000,4616342
14.91,169,0,2025-07-11T09:58:03.000,4616342
13.04,197,0,2025-07-11T09:54:03.000,4616342
11.8,215,0,2025-07-11T09:48:03.000,4616342
11.8,222,0,2025-07-11T09:43:03.000,4616342
8.69,283,0,2025-07-11T09:38:03.000,4616342
13.04,197,0,2025-07-11T09:34:03.000,4616342
21.74,119,0,2025-07-11T09:28:03.000,4616342
11.8,220,0,2025-07-11T09:24:03.000,4616342
9.32,275,0,2025-07-11T09:18:03.000,4616342
26.09,99,0,2025-07-11T09:13:03.000,4616342
25.47,100,0,2025-07-11T09:08:03.000,4616342
14.91,174,0,2025-07-11T09:03:03.000,4616342
16.15,159,0,2025-07-11T08:58:03.000,4616342
21.74,118,0,2025-07-11T08:53:03.000,4616342
21.12,121,0,2025-07-11T08:48:03.000,4616342
29.82,86,0,2025-07-11T08:44:03.000,4616342
29.2,88,0,2025-07-11T08:38:03.000,4616342
27.96,92,0,2025-07-11T08:34:03.000,4616342
16.77,151,0,2025-07-11T08:28:03.000,4616342
13.67,188,0,2025-07-11T08:24:03.000,4616342
27.96,93,0,2025-07-11T08:18:03.000,4616342
28.58,91,0,2025-07-11T08:14:03.000,4616342
19.88,131,0,2025-07-11T08:08:03.000,4616342
18.64,136,0,2025-07-11T08:03:03.000,4616342
29.2,89,0,2025-07-11T07:58:03.000,4616342
21.74,119,0,2025-07-11T07:54:03.000,4616342
18.64,138,0,2025-07-11T07:48:03.000,4616342
30.44,85,0,2025-07-11T07:43:03.000,4616342
31.06,83,0,2025-07-11T07:38:03.000,4616342
25.47,101,0,2025-07-11T07:34:03.000,4616342
20.5,127,0,2025-07-11T07:28:03.000,4616342
20.5,127,0,2025-07-11T07:23:03.000,4616342
30.44,85,0,2025-07-11T07:18:03.000,4616342
31.06,84,0,2025-07-11T07:13:03.000,4616342
30.44,85,0,2025-07-11T07:08:03.000,4616342
29.2,88,0,2025-07-11T07:03:03.000,4616342
29.82,87,0,2025-07-11T06:58:03.000,4616342
27.34,95,0,2025-07-11T06:54:03.000,4616342
30.44,85,0,2025-07-11T06:48:03.000,4616342
31.06,84,0,2025-07-11T06:44:03.000,4616342
28.58,91,0,2025-07-11T06:38:03.000,4616342
26.71,96,0,2025-07-11T06:34:03.000,4616342
29.82,88,0,2025-07-11T06:28:04.000,4616342
32.31,80,0,2025-07-11T06:24:03.000,4616342
32.31,80,0,2025-07-11T06:18:03.000,4616342
32.31,80,0,2025-07-11T06:14:03.000,4616342
29.82,88,0,2025-07-11T06:08:03.000,4616342
32.31,80,0,2025-07-11T06:03:03.000,4616342
33.55,77,0,2025-07-11T05:58:03.000,4616342
33.55,77,0,2025-07-11T05:54:03.000,4616342
32.93,79,0,2025-07-11T05:48:03.000,4616342
32.31,81,0,2025-07-11T05:44:03.000,4616342
32.93,78,0,2025-07-11T05:38:03.000,4616342
33.55,77,0,2025-07-11T05:33:03.000,4616342
32.93,79,0,2025-07-11T05:28:03.000,4616342
26.71,96,0,2025-07-11T05:23:03.000,4616342
26.09,99,0,2025-07-11T05:18:03.000,4616342
32.93,79,0,2025-07-11T05:14:03.000,4616342
34.17,76,0,2025-07-11T05:08:03.000,4616342
34.79,75,0,2025-07-11T05:04:03.000,4616342
33.55,76,0,2025-07-11T04:58:03.000,4616342
33.55,77,0,2025-07-11T04:54:03.000,4616342
32.93,78,0,2025-07-11T04:48:03.000,4616342
34.17,76,0,2025-07-11T04:44:03.000,4616342
36.03,72,0,2025-07-11T04:38:03.000,4616342
35.41,73,0,2025-07-11T04:34:03.000,4616342
33.55,78,-101,2025-07-11T04:28:03.000,4616342
0,0,-101,2025-07-11T04:24:09.000,4616342
0,0,-101,2025-07-11T04:18:09.000,4616342
0,0,-101,2025-07-11T04:14:09.000,4616342
0,0,-101,2025-07-11T04:08:09.000,4616342
0,0,-101,2025-07-11T04:04:09.000,4616342
3.1,819,-101,2025-07-11T03:58:09.000,4616342
8.07,311,-101,2025-07-11T03:54:09.000,4616342
45.98,57,-101,2025-07-11T03:48:08.000,4616342
40.38,64,-101,2025-07-11T03:43:09.000,4616342
40.38,64,-101,2025-07-11T03:38:09.000,4616342
0,0,-101,2025-07-11T03:34:09.000,4616342
41.63,62,-101,2025-07-11T03:28:09.000,4616342
41.63,62,-101,2025-07-11T03:23:09.000,4616342
44.73,58,-101,2025-07-11T03:18:09.000,4616342
44.73,58,-101,2025-07-11T03:13:09.000,4616342
0,0,-101,2025-07-11T03:08:09.000,4616342
0,0,-101,2025-07-11T03:04:09.000,4616342
0,0,-101,2025-07-11T02:58:09.000,4616342
0,0,-101,2025-07-11T02:54:09.000,4616342
47.22,55,-101,2025-07-11T02:48:09.000,4616342
0,0,-101,2025-07-11T02:44:08.000,4616342
0,0,-101,2025-07-11T02:38:09.000,4616342
9.94,259,-101,2025-07-11T02:34:09.000,4616342
9.94,259,-101,2025-07-11T02:28:09.000,4616342
4.97,479,-101,2025-07-11T02:24:09.000,4616342
4.97,479,-101,2025-07-11T02:18:09.000,4616342
0,0,-101,2025-07-11T02:14:08.000,4616342
7.45,342,-101,2025-07-11T02:08:08.000,4616342
