speed,travel_time,status,data_as_of,link_id
48.46,143,0,2025-07-09T05:08:03.000,4456478
49.08,141,0,2025-07-09T05:04:02.000,4456478
49.08,141,0,2025-07-09T04:58:03.000,4456478
48.46,144,0,2025-07-09T04:54:03.000,4456478
48.46,144,0,2025-07-09T04:48:03.000,4456478
49.7,140,0,2025-07-09T04:44:03.000,4456478
50.33,139,0,2025-07-09T04:38:03.000,4456478
50.33,138,0,2025-07-09T04:34:03.000,4456478
51.57,135,0,2025-07-09T04:28:03.000,4456478
50.95,136,0,2025-07-09T04:24:03.000,4456478
50.33,138,0,2025-07-09T04:18:03.000,4456478
49.7,141,0,2025-07-09T04:14:03.000,4456478
47.84,146,0,2025-07-09T04:08:03.000,4456478
50.33,138,0,2025-07-09T04:04:03.000,4456478
50.95,136,0,2025-07-09T03:58:03.000,4456478
50.33,137,0,2025-07-09T03:54:03.000,4456478
50.33,138,0,2025-07-09T03:48:03.000,4456478
50.33,138,0,2025-07-09T03:44:03.000,4456478
49.08,141,0,2025-07-09T03:38:03.000,4456478
46.6,150,0,2025-07-09T03:34:03.000,4456478
50.33,137,0,2025-07-09T03:28:03.000,4456478
52.81,132,0,2025-07-09T03:24:02.000,4456478
51.57,135,0,2025-07-09T03:18:03.000,4456478
48.46,144,0,2025-07-09T03:14:03.000,4456478
46.6,149,0,2025-07-09T03:08:03.000,4456478
47.84,145,0,2025-07-09T03:04:03.000,4456478
49.7,140,0,2025-07-09T02:58:03.000,4456478
49.7,140,0,2025-07-09T02:54:03.000,4456478
48.46,143,0,2025-07-09T02:48:03.000,4456478
50.33,138,0,2025-07-09T02:44:03.000,4456478
49.08,141,0,2025-07-09T02:38:03.000,4456478
49.08,141,0,2025-07-09T02:33:03.000,4456478
51.57,134,0,2025-07-09T02:28:03.000,4456478
49.08,141,0,2025-07-09T02:23:03.000,4456478
49.7,140,0,2025-07-09T02:18:03.000,4456478
51.57,135,0,2025-07-09T02:14:03.000,4456478
48.46,144,0,2025-07-09T02:08:03.000,4456478
48.46,143,0,2025-07-09T02:04:02.000,4456478
47.84,145,0,2025-07-09T01:58:03.000,4456478
49.08,142,0,2025-07-09T01:54:03.000,4456478
48.46,144,0,2025-07-09T01:48:03.000,4456478
47.84,146,0,2025-07-09T01:44:02.000,4456478
47.22,146,0,2025-07-09T01:34:03.000,4456478
45.36,154,0,2025-07-09T01:28:03.000,4456478
45.98,150,0,2025-07-09T01:24:03.000,4456478
47.22,148,0,2025-07-09T01:18:03.000,4456478
47.84,146,0,2025-07-09T01:14:03.000,4456478
47.84,145,0,2025-07-09T01:08:03.000,4456478
47.22,148,0,2025-07-09T01:04:03.000,4456478
47.22,146,0,2025-07-09T00:58:03.000,4456478
50.33,138,0,2025-07-09T00:53:03.000,4456478
49.08,142,0,2025-07-09T00:48:03.000,4456478
48.46,144,0,2025-07-09T00:43:03.000,4456478
49.08,142,0,2025-07-09T00:38:03.000,4456478
47.84,145,0,2025-07-09T00:33:03.000,4456478
47.84,145,0,2025-07-09T00:28:03.000,4456478
48.46,143,0,2025-07-09T00:24:03.000,4456478
48.46,143,0,2025-07-09T00:18:03.000,4456478
47.84,145,0,2025-07-09T00:14:03.000,4456478
48.46,143,0,2025-07-09T00:08:03.000,4456478
50.33,139,0,2025-07-09T00:04:03.000,4456478
49.7,140,0,2025-07-08T23:58:03.000,4456478
48.46,144,0,2025-07-08T23:54:03.000,4456478
47.84,146,0,2025-07-08T23:48:03.000,4456478
47.22,148,0,2025-07-08T23:44:03.000,4456478
45.36,153,0,2025-07-08T23:38:03.000,4456478
45.98,152,0,2025-07-08T23:34:03.000,4456478
47.22,148,0,2025-07-08T23:28:03.000,4456478
47.84,146,0,2025-07-08T23:24:03.000,4456478
46.6,149,0,2025-07-08T23:18:03.000,4456478
45.36,153,0,2025-07-08T23:14:03.000,4456478
45.98,151,0,2025-07-08T23:08:03.000,4456478
47.84,145,0,2025-07-08T23:04:03.000,4456478
46.6,149,0,2025-07-08T22:58:03.000,4456478
45.98,151,0,2025-07-08T22:54:03.000,4456478
47.22,148,0,2025-07-08T22:48:03.000,4456478
45.98,151,0,2025-07-08T22:43:03.000,4456478
45.98,151,0,2025-07-08T22:38:03.000,4456478
46.6,150,0,2025-07-08T22:34:03.000,4456478
45.98,150,0,2025-07-08T22:28:03.000,4456478
47.22,147,0,2025-07-08T22:24:03.000,4456478
47.84,144,0,2025-07-08T22:18:03.000,4456478
48.46,144,0,2025-07-08T22:14:03.000,4456478
47.22,147,0,2025-07-08T22:08:03.000,4456478
47.84,145,0,2025-07-08T22:04:03.000,4456478
47.84,145,0,2025-07-08T21:58:03.000,4456478
47.84,146,0,2025-07-08T21:54:03.000,4456478
47.22,147,0,2025-07-08T21:48:03.000,4456478
45.98,150,0,2025-07-08T21:44:03.000,4456478
45.36,152,0,2025-07-08T21:38:03.000,4456478
45.98,151,0,2025-07-08T21:34:03.000,4456478
45.98,150,0,2025-07-08T21:28:03.000,4456478
46.6,150,0,2025-07-08T21:23:03.000,4456478
45.36,153,0,2025-07-08T21:18:03.000,4456478
45.98,151,0,2025-07-08T21:14:03.000,4456478
45.98,151,0,2025-07-08T21:08:03.000,4456478
44.73,156,0,2025-07-08T21:03:03.000,4456478
43.49,160,0,2025-07-08T20:58:03.000,4456478
44.73,155,0,2025-07-08T20:54:04.000,4456478
44.11,158,0,2025-07-08T20:48:03.000,4456478
43.49,159,0,2025-07-08T20:44:03.000,4456478
42.87,162,0,2025-07-08T20:38:03.000,4456478
42.87,161,0,2025-07-08T20:34:03.000,4456478
42.87,161,0,2025-07-08T20:28:03.000,4456478
41.01,169,0,2025-07-08T20:24:03.000,4456478
40.38,172,0,2025-07-08T20:18:03.000,4456478
41.63,166,0,2025-07-08T20:14:03.000,4456478
45.36,154,0,2025-07-08T20:08:03.000,4456478
44.73,155,0,2025-07-08T20:04:03.000,4456478
40.38,173,0,2025-07-08T19:58:03.000,4456478
41.63,168,0,2025-07-08T19:54:03.000,4456478
45.36,154,0,2025-07-08T19:48:03.000,4456478
43.49,161,0,2025-07-08T19:38:02.000,4456478
43.49,159,0,2025-07-08T19:34:03.000,4456478
44.11,158,0,2025-07-08T19:28:03.000,4456478
44.11,157,0,2025-07-08T19:24:03.000,4456478
44.73,155,0,2025-07-08T19:18:03.000,4456478
42.87,162,0,2025-07-08T19:14:03.000,4456478
44.11,157,0,2025-07-08T19:08:03.000,4456478
45.36,153,0,2025-07-08T19:03:03.000,4456478
44.73,155,0,2025-07-08T18:58:02.000,4456478
44.73,156,0,2025-07-08T18:53:03.000,4456478
44.73,156,0,2025-07-08T18:48:03.000,4456478
45.98,152,0,2025-07-08T18:44:02.000,4456478
45.98,150,0,2025-07-08T18:38:03.000,4456478
45.98,150,0,2025-07-08T18:34:03.000,4456478
44.73,156,0,2025-07-08T18:28:03.000,4456478
44.73,156,0,2025-07-08T18:24:03.000,4456478
44.73,154,0,2025-07-08T18:18:02.000,4456478
46.6,149,0,2025-07-08T18:14:03.000,4456478
45.36,152,0,2025-07-08T18:08:03.000,4456478
44.73,155,0,2025-07-08T18:04:02.000,4456478
45.36,154,0,2025-07-08T17:58:03.000,4456478
44.11,158,0,2025-07-08T17:54:03.000,4456478
46.6,148,0,2025-07-08T17:48:02.000,4456478
45.98,150,0,2025-07-08T17:44:02.000,4456478
45.36,153,0,2025-07-08T17:38:03.000,4456478
44.73,155,0,2025-07-08T17:34:02.000,4456478
44.73,155,0,2025-07-08T17:28:02.000,4456478
44.73,154,0,2025-07-08T17:24:02.000,4456478
42.87,161,0,2025-07-08T17:18:02.000,4456478
43.49,160,0,2025-07-08T17:13:02.000,4456478
41.01,168,0,2025-07-08T17:08:03.000,4456478
42.87,162,0,2025-07-08T17:04:02.000,4456478
44.73,155,0,2025-07-08T16:58:02.000,4456478
45.36,154,0,2025-07-08T16:54:02.000,4456478
44.11,158,0,2025-07-08T16:48:02.000,4456478
44.11,157,0,2025-07-08T16:44:02.000,4456478
44.11,157,0,2025-07-08T16:38:02.000,4456478
45.36,153,0,2025-07-08T16:34:02.000,4456478
43.49,159,0,2025-07-08T16:28:02.000,4456478
43.49,161,0,2025-07-08T16:24:02.000,4456478
43.49,159,0,2025-07-08T16:18:02.000,4456478
43.49,159,0,2025-07-08T16:14:02.000,4456478
45.36,152,0,2025-07-08T16:08:02.000,4456478
45.98,151,0,2025-07-08T16:04:02.000,4456478
44.11,157,0,2025-07-08T15:58:02.000,4456478
44.11,157,0,2025-07-08T15:54:02.000,4456478
42.87,163,0,2025-07-08T15:48:02.000,4456478
43.49,160,0,2025-07-08T15:38:02.000,4456478
43.49,160,0,2025-07-08T15:34:02.000,4456478
42.25,164,0,2025-07-08T15:28:02.000,4456478
44.11,158,0,2025-07-08T15:24:02.000,4456478
42.87,161,0,2025-07-08T15:18:02.000,4456478
44.11,158,0,2025-07-08T15:14:02.000,4456478
42.25,164,0,2025-07-08T15:08:02.000,4456478
39.76,175,0,2025-07-08T15:03:02.000,4456478
42.25,164,0,2025-07-08T14:58:02.000,4456478
41.63,166,0,2025-07-08T14:54:02.000,4456478
41.01,169,0,2025-07-08T14:48:02.000,4456478
41.63,166,0,2025-07-08T14:44:02.000,4456478
44.11,157,0,2025-07-08T14:38:02.000,4456478
44.73,155,0,2025-07-08T14:34:02.000,4456478
43.49,160,0,2025-07-08T14:28:02.000,4456478
42.25,164,0,2025-07-08T14:24:02.000,4456478
42.87,163,0,2025-07-08T14:18:02.000,4456478
33.55,209,0,2025-07-08T14:14:02.000,4456478
29.82,235,0,2025-07-08T14:08:03.000,4456478
31.06,224,0,2025-07-08T14:04:02.000,4456478
26.71,260,0,2025-07-08T13:58:02.000,4456478
25.47,275,0,2025-07-08T13:54:02.000,4456478
22.99,297,0,2025-07-08T13:48:02.000,4456478
21.74,314,0,2025-07-08T13:43:02.000,4456478
20.5,336,0,2025-07-08T13:38:03.000,4456478
19.88,347,0,2025-07-08T13:34:02.000,4456478
21.74,318,0,2025-07-08T13:28:02.000,4456478
21.74,321,0,2025-07-08T13:23:02.000,4456478
22.36,313,0,2025-07-08T13:18:02.000,4456478
23.61,290,0,2025-07-08T13:13:02.000,4456478
26.09,268,0,2025-07-08T13:08:03.000,4456478
29.2,236,0,2025-07-08T13:03:02.000,4456478
32.93,212,0,2025-07-08T12:58:02.000,4456478
37.9,184,0,2025-07-08T12:54:02.000,4456478
41.63,168,0,2025-07-08T12:48:02.000,4456478
42.87,162,0,2025-07-08T12:44:02.000,4456478
43.49,161,0,2025-07-08T12:38:03.000,4456478
42.25,165,0,2025-07-08T12:34:02.000,4456478
39.76,174,0,2025-07-08T12:28:02.000,4456478
39.76,175,0,2025-07-08T12:24:02.000,4456478
38.52,181,0,2025-07-08T12:18:02.000,4456478
36.03,194,0,2025-07-08T12:14:02.000,4456478
31.06,223,0,2025-07-08T12:08:02.000,4456478
27.34,256,0,2025-07-08T12:04:02.000,4456478
26.71,261,0,2025-07-08T11:58:02.000,4456478
24.23,289,0,2025-07-08T11:54:02.000,4456478
21.74,314,0,2025-07-08T11:48:02.000,4456478
21.74,315,0,2025-07-08T11:44:02.000,4456478
23.61,294,0,2025-07-08T11:38:02.000,4456478
32.31,213,0,2025-07-08T11:34:02.000,4456478
38.52,179,0,2025-07-08T11:28:02.000,4456478
40.38,172,0,2025-07-08T11:23:03.000,4456478
41.01,170,0,2025-07-08T11:18:02.000,4456478
41.01,171,0,2025-07-08T11:13:02.000,4456478
37.9,182,0,2025-07-08T11:08:02.000,4456478
39.76,174,0,2025-07-08T11:04:02.000,4456478
40.38,172,0,2025-07-08T10:58:02.000,4456478
41.63,166,0,2025-07-08T10:54:02.000,4456478
40.38,172,0,2025-07-08T10:48:02.000,4456478
39.76,174,0,2025-07-08T10:44:02.000,4456478
39.14,179,0,2025-07-08T10:38:02.000,4456478
36.66,190,0,2025-07-08T10:34:02.000,4456478
40.38,172,0,2025-07-08T10:28:02.000,4456478
41.63,168,0,2025-07-08T10:24:02.000,4456478
41.63,167,0,2025-07-08T10:18:02.000,4456478
44.11,158,0,2025-07-08T10:14:02.000,4456478
39.76,173,0,2025-07-08T10:08:03.000,4456478
37.28,186,0,2025-07-08T10:03:02.000,4456478
40.38,173,0,2025-07-08T09:58:02.000,4456478
40.38,171,0,2025-07-08T09:54:02.000,4456478
39.14,178,0,2025-07-08T09:48:02.000,4456478
34.79,201,0,2025-07-08T09:43:02.000,4456478
35.41,197,0,2025-07-08T09:38:03.000,4456478
39.76,174,0,2025-07-08T09:33:02.000,4456478
38.52,179,0,2025-07-08T09:28:02.000,4456478
32.93,211,0,2025-07-08T09:23:02.000,4456478
33.55,206,0,2025-07-08T09:18:02.000,4456478
37.9,184,0,2025-07-08T09:14:02.000,4456478
39.14,178,0,2025-07-08T09:08:03.000,4456478
39.14,177,0,2025-07-08T09:04:02.000,4456478
39.14,176,0,2025-07-08T08:58:03.000,4456478
37.9,184,0,2025-07-08T08:54:02.000,4456478
34.79,198,0,2025-07-08T08:48:02.000,4456478
37.28,187,0,2025-07-08T08:44:03.000,4456478
35.41,198,0,2025-07-08T08:38:03.000,4456478
34.79,201,0,2025-07-08T08:34:03.000,4456478
39.14,176,0,2025-07-08T08:28:03.000,4456478
37.9,185,0,2025-07-08T08:24:02.000,4456478
32.31,215,0,2025-07-08T08:18:02.000,4456478
39.14,177,0,2025-07-08T08:14:02.000,4456478
37.28,187,0,2025-07-08T08:08:02.000,4456478
39.14,177,0,2025-07-08T08:03:02.000,4456478
37.9,184,0,2025-07-08T07:58:02.000,4456478
36.03,194,0,2025-07-08T07:53:02.000,4456478
39.76,176,0,2025-07-08T07:48:03.000,4456478
41.63,167,0,2025-07-08T07:44:03.000,4456478
42.87,162,0,2025-07-08T07:38:02.000,4456478
41.01,170,0,2025-07-08T07:34:03.000,4456478
40.38,173,0,2025-07-08T07:28:03.000,4456478
38.52,180,0,2025-07-08T07:24:03.000,4456478
39.14,176,0,2025-07-08T07:18:02.000,4456478
37.9,184,0,2025-07-08T07:14:03.000,4456478
32.31,216,0,2025-07-08T07:08:03.000,4456478
31.06,225,0,2025-07-08T07:04:03.000,4456478
31.68,218,0,2025-07-08T06:58:02.000,4456478
31.68,218,0,2025-07-08T06:54:02.000,4456478
34.79,199,0,2025-07-08T06:48:03.000,4456478
37.9,183,0,2025-07-08T06:44:03.000,4456478
42.25,164,0,2025-07-08T06:38:03.000,4456478
42.87,163,0,2025-07-08T06:34:02.000,4456478
41.01,170,0,2025-07-08T06:28:03.000,4456478
40.38,172,0,2025-07-08T06:24:03.000,4456478
42.87,162,0,2025-07-08T06:18:02.000,4456478
44.73,155,0,2025-07-08T06:14:02.000,4456478
47.22,146,0,2025-07-08T06:08:03.000,4456478
46.6,149,0,2025-07-08T06:03:02.000,4456478
41.63,167,0,2025-07-08T05:54:03.000,4456478
48.46,144,0,2025-07-08T05:48:03.000,4456478
44.73,154,0,2025-07-08T05:44:03.000,4456478
47.22,146,0,2025-07-08T05:38:02.000,4456478
47.22,148,0,2025-07-08T05:34:03.000,4456478
47.84,145,0,2025-07-08T05:28:03.000,4456478
49.7,140,0,2025-07-08T05:24:03.000,4456478
47.84,145,0,2025-07-08T05:18:02.000,4456478
49.7,140,0,2025-07-08T05:14:03.000,4456478
49.7,139,0,2025-07-08T05:08:02.000,4456478
50.95,136,0,2025-07-08T05:04:02.000,4456478
49.08,141,0,2025-07-08T04:58:03.000,4456478
48.46,143,0,2025-07-08T04:54:03.000,4456478
47.22,146,0,2025-07-08T04:48:03.000,4456478
46.6,150,0,2025-07-08T04:44:03.000,4456478
47.22,147,0,2025-07-08T04:38:02.000,4456478
45.98,150,0,2025-07-08T04:34:03.000,4456478
45.36,152,0,2025-07-08T04:28:03.000,4456478
39.76,174,0,2025-07-08T04:24:03.000,4456478
33.55,205,0,2025-07-08T04:18:03.000,4456478
39.14,176,0,2025-07-08T04:14:02.000,4456478
42.87,163,0,2025-07-08T04:08:02.000,4456478
39.76,175,0,2025-07-08T04:04:03.000,4456478
41.01,168,0,2025-07-08T03:58:02.000,4456478
42.25,163,0,2025-07-08T03:54:03.000,4456478
41.63,166,0,2025-07-08T03:48:03.000,4456478
44.73,156,0,2025-07-08T03:44:02.000,4456478
45.98,151,0,2025-07-08T03:38:02.000,4456478
47.84,145,0,2025-07-08T03:34:03.000,4456478
50.33,138,0,2025-07-08T03:28:03.000,4456478
46.6,149,0,2025-07-08T03:23:03.000,4456478
49.7,139,0,2025-07-08T03:18:02.000,4456478
51.57,134,0,2025-07-08T03:14:03.000,4456478
49.08,141,0,2025-07-08T03:08:02.000,4456478
48.46,144,0,2025-07-08T03:03:03.000,4456478
47.84,144,0,2025-07-08T02:58:02.000,4456478
47.22,147,0,2025-07-08T02:54:02.000,4456478
47.84,146,0,2025-07-08T02:48:03.000,4456478
50.95,136,0,2025-07-08T02:43:02.000,4456478
48.46,144,0,2025-07-08T02:38:03.000,4456478
42.87,162,0,2025-07-08T02:33:03.000,4456478
41.63,167,0,2025-07-08T02:28:03.000,4456478
41.63,167,0,2025-07-08T02:23:03.000,4456478
41.63,167,0,2025-07-08T02:18:02.000,4456478
42.87,163,0,2025-07-08T02:13:02.000,4456478
41.63,167,0,2025-07-08T02:08:03.000,4456478
38.52,181,0,2025-07-08T02:03:03.000,4456478
38.52,180,0,2025-07-08T01:58:02.000,4456478
40.38,171,0,2025-07-08T01:54:02.000,4456478
39.14,177,0,2025-07-08T01:48:03.000,4456478
39.14,177,0,2025-07-08T01:44:03.000,4456478
39.76,174,0,2025-07-08T01:38:03.000,4456478
41.63,168,0,2025-07-08T01:34:02.000,4456478
39.14,179,0,2025-07-08T01:28:03.000,4456478
37.28,186,0,2025-07-08T01:24:03.000,4456478
39.14,179,0,2025-07-08T01:18:03.000,4456478
39.14,177,0,2025-07-08T01:14:03.000,4456478
37.9,183,0,2025-07-08T01:08:03.000,4456478
36.03,194,0,2025-07-08T01:04:03.000,4456478
24.85,281,0,2025-07-08T00:58:03.000,4456478
20.5,335,0,2025-07-08T00:54:03.000,4456478
16.15,420,0,2025-07-08T00:48:03.000,4456478
14.91,465,0,2025-07-08T00:44:03.000,4456478
13.67,500,0,2025-07-08T00:38:03.000,4456478
13.67,497,0,2025-07-08T00:34:03.000,4456478
14.91,451,0,2025-07-08T00:28:03.000,4456478
16.15,428,0,2025-07-08T00:24:03.000,4456478
16.77,410,0,2025-07-08T00:18:03.000,4456478
17.39,402,0,2025-07-08T00:14:03.000,4456478
15.53,435,0,2025-07-08T00:08:03.000,4456478
14.91,468,0,2025-07-08T00:04:03.000,4456478
13.67,509,0,2025-07-07T23:58:03.000,4456478
13.04,527,0,2025-07-07T23:54:03.000,4456478
11.8,580,0,2025-07-07T23:48:03.000,4456478
11.18,610,0,2025-07-07T23:44:03.000,4456478
11.8,589,0,2025-07-07T23:38:03.000,4456478
11.8,588,0,2025-07-07T23:34:03.000,4456478
10.56,651,0,2025-07-07T23:28:03.000,4456478
9.94,678,0,2025-07-07T23:24:03.000,4456478
9.94,701,0,2025-07-07T23:18:03.000,4456478
9.94,678,0,2025-07-07T23:14:03.000,4456478
10.56,645,0,2025-07-07T23:08:03.000,4456478
9.32,719,0,2025-07-07T23:04:03.000,4456478
6.83,950,0,2025-07-07T22:58:03.000,4456478
5.59,1148,0,2025-07-07T22:54:03.000,4456478
5.59,1186,0,2025-07-07T22:48:03.000,4456478
5.59,1252,0,2025-07-07T22:44:03.000,4456478
5.59,1136,0,2025-07-07T22:38:03.000,4456478
6.21,1034,0,2025-07-07T22:34:03.000,4456478
7.45,898,0,2025-07-07T22:28:03.000,4456478
9.94,701,0,2025-07-07T22:24:03.000,4456478
13.04,531,0,2025-07-07T22:18:03.000,4456478
16.15,421,0,2025-07-07T22:14:03.000,4456478
29.82,232,0,2025-07-07T22:08:03.000,4456478
36.66,188,0,2025-07-07T22:04:03.000,4456478
37.28,187,0,2025-07-07T21:58:03.000,4456478
38.52,180,0,2025-07-07T21:54:03.000,4456478
37.28,187,0,2025-07-07T21:48:03.000,4456478
37.28,186,0,2025-07-07T21:44:03.000,4456478
32.31,215,0,2025-07-07T21:38:03.000,4456478
27.96,245,0,2025-07-07T21:34:03.000,4456478
27.96,247,0,2025-07-07T21:28:03.000,4456478
30.44,229,0,2025-07-07T21:24:03.000,4456478
34.79,201,0,2025-07-07T21:18:03.000,4456478
38.52,180,0,2025-07-07T21:14:03.000,4456478
42.25,164,0,2025-07-07T21:08:03.000,4456478
42.25,164,0,2025-07-07T21:04:03.000,4456478
42.25,164,0,2025-07-07T20:58:03.000,4456478
43.49,160,0,2025-07-07T20:54:03.000,4456478
46.6,150,0,2025-07-07T20:48:03.000,4456478
46.6,150,0,2025-07-07T20:44:03.000,4456478
44.73,154,0,2025-07-07T20:38:03.000,4456478
44.73,155,0,2025-07-07T20:34:03.000,4456478
44.11,158,0,2025-07-07T20:28:03.000,4456478
43.49,161,0,2025-07-07T20:24:03.000,4456478
44.11,157,0,2025-07-07T20:18:03.000,4456478
42.87,161,0,2025-07-07T20:14:03.000,4456478
44.11,157,0,2025-07-07T20:08:03.000,4456478
47.84,145,0,2025-07-07T20:04:03.000,4456478
49.08,142,0,2025-07-07T19:58:03.000,4456478
47.84,146,0,2025-07-07T19:54:03.000,4456478
46.6,148,0,2025-07-07T19:48:03.000,4456478
47.84,145,0,2025-07-07T19:44:03.000,4456478
46.6,149,0,2025-07-07T19:38:03.000,4456478
42.25,164,0,2025-07-07T19:34:03.000,4456478
42.87,161,0,2025-07-07T19:28:03.000,4456478
47.84,146,0,2025-07-07T19:23:03.000,4456478
47.84,145,0,2025-07-07T19:18:03.000,4456478
47.22,146,0,2025-07-07T19:14:03.000,4456478
45.36,153,0,2025-07-07T19:08:03.000,4456478
46.6,150,0,2025-07-07T19:04:03.000,4456478
47.22,147,0,2025-07-07T18:58:03.000,4456478
46.6,149,0,2025-07-07T18:53:03.000,4456478
45.36,153,0,2025-07-07T18:48:02.000,4456478
45.36,153,0,2025-07-07T18:44:03.000,4456478
45.98,151,0,2025-07-07T18:38:03.000,4456478
45.98,151,0,2025-07-07T18:34:03.000,4456478
44.73,155,0,2025-07-07T18:28:02.000,4456478
42.25,165,0,2025-07-07T18:24:03.000,4456478
43.49,159,0,2025-07-07T18:18:03.000,4456478
42.87,162,0,2025-07-07T18:14:02.000,4456478
36.03,192,0,2025-07-07T18:08:02.000,4456478
36.03,192,0,2025-07-07T18:04:02.000,4456478
43.49,159,0,2025-07-07T17:58:02.000,4456478
45.36,154,0,2025-07-07T17:53:03.000,4456478
47.22,147,0,2025-07-07T17:48:02.000,4456478
45.36,152,0,2025-07-07T17:43:02.000,4456478
45.36,154,0,2025-07-07T17:38:02.000,4456478
43.49,159,0,2025-07-07T17:34:02.000,4456478
45.36,154,0,2025-07-07T17:28:02.000,4456478
42.25,164,0,2025-07-07T17:24:02.000,4456478
44.11,157,0,2025-07-07T17:18:02.000,4456478
43.49,160,0,2025-07-07T17:13:02.000,4456478
44.73,156,0,2025-07-07T17:08:02.000,4456478
43.49,160,0,2025-07-07T17:04:02.000,4456478
41.01,169,0,2025-07-07T16:58:02.000,4456478
41.01,170,0,2025-07-07T16:53:02.000,4456478
39.76,176,0,2025-07-07T16:48:02.000,4456478
38.52,181,0,2025-07-07T16:43:02.000,4456478
36.03,192,0,2025-07-07T16:38:02.000,4456478
37.9,185,0,2025-07-07T16:33:02.000,4456478
39.76,175,0,2025-07-07T16:28:02.000,4456478
41.63,166,0,2025-07-07T16:23:02.000,4456478
41.63,167,0,2025-07-07T16:18:02.000,4456478
43.49,160,0,2025-07-07T16:14:02.000,4456478
41.01,170,0,2025-07-07T16:08:02.000,4456478
41.63,166,0,2025-07-07T16:03:02.000,4456478
42.87,163,0,2025-07-07T15:58:02.000,4456478
41.63,168,0,2025-07-07T15:54:02.000,4456478
44.11,158,0,2025-07-07T15:48:02.000,4456478
44.11,158,0,2025-07-07T15:43:02.000,4456478
42.87,161,0,2025-07-07T15:38:02.000,4456478
43.49,161,0,2025-07-07T15:34:02.000,4456478
44.11,158,0,2025-07-07T15:28:02.000,4456478
42.87,162,0,2025-07-07T15:24:02.000,4456478
42.87,163,0,2025-07-07T15:18:02.000,4456478
44.11,157,0,2025-07-07T15:14:02.000,4456478
45.36,154,0,2025-07-07T15:08:02.000,4456478
44.11,158,0,2025-07-07T15:04:02.000,4456478
42.25,165,0,2025-07-07T14:58:02.000,4456478
44.73,156,0,2025-07-07T14:54:02.000,4456478
44.73,156,0,2025-07-07T14:48:02.000,4456478
42.87,161,0,2025-07-07T14:44:02.000,4456478
42.87,162,0,2025-07-07T14:38:02.000,4456478
42.25,165,0,2025-07-07T14:34:02.000,4456478
41.63,167,0,2025-07-07T14:28:02.000,4456478
37.28,185,0,2025-07-07T14:24:02.000,4456478
41.01,170,0,2025-07-07T14:18:02.000,4456478
41.01,169,0,2025-07-07T14:14:02.000,4456478
42.25,164,0,2025-07-07T14:08:02.000,4456478
41.01,168,0,2025-07-07T14:04:02.000,4456478
36.66,190,0,2025-07-07T13:58:02.000,4456478
31.68,220,0,2025-07-07T13:54:02.000,4456478
29.82,233,0,2025-07-07T13:48:02.000,4456478
30.44,230,0,2025-07-07T13:44:02.000,4456478
33.55,206,0,2025-07-07T13:38:02.000,4456478
33.55,206,0,2025-07-07T13:34:02.000,4456478
42.87,162,0,2025-07-07T13:28:02.000,4456478
42.25,164,0,2025-07-07T13:24:02.000,4456478
41.01,170,0,2025-07-07T13:18:02.000,4456478
43.49,161,0,2025-07-07T13:14:02.000,4456478
43.49,160,0,2025-07-07T13:08:02.000,4456478
41.01,170,0,2025-07-07T13:04:02.000,4456478
38.52,181,0,2025-07-07T12:58:02.000,4456478
37.9,184,0,2025-07-07T12:54:02.000,4456478
39.76,173,0,2025-07-07T12:48:02.000,4456478
42.87,163,0,2025-07-07T12:44:02.000,4456478
43.49,160,0,2025-07-07T12:38:02.000,4456478
39.76,176,0,2025-07-07T12:34:02.000,4456478
31.06,222,0,2025-07-07T12:28:02.000,4456478
26.71,259,0,2025-07-07T12:24:02.000,4456478
