speed,travel_time,status,data_as_of,link_id
22.99,644,0,2025-07-12T20:03:10.000,4616257
24.23,619,0,2025-07-12T19:58:09.000,4616257
22.99,653,0,2025-07-12T19:53:10.000,4616257
24.23,619,0,2025-07-12T19:48:09.000,4616257
23.61,632,0,2025-07-12T19:43:09.000,4616257
25.47,591,0,2025-07-12T19:38:09.000,4616257
21.12,702,0,2025-07-12T19:33:10.000,4616257
21.12,700,0,2025-07-12T19:28:09.000,4616257
22.99,649,0,2025-07-12T19:23:09.000,4616257
22.36,664,0,2025-07-12T19:18:09.000,4616257
22.36,664,0,2025-07-12T19:13:09.000,4616257
23.61,628,0,2025-07-12T19:08:09.000,4616257
23.61,635,0,2025-07-12T19:03:10.000,4616257
19.88,748,0,2025-07-12T18:58:10.000,4616257
19.88,757,0,2025-07-12T18:53:09.000,4616257
24.23,621,0,2025-07-12T18:48:09.000,4616257
22.99,652,0,2025-07-12T18:43:09.000,4616257
24.85,608,0,2025-07-12T18:38:09.000,4616257
27.34,551,0,2025-07-12T18:33:09.000,4616257
29.2,512,0,2025-07-12T18:28:09.000,4616257
29.2,514,0,2025-07-12T18:23:10.000,4616257
22.99,647,0,2025-07-12T18:18:10.000,4616257
26.71,553,0,2025-07-12T18:13:08.000,4616257
26.09,566,0,2025-07-12T18:08:09.000,4616257
26.09,572,0,2025-07-12T18:03:10.000,4616257
19.88,739,0,2025-07-12T17:58:09.000,4616257
20.5,717,0,2025-07-12T17:53:09.000,4616257
27.96,533,0,2025-07-12T17:48:09.000,4616257
26.71,558,0,2025-07-12T17:43:09.000,4616257
23.61,637,0,2025-07-12T17:38:09.000,4616257
23.61,626,0,2025-07-12T17:33:08.000,4616257
26.09,568,0,2025-07-12T17:28:08.000,4616257
25.47,586,0,2025-07-12T17:23:09.000,4616257
21.12,702,0,2025-07-12T17:18:09.000,4616257
24.23,618,0,2025-07-12T17:13:09.000,4616257
22.99,650,0,2025-07-12T17:08:09.000,4616257
23.61,636,0,2025-07-12T17:03:09.000,4616257
21.12,702,0,2025-07-12T16:58:09.000,4616257
19.26,784,0,2025-07-12T16:53:10.000,4616257
19.88,738,0,2025-07-12T16:48:08.000,4616257
21.74,689,0,2025-07-12T16:43:09.000,4616257
21.12,695,0,2025-07-12T16:38:09.000,4616257
22.99,646,0,2025-07-12T16:33:09.000,4616257
19.88,752,0,2025-07-12T16:28:09.000,4616257
21.12,700,0,2025-07-12T16:23:09.000,4616257
27.96,538,0,2025-07-12T16:18:08.000,4616257
28.58,526,0,2025-07-12T16:13:09.000,4616257
26.71,562,0,2025-07-12T16:08:09.000,4616257
26.71,562,0,2025-07-12T16:03:09.000,4616257
25.47,591,0,2025-07-12T15:58:09.000,4616257
19.26,765,0,2025-07-12T15:53:09.000,4616257
18.01,822,0,2025-07-12T15:48:09.000,4616257
24.85,605,0,2025-07-12T15:43:08.000,4616257
27.34,550,0,2025-07-12T15:38:09.000,4616257
21.74,681,0,2025-07-12T15:33:09.000,4616257
27.96,530,0,2025-07-12T15:28:08.000,4616257
30.44,491,0,2025-07-12T15:23:09.000,4616257
29.82,505,0,2025-07-12T15:18:09.000,4616257
22.99,647,0,2025-07-12T15:13:08.000,4616257
29.82,505,0,2025-07-12T15:08:10.000,4616257
34.17,438,0,2025-07-12T15:03:10.000,4616257
35.41,426,0,2025-07-12T14:58:09.000,4616257
26.71,559,0,2025-07-12T14:53:09.000,4616257
29.82,502,0,2025-07-12T14:48:08.000,4616257
31.68,468,0,2025-07-12T14:43:08.000,4616257
27.96,531,0,2025-07-12T14:38:09.000,4616257
32.31,465,0,2025-07-12T14:33:10.000,4616257
33.55,446,0,2025-07-12T14:28:08.000,4616257
30.44,488,0,2025-07-12T14:23:09.000,4616257
30.44,490,0,2025-07-12T14:18:08.000,4616257
36.03,419,0,2025-07-12T14:13:09.000,4616257
33.55,445,0,2025-07-12T14:08:09.000,4616257
27.96,536,0,2025-07-12T14:03:09.000,4616257
28.58,525,0,2025-07-12T13:58:09.000,4616257
30.44,490,0,2025-07-12T13:53:09.000,4616257
28.58,517,0,2025-07-12T13:48:09.000,4616257
29.2,513,0,2025-07-12T13:43:08.000,4616257
32.93,454,0,2025-07-12T13:38:08.000,4616257
32.31,463,0,2025-07-12T13:33:09.000,4616257
31.68,471,0,2025-07-12T13:28:09.000,4616257
34.17,435,0,2025-07-12T13:23:09.000,4616257
21.74,677,0,2025-07-12T13:18:09.000,4616257
31.06,480,0,2025-07-12T13:13:09.000,4616257
32.93,451,0,2025-07-12T13:08:09.000,4616257
35.41,423,0,2025-07-12T13:03:09.000,4616257
35.41,420,0,2025-07-12T12:58:09.000,4616257
36.66,408,0,2025-07-12T12:53:09.000,4616257
36.03,416,0,2025-07-12T12:48:09.000,4616257
35.41,424,0,2025-07-12T12:43:09.000,4616257
32.31,463,0,2025-07-12T12:38:08.000,4616257
31.68,475,0,2025-07-12T12:33:10.000,4616257
31.68,469,0,2025-07-12T12:28:08.000,4616257
32.93,458,0,2025-07-12T12:23:09.000,4616257
30.44,492,0,2025-07-12T12:18:09.000,4616257
30.44,495,0,2025-07-12T12:13:09.000,4616257
29.2,507,0,2025-07-12T12:08:09.000,4616257
30.44,488,0,2025-07-12T12:03:09.000,4616257
31.06,482,0,2025-07-12T11:53:08.000,4616257
24.23,620,0,2025-07-12T11:48:09.000,4616257
26.71,558,0,2025-07-12T11:43:08.000,4616257
34.17,441,0,2025-07-12T11:38:09.000,4616257
34.79,428,0,2025-07-12T11:33:08.000,4616257
33.55,448,0,2025-07-12T11:28:09.000,4616257
29.2,509,0,2025-07-12T11:23:09.000,4616257
27.34,546,0,2025-07-12T11:18:10.000,4616257
21.12,706,0,2025-07-12T11:13:08.000,4616257
19.88,739,0,2025-07-12T11:08:09.000,4616257
32.31,460,0,2025-07-12T11:03:09.000,4616257
27.96,532,0,2025-07-12T10:58:09.000,4616257
28.58,520,0,2025-07-12T10:53:09.000,4616257
27.96,529,0,2025-07-12T10:48:09.000,4616257
29.2,510,0,2025-07-12T10:43:08.000,4616257
31.06,479,0,2025-07-12T10:38:08.000,4616257
32.31,462,0,2025-07-12T10:33:08.000,4616257
29.2,515,0,2025-07-12T10:28:08.000,4616257
36.66,407,0,2025-07-12T10:23:08.000,4616257
31.06,482,0,2025-07-12T10:18:09.000,4616257
27.34,546,0,2025-07-12T10:13:09.000,4616257
32.93,458,0,2025-07-12T10:08:09.000,4616257
34.79,429,0,2025-07-12T10:03:10.000,4616257
34.17,440,0,2025-07-12T09:58:10.000,4616257
38.52,388,0,2025-07-12T09:53:09.000,4616257
36.66,407,0,2025-07-12T09:48:09.000,4616257
39.76,375,0,2025-07-12T09:43:09.000,4616257
37.28,399,0,2025-07-12T09:05:10.000,4616257
28.58,518,0,2025-07-12T09:03:09.000,4616257
27.34,544,0,2025-07-12T08:58:09.000,4616257
26.71,555,0,2025-07-12T08:54:09.000,4616257
35.41,422,0,2025-07-12T08:48:10.000,4616257
31.68,475,0,2025-07-12T08:44:09.000,4616257
27.96,529,0,2025-07-12T08:38:09.000,4616257
29.82,496,0,2025-07-12T08:34:09.000,4616257
30.44,493,0,2025-07-12T08:28:09.000,4616257
27.34,545,0,2025-07-12T08:24:09.000,4616257
17.39,861,0,2025-07-12T08:18:10.000,4616257
23.61,630,0,2025-07-12T08:14:09.000,4616257
23.61,629,0,2025-07-12T08:08:09.000,4616257
25.47,590,0,2025-07-12T08:04:09.000,4616257
34.79,430,0,2025-07-12T07:58:10.000,4616257
29.82,497,0,2025-07-12T07:54:09.000,4616257
37.9,395,0,2025-07-12T07:48:10.000,4616257
41.01,368,0,2025-07-12T07:43:09.000,4616257
39.14,383,0,2025-07-12T07:38:09.000,4616257
39.14,382,0,2025-07-12T07:33:10.000,4616257
32.93,454,0,2025-07-12T07:28:09.000,4616257
42.25,357,0,2025-07-12T07:23:09.000,4616257
43.49,342,0,2025-07-12T07:18:10.000,4616257
32.93,451,0,2025-07-12T07:13:09.000,4616257
32.31,466,0,2025-07-12T07:08:10.000,4616257
41.01,364,0,2025-07-12T07:04:10.000,4616257
35.41,425,0,2025-07-12T06:58:10.000,4616257
36.03,418,0,2025-07-12T06:54:09.000,4616257
32.31,467,0,2025-07-12T06:48:10.000,4616257
39.76,375,0,2025-07-12T06:44:09.000,4616257
40.38,370,0,2025-07-12T06:38:09.000,4616257
39.14,386,0,2025-07-12T06:34:09.000,4616257
24.85,606,0,2025-07-12T06:28:09.000,4616257
17.39,844,0,2025-07-12T06:24:09.000,4616257
26.09,572,0,2025-07-12T06:18:09.000,4616257
23.61,636,0,2025-07-12T06:14:10.000,4616257
33.55,450,0,2025-07-12T06:08:09.000,4616257
43.49,342,0,2025-07-12T06:04:09.000,4616257
29.2,509,0,2025-07-12T05:58:09.000,4616257
35.41,422,0,2025-07-12T05:53:09.000,4616257
17.39,860,0,2025-07-12T05:48:10.000,4616257
22.36,664,0,2025-07-12T05:43:09.000,4616257
26.71,560,0,2025-07-12T05:38:09.000,4616257
14.29,1020,0,2025-07-12T05:33:09.000,4616257
22.99,653,0,2025-07-12T05:28:09.000,4616257
15.53,962,0,2025-07-12T05:24:09.000,4616257
22.36,670,0,2025-07-12T05:18:09.000,4616257
22.99,648,0,2025-07-12T05:14:09.000,4616257
26.71,559,0,2025-07-12T05:08:09.000,4616257
38.52,386,0,2025-07-12T05:04:09.000,4616257
28.58,522,0,2025-07-12T04:58:08.000,4616257
26.09,572,0,2025-07-12T04:54:08.000,4616257
41.63,358,0,2025-07-12T04:48:08.000,4616257
44.73,335,0,2025-07-12T04:44:09.000,4616257
37.9,396,0,2025-07-12T04:38:08.000,4616257
27.96,536,0,2025-07-12T04:28:09.000,4616257
18.01,822,0,2025-07-12T04:23:08.000,4616257
21.74,691,0,2025-07-12T04:18:08.000,4616257
18.64,799,0,2025-07-12T04:13:08.000,4616257
27.34,550,0,2025-07-12T04:08:08.000,4616257
37.28,401,0,2025-07-12T04:03:08.000,4616257
34.79,432,0,2025-07-12T03:58:09.000,4616257
44.73,334,0,2025-07-12T03:53:08.000,4616257
45.36,332,0,2025-07-12T03:48:09.000,4616257
44.73,334,0,2025-07-12T03:43:08.000,4616257
36.03,414,0,2025-07-12T03:38:08.000,4616257
14.29,1037,0,2025-07-12T03:33:09.000,4616257
11.18,1332,0,2025-07-12T03:28:08.000,4616257
26.71,556,0,2025-07-12T03:24:09.000,4616257
16.77,881,0,2025-07-12T03:18:09.000,4616257
20.5,725,0,2025-07-12T03:14:08.000,4616257
21.12,704,0,2025-07-12T03:08:09.000,4616257
23.61,631,0,2025-07-12T03:04:09.000,4616257
36.03,412,0,2025-07-12T02:58:08.000,4616257
21.74,686,0,2025-07-12T02:54:09.000,4616257
14.91,1011,0,2025-07-12T02:48:09.000,4616257
22.99,647,0,2025-07-12T02:44:08.000,4616257
22.99,651,0,2025-07-12T02:38:08.000,4616257
21.74,683,0,2025-07-12T02:34:08.000,4616257
18.01,812,0,2025-07-12T02:28:09.000,4616257
13.04,1133,0,2025-07-12T02:24:09.000,4616257
13.04,1123,0,2025-07-12T02:18:09.000,4616257
14.29,1037,0,2025-07-12T02:14:10.000,4616257
11.18,1330,0,2025-07-12T02:08:09.000,4616257
14.91,999,0,2025-07-12T02:04:08.000,4616257
20.5,730,0,2025-07-12T01:58:08.000,4616257
18.64,804,0,2025-07-12T01:54:08.000,4616257
14.91,985,0,2025-07-12T01:48:08.000,4616257
11.18,1325,0,2025-07-12T01:44:08.000,4616257
11.8,1229,0,2025-07-12T01:38:09.000,4616257
11.18,1331,0,2025-07-12T01:34:09.000,4616257
14.91,1003,0,2025-07-12T01:28:09.000,4616257
17.39,849,0,2025-07-12T01:24:08.000,4616257
14.91,977,0,2025-07-12T01:14:08.000,4616257
14.29,1018,0,2025-07-12T01:08:08.000,4616257
14.29,1021,0,2025-07-12T01:04:08.000,4616257
12.42,1179,0,2025-07-12T00:58:08.000,4616257
11.8,1233,0,2025-07-12T00:54:08.000,4616257
11.8,1223,0,2025-07-12T00:48:09.000,4616257
13.04,1140,0,2025-07-12T00:44:09.000,4616257
13.04,1126,0,2025-07-12T00:38:09.000,4616257
13.04,1117,0,2025-07-12T00:34:08.000,4616257
12.42,1204,0,2025-07-12T00:28:08.000,4616257
13.04,1141,0,2025-07-12T00:24:09.000,4616257
11.18,1349,0,2025-07-12T00:18:09.000,4616257
8.69,1625,0,2025-07-12T00:14:10.000,4616257
11.8,1237,0,2025-07-12T00:08:08.000,4616257
16.15,912,0,2025-07-12T00:03:08.000,4616257
31.68,471,0,2025-07-11T23:58:09.000,4616257
32.93,458,0,2025-07-11T23:53:10.000,4616257
37.9,397,0,2025-07-11T23:48:10.000,4616257
29.2,510,0,2025-07-11T23:44:10.000,4616257
26.09,573,0,2025-07-11T23:38:09.000,4616257
28.58,524,0,2025-07-11T23:34:09.000,4616257
34.79,427,0,2025-07-11T23:28:09.000,4616257
37.28,402,0,2025-07-11T23:24:10.000,4616257
34.17,439,0,2025-07-11T23:18:09.000,4616257
26.71,555,0,2025-07-11T23:14:09.000,4616257
19.88,746,0,2025-07-11T23:08:09.000,4616257
18.64,802,0,2025-07-11T23:04:09.000,4616257
21.12,710,0,2025-07-11T22:58:10.000,4616257
20.5,719,0,2025-07-11T22:54:10.000,4616257
21.12,705,0,2025-07-11T22:48:09.000,4616257
21.12,704,0,2025-07-11T22:44:09.000,4616257
21.74,680,0,2025-07-11T22:38:09.000,4616257
21.74,685,0,2025-07-11T22:33:09.000,4616257
25.47,591,0,2025-07-11T22:28:09.000,4616257
23.61,630,0,2025-07-11T22:24:09.000,4616257
20.5,719,0,2025-07-11T22:18:10.000,4616257
24.85,606,0,2025-07-11T22:13:09.000,4616257
27.34,550,0,2025-07-11T22:08:09.000,4616257
27.96,538,0,2025-07-11T22:03:10.000,4616257
25.47,579,0,2025-07-11T21:58:09.000,4616257
20.5,717,0,2025-07-11T21:54:09.000,4616257
18.64,803,0,2025-07-11T21:48:10.000,4616257
17.39,857,0,2025-07-11T21:44:09.000,4616257
13.67,1068,0,2025-07-11T21:38:10.000,4616257
14.29,1021,0,2025-07-11T21:34:09.000,4616257
14.91,982,0,2025-07-11T21:28:10.000,4616257
14.29,1026,0,2025-07-11T21:24:09.000,4616257
12.42,1216,0,2025-07-11T21:18:10.000,4616257
13.04,1145,0,2025-07-11T21:14:10.000,4616257
14.29,1050,0,2025-07-11T21:08:09.000,4616257
15.53,939,0,2025-07-11T21:04:09.000,4616257
16.77,889,0,2025-07-11T20:58:10.000,4616257
13.04,1137,0,2025-07-11T20:53:10.000,4616257
13.04,1131,0,2025-07-11T20:48:10.000,4616257
16.77,893,0,2025-07-11T20:43:10.000,4616257
17.39,839,0,2025-07-11T20:38:10.000,4616257
15.53,962,0,2025-07-11T20:33:10.000,4616257
20.5,733,0,2025-07-11T20:28:10.000,4616257
19.88,756,0,2025-07-11T20:23:09.000,4616257
16.77,877,0,2025-07-11T20:18:10.000,4616257
16.15,931,0,2025-07-11T20:13:10.000,4616257
18.01,824,0,2025-07-11T20:08:10.000,4616257
17.39,846,0,2025-07-11T20:04:10.000,4616257
16.15,912,0,2025-07-11T19:58:10.000,4616257
15.53,954,0,2025-07-11T19:54:09.000,4616257
13.67,1100,0,2025-07-11T19:48:10.000,4616257
13.04,1111,0,2025-07-11T19:44:10.000,4616257
13.67,1105,0,2025-07-11T19:38:10.000,4616257
13.67,1073,0,2025-07-11T19:34:10.000,4616257
17.39,842,0,2025-07-11T19:28:09.000,4616257
19.26,768,0,2025-07-11T19:24:09.000,4616257
22.99,654,0,2025-07-11T19:18:09.000,4616257
23.61,624,0,2025-07-11T19:14:10.000,4616257
22.99,650,0,2025-07-11T19:08:09.000,4616257
16.77,874,0,2025-07-11T19:04:09.000,4616257
22.36,672,0,2025-07-11T18:58:09.000,4616257
23.61,627,0,2025-07-11T18:53:09.000,4616257
20.5,722,0,2025-07-11T18:48:09.000,4616257
18.01,815,0,2025-07-11T18:44:09.000,4616257
17.39,863,0,2025-07-11T18:38:09.000,4616257
18.01,812,0,2025-07-11T18:33:09.000,4616257
18.64,803,0,2025-07-11T18:28:09.000,4616257
18.01,824,0,2025-07-11T18:23:09.000,4616257
21.12,697,0,2025-07-11T18:18:10.000,4616257
21.12,710,0,2025-07-11T18:13:10.000,4616257
19.26,763,0,2025-07-11T18:08:09.000,4616257
16.77,872,0,2025-07-11T18:04:10.000,4616257
19.26,771,0,2025-07-11T17:58:09.000,4616257
18.64,796,0,2025-07-11T17:54:09.000,4616257
18.64,792,0,2025-07-11T17:48:10.000,4616257
18.64,791,0,2025-07-11T17:44:09.000,4616257
18.64,785,0,2025-07-11T17:38:09.000,4616257
18.64,797,0,2025-07-11T17:34:09.000,4616257
16.77,873,0,2025-07-11T17:28:09.000,4616257
14.29,1055,0,2025-07-11T17:18:10.000,4616257
14.29,1015,0,2025-07-11T17:14:10.000,4616257
13.67,1058,0,2025-07-11T17:08:10.000,4616257
10.56,1376,0,2025-07-11T17:03:09.000,4616257
13.67,1097,0,2025-07-11T16:58:09.000,4616257
13.04,1117,0,2025-07-11T16:54:10.000,4616257
11.8,1219,0,2025-07-11T16:48:09.000,4616257
11.8,1218,0,2025-07-11T16:43:10.000,4616257
12.42,1191,0,2025-07-11T16:38:09.000,4616257
11.18,1315,0,2025-07-11T16:33:09.000,4616257
9.94,1520,0,2025-07-11T16:28:09.000,4616257
11.8,1231,0,2025-07-11T16:23:09.000,4616257
13.04,1157,0,2025-07-11T16:18:09.000,4616257
13.67,1064,0,2025-07-11T16:08:10.000,4616257
14.29,1046,0,2025-07-11T16:04:09.000,4616257
14.29,1020,0,2025-07-11T15:58:09.000,4616257
14.29,1050,0,2025-07-11T15:54:09.000,4616257
14.29,1029,0,2025-07-11T15:48:10.000,4616257
14.29,1023,0,2025-07-11T15:44:09.000,4616257
13.04,1117,0,2025-07-11T15:38:09.000,4616257
13.04,1112,0,2025-07-11T15:34:10.000,4616257
14.29,1042,0,2025-07-11T15:28:10.000,4616257
18.01,816,0,2025-07-11T15:24:09.000,4616257
21.12,712,0,2025-07-11T15:18:09.000,4616257
18.01,823,0,2025-07-11T15:14:09.000,4616257
15.53,973,0,2025-07-11T15:08:09.000,4616257
16.15,932,0,2025-07-11T15:03:10.000,4616257
24.23,621,0,2025-07-11T14:58:09.000,4616257
27.96,532,0,2025-07-11T14:53:10.000,4616257
28.58,526,0,2025-07-11T14:48:09.000,4616257
23.61,638,0,2025-07-11T14:43:10.000,4616257
22.99,651,0,2025-07-11T14:38:09.000,4616257
22.99,641,0,2025-07-11T14:33:09.000,4616257
22.99,651,0,2025-07-11T14:28:09.000,4616257
19.26,775,0,2025-07-11T14:24:09.000,4616257
18.64,796,0,2025-07-11T14:18:11.000,4616257
21.12,713,0,2025-07-11T14:14:09.000,4616257
16.15,903,0,2025-07-11T14:08:10.000,4616257
16.15,913,0,2025-07-11T14:04:09.000,4616257
16.77,870,0,2025-07-11T13:58:09.000,4616257
21.12,699,0,2025-07-11T13:54:09.000,4616257
21.74,678,0,2025-07-11T13:48:10.000,4616257
22.36,662,0,2025-07-11T13:44:10.000,4616257
19.88,740,0,2025-07-11T13:38:09.000,4616257
18.64,785,0,2025-07-11T13:34:10.000,4616257
14.29,1055,0,2025-07-11T13:28:09.000,4616257
15.53,942,0,2025-07-11T13:24:09.000,4616257
26.09,577,0,2025-07-11T13:18:09.000,4616257
27.34,550,0,2025-07-11T13:14:08.000,4616257
20.5,717,0,2025-07-11T13:08:09.000,4616257
20.5,719,0,2025-07-11T13:03:10.000,4616257
21.74,684,0,2025-07-11T12:58:09.000,4616257
25.47,589,0,2025-07-11T12:53:09.000,4616257
24.23,620,0,2025-07-11T12:48:09.000,4616257
26.09,573,0,2025-07-11T12:44:09.000,4616257
24.85,595,0,2025-07-11T12:38:09.000,4616257
24.85,600,0,2025-07-11T12:34:09.000,4616257
25.47,593,0,2025-07-11T12:28:09.000,4616257
27.34,548,0,2025-07-11T12:24:09.000,4616257
27.34,551,0,2025-07-11T12:18:09.000,4616257
21.12,707,0,2025-07-11T12:14:09.000,4616257
22.99,641,0,2025-07-11T12:08:09.000,4616257
25.47,592,0,2025-07-11T12:04:10.000,4616257
20.5,724,0,2025-07-11T11:58:10.000,4616257
18.01,829,0,2025-07-11T11:54:09.000,4616257
14.91,1011,0,2025-07-11T11:48:10.000,4616257
13.04,1148,0,2025-07-11T11:44:10.000,4616257
9.94,1465,0,2025-07-11T11:38:10.000,4616257
11.8,1261,0,2025-07-11T11:34:09.000,4616257
11.8,1253,0,2025-07-11T11:28:10.000,4616257
11.8,1249,0,2025-07-11T11:23:09.000,4616257
9.94,1482,0,2025-07-11T11:18:10.000,4616257
10.56,1386,0,2025-07-11T11:14:09.000,4616257
9.94,1438,0,2025-07-11T11:08:09.000,4616257
10.56,1400,0,2025-07-11T11:03:10.000,4616257
13.67,1097,0,2025-07-11T10:58:09.000,4616257
13.67,1065,0,2025-07-11T10:54:08.000,4616257
17.39,864,0,2025-07-11T10:48:09.000,4616257
19.26,781,0,2025-07-11T10:43:10.000,4616257
19.88,750,0,2025-07-11T10:38:10.000,4616257
22.36,665,0,2025-07-11T10:34:09.000,4616257
21.12,702,0,2025-07-11T10:28:09.000,4616257
24.23,610,0,2025-07-11T10:24:10.000,4616257
26.09,573,0,2025-07-11T10:18:11.000,4616257
26.09,579,0,2025-07-11T10:14:10.000,4616257
33.55,450,0,2025-07-11T10:08:09.000,4616257
34.17,440,0,2025-07-11T10:04:09.000,4616257
29.2,509,0,2025-07-11T09:58:09.000,4616257
30.44,489,0,2025-07-11T09:54:09.000,4616257
33.55,448,0,2025-07-11T09:48:09.000,4616257
31.06,481,0,2025-07-11T09:43:09.000,4616257
29.2,517,0,2025-07-11T09:38:10.000,4616257
36.03,414,0,2025-07-11T09:34:09.000,4616257
36.66,408,0,2025-07-11T09:28:09.000,4616257
29.82,498,0,2025-07-11T09:24:10.000,4616257
26.09,565,0,2025-07-11T09:18:09.000,4616257
27.34,546,0,2025-07-11T09:13:09.000,4616257
26.09,574,0,2025-07-11T09:08:10.000,4616257
31.68,470,0,2025-07-11T09:03:10.000,4616257
36.03,417,0,2025-07-11T08:58:09.000,4616257
35.41,422,0,2025-07-11T08:53:10.000,4616257
31.06,481,0,2025-07-11T08:48:10.000,4616257
31.06,482,0,2025-07-11T08:44:12.000,4616257
30.44,492,0,2025-07-11T08:38:10.000,4616257
28.58,521,0,2025-07-11T08:34:10.000,4616257
31.68,469,0,2025-07-11T08:28:10.000,4616257
37.28,404,0,2025-07-11T08:24:10.000,4616257
34.79,432,0,2025-07-11T08:18:10.000,4616257
29.2,510,0,2025-07-11T08:14:10.000,4616257
34.17,439,0,2025-07-11T08:08:10.000,4616257
34.79,434,0,2025-07-11T08:03:10.000,4616257
35.41,421,0,2025-07-11T07:58:10.000,4616257
35.41,423,0,2025-07-11T07:54:09.000,4616257
31.06,482,0,2025-07-11T07:48:10.000,4616257
29.82,500,0,2025-07-11T07:43:10.000,4616257
36.66,408,0,2025-07-11T07:38:10.000,4616257
36.66,408,0,2025-07-11T07:34:10.000,4616257
31.06,485,0,2025-07-11T07:28:10.000,4616257
29.2,517,0,2025-07-11T07:23:10.000,4616257
34.17,435,0,2025-07-11T07:18:10.000,4616257
31.06,480,0,2025-07-11T07:13:11.000,4616257
30.44,490,0,2025-07-11T07:08:10.000,4616257
36.66,408,0,2025-07-11T07:03:11.000,4616257
31.68,469,0,2025-07-11T06:58:10.000,4616257
27.34,551,0,2025-07-11T06:54:10.000,4616257
24.23,610,0,2025-07-11T06:48:09.000,4616257
31.68,470,0,2025-07-11T06:44:10.000,4616257
34.79,430,0,2025-07-11T06:38:10.000,4616257
34.17,438,0,2025-07-11T06:34:10.000,4616257
28.58,521,0,2025-07-11T06:28:10.000,4616257
26.09,571,0,2025-07-11T06:24:10.000,4616257
30.44,486,0,2025-07-11T06:18:09.000,4616257
26.09,566,0,2025-07-11T06:14:10.000,4616257
29.2,514,0,2025-07-11T06:08:10.000,4616257
37.9,396,0,2025-07-11T06:03:09.000,4616257
16.77,892,0,2025-07-11T05:58:10.000,4616257
21.12,701,0,2025-07-11T05:54:10.000,4616257
26.09,575,0,2025-07-11T05:48:09.000,4616257
39.14,382,0,2025-07-11T05:44:09.000,4616257
41.63,359,0,2025-07-11T05:38:09.000,4616257
39.14,385,0,2025-07-11T05:33:10.000,4616257
37.28,399,0,2025-07-11T05:28:09.000,4616257
29.2,514,0,2025-07-11T05:23:09.000,4616257
23.61,633,0,2025-07-11T05:18:09.000,4616257
32.31,467,0,2025-07-11T05:14:09.000,4616257
29.82,500,0,2025-07-11T05:08:09.000,4616257
41.01,367,0,2025-07-11T05:04:09.000,4616257
42.25,355,0,2025-07-11T04:58:10.000,4616257
31.68,469,0,2025-07-11T04:54:10.000,4616257
32.31,460,0,2025-07-11T04:48:09.000,4616257
32.93,452,0,2025-07-11T04:44:09.000,4616257
39.14,381,0,2025-07-11T04:38:09.000,4616257
36.03,414,0,2025-07-11T04:34:09.000,4616257
31.68,476,0,2025-07-11T04:28:09.000,4616257
29.2,510,0,2025-07-11T04:24:09.000,4616257
40.38,371,0,2025-07-11T04:18:09.000,4616257
44.73,335,0,2025-07-11T04:14:09.000,4616257
18.64,805,0,2025-07-11T04:08:09.000,4616257
25.47,588,0,2025-07-11T04:04:09.000,4616257
39.76,375,0,2025-07-11T03:58:09.000,4616257
42.87,351,0,2025-07-11T03:54:09.000,4616257
32.31,465,0,2025-07-11T03:48:08.000,4616257
29.2,514,0,2025-07-11T03:43:09.000,4616257
29.2,512,0,2025-07-11T03:38:09.000,4616257
26.71,564,0,2025-07-11T03:34:09.000,4616257
17.39,858,0,2025-07-11T03:28:09.000,4616257
24.23,609,0,2025-07-11T03:23:09.000,4616257
44.11,342,0,2025-07-11T03:18:09.000,4616257
49.08,306,0,2025-07-11T03:13:09.000,4616257
43.49,346,0,2025-07-11T03:08:09.000,4616257
29.2,517,0,2025-07-11T03:04:09.000,4616257
26.09,576,0,2025-07-11T02:58:09.000,4616257
