speed,travel_time,status,data_as_of,link_id
59.03,75,0,2025-07-09T05:38:03.000,4616260
58.4,76,0,2025-07-09T05:34:03.000,4616260
60.89,73,0,2025-07-09T05:28:03.000,4616260
60.89,73,0,2025-07-09T05:24:03.000,4616260
58.4,76,0,2025-07-09T05:18:03.000,4616260
60.27,74,0,2025-07-09T05:14:03.000,4616260
57.78,77,0,2025-07-09T05:08:03.000,4616260
61.51,72,0,2025-07-09T05:04:03.000,4616260
60.89,73,0,2025-07-09T04:58:04.000,4616260
60.27,74,0,2025-07-09T04:54:03.000,4616260
59.65,74,0,2025-07-09T04:48:03.000,4616260
58.4,76,0,2025-07-09T04:44:03.000,4616260
57.78,76,0,2025-07-09T04:38:03.000,4616260
58.4,76,0,2025-07-09T04:34:03.000,4616260
59.65,74,0,2025-07-09T04:28:03.000,4616260
60.27,74,0,2025-07-09T04:24:03.000,4616260
61.51,72,0,2025-07-09T04:18:03.000,4616260
59.65,74,0,2025-07-09T04:14:03.000,4616260
59.03,75,0,2025-07-09T04:08:03.000,4616260
57.78,77,0,2025-07-09T04:04:03.000,4616260
55.92,79,0,2025-07-09T03:58:03.000,4616260
57.16,78,0,2025-07-09T03:54:03.000,4616260
59.03,75,-101,2025-07-09T03:48:03.000,4616260
57.16,77,-101,2025-07-09T03:44:03.000,4616260
59.65,74,0,2025-07-09T03:38:03.000,4616260
60.27,74,-101,2025-07-09T03:34:03.000,4616260
59.65,74,-101,2025-07-09T03:28:03.000,4616260
62.13,71,0,2025-07-09T03:24:03.000,4616260
58.4,76,0,2025-07-09T03:18:03.000,4616260
56.54,79,0,2025-07-09T03:14:03.000,4616260
57.78,77,0,2025-07-09T03:08:03.000,4616260
56.54,79,0,2025-07-09T03:04:03.000,4616260
56.54,79,0,2025-07-09T02:58:03.000,4616260
57.78,77,0,2025-07-09T02:54:03.000,4616260
57.78,77,0,2025-07-09T02:48:03.000,4616260
58.4,76,0,2025-07-09T02:44:03.000,4616260
59.65,74,0,2025-07-09T02:38:03.000,4616260
57.16,77,0,2025-07-09T02:33:03.000,4616260
56.54,79,0,2025-07-09T02:28:03.000,4616260
60.89,73,0,2025-07-09T02:23:03.000,4616260
57.78,77,0,2025-07-09T02:18:03.000,4616260
55.92,79,0,2025-07-09T02:14:03.000,4616260
55.92,79,0,2025-07-09T02:08:03.000,4616260
56.54,78,0,2025-07-09T02:04:03.000,4616260
55.92,79,0,2025-07-09T01:58:03.000,4616260
55.92,79,0,2025-07-09T01:54:03.000,4616260
54.68,81,0,2025-07-09T01:48:03.000,4616260
55.92,79,0,2025-07-09T01:44:03.000,4616260
56.54,79,0,2025-07-09T01:34:03.000,4616260
56.54,78,0,2025-07-09T01:28:03.000,4616260
57.16,77,0,2025-07-09T01:24:03.000,4616260
55.92,80,0,2025-07-09T01:18:03.000,4616260
56.54,79,0,2025-07-09T01:14:03.000,4616260
55.3,80,0,2025-07-09T01:08:03.000,4616260
55.3,80,0,2025-07-09T01:04:03.000,4616260
54.68,81,0,2025-07-09T00:58:03.000,4616260
54.05,82,0,2025-07-09T00:53:03.000,4616260
55.3,80,0,2025-07-09T00:48:03.000,4616260
55.3,80,0,2025-07-09T00:43:03.000,4616260
54.68,81,0,2025-07-09T00:38:03.000,4616260
55.3,80,-101,2025-07-09T00:33:03.000,4616260
56.54,79,-101,2025-07-09T00:28:03.000,4616260
55.92,79,0,2025-07-09T00:24:03.000,4616260
56.54,79,0,2025-07-09T00:18:03.000,4616260
55.3,80,0,2025-07-09T00:14:04.000,4616260
55.92,79,0,2025-07-09T00:08:03.000,4616260
57.16,78,0,2025-07-09T00:04:03.000,4616260
57.78,77,0,2025-07-08T23:58:03.000,4616260
56.54,79,0,2025-07-08T23:54:03.000,4616260
52.19,85,0,2025-07-08T23:48:03.000,4616260
57.78,77,0,2025-07-08T23:44:03.000,4616260
51.57,86,0,2025-07-08T23:38:03.000,4616260
55.3,80,0,2025-07-08T23:34:03.000,4616260
55.92,79,0,2025-07-08T23:28:03.000,4616260
56.54,79,0,2025-07-08T23:24:03.000,4616260
55.92,79,0,2025-07-08T23:18:03.000,4616260
56.54,79,0,2025-07-08T23:14:03.000,4616260
59.03,75,0,2025-07-08T23:08:03.000,4616260
58.4,76,0,2025-07-08T23:04:03.000,4616260
57.16,77,0,2025-07-08T22:58:03.000,4616260
56.54,79,0,2025-07-08T22:54:03.000,4616260
54.68,81,0,2025-07-08T22:48:03.000,4616260
55.92,80,0,2025-07-08T22:43:03.000,4616260
57.78,77,0,2025-07-08T22:38:04.000,4616260
56.54,78,0,2025-07-08T22:34:03.000,4616260
54.68,81,0,2025-07-08T22:28:04.000,4616260
54.68,81,0,2025-07-08T22:24:03.000,4616260
55.3,80,0,2025-07-08T22:18:04.000,4616260
55.3,81,0,2025-07-08T22:14:04.000,4616260
54.68,81,0,2025-07-08T22:08:03.000,4616260
55.3,80,0,2025-07-08T22:04:04.000,4616260
54.05,82,0,2025-07-08T21:58:03.000,4616260
52.19,85,0,2025-07-08T21:54:04.000,4616260
53.43,83,0,2025-07-08T21:48:03.000,4616260
54.05,82,0,2025-07-08T21:44:03.000,4616260
53.43,83,0,2025-07-08T21:38:03.000,4616260
53.43,83,0,2025-07-08T21:34:04.000,4616260
51.57,86,0,2025-07-08T21:28:03.000,4616260
52.19,85,0,2025-07-08T21:23:03.000,4616260
51.57,86,0,2025-07-08T21:18:03.000,4616260
50.95,87,0,2025-07-08T21:14:04.000,4616260
52.19,86,0,2025-07-08T21:08:04.000,4616260
50.33,88,0,2025-07-08T21:03:04.000,4616260
50.33,88,0,2025-07-08T20:58:03.000,4616260
50.95,87,0,2025-07-08T20:54:04.000,4616260
48.46,92,0,2025-07-08T20:48:04.000,4616260
49.7,90,0,2025-07-08T20:44:04.000,4616260
45.36,98,0,2025-07-08T20:38:03.000,4616260
46.6,95,0,2025-07-08T20:34:03.000,4616260
47.84,93,0,2025-07-08T20:28:03.000,4616260
42.25,106,0,2025-07-08T20:24:04.000,4616260
49.7,89,0,2025-07-08T20:18:04.000,4616260
49.7,89,0,2025-07-08T20:14:03.000,4616260
51.57,86,0,2025-07-08T20:08:03.000,4616260
51.57,86,0,2025-07-08T20:04:03.000,4616260
53.43,83,0,2025-07-08T19:58:03.000,4616260
52.81,84,0,2025-07-08T19:54:04.000,4616260
52.19,85,0,2025-07-08T19:48:03.000,4616260
48.46,92,0,2025-07-08T19:38:03.000,4616260
52.19,85,0,2025-07-08T19:34:03.000,4616260
50.95,87,0,2025-07-08T19:28:03.000,4616260
52.81,84,0,2025-07-08T19:24:03.000,4616260
53.43,83,0,2025-07-08T19:18:03.000,4616260
53.43,83,0,2025-07-08T19:14:03.000,4616260
52.81,84,0,2025-07-08T19:08:03.000,4616260
53.43,83,0,2025-07-08T19:03:03.000,4616260
49.7,89,0,2025-07-08T18:58:04.000,4616260
52.81,84,0,2025-07-08T18:53:03.000,4616260
42.25,104,0,2025-07-08T18:48:03.000,4616260
27.96,158,0,2025-07-08T18:44:03.000,4616260
24.23,181,0,2025-07-08T18:38:03.000,4616260
21.12,208,0,2025-07-08T18:34:03.000,4616260
19.26,228,0,2025-07-08T18:28:03.000,4616260
19.26,231,0,2025-07-08T18:24:03.000,4616260
18.01,246,0,2025-07-08T18:18:03.000,4616260
18.01,248,0,2025-07-08T18:14:03.000,4616260
20.5,213,0,2025-07-08T18:08:03.000,4616260
19.88,219,0,2025-07-08T18:04:03.000,4616260
20.5,215,0,2025-07-08T17:58:03.000,4616260
19.26,230,0,2025-07-08T17:54:03.000,4616260
19.26,226,0,2025-07-08T17:48:03.000,4616260
20.5,212,0,2025-07-08T17:44:03.000,4616260
21.12,209,0,2025-07-08T17:38:03.000,4616260
19.26,226,0,2025-07-08T17:34:03.000,4616260
17.39,255,0,2025-07-08T17:28:03.000,4616260
18.01,246,0,2025-07-08T17:24:03.000,4616260
16.77,266,0,2025-07-08T17:18:03.000,4616260
16.15,268,0,2025-07-08T17:13:03.000,4616260
18.01,246,0,2025-07-08T17:08:03.000,4616260
18.64,237,0,2025-07-08T17:04:03.000,4616260
21.12,210,0,2025-07-08T16:58:03.000,4616260
22.36,199,0,2025-07-08T16:54:02.000,4616260
18.64,236,0,2025-07-08T16:48:03.000,4616260
18.64,239,0,2025-07-08T16:44:03.000,4616260
24.23,184,0,2025-07-08T16:38:03.000,4616260
26.71,167,0,2025-07-08T16:34:03.000,4616260
27.34,162,0,2025-07-08T16:28:03.000,4616260
27.34,164,0,2025-07-08T16:24:03.000,4616260
28.58,154,0,2025-07-08T16:18:03.000,4616260
24.85,178,0,2025-07-08T16:14:03.000,4616260
21.12,211,0,2025-07-08T16:08:03.000,4616260
19.88,219,0,2025-07-08T16:04:03.000,4616260
24.23,183,0,2025-07-08T15:58:03.000,4616260
24.85,176,0,2025-07-08T15:54:03.000,4616260
22.99,191,0,2025-07-08T15:48:03.000,4616260
22.36,200,0,2025-07-08T15:38:02.000,4616260
23.61,189,0,2025-07-08T15:34:03.000,4616260
22.99,190,0,2025-07-08T15:28:03.000,4616260
24.23,183,0,2025-07-08T15:24:03.000,4616260
25.47,174,0,2025-07-08T15:18:03.000,4616260
27.96,159,0,2025-07-08T15:14:03.000,4616260
31.68,141,0,2025-07-08T15:08:03.000,4616260
22.99,190,0,2025-07-08T15:03:03.000,4616260
21.74,201,0,2025-07-08T14:58:03.000,4616260
19.26,226,0,2025-07-08T14:54:03.000,4616260
17.39,254,0,2025-07-08T14:48:03.000,4616260
18.01,247,0,2025-07-08T14:44:03.000,4616260
18.01,244,0,2025-07-08T14:38:03.000,4616260
17.39,255,0,2025-07-08T14:34:03.000,4616260
17.39,250,0,2025-07-08T14:28:03.000,4616260
18.64,238,0,2025-07-08T14:24:03.000,4616260
16.15,267,0,2025-07-08T14:18:03.000,4616260
16.15,277,0,2025-07-08T14:14:04.000,4616260
16.15,276,0,2025-07-08T14:08:03.000,4616260
16.15,275,0,2025-07-08T14:04:03.000,4616260
18.64,238,0,2025-07-08T13:58:03.000,4616260
22.36,197,0,2025-07-08T13:54:03.000,4616260
26.09,168,0,2025-07-08T13:48:03.000,4616260
27.34,163,0,2025-07-08T13:43:03.000,4616260
21.12,209,0,2025-07-08T13:38:03.000,4616260
19.88,221,0,2025-07-08T13:34:03.000,4616260
16.15,270,0,2025-07-08T13:28:03.000,4616260
14.91,296,0,2025-07-08T13:23:03.000,4616260
14.29,313,0,2025-07-08T13:18:03.000,4616260
13.67,325,0,2025-07-08T13:13:03.000,4616260
14.91,294,0,2025-07-08T13:08:03.000,4616260
17.39,252,0,2025-07-08T13:03:03.000,4616260
21.74,206,0,2025-07-08T12:58:03.000,4616260
22.99,194,0,2025-07-08T12:54:03.000,4616260
21.12,208,0,2025-07-08T12:48:03.000,4616260
19.26,231,0,2025-07-08T12:44:03.000,4616260
18.64,233,0,2025-07-08T12:38:03.000,4616260
19.26,227,0,2025-07-08T12:34:03.000,4616260
21.74,201,0,2025-07-08T12:28:03.000,4616260
22.99,191,0,2025-07-08T12:24:03.000,4616260
27.34,162,0,2025-07-08T12:18:03.000,4616260
29.82,147,0,2025-07-08T12:14:03.000,4616260
29.82,150,0,2025-07-08T12:08:03.000,4616260
31.06,142,0,2025-07-08T12:04:03.000,4616260
34.17,130,0,2025-07-08T11:58:03.000,4616260
34.17,129,0,2025-07-08T11:54:03.000,4616260
38.52,115,0,2025-07-08T11:48:03.000,4616260
37.9,116,0,2025-07-08T11:44:03.000,4616260
34.17,129,0,2025-07-08T11:38:03.000,4616260
35.41,125,0,2025-07-08T11:34:03.000,4616260
28.58,155,0,2025-07-08T11:28:03.000,4616260
26.71,165,0,2025-07-08T11:23:03.000,4616260
32.93,135,0,2025-07-08T11:18:03.000,4616260
36.66,121,0,2025-07-08T11:13:03.000,4616260
38.52,116,0,2025-07-08T11:08:03.000,4616260
36.66,121,0,2025-07-08T11:04:03.000,4616260
39.14,113,0,2025-07-08T10:58:03.000,4616260
38.52,115,0,2025-07-08T10:54:03.000,4616260
36.66,120,0,2025-07-08T10:48:03.000,4616260
36.66,121,0,2025-07-08T10:44:03.000,4616260
37.9,116,0,2025-07-08T10:38:03.000,4616260
38.52,115,0,2025-07-08T10:34:03.000,4616260
34.79,127,0,2025-07-08T10:28:03.000,4616260
38.52,115,0,2025-07-08T10:24:03.000,4616260
39.14,113,0,2025-07-08T10:18:03.000,4616260
37.9,117,0,2025-07-08T10:14:03.000,4616260
40.38,111,0,2025-07-08T10:08:04.000,4616260
37.28,119,0,2025-07-08T10:03:03.000,4616260
39.76,112,0,2025-07-08T09:58:03.000,4616260
38.52,115,0,2025-07-08T09:54:03.000,4616260
31.68,141,0,2025-07-08T09:48:03.000,4616260
26.71,166,0,2025-07-08T09:43:03.000,4616260
26.71,165,0,2025-07-08T09:38:04.000,4616260
27.34,163,0,2025-07-08T09:33:03.000,4616260
27.34,163,0,2025-07-08T09:28:03.000,4616260
34.17,131,0,2025-07-08T09:23:03.000,4616260
30.44,144,0,2025-07-08T09:18:03.000,4616260
28.58,156,0,2025-07-08T09:14:03.000,4616260
26.09,170,0,2025-07-08T09:08:04.000,4616260
21.12,211,0,2025-07-08T09:04:03.000,4616260
16.15,268,0,2025-07-08T08:58:03.000,4616260
14.29,312,0,2025-07-08T08:54:03.000,4616260
11.18,401,0,2025-07-08T08:48:03.000,4616260
9.32,469,0,2025-07-08T08:44:03.000,4616260
9.94,433,0,2025-07-08T08:38:03.000,4616260
12.42,361,0,2025-07-08T08:34:03.000,4616260
14.91,289,0,2025-07-08T08:28:03.000,4616260
15.53,284,0,2025-07-08T08:24:03.000,4616260
18.01,244,0,2025-07-08T08:18:03.000,4616260
19.26,229,0,2025-07-08T08:14:03.000,4616260
19.26,228,0,2025-07-08T08:08:03.000,4616260
21.74,202,0,2025-07-08T08:03:03.000,4616260
21.12,206,0,2025-07-08T07:58:03.000,4616260
18.01,248,0,2025-07-08T07:53:03.000,4616260
14.91,289,0,2025-07-08T07:48:03.000,4616260
16.15,268,0,2025-07-08T07:44:03.000,4616260
16.15,268,0,2025-07-08T07:38:03.000,4616260
18.64,239,0,2025-07-08T07:34:03.000,4616260
21.74,203,0,2025-07-08T07:28:03.000,4616260
24.85,176,0,2025-07-08T07:24:03.000,4616260
24.23,180,0,2025-07-08T07:18:03.000,4616260
24.23,183,0,2025-07-08T07:14:03.000,4616260
22.99,191,0,2025-07-08T07:08:03.000,4616260
20.5,216,0,2025-07-08T07:04:03.000,4616260
17.39,253,0,2025-07-08T06:58:03.000,4616260
17.39,249,0,2025-07-08T06:54:03.000,4616260
17.39,249,0,2025-07-08T06:48:03.000,4616260
18.01,244,0,2025-07-08T06:44:03.000,4616260
19.26,230,0,2025-07-08T06:38:03.000,4616260
18.01,247,0,2025-07-08T06:34:03.000,4616260
21.74,204,0,2025-07-08T06:28:03.000,4616260
27.96,157,0,2025-07-08T06:24:03.000,4616260
45.98,97,0,2025-07-08T06:18:03.000,4616260
49.08,91,0,2025-07-08T06:14:03.000,4616260
58.4,76,0,2025-07-08T06:08:03.000,4616260
55.3,80,0,2025-07-08T06:03:03.000,4616260
54.68,81,0,2025-07-08T05:54:03.000,4616260
56.54,78,0,2025-07-08T05:48:03.000,4616260
57.16,78,0,2025-07-08T05:44:03.000,4616260
59.65,74,0,2025-07-08T05:38:03.000,4616260
56.54,78,0,2025-07-08T05:34:03.000,4616260
59.65,75,0,2025-07-08T05:28:03.000,4616260
60.27,74,0,2025-07-08T05:24:03.000,4616260
59.03,75,0,2025-07-08T05:18:03.000,4616260
60.27,74,0,2025-07-08T05:14:03.000,4616260
58.4,76,0,2025-07-08T05:08:03.000,4616260
59.03,75,0,2025-07-08T05:04:03.000,4616260
59.65,74,0,2025-07-08T04:58:03.000,4616260
60.27,74,0,2025-07-08T04:54:03.000,4616260
61.51,72,0,2025-07-08T04:48:03.000,4616260
59.65,74,0,2025-07-08T04:44:03.000,4616260
57.16,78,0,2025-07-08T04:38:03.000,4616260
56.54,78,0,2025-07-08T04:34:03.000,4616260
57.16,77,0,2025-07-08T04:28:03.000,4616260
57.16,78,0,2025-07-08T04:24:03.000,4616260
57.78,76,0,2025-07-08T04:18:03.000,4616260
59.03,75,0,2025-07-08T04:14:03.000,4616260
60.89,73,0,2025-07-08T04:08:03.000,4616260
60.27,74,0,2025-07-08T04:04:03.000,4616260
57.78,77,0,2025-07-08T03:58:03.000,4616260
57.78,76,0,2025-07-08T03:54:03.000,4616260
60.27,74,0,2025-07-08T03:48:03.000,4616260
59.65,75,0,2025-07-08T03:44:03.000,4616260
59.65,74,0,2025-07-08T03:38:03.000,4616260
59.03,75,0,2025-07-08T03:34:03.000,4616260
59.03,75,0,2025-07-08T03:28:03.000,4616260
58.4,76,0,2025-07-08T03:23:04.000,4616260
54.05,82,0,2025-07-08T03:18:03.000,4616260
54.05,82,0,2025-07-08T03:14:03.000,4616260
57.16,78,0,2025-07-08T03:08:03.000,4616260
57.78,77,0,2025-07-08T03:03:03.000,4616260
59.03,75,0,2025-07-08T02:58:03.000,4616260
57.78,77,0,2025-07-08T02:54:03.000,4616260
59.65,74,0,2025-07-08T02:48:03.000,4616260
60.27,74,0,2025-07-08T02:43:03.000,4616260
59.03,75,0,2025-07-08T02:38:03.000,4616260
59.65,74,0,2025-07-08T02:33:03.000,4616260
60.89,73,0,2025-07-08T02:28:03.000,4616260
57.78,77,0,2025-07-08T02:23:03.000,4616260
55.92,79,0,2025-07-08T02:18:03.000,4616260
55.3,80,-101,2025-07-08T02:13:03.000,4616260
57.16,78,-101,2025-07-08T02:08:03.000,4616260
58.4,76,0,2025-07-08T02:03:03.000,4616260
56.54,78,0,2025-07-08T01:58:03.000,4616260
55.92,79,0,2025-07-08T01:54:03.000,4616260
55.92,79,0,2025-07-08T01:48:03.000,4616260
56.54,78,0,2025-07-08T01:44:03.000,4616260
59.65,74,0,2025-07-08T01:38:03.000,4616260
57.16,77,0,2025-07-08T01:34:03.000,4616260
57.16,78,0,2025-07-08T01:28:03.000,4616260
59.03,75,0,2025-07-08T01:24:03.000,4616260
59.03,75,0,2025-07-08T01:18:03.000,4616260
57.16,78,0,2025-07-08T01:14:03.000,4616260
56.54,79,0,2025-07-08T01:08:03.000,4616260
56.54,79,0,2025-07-08T01:04:03.000,4616260
54.68,81,0,2025-07-08T00:58:03.000,4616260
56.54,79,0,2025-07-08T00:54:03.000,4616260
54.05,82,0,2025-07-08T00:48:03.000,4616260
56.54,79,0,2025-07-08T00:44:03.000,4616260
56.54,78,0,2025-07-08T00:38:03.000,4616260
55.92,79,0,2025-07-08T00:34:04.000,4616260
57.16,78,0,2025-07-08T00:28:04.000,4616260
57.16,78,0,2025-07-08T00:24:03.000,4616260
55.92,79,0,2025-07-08T00:18:03.000,4616260
55.92,79,0,2025-07-08T00:14:03.000,4616260
55.92,80,0,2025-07-08T00:08:03.000,4616260
54.05,82,0,2025-07-08T00:04:03.000,4616260
57.16,78,0,2025-07-07T23:58:03.000,4616260
57.78,77,0,2025-07-07T23:54:04.000,4616260
55.3,80,0,2025-07-07T23:48:04.000,4616260
56.54,78,0,2025-07-07T23:44:03.000,4616260
57.16,78,0,2025-07-07T23:38:03.000,4616260
55.92,79,0,2025-07-07T23:34:03.000,4616260
57.16,78,0,2025-07-07T23:28:03.000,4616260
55.92,79,0,2025-07-07T23:24:04.000,4616260
57.78,77,0,2025-07-07T23:18:04.000,4616260
57.16,78,0,2025-07-07T23:14:04.000,4616260
56.54,79,0,2025-07-07T23:08:03.000,4616260
54.05,82,0,2025-07-07T23:04:03.000,4616260
55.92,79,0,2025-07-07T22:58:03.000,4616260
57.16,77,0,2025-07-07T22:54:03.000,4616260
54.68,81,0,2025-07-07T22:48:03.000,4616260
54.68,82,0,2025-07-07T22:44:03.000,4616260
56.54,78,0,2025-07-07T22:38:03.000,4616260
54.05,82,0,2025-07-07T22:34:03.000,4616260
55.92,79,0,2025-07-07T22:28:03.000,4616260
56.54,79,0,2025-07-07T22:24:04.000,4616260
55.3,80,0,2025-07-07T22:18:03.000,4616260
54.68,82,0,2025-07-07T22:14:03.000,4616260
54.68,81,0,2025-07-07T22:08:03.000,4616260
53.43,83,0,2025-07-07T22:04:03.000,4616260
52.81,84,0,2025-07-07T21:58:04.000,4616260
55.92,79,0,2025-07-07T21:54:04.000,4616260
53.43,83,0,2025-07-07T21:48:03.000,4616260
54.05,82,0,2025-07-07T21:44:04.000,4616260
54.68,81,0,2025-07-07T21:38:03.000,4616260
54.68,81,0,2025-07-07T21:34:03.000,4616260
54.68,81,0,2025-07-07T21:28:04.000,4616260
55.3,80,0,2025-07-07T21:24:04.000,4616260
54.68,81,0,2025-07-07T21:18:03.000,4616260
50.95,88,0,2025-07-07T21:14:03.000,4616260
52.81,84,0,2025-07-07T21:08:04.000,4616260
53.43,83,0,2025-07-07T21:04:04.000,4616260
55.92,80,0,2025-07-07T20:58:03.000,4616260
54.05,82,0,2025-07-07T20:54:04.000,4616260
55.92,79,0,2025-07-07T20:48:04.000,4616260
55.3,80,0,2025-07-07T20:44:03.000,4616260
52.81,84,0,2025-07-07T20:38:04.000,4616260
52.19,85,0,2025-07-07T20:34:04.000,4616260
53.43,83,0,2025-07-07T20:28:03.000,4616260
54.05,82,0,2025-07-07T20:24:03.000,4616260
55.3,80,0,2025-07-07T20:18:03.000,4616260
54.68,81,0,2025-07-07T20:14:03.000,4616260
55.3,80,0,2025-07-07T20:08:03.000,4616260
55.3,80,0,2025-07-07T20:04:03.000,4616260
57.78,76,0,2025-07-07T19:58:03.000,4616260
57.78,77,0,2025-07-07T19:54:03.000,4616260
57.16,78,0,2025-07-07T19:48:03.000,4616260
57.16,77,0,2025-07-07T19:44:03.000,4616260
57.78,76,0,2025-07-07T19:38:04.000,4616260
56.54,79,0,2025-07-07T19:34:03.000,4616260
57.78,77,0,2025-07-07T19:28:03.000,4616260
57.78,76,0,2025-07-07T19:23:03.000,4616260
56.54,79,0,2025-07-07T19:18:03.000,4616260
55.92,80,0,2025-07-07T19:14:03.000,4616260
56.54,79,0,2025-07-07T19:08:03.000,4616260
55.92,80,0,2025-07-07T19:04:03.000,4616260
54.68,82,0,2025-07-07T18:58:03.000,4616260
55.3,80,0,2025-07-07T18:53:03.000,4616260
55.3,81,0,2025-07-07T18:48:03.000,4616260
53.43,83,0,2025-07-07T18:44:03.000,4616260
51.57,86,0,2025-07-07T18:38:03.000,4616260
54.68,81,0,2025-07-07T18:34:03.000,4616260
54.05,82,0,2025-07-07T18:28:03.000,4616260
55.3,80,0,2025-07-07T18:24:03.000,4616260
51.57,86,0,2025-07-07T18:18:03.000,4616260
52.81,84,0,2025-07-07T18:14:03.000,4616260
51.57,86,0,2025-07-07T18:08:03.000,4616260
53.43,83,0,2025-07-07T18:04:03.000,4616260
45.98,96,0,2025-07-07T17:58:03.000,4616260
43.49,102,0,2025-07-07T17:53:03.000,4616260
34.17,130,0,2025-07-07T17:48:03.000,4616260
33.55,132,0,2025-07-07T17:43:03.000,4616260
35.41,126,0,2025-07-07T17:38:03.000,4616260
26.71,166,0,2025-07-07T17:34:03.000,4616260
23.61,187,0,2025-07-07T17:28:03.000,4616260
25.47,172,0,2025-07-07T17:24:03.000,4616260
27.96,160,0,2025-07-07T17:18:03.000,4616260
27.34,163,0,2025-07-07T17:13:03.000,4616260
25.47,172,0,2025-07-07T17:08:03.000,4616260
21.74,204,0,2025-07-07T17:04:03.000,4616260
15.53,280,0,2025-07-07T16:58:03.000,4616260
14.91,299,0,2025-07-07T16:53:03.000,4616260
14.91,289,0,2025-07-07T16:48:03.000,4616260
16.15,272,0,2025-07-07T16:43:03.000,4616260
18.01,246,0,2025-07-07T16:38:03.000,4616260
17.39,250,0,2025-07-07T16:33:03.000,4616260
16.77,259,0,2025-07-07T16:28:03.000,4616260
18.64,235,0,2025-07-07T16:23:03.000,4616260
18.01,244,0,2025-07-07T16:18:03.000,4616260
21.12,211,0,2025-07-07T16:14:03.000,4616260
23.61,189,0,2025-07-07T16:08:03.000,4616260
26.71,165,0,2025-07-07T16:03:03.000,4616260
24.85,179,0,2025-07-07T15:58:03.000,4616260
28.58,156,0,2025-07-07T15:54:03.000,4616260
25.47,175,0,2025-07-07T15:48:03.000,4616260
23.61,189,0,2025-07-07T15:43:03.000,4616260
19.26,231,0,2025-07-07T15:38:03.000,4616260
18.64,239,0,2025-07-07T15:34:03.000,4616260
21.74,205,0,2025-07-07T15:28:03.000,4616260
21.12,208,0,2025-07-07T15:24:03.000,4616260
21.12,206,0,2025-07-07T15:18:03.000,4616260
25.47,173,0,2025-07-07T15:14:03.000,4616260
26.09,169,0,2025-07-07T15:08:03.000,4616260
31.06,143,0,2025-07-07T15:04:03.000,4616260
28.58,153,0,2025-07-07T14:58:03.000,4616260
26.71,164,0,2025-07-07T14:54:03.000,4616260
23.61,186,0,2025-07-07T14:48:03.000,4616260
24.23,183,0,2025-07-07T14:44:03.000,4616260
21.12,207,0,2025-07-07T14:38:03.000,4616260
18.64,234,0,2025-07-07T14:34:03.000,4616260
19.26,232,0,2025-07-07T14:28:03.000,4616260
19.88,220,0,2025-07-07T14:24:03.000,4616260
18.64,238,0,2025-07-07T14:18:03.000,4616260
17.39,252,0,2025-07-07T14:14:03.000,4616260
15.53,280,0,2025-07-07T14:08:03.000,4616260
13.67,324,0,2025-07-07T14:04:04.000,4616260
14.29,307,0,2025-07-07T13:58:03.000,4616260
16.77,258,0,2025-07-07T13:54:03.000,4616260
22.99,191,0,2025-07-07T13:48:03.000,4616260
26.09,168,0,2025-07-07T13:44:03.000,4616260
43.49,103,0,2025-07-07T13:38:03.000,4616260
50.95,87,0,2025-07-07T13:34:03.000,4616260
52.81,84,0,2025-07-07T13:28:03.000,4616260
52.81,84,0,2025-07-07T13:24:03.000,4616260
52.81,84,0,2025-07-07T13:18:03.000,4616260
52.81,84,0,2025-07-07T13:14:03.000,4616260
52.19,85,0,2025-07-07T13:08:03.000,4616260
55.92,79,0,2025-07-07T13:04:03.000,4616260
48.46,91,0,2025-07-07T12:58:03.000,4616260
50.33,88,0,2025-07-07T12:54:03.000,4616260
50.95,87,0,2025-07-07T12:48:03.000,4616260
49.08,91,0,2025-07-07T12:44:03.000,4616260
52.81,84,0,2025-07-07T12:38:03.000,4616260
49.7,90,0,2025-07-07T12:34:03.000,4616260
47.84,93,0,2025-07-07T12:28:03.000,4616260
47.22,94,0,2025-07-07T12:24:03.000,4616260
52.81,84,0,2025-07-07T12:18:03.000,4616260
51.57,86,0,2025-07-07T12:14:04.000,4616260
53.43,83,0,2025-07-07T12:08:03.000,4616260
50.95,87,0,2025-07-07T12:04:03.000,4616260
52.19,85,0,2025-07-07T11:58:03.000,4616260
