speed,travel_time,status,data_as_of,link_id
3.72,2421,0,2025-07-09T08:14:10.000,4616340
8.07,1197,-101,2025-07-09T08:08:10.000,4616340
4.97,1801,0,2025-07-09T08:04:10.000,4616340
3.72,2320,-101,2025-07-09T07:58:10.000,4616340
3.1,2658,0,2025-07-09T07:54:10.000,4616340
4.97,1847,0,2025-07-09T07:48:10.000,4616340
3.1,2880,-101,2025-07-09T07:44:10.000,4616340
4.97,1736,0,2025-07-09T07:38:10.000,4616340
16.77,564,0,2025-07-09T07:34:11.000,4616340
3.72,2297,0,2025-07-09T07:28:10.000,4616340
7.45,1206,0,2025-07-09T07:24:10.000,4616340
7.45,1285,0,2025-07-09T07:18:10.000,4616340
1.86,4122,0,2025-07-09T07:14:10.000,4616340
2.48,3252,-101,2025-07-09T07:08:10.000,4616340
9.94,970,-101,2025-07-09T07:04:10.000,4616340
6.21,1438,-101,2025-07-09T06:58:11.000,4616340
1.86,4674,0,2025-07-09T06:54:10.000,4616340
3.1,2822,0,2025-07-09T06:48:11.000,4616340
5.59,1726,0,2025-07-09T06:44:10.000,4616340
2.48,3461,-101,2025-07-09T06:38:10.000,4616340
3.72,2360,-101,2025-07-09T06:33:10.000,4616340
2.48,3285,0,2025-07-09T06:28:09.000,4616340
1.86,4236,0,2025-07-09T06:24:10.000,4616340
3.1,2974,-101,2025-07-09T06:18:11.000,4616340
7.45,1235,-101,2025-07-09T06:14:10.000,4616340
8.69,1107,-101,2025-07-09T06:08:10.000,4616340
5.59,1591,0,2025-07-09T06:04:10.000,4616340
4.97,1840,0,2025-07-09T05:58:09.000,4616340
3.1,2610,0,2025-07-09T05:54:09.000,4616340
1.86,4296,-101,2025-07-09T05:48:10.000,4616340
8.07,1168,0,2025-07-09T05:44:10.000,4616340
8.07,1194,0,2025-07-09T05:38:10.000,4616340
4.34,2117,0,2025-07-09T05:34:10.000,4616340
6.21,1455,0,2025-07-09T05:28:10.000,4616340
12.42,766,0,2025-07-09T05:24:09.000,4616340
16.15,596,0,2025-07-09T05:18:10.000,4616340
13.04,738,0,2025-07-09T05:14:10.000,4616340
16.15,585,0,2025-07-09T05:08:09.000,4616340
9.94,950,-101,2025-07-09T05:04:09.000,4616340
14.29,656,0,2025-07-09T04:58:10.000,4616340
8.07,1165,0,2025-07-09T04:54:09.000,4616340
2.48,3505,-101,2025-07-09T04:48:10.000,4616340
13.04,718,-101,2025-07-09T04:44:09.000,4616340
8.07,1178,0,2025-07-09T04:38:08.000,4616340
2.48,3383,0,2025-07-09T04:34:08.000,4616340
3.72,2446,0,2025-07-09T04:28:09.000,4616340
2.48,3682,0,2025-07-09T04:24:09.000,4616340
1.86,4167,0,2025-07-09T04:18:09.000,4616340
2.48,3684,-101,2025-07-09T04:14:09.000,4616340
0.62,9324,-101,2025-07-09T04:08:09.000,4616340
19.26,501,-101,2025-07-09T04:04:09.000,4616340
19.88,477,0,2025-07-09T03:58:08.000,4616340
14.29,660,-101,2025-07-09T03:54:09.000,4616340
16.77,574,-101,2025-07-09T03:48:09.000,4616340
3.72,2461,0,2025-07-09T03:44:09.000,4616340
2.48,3492,0,2025-07-09T03:38:09.000,4616340
2.48,3517,0,2025-07-09T03:34:09.000,4616340
12.42,758,-101,2025-07-09T03:28:09.000,4616340
10.56,884,0,2025-07-09T03:24:09.000,4616340
1.86,4449,-101,2025-07-09T03:18:09.000,4616340
2.48,3242,-101,2025-07-09T03:14:10.000,4616340
3.72,2288,-101,2025-07-09T03:08:09.000,4616340
21.74,444,-101,2025-07-09T03:04:09.000,4616340
6.21,1512,0,2025-07-09T02:58:09.000,4616340
4.34,2025,-101,2025-07-09T02:54:08.000,4616340
12.42,772,-101,2025-07-09T02:48:09.000,4616340
8.07,1124,-101,2025-07-09T02:44:08.000,4616340
9.32,1035,-101,2025-07-09T02:38:08.000,4616340
3.1,2651,-101,2025-07-09T02:33:08.000,4616340
3.72,2265,0,2025-07-09T02:28:08.000,4616340
9.32,997,0,2025-07-09T02:23:09.000,4616340
6.21,1510,0,2025-07-09T02:18:08.000,4616340
7.45,1233,-101,2025-07-09T02:14:09.000,4616340
4.97,1783,0,2025-07-09T02:08:08.000,4616340
4.97,1783,0,2025-07-09T02:04:09.000,4616340
3.72,2551,0,2025-07-09T01:58:10.000,4616340
3.72,2534,0,2025-07-09T01:54:09.000,4616340
3.72,2535,-101,2025-07-09T01:48:09.000,4616340
2.48,3410,-101,2025-07-09T01:44:09.000,4616340
3.72,2365,0,2025-07-09T01:34:09.000,4616340
6.83,1392,0,2025-07-09T01:28:08.000,4616340
16.77,563,0,2025-07-09T01:24:09.000,4616340
3.1,2630,-101,2025-07-09T01:18:09.000,4616340
1.86,4671,-101,2025-07-09T01:14:08.000,4616340
4.34,1976,-101,2025-07-09T01:08:09.000,4616340
3.1,2901,0,2025-07-09T01:04:09.000,4616340
1.86,4817,0,2025-07-09T00:58:08.000,4616340
2.48,3321,0,2025-07-09T00:53:09.000,4616340
4.34,1984,-101,2025-07-09T00:48:08.000,4616340
1.24,5654,-101,2025-07-09T00:43:08.000,4616340
1.86,3958,-101,2025-07-09T00:38:08.000,4616340
3.1,2699,-101,2025-07-09T00:33:08.000,4616340
2.48,3705,-101,2025-07-09T00:28:09.000,4616340
3.1,2833,-101,2025-07-09T00:24:09.000,4616340
14.29,676,-101,2025-07-09T00:18:09.000,4616340
1.86,4156,-101,2025-07-09T00:14:09.000,4616340
1.86,4562,0,2025-07-09T00:08:08.000,4616340
6.21,1444,0,2025-07-09T00:04:09.000,4616340
8.07,1145,0,2025-07-08T23:58:09.000,4616340
2.48,3468,0,2025-07-08T23:54:09.000,4616340
3.72,2513,0,2025-07-08T23:48:10.000,4616340
3.1,2613,0,2025-07-08T23:44:09.000,4616340
2.48,3282,-101,2025-07-08T23:38:09.000,4616340
3.72,2581,-101,2025-07-08T23:34:09.000,4616340
1.86,4786,0,2025-07-08T23:28:09.000,4616340
1.86,4545,0,2025-07-08T23:24:09.000,4616340
1.86,4344,0,2025-07-08T23:18:10.000,4616340
1.24,6253,0,2025-07-08T23:14:09.000,4616340
1.86,4498,0,2025-07-08T23:08:10.000,4616340
3.1,2787,-101,2025-07-08T23:04:09.000,4616340
1.24,5308,0,2025-07-08T22:58:09.000,4616340
1.24,5438,0,2025-07-08T22:54:09.000,4616340
3.1,2968,0,2025-07-08T22:48:09.000,4616340
3.72,2417,0,2025-07-08T22:43:09.000,4616340
3.1,2700,0,2025-07-08T22:38:09.000,4616340
5.59,1656,0,2025-07-08T22:34:09.000,4616340
5.59,1670,0,2025-07-08T22:28:10.000,4616340
4.34,1961,0,2025-07-08T22:24:10.000,4616340
9.32,988,0,2025-07-08T22:18:09.000,4616340
6.83,1389,0,2025-07-08T22:14:10.000,4616340
4.97,1836,0,2025-07-08T22:08:09.000,4616340
5.59,1602,0,2025-07-08T22:04:10.000,4616340
5.59,1569,0,2025-07-08T21:58:09.000,4616340
3.72,2430,0,2025-07-08T21:54:10.000,4616340
1.86,5136,0,2025-07-08T21:48:09.000,4616340
2.48,3821,0,2025-07-08T21:44:09.000,4616340
4.34,2073,0,2025-07-08T21:38:10.000,4616340
6.83,1360,0,2025-07-08T21:34:10.000,4616340
3.72,2327,0,2025-07-08T21:28:10.000,4616340
6.83,1361,0,2025-07-08T21:23:10.000,4616340
6.21,1507,0,2025-07-08T21:18:09.000,4616340
4.34,2097,0,2025-07-08T21:14:10.000,4616340
8.69,1089,0,2025-07-08T21:08:10.000,4616340
6.21,1485,0,2025-07-08T21:03:10.000,4616340
4.34,2125,0,2025-07-08T20:58:11.000,4616340
2.48,3300,0,2025-07-08T20:54:10.000,4616340
3.72,2344,0,2025-07-08T20:48:10.000,4616340
3.72,2388,0,2025-07-08T20:44:10.000,4616340
6.83,1329,0,2025-07-08T20:38:10.000,4616340
6.83,1332,0,2025-07-08T20:34:10.000,4616340
6.21,1516,-101,2025-07-08T20:28:10.000,4616340
6.21,1468,-101,2025-07-08T20:24:10.000,4616340
3.72,2294,0,2025-07-08T20:18:10.000,4616340
2.48,3509,0,2025-07-08T20:14:10.000,4616340
2.48,3885,0,2025-07-08T20:08:10.000,4616340
2.48,3153,0,2025-07-08T20:04:10.000,4616340
2.48,3247,-101,2025-07-08T19:58:09.000,4616340
2.48,3693,0,2025-07-08T19:54:09.000,4616340
2.48,3381,0,2025-07-08T19:48:09.000,4616340
4.97,1936,0,2025-07-08T19:38:10.000,4616340
4.34,2003,0,2025-07-08T19:34:09.000,4616340
4.34,2135,0,2025-07-08T19:28:09.000,4616340
3.72,2426,-101,2025-07-08T19:24:10.000,4616340
2.48,3476,0,2025-07-08T19:18:10.000,4616340
4.97,1817,0,2025-07-08T19:14:10.000,4616340
3.72,2563,0,2025-07-08T19:08:10.000,4616340
2.48,3401,0,2025-07-08T19:03:09.000,4616340
5.59,1572,0,2025-07-08T18:58:09.000,4616340
6.83,1402,-101,2025-07-08T18:53:09.000,4616340
3.72,2345,-101,2025-07-08T18:48:10.000,4616340
2.48,3336,0,2025-07-08T18:44:09.000,4616340
8.69,1110,0,2025-07-08T18:38:09.000,4616340
5.59,1616,-101,2025-07-08T18:34:09.000,4616340
1.86,4292,-101,2025-07-08T18:28:09.000,4616340
1.86,4359,0,2025-07-08T18:24:09.000,4616340
4.34,2167,0,2025-07-08T18:18:09.000,4616340
4.97,1919,0,2025-07-08T18:14:09.000,4616340
3.1,3088,0,2025-07-08T18:08:09.000,4616340
2.48,3692,0,2025-07-08T18:04:10.000,4616340
3.72,2441,0,2025-07-08T17:58:10.000,4616340
3.72,2324,0,2025-07-08T17:54:09.000,4616340
8.07,1145,0,2025-07-08T17:48:09.000,4616340
8.69,1076,-101,2025-07-08T17:44:09.000,4616340
12.42,758,-101,2025-07-08T17:38:09.000,4616340
2.48,3701,0,2025-07-08T17:34:09.000,4616340
2.48,3367,0,2025-07-08T17:28:10.000,4616340
4.97,1842,0,2025-07-08T17:24:09.000,4616340
6.21,1482,0,2025-07-08T17:18:09.000,4616340
4.34,1963,0,2025-07-08T17:13:09.000,4616340
4.34,2216,0,2025-07-08T17:08:10.000,4616340
2.48,3620,0,2025-07-08T17:04:11.000,4616340
2.48,3254,0,2025-07-08T16:58:09.000,4616340
3.1,3081,0,2025-07-08T16:54:08.000,4616340
1.86,4660,-101,2025-07-08T16:48:10.000,4616340
2.48,3740,-101,2025-07-08T16:44:09.000,4616340
3.72,2535,0,2025-07-08T16:38:09.000,4616340
2.48,3308,0,2025-07-08T16:34:08.000,4616340
1.86,4507,0,2025-07-08T16:28:09.000,4616340
1.86,4609,0,2025-07-08T16:24:09.000,4616340
2.48,3282,0,2025-07-08T16:18:09.000,4616340
3.1,2958,0,2025-07-08T16:14:09.000,4616340
3.1,2674,0,2025-07-08T16:08:09.000,4616340
1.24,5283,-101,2025-07-08T16:04:10.000,4616340
3.1,2680,0,2025-07-08T15:58:09.000,4616340
6.83,1418,0,2025-07-08T15:54:09.000,4616340
1.86,3960,0,2025-07-08T15:48:10.000,4616340
3.72,2415,0,2025-07-08T15:38:09.000,4616340
4.34,1983,0,2025-07-08T15:34:09.000,4616340
2.48,3639,0,2025-07-08T15:28:09.000,4616340
2.48,3847,-101,2025-07-08T15:24:09.000,4616340
3.1,3088,0,2025-07-08T15:18:09.000,4616340
4.97,1879,-101,2025-07-08T15:14:09.000,4616340
1.86,4028,0,2025-07-08T15:08:09.000,4616340
9.94,921,-101,2025-07-08T15:03:09.000,4616340
1.24,6734,0,2025-07-08T14:58:09.000,4616340
1.86,4681,0,2025-07-08T14:54:10.000,4616340
1.86,4022,0,2025-07-08T14:48:09.000,4616340
3.1,2875,0,2025-07-08T14:44:10.000,4616340
4.34,2078,0,2025-07-08T14:38:10.000,4616340
3.1,2657,0,2025-07-08T14:34:09.000,4616340
2.48,3630,0,2025-07-08T14:28:09.000,4616340
3.1,2905,0,2025-07-08T14:24:10.000,4616340
3.1,2717,0,2025-07-08T14:18:09.000,4616340
2.48,3456,0,2025-07-08T14:14:10.000,4616340
1.86,4097,0,2025-07-08T14:08:09.000,4616340
2.48,3344,0,2025-07-08T14:04:09.000,4616340
1.86,4056,0,2025-07-08T13:58:09.000,4616340
2.48,3837,0,2025-07-08T13:54:09.000,4616340
1.86,4719,-101,2025-07-08T13:48:09.000,4616340
1.24,6189,0,2025-07-08T13:43:09.000,4616340
2.48,3655,0,2025-07-08T13:38:10.000,4616340
1.86,4062,0,2025-07-08T13:34:10.000,4616340
1.86,3932,0,2025-07-08T13:28:10.000,4616340
2.48,3131,0,2025-07-08T13:23:10.000,4616340
2.48,3435,0,2025-07-08T13:18:10.000,4616340
4.97,1735,0,2025-07-08T13:13:09.000,4616340
5.59,1731,0,2025-07-08T13:08:10.000,4616340
9.94,932,0,2025-07-08T13:03:10.000,4616340
9.32,986,0,2025-07-08T12:58:09.000,4616340
7.45,1255,0,2025-07-08T12:54:10.000,4616340
1.86,4273,0,2025-07-08T12:48:10.000,4616340
1.86,4321,0,2025-07-08T12:44:10.000,4616340
1.24,5260,0,2025-07-08T12:38:09.000,4616340
1.86,4769,0,2025-07-08T12:34:10.000,4616340
3.1,3081,0,2025-07-08T12:28:09.000,4616340
2.48,3377,0,2025-07-08T12:24:10.000,4616340
4.34,2016,-101,2025-07-08T12:18:09.000,4616340
4.34,2176,0,2025-07-08T12:14:10.000,4616340
4.34,2052,0,2025-07-08T12:08:10.000,4616340
7.45,1214,0,2025-07-08T12:04:10.000,4616340
3.72,2359,0,2025-07-08T11:58:09.000,4616340
3.1,2625,0,2025-07-08T11:54:10.000,4616340
1.86,4191,0,2025-07-08T11:48:10.000,4616340
2.48,3243,0,2025-07-08T11:44:10.000,4616340
2.48,3133,-101,2025-07-08T11:38:10.000,4616340
2.48,3874,0,2025-07-08T11:34:10.000,4616340
3.1,2935,0,2025-07-08T11:28:09.000,4616340
2.48,3162,0,2025-07-08T11:23:09.000,4616340
4.34,2034,0,2025-07-08T11:18:09.000,4616340
6.21,1492,0,2025-07-08T11:13:09.000,4616340
3.72,2499,-101,2025-07-08T11:08:10.000,4616340
16.77,558,-101,2025-07-08T11:04:10.000,4616340
3.72,2266,0,2025-07-08T10:58:09.000,4616340
6.83,1344,0,2025-07-08T10:54:10.000,4616340
4.34,2028,0,2025-07-08T10:48:09.000,4616340
4.34,2064,0,2025-07-08T10:44:09.000,4616340
12.42,750,0,2025-07-08T10:38:10.000,4616340
3.72,2435,0,2025-07-08T10:34:10.000,4616340
3.1,2982,-101,2025-07-08T10:28:09.000,4616340
3.72,2237,-101,2025-07-08T10:24:09.000,4616340
1.86,4176,0,2025-07-08T10:18:09.000,4616340
2.48,3519,0,2025-07-08T10:14:10.000,4616340
7.45,1287,0,2025-07-08T10:08:10.000,4616340
8.07,1147,0,2025-07-08T10:04:10.000,4616340
5.59,1687,0,2025-07-08T09:58:10.000,4616340
3.72,2395,-101,2025-07-08T09:54:09.000,4616340
3.1,2826,-101,2025-07-08T09:48:10.000,4616340
3.1,2823,0,2025-07-08T09:43:10.000,4616340
8.69,1048,0,2025-07-08T09:38:10.000,4616340
3.72,2274,0,2025-07-08T09:33:09.000,4616340
2.48,3621,0,2025-07-08T09:28:10.000,4616340
2.48,3864,0,2025-07-08T09:23:09.000,4616340
1.24,5891,-101,2025-07-08T09:18:10.000,4616340
1.24,5243,0,2025-07-08T09:14:10.000,4616340
4.97,1789,-101,2025-07-08T09:08:10.000,4616340
6.83,1357,-101,2025-07-08T09:04:10.000,4616340
1.24,6842,-101,2025-07-08T08:58:09.000,4616340
1.24,5492,0,2025-07-08T08:54:10.000,4616340
1.86,4472,0,2025-07-08T08:48:10.000,4616340
4.34,2226,0,2025-07-08T08:44:10.000,4616340
10.56,903,0,2025-07-08T08:38:09.000,4616340
3.1,2717,0,2025-07-08T08:34:09.000,4616340
1.86,4365,0,2025-07-08T08:28:10.000,4616340
2.48,3257,0,2025-07-08T08:24:09.000,4616340
6.83,1402,0,2025-07-08T08:18:10.000,4616340
3.1,2856,0,2025-07-08T08:14:09.000,4616340
8.69,1062,0,2025-07-08T08:08:10.000,4616340
16.15,578,0,2025-07-08T08:03:10.000,4616340
3.72,2280,0,2025-07-08T07:58:10.000,4616340
3.1,2649,-101,2025-07-08T07:54:10.000,4616340
2.48,3827,0,2025-07-08T07:48:10.000,4616340
2.48,3879,0,2025-07-08T07:44:09.000,4616340
4.97,1848,0,2025-07-08T07:38:10.000,4616340
3.72,2490,0,2025-07-08T07:34:10.000,4616340
3.1,2929,-101,2025-07-08T07:28:10.000,4616340
3.72,2403,0,2025-07-08T07:24:10.000,4616340
4.97,1803,-101,2025-07-08T07:18:10.000,4616340
3.1,2697,-101,2025-07-08T07:14:10.000,4616340
3.1,2767,-101,2025-07-08T07:08:10.000,4616340
4.34,2224,-101,2025-07-08T07:04:09.000,4616340
1.86,4345,0,2025-07-08T06:58:10.000,4616340
1.24,5283,-101,2025-07-08T06:54:10.000,4616340
2.48,3121,-101,2025-07-08T06:48:10.000,4616340
2.48,3121,-101,2025-07-08T06:44:09.000,4616340
12.42,747,-101,2025-07-08T06:38:10.000,4616340
11.8,811,-101,2025-07-08T06:34:10.000,4616340
3.1,2711,0,2025-07-08T06:28:10.000,4616340
3.1,2697,0,2025-07-08T06:24:11.000,4616340
4.34,2190,-101,2025-07-08T06:18:10.000,4616340
2.48,3678,-101,2025-07-08T06:14:09.000,4616340
2.48,3628,0,2025-07-08T06:08:10.000,4616340
3.72,2372,0,2025-07-08T06:03:10.000,4616340
6.21,1448,0,2025-07-08T05:54:10.000,4616340
3.72,2274,0,2025-07-08T05:48:10.000,4616340
4.34,2207,0,2025-07-08T05:44:09.000,4616340
4.34,2014,0,2025-07-08T05:38:10.000,4616340
4.34,2169,0,2025-07-08T05:34:10.000,4616340
4.97,1916,0,2025-07-08T05:28:10.000,4616340
6.83,1330,0,2025-07-08T05:24:09.000,4616340
8.69,1100,0,2025-07-08T05:18:09.000,4616340
3.72,2518,0,2025-07-08T05:14:10.000,4616340
7.45,1299,-101,2025-07-08T05:08:10.000,4616340
4.97,1824,0,2025-07-08T05:04:09.000,4616340
5.59,1722,0,2025-07-08T04:58:09.000,4616340
11.18,854,0,2025-07-08T04:54:09.000,4616340
6.83,1334,0,2025-07-08T04:48:09.000,4616340
7.45,1201,0,2025-07-08T04:44:09.000,4616340
2.48,3518,0,2025-07-08T04:38:09.000,4616340
1.86,4299,0,2025-07-08T04:34:09.000,4616340
7.45,1284,0,2025-07-08T04:28:09.000,4616340
16.77,573,0,2025-07-08T04:24:10.000,4616340
13.67,682,-101,2025-07-08T04:18:09.000,4616340
9.94,949,-101,2025-07-08T04:14:09.000,4616340
9.32,1004,0,2025-07-08T04:08:09.000,4616340
13.04,737,-101,2025-07-08T04:04:09.000,4616340
17.39,551,-101,2025-07-08T03:58:09.000,4616340
19.88,482,-101,2025-07-08T03:54:09.000,4616340
2.48,3455,-101,2025-07-08T03:48:09.000,4616340
4.97,1904,-101,2025-07-08T03:44:09.000,4616340
3.1,2781,-101,2025-07-08T03:38:08.000,4616340
2.48,3590,-101,2025-07-08T03:34:08.000,4616340
0,0,-101,2025-07-08T03:28:08.000,4616340
27.34,350,-101,2025-07-08T03:23:09.000,4616340
27.34,350,-101,2025-07-08T03:18:09.000,4616340
2.48,3238,-101,2025-07-08T03:14:09.000,4616340
8.07,1126,0,2025-07-08T03:08:09.000,4616340
14.29,677,0,2025-07-08T03:03:09.000,4616340
4.34,2131,-101,2025-07-08T02:58:08.000,4616340
3.1,3112,-101,2025-07-08T02:54:08.000,4616340
2.48,3335,0,2025-07-08T02:48:09.000,4616340
11.8,815,-101,2025-07-08T02:43:08.000,4616340
4.34,1951,-101,2025-07-08T02:38:09.000,4616340
4.34,2027,-101,2025-07-08T02:33:09.000,4616340
19.88,473,-101,2025-07-08T02:28:09.000,4616340
22.36,423,0,2025-07-08T02:23:09.000,4616340
23.61,400,-101,2025-07-08T02:18:08.000,4616340
9.94,936,-101,2025-07-08T02:13:08.000,4616340
9.94,932,-101,2025-07-08T02:08:08.000,4616340
2.48,3412,-101,2025-07-08T02:03:09.000,4616340
1.86,4117,-101,2025-07-08T01:58:09.000,4616340
16.77,558,-101,2025-07-08T01:54:08.000,4616340
12.42,747,0,2025-07-08T01:48:08.000,4616340
13.67,682,0,2025-07-08T01:44:08.000,4616340
3.72,2311,-101,2025-07-08T01:38:09.000,4616340
4.34,2157,-101,2025-07-08T01:34:09.000,4616340
2.48,3394,0,2025-07-08T01:28:08.000,4616340
2.48,3383,-101,2025-07-08T01:24:08.000,4616340
4.97,1804,-101,2025-07-08T01:18:09.000,4616340
1.86,4157,-101,2025-07-08T01:14:09.000,4616340
1.86,4119,-101,2025-07-08T01:08:09.000,4616340
2.48,3322,0,2025-07-08T01:04:09.000,4616340
4.97,1757,0,2025-07-08T00:58:09.000,4616340
3.1,3028,0,2025-07-08T00:54:08.000,4616340
1.86,4509,0,2025-07-08T00:48:09.000,4616340
1.24,5592,-101,2025-07-08T00:44:09.000,4616340
1.86,4854,-101,2025-07-08T00:38:09.000,4616340
3.1,2971,-101,2025-07-08T00:34:09.000,4616340
11.8,795,0,2025-07-08T00:28:09.000,4616340
12.42,777,0,2025-07-08T00:24:08.000,4616340
8.69,1078,0,2025-07-08T00:18:09.000,4616340
11.18,836,0,2025-07-08T00:14:09.000,4616340
10.56,906,0,2025-07-08T00:08:09.000,4616340
3.72,2370,-101,2025-07-08T00:04:09.000,4616340
1.86,4668,-101,2025-07-07T23:58:09.000,4616340
1.24,5549,0,2025-07-07T23:54:09.000,4616340
5.59,1732,0,2025-07-07T23:48:09.000,4616340
5.59,1732,0,2025-07-07T23:44:09.000,4616340
0,0,-101,2025-07-07T23:38:09.000,4616340
1.86,4193,-101,2025-07-07T23:34:09.000,4616340
1.86,4238,0,2025-07-07T23:28:08.000,4616340
1.86,4667,0,2025-07-07T23:24:09.000,4616340
3.72,2459,-101,2025-07-07T23:18:09.000,4616340
3.72,2530,-101,2025-07-07T23:14:09.000,4616340
2.48,3172,0,2025-07-07T23:08:09.000,4616340
3.1,2801,0,2025-07-07T23:04:09.000,4616340
4.34,2154,0,2025-07-07T22:58:10.000,4616340
5.59,1623,0,2025-07-07T22:54:08.000,4616340
4.97,1803,0,2025-07-07T22:48:09.000,4616340
3.1,2797,0,2025-07-07T22:44:09.000,4616340
4.34,2019,0,2025-07-07T22:38:09.000,4616340
19.88,484,0,2025-07-07T22:34:09.000,4616340
3.72,2557,0,2025-07-07T22:28:09.000,4616340
3.1,3070,0,2025-07-07T22:24:09.000,4616340
6.21,1523,0,2025-07-07T22:18:09.000,4616340
3.1,2771,0,2025-07-07T22:14:09.000,4616340
3.1,2879,0,2025-07-07T22:08:10.000,4616340
3.72,2472,0,2025-07-07T22:04:10.000,4616340
3.72,2467,0,2025-07-07T21:58:09.000,4616340
12.42,769,0,2025-07-07T21:54:09.000,4616340
13.04,729,0,2025-07-07T21:48:09.000,4616340
8.07,1135,0,2025-07-07T21:44:09.000,4616340
1.86,3938,0,2025-07-07T21:38:09.000,4616340
1.86,3925,0,2025-07-07T21:34:09.000,4616340
8.69,1059,0,2025-07-07T21:28:09.000,4616340
8.69,1100,0,2025-07-07T21:24:10.000,4616340
4.34,2080,0,2025-07-07T21:18:09.000,4616340
4.97,1818,0,2025-07-07T21:14:10.000,4616340
6.83,1325,0,2025-07-07T21:08:09.000,4616340
3.1,2944,0,2025-07-07T21:04:10.000,4616340
7.45,1225,0,2025-07-07T20:58:10.000,4616340
4.97,1749,0,2025-07-07T20:54:10.000,4616340
4.97,1876,0,2025-07-07T20:48:10.000,4616340
3.1,3056,0,2025-07-07T20:44:09.000,4616340
3.1,2741,0,2025-07-07T20:38:09.000,4616340
15.53,600,0,2025-07-07T20:34:10.000,4616340
15.53,619,-101,2025-07-07T20:28:09.000,4616340
2.48,3470,-101,2025-07-07T20:24:10.000,4616340
3.1,2880,0,2025-07-07T20:18:10.000,4616340
3.72,2254,0,2025-07-07T20:14:10.000,4616340
4.97,1826,0,2025-07-07T20:08:09.000,4616340
11.8,800,0,2025-07-07T20:04:09.000,4616340
3.72,2237,0,2025-07-07T19:58:09.000,4616340
2.48,3365,0,2025-07-07T19:54:09.000,4616340
3.1,2639,0,2025-07-07T19:48:09.000,4616340
8.69,1090,0,2025-07-07T19:44:09.000,4616340
4.97,1845,0,2025-07-07T19:38:09.000,4616340
8.69,1054,0,2025-07-07T19:34:09.000,4616340
11.8,797,0,2025-07-07T19:28:09.000,4616340
12.42,777,0,2025-07-07T19:23:08.000,4616340
3.1,2641,0,2025-07-07T19:18:09.000,4616340
1.86,4301,0,2025-07-07T19:14:09.000,4616340
2.48,3272,0,2025-07-07T19:08:09.000,4616340
4.34,2188,0,2025-07-07T19:04:09.000,4616340
2.48,3359,0,2025-07-07T18:58:09.000,4616340
1.86,4353,0,2025-07-07T18:53:09.000,4616340
2.48,3627,0,2025-07-07T18:48:09.000,4616340
2.48,3818,0,2025-07-07T18:44:09.000,4616340
3.72,2305,0,2025-07-07T18:38:09.000,4616340
2.48,3291,0,2025-07-07T18:34:09.000,4616340
2.48,3708,0,2025-07-07T18:28:09.000,4616340
2.48,3328,0,2025-07-07T18:24:09.000,4616340
4.34,2125,0,2025-07-07T18:18:09.000,4616340
6.21,1449,0,2025-07-07T18:14:09.000,4616340
3.1,2788,0,2025-07-07T18:08:09.000,4616340
2.48,3312,0,2025-07-07T18:04:09.000,4616340
2.48,3200,0,2025-07-07T17:58:10.000,4616340
1.86,5028,-101,2025-07-07T17:53:09.000,4616340
2.48,3198,-101,2025-07-07T17:48:08.000,4616340
4.97,1929,0,2025-07-07T17:43:09.000,4616340
6.21,1444,0,2025-07-07T17:38:08.000,4616340
4.97,1740,0,2025-07-07T17:34:08.000,4616340
5.59,1599,0,2025-07-07T17:28:08.000,4616340
3.1,2628,0,2025-07-07T17:24:08.000,4616340
1.86,4076,0,2025-07-07T17:18:09.000,4616340
4.97,1867,0,2025-07-07T17:13:09.000,4616340
6.21,1492,0,2025-07-07T17:08:09.000,4616340
5.59,1682,0,2025-07-07T17:04:09.000,4616340
3.1,2850,0,2025-07-07T16:58:09.000,4616340
2.48,3395,0,2025-07-07T16:53:09.000,4616340
2.48,3194,0,2025-07-07T16:48:08.000,4616340
2.48,3444,-101,2025-07-07T16:43:09.000,4616340
8.07,1161,-101,2025-07-07T16:38:09.000,4616340
8.07,1161,-101,2025-07-07T16:33:09.000,4616340
3.1,3007,-101,2025-07-07T16:28:09.000,4616340
3.1,2701,-101,2025-07-07T16:23:09.000,4616340
2.48,3768,0,2025-07-07T16:18:08.000,4616340
3.72,2523,0,2025-07-07T16:14:09.000,4616340
3.72,2360,0,2025-07-07T16:08:09.000,4616340
4.34,1970,0,2025-07-07T16:03:09.000,4616340
3.1,2642,0,2025-07-07T15:58:09.000,4616340
2.48,3793,0,2025-07-07T15:54:08.000,4616340
3.72,2321,0,2025-07-07T15:48:09.000,4616340
8.69,1106,0,2025-07-07T15:43:09.000,4616340
8.07,1183,0,2025-07-07T15:38:09.000,4616340
11.18,842,0,2025-07-07T15:34:08.000,4616340
6.21,1510,0,2025-07-07T15:28:09.000,4616340
2.48,3256,0,2025-07-07T15:24:08.000,4616340
1.86,4651,-101,2025-07-07T15:18:09.000,4616340
2.48,3475,0,2025-07-07T15:14:08.000,4616340
2.48,3306,0,2025-07-07T15:08:09.000,4616340
6.21,1519,0,2025-07-07T15:04:09.000,4616340
