speed,travel_time,status,data_as_of,link_id
3.72,1837,-101,2025-07-12T20:58:10.000,4616272
7.45,904,-101,2025-07-12T20:53:09.000,4616272
6.21,1034,-101,2025-07-12T20:48:09.000,4616272
6.83,948,-101,2025-07-12T20:43:09.000,4616272
13.04,515,-101,2025-07-12T20:38:09.000,4616272
11.8,568,0,2025-07-12T20:33:10.000,4616272
13.67,503,0,2025-07-12T20:28:09.000,4616272
8.07,820,0,2025-07-12T20:23:10.000,4616272
7.45,906,0,2025-07-12T20:18:10.000,4616272
9.32,734,0,2025-07-12T20:13:09.000,4616272
7.45,891,0,2025-07-12T20:08:09.000,4616272
8.07,816,0,2025-07-12T20:03:10.000,4616272
12.42,533,-101,2025-07-12T19:58:09.000,4616272
15.53,433,-101,2025-07-12T19:53:10.000,4616272
11.8,571,0,2025-07-12T19:48:09.000,4616272
9.94,661,0,2025-07-12T19:43:09.000,4616272
11.8,558,-101,2025-07-12T19:38:09.000,4616272
12.42,544,0,2025-07-12T19:33:10.000,4616272
14.29,478,0,2025-07-12T19:28:09.000,4616272
11.8,562,-101,2025-07-12T19:23:09.000,4616272
12.42,542,-101,2025-07-12T19:18:09.000,4616272
16.15,428,-101,2025-07-12T19:13:09.000,4616272
18.01,377,-101,2025-07-12T19:08:09.000,4616272
13.67,506,-101,2025-07-12T19:03:10.000,4616272
14.29,478,0,2025-07-12T18:58:10.000,4616272
14.91,451,-101,2025-07-12T18:53:09.000,4616272
16.15,428,-101,2025-07-12T18:48:09.000,4616272
16.77,406,-101,2025-07-12T18:43:09.000,4616272
0,0,-101,2025-07-12T18:38:09.000,4616272
0,0,-101,2025-07-12T18:33:09.000,4616272
0,0,-101,2025-07-12T18:28:09.000,4616272
0,0,-101,2025-07-12T18:23:10.000,4616272
0,0,-101,2025-07-12T18:18:10.000,4616272
0,0,-101,2025-07-12T18:13:08.000,4616272
0,0,-101,2025-07-12T18:08:09.000,4616272
0,0,-101,2025-07-12T18:03:10.000,4616272
0,0,-101,2025-07-12T17:58:09.000,4616272
0,0,-101,2025-07-12T17:53:09.000,4616272
0,0,-101,2025-07-12T17:48:09.000,4616272
0,0,-101,2025-07-12T17:43:09.000,4616272
0,0,-101,2025-07-12T17:38:09.000,4616272
0,0,-101,2025-07-12T17:33:08.000,4616272
0,0,-101,2025-07-12T17:28:08.000,4616272
0,0,-101,2025-07-12T17:23:09.000,4616272
0,0,-101,2025-07-12T17:18:09.000,4616272
0,0,-101,2025-07-12T17:13:09.000,4616272
0,0,-101,2025-07-12T17:08:09.000,4616272
0,0,-101,2025-07-12T17:03:09.000,4616272
0,0,-101,2025-07-12T16:58:09.000,4616272
0,0,-101,2025-07-12T16:53:10.000,4616272
0,0,-101,2025-07-12T16:48:08.000,4616272
0,0,-101,2025-07-12T16:43:09.000,4616272
0,0,-101,2025-07-12T16:38:09.000,4616272
0,0,-101,2025-07-12T16:33:09.000,4616272
6.83,993,0,2025-07-12T16:28:09.000,4616272
6.83,1002,0,2025-07-12T16:23:09.000,4616272
8.07,843,0,2025-07-12T16:18:08.000,4616272
7.45,899,0,2025-07-12T16:13:09.000,4616272
8.69,765,0,2025-07-12T16:08:09.000,4616272
8.69,774,0,2025-07-12T16:03:09.000,4616272
6.83,939,0,2025-07-12T15:58:09.000,4616272
6.21,1053,0,2025-07-12T15:53:09.000,4616272
6.83,971,0,2025-07-12T15:48:09.000,4616272
6.83,972,0,2025-07-12T15:43:08.000,4616272
6.21,1095,-101,2025-07-12T15:38:09.000,4616272
8.07,806,-101,2025-07-12T15:33:09.000,4616272
8.07,802,0,2025-07-12T15:28:08.000,4616272
6.83,968,0,2025-07-12T15:23:09.000,4616272
6.83,976,-101,2025-07-12T15:18:09.000,4616272
10.56,630,-101,2025-07-12T15:13:08.000,4616272
9.32,717,0,2025-07-12T15:08:10.000,4616272
8.07,839,0,2025-07-12T15:03:10.000,4616272
8.69,795,0,2025-07-12T14:58:09.000,4616272
9.94,658,0,2025-07-12T14:53:09.000,4616272
8.07,822,0,2025-07-12T14:48:08.000,4616272
8.69,788,0,2025-07-12T14:43:08.000,4616272
8.69,777,0,2025-07-12T14:38:09.000,4616272
8.07,831,0,2025-07-12T14:33:10.000,4616272
7.45,923,0,2025-07-12T14:28:08.000,4616272
6.83,932,0,2025-07-12T14:23:09.000,4616272
9.32,731,-101,2025-07-12T14:18:08.000,4616272
4.97,1279,-101,2025-07-12T14:13:09.000,4616272
6.83,955,0,2025-07-12T14:08:09.000,4616272
6.83,945,0,2025-07-12T14:03:09.000,4616272
5.59,1132,0,2025-07-12T13:58:09.000,4616272
5.59,1117,0,2025-07-12T13:53:09.000,4616272
5.59,1124,0,2025-07-12T13:48:09.000,4616272
6.21,1051,0,2025-07-12T13:43:08.000,4616272
9.32,727,0,2025-07-12T13:38:08.000,4616272
8.69,763,0,2025-07-12T13:33:09.000,4616272
6.21,1072,-101,2025-07-12T13:28:09.000,4616272
5.59,1179,0,2025-07-12T13:23:09.000,4616272
4.97,1318,0,2025-07-12T13:18:09.000,4616272
4.97,1322,-101,2025-07-12T13:13:09.000,4616272
8.69,783,-101,2025-07-12T13:08:09.000,4616272
6.21,1066,0,2025-07-12T13:03:09.000,4616272
6.83,982,0,2025-07-12T12:58:09.000,4616272
8.07,802,0,2025-07-12T12:53:09.000,4616272
8.07,799,0,2025-07-12T12:48:09.000,4616272
6.21,1050,0,2025-07-12T12:43:09.000,4616272
10.56,651,-101,2025-07-12T12:38:08.000,4616272
8.07,838,-101,2025-07-12T12:33:10.000,4616272
5.59,1194,-101,2025-07-12T12:28:08.000,4616272
5.59,1126,-101,2025-07-12T12:23:09.000,4616272
6.83,1011,-101,2025-07-12T12:18:09.000,4616272
6.21,1105,-101,2025-07-12T12:13:09.000,4616272
7.45,906,0,2025-07-12T12:08:09.000,4616272
6.83,995,0,2025-07-12T12:03:09.000,4616272
6.21,1082,0,2025-07-12T11:53:08.000,4616272
4.34,1561,-101,2025-07-12T11:48:09.000,4616272
7.45,866,-101,2025-07-12T11:43:08.000,4616272
5.59,1151,0,2025-07-12T11:38:09.000,4616272
4.97,1392,0,2025-07-12T11:33:08.000,4616272
4.97,1351,-101,2025-07-12T11:28:09.000,4616272
5.59,1131,0,2025-07-12T11:23:09.000,4616272
6.21,1073,0,2025-07-12T11:18:10.000,4616272
7.45,909,0,2025-07-12T11:13:08.000,4616272
8.69,756,0,2025-07-12T11:08:09.000,4616272
9.94,665,0,2025-07-12T11:03:09.000,4616272
9.32,731,0,2025-07-12T10:58:09.000,4616272
6.21,1104,0,2025-07-12T10:53:09.000,4616272
4.34,1457,0,2025-07-12T10:48:09.000,4616272
5.59,1202,0,2025-07-12T10:43:08.000,4616272
8.69,748,0,2025-07-12T10:38:08.000,4616272
9.32,701,0,2025-07-12T10:33:08.000,4616272
9.32,708,0,2025-07-12T10:28:08.000,4616272
7.45,862,0,2025-07-12T10:23:08.000,4616272
7.45,903,0,2025-07-12T10:18:09.000,4616272
7.45,860,0,2025-07-12T10:13:09.000,4616272
6.83,978,0,2025-07-12T10:08:09.000,4616272
8.07,815,0,2025-07-12T10:03:10.000,4616272
8.69,776,0,2025-07-12T09:58:10.000,4616272
8.69,788,0,2025-07-12T09:53:09.000,4616272
9.32,714,0,2025-07-12T09:48:09.000,4616272
9.32,705,0,2025-07-12T09:43:09.000,4616272
11.8,570,0,2025-07-12T09:05:10.000,4616272
9.32,708,0,2025-07-12T09:03:09.000,4616272
12.42,552,0,2025-07-12T08:58:09.000,4616272
11.8,570,0,2025-07-12T08:54:09.000,4616272
14.29,472,0,2025-07-12T08:48:10.000,4616272
13.04,508,0,2025-07-12T08:44:09.000,4616272
9.32,735,0,2025-07-12T08:38:09.000,4616272
11.18,609,0,2025-07-12T08:34:09.000,4616272
13.04,525,0,2025-07-12T08:28:09.000,4616272
11.18,598,0,2025-07-12T08:24:09.000,4616272
21.74,310,0,2025-07-12T08:18:10.000,4616272
23.61,289,0,2025-07-12T08:14:09.000,4616272
22.99,299,0,2025-07-12T08:08:09.000,4616272
24.23,282,0,2025-07-12T08:04:09.000,4616272
21.74,317,0,2025-07-12T07:58:10.000,4616272
11.8,578,0,2025-07-12T07:54:09.000,4616272
11.8,583,0,2025-07-12T07:48:10.000,4616272
14.29,484,0,2025-07-12T07:43:09.000,4616272
11.8,565,0,2025-07-12T07:38:09.000,4616272
13.04,516,0,2025-07-12T07:33:10.000,4616272
18.01,375,0,2025-07-12T07:28:09.000,4616272
16.77,405,0,2025-07-12T07:23:09.000,4616272
18.01,379,0,2025-07-12T07:18:10.000,4616272
18.64,361,0,2025-07-12T07:13:09.000,4616272
13.67,491,0,2025-07-12T07:08:10.000,4616272
11.8,580,0,2025-07-12T07:04:10.000,4616272
11.8,561,0,2025-07-12T06:58:10.000,4616272
9.94,697,0,2025-07-12T06:54:09.000,4616272
9.94,665,-101,2025-07-12T06:48:10.000,4616272
11.8,563,0,2025-07-12T06:44:09.000,4616272
15.53,439,0,2025-07-12T06:38:09.000,4616272
16.15,424,0,2025-07-12T06:34:09.000,4616272
14.29,470,0,2025-07-12T06:28:09.000,4616272
11.18,615,0,2025-07-12T06:24:09.000,4616272
18.01,378,0,2025-07-12T06:18:09.000,4616272
16.15,421,0,2025-07-12T06:14:10.000,4616272
15.53,442,0,2025-07-12T06:08:09.000,4616272
14.91,464,0,2025-07-12T06:04:09.000,4616272
14.91,447,0,2025-07-12T05:58:09.000,4616272
17.39,388,0,2025-07-12T05:53:09.000,4616272
17.39,385,0,2025-07-12T05:48:10.000,4616272
13.67,504,0,2025-07-12T05:43:09.000,4616272
8.07,804,0,2025-07-12T05:38:09.000,4616272
9.94,690,0,2025-07-12T05:33:09.000,4616272
24.85,276,0,2025-07-12T05:28:09.000,4616272
22.99,297,0,2025-07-12T05:24:09.000,4616272
27.34,252,0,2025-07-12T05:18:09.000,4616272
23.61,287,0,2025-07-12T05:14:09.000,4616272
25.47,271,0,2025-07-12T05:08:09.000,4616272
25.47,268,0,2025-07-12T05:04:09.000,4616272
20.5,328,0,2025-07-12T04:58:08.000,4616272
9.94,676,0,2025-07-12T04:54:08.000,4616272
21.12,321,0,2025-07-12T04:48:08.000,4616272
21.12,321,0,2025-07-12T04:44:09.000,4616272
14.29,484,-101,2025-07-12T04:38:08.000,4616272
27.34,252,0,2025-07-12T04:28:09.000,4616272
16.15,413,-101,2025-07-12T04:23:08.000,4616272
18.01,383,0,2025-07-12T04:18:08.000,4616272
27.96,243,0,2025-07-12T04:13:08.000,4616272
24.85,274,-101,2025-07-12T04:08:08.000,4616272
23.61,291,-101,2025-07-12T04:03:08.000,4616272
13.04,519,0,2025-07-12T03:58:09.000,4616272
14.29,482,0,2025-07-12T03:53:08.000,4616272
10.56,647,0,2025-07-12T03:48:09.000,4616272
10.56,648,-101,2025-07-12T03:43:08.000,4616272
19.88,343,-101,2025-07-12T03:38:08.000,4616272
16.15,420,-101,2025-07-12T03:33:09.000,4616272
14.29,466,-101,2025-07-12T03:28:08.000,4616272
14.29,466,-101,2025-07-12T03:24:09.000,4616272
27.96,246,-101,2025-07-12T03:18:09.000,4616272
27.96,246,-101,2025-07-12T03:14:08.000,4616272
0,0,-101,2025-07-12T03:08:09.000,4616272
0,0,-101,2025-07-12T03:04:09.000,4616272
0,0,-101,2025-07-12T02:58:08.000,4616272
24.85,277,-101,2025-07-12T02:54:09.000,4616272
0,0,-101,2025-07-12T02:48:09.000,4616272
22.36,306,-101,2025-07-12T02:44:08.000,4616272
22.36,306,-101,2025-07-12T02:38:08.000,4616272
17.39,393,-101,2025-07-12T02:34:08.000,4616272
17.39,393,-101,2025-07-12T02:28:09.000,4616272
0,0,-101,2025-07-12T02:24:09.000,4616272
14.91,464,-101,2025-07-12T02:18:09.000,4616272
14.91,464,-101,2025-07-12T02:14:10.000,4616272
0,0,-101,2025-07-12T02:08:09.000,4616272
4.34,1514,-101,2025-07-12T02:04:08.000,4616272
4.34,1514,-101,2025-07-12T01:58:08.000,4616272
0,0,-101,2025-07-12T01:54:08.000,4616272
8.07,836,-101,2025-07-12T01:48:08.000,4616272
8.07,836,-101,2025-07-12T01:44:08.000,4616272
31.06,220,-101,2025-07-12T01:38:09.000,4616272
5.59,1182,-101,2025-07-12T01:34:09.000,4616272
6.21,1107,-101,2025-07-12T01:28:09.000,4616272
15.53,439,-101,2025-07-12T01:24:08.000,4616272
8.69,759,-101,2025-07-12T01:14:08.000,4616272
6.21,1064,0,2025-07-12T01:08:08.000,4616272
4.34,1432,0,2025-07-12T01:04:08.000,4616272
6.83,996,0,2025-07-12T00:58:08.000,4616272
9.94,658,0,2025-07-12T00:54:08.000,4616272
5.59,1237,0,2025-07-12T00:48:09.000,4616272
4.97,1393,-101,2025-07-12T00:44:09.000,4616272
4.97,1251,0,2025-07-12T00:38:09.000,4616272
5.59,1232,0,2025-07-12T00:34:08.000,4616272
4.34,1404,0,2025-07-12T00:28:08.000,4616272
4.97,1312,0,2025-07-12T00:24:09.000,4616272
6.83,985,0,2025-07-12T00:18:09.000,4616272
7.45,909,0,2025-07-12T00:14:10.000,4616272
8.69,797,0,2025-07-12T00:08:08.000,4616272
8.07,804,0,2025-07-12T00:03:08.000,4616272
7.45,902,0,2025-07-11T23:58:09.000,4616272
6.21,1064,0,2025-07-11T23:53:10.000,4616272
8.69,776,0,2025-07-11T23:48:10.000,4616272
10.56,646,0,2025-07-11T23:44:10.000,4616272
6.83,940,0,2025-07-11T23:38:09.000,4616272
7.45,888,0,2025-07-11T23:34:09.000,4616272
8.07,840,0,2025-07-11T23:28:09.000,4616272
7.45,916,0,2025-07-11T23:24:10.000,4616272
9.94,695,-101,2025-07-11T23:18:09.000,4616272
11.8,586,-101,2025-07-11T23:14:09.000,4616272
18.64,367,0,2025-07-11T23:08:09.000,4616272
18.64,362,0,2025-07-11T23:04:09.000,4616272
9.32,713,0,2025-07-11T22:58:10.000,4616272
7.45,917,-101,2025-07-11T22:54:10.000,4616272
7.45,889,-101,2025-07-11T22:48:09.000,4616272
0,0,-101,2025-07-11T22:44:09.000,4616272
5.59,1130,0,2025-07-11T22:38:09.000,4616272
8.07,856,-101,2025-07-11T22:33:09.000,4616272
7.45,898,0,2025-07-11T22:28:09.000,4616272
6.83,957,0,2025-07-11T22:24:09.000,4616272
4.97,1241,-101,2025-07-11T22:18:10.000,4616272
4.34,1425,-101,2025-07-11T22:13:09.000,4616272
5.59,1123,0,2025-07-11T22:08:09.000,4616272
8.69,783,-101,2025-07-11T22:03:10.000,4616272
9.32,737,-101,2025-07-11T21:58:09.000,4616272
8.69,782,-101,2025-07-11T21:54:09.000,4616272
7.45,896,0,2025-07-11T21:48:10.000,4616272
6.21,1017,0,2025-07-11T21:44:09.000,4616272
4.97,1249,-101,2025-07-11T21:38:10.000,4616272
10.56,650,0,2025-07-11T21:34:09.000,4616272
7.45,929,0,2025-07-11T21:28:10.000,4616272
6.83,985,0,2025-07-11T21:24:09.000,4616272
10.56,645,0,2025-07-11T21:18:10.000,4616272
11.18,601,-101,2025-07-11T21:14:10.000,4616272
11.8,564,0,2025-07-11T21:08:09.000,4616272
10.56,643,-101,2025-07-11T21:04:09.000,4616272
3.72,1793,-101,2025-07-11T20:58:10.000,4616272
3.72,1793,-101,2025-07-11T20:53:10.000,4616272
9.32,722,0,2025-07-11T20:48:10.000,4616272
9.94,679,0,2025-07-11T20:43:10.000,4616272
6.83,1008,0,2025-07-11T20:38:10.000,4616272
4.34,1414,0,2025-07-11T20:33:10.000,4616272
6.21,1068,0,2025-07-11T20:28:10.000,4616272
9.32,722,0,2025-07-11T20:23:09.000,4616272
8.07,846,0,2025-07-11T20:18:10.000,4616272
6.83,996,0,2025-07-11T20:13:10.000,4616272
11.18,616,0,2025-07-11T20:08:10.000,4616272
9.94,695,0,2025-07-11T20:04:10.000,4616272
9.94,665,-101,2025-07-11T19:58:10.000,4616272
11.8,560,0,2025-07-11T19:54:09.000,4616272
10.56,655,0,2025-07-11T19:48:10.000,4616272
11.18,604,0,2025-07-11T19:44:10.000,4616272
13.04,512,-101,2025-07-11T19:38:10.000,4616272
0,0,-101,2025-07-11T19:34:10.000,4616272
9.32,735,0,2025-07-11T19:28:09.000,4616272
9.32,725,0,2025-07-11T19:24:09.000,4616272
14.29,471,0,2025-07-11T19:18:09.000,4616272
13.67,502,-101,2025-07-11T19:14:10.000,4616272
10.56,635,-101,2025-07-11T19:08:09.000,4616272
10.56,646,-101,2025-07-11T19:04:09.000,4616272
9.32,701,-101,2025-07-11T18:58:09.000,4616272
9.94,683,-101,2025-07-11T18:53:09.000,4616272
10.56,633,-101,2025-07-11T18:48:09.000,4616272
13.67,500,-101,2025-07-11T18:44:09.000,4616272
0,0,-101,2025-07-11T18:38:09.000,4616272
11.8,578,-101,2025-07-11T18:33:09.000,4616272
11.18,610,-101,2025-07-11T18:28:09.000,4616272
12.42,540,-101,2025-07-11T18:23:09.000,4616272
12.42,540,-101,2025-07-11T18:18:10.000,4616272
13.67,492,-101,2025-07-11T18:14:09.000,4616272
14.29,482,-101,2025-07-11T18:08:09.000,4616272
14.29,472,-101,2025-07-11T18:04:10.000,4616272
0,0,-101,2025-07-11T17:58:09.000,4616272
0,0,-101,2025-07-11T17:54:09.000,4616272
0,0,-101,2025-07-11T17:48:10.000,4616272
0,0,-101,2025-07-11T17:44:09.000,4616272
0,0,-101,2025-07-11T17:38:09.000,4616272
0,0,-101,2025-07-11T17:34:09.000,4616272
0,0,-101,2025-07-11T17:28:09.000,4616272
6.83,944,0,2025-07-11T17:18:10.000,4616272
7.45,878,0,2025-07-11T17:14:10.000,4616272
6.83,934,0,2025-07-11T17:08:10.000,4616272
6.83,931,0,2025-07-11T17:03:09.000,4616272
5.59,1178,0,2025-07-11T16:58:09.000,4616272
5.59,1181,0,2025-07-11T16:54:10.000,4616272
6.83,933,0,2025-07-11T16:48:09.000,4616272
5.59,1129,0,2025-07-11T16:43:10.000,4616272
6.21,1074,0,2025-07-11T16:38:09.000,4616272
6.83,958,0,2025-07-11T16:33:09.000,4616272
8.69,768,0,2025-07-11T16:28:09.000,4616272
8.69,779,0,2025-07-11T16:23:09.000,4616272
6.83,961,0,2025-07-11T16:18:09.000,4616272
4.34,1414,0,2025-07-11T16:08:10.000,4616272
5.59,1210,0,2025-07-11T16:04:09.000,4616272
5.59,1170,0,2025-07-11T15:58:09.000,4616272
6.83,965,0,2025-07-11T15:54:09.000,4616272
6.21,1037,0,2025-07-11T15:48:10.000,4616272
4.97,1380,0,2025-07-11T15:44:09.000,4616272
5.59,1129,0,2025-07-11T15:38:09.000,4616272
5.59,1135,-101,2025-07-11T15:34:10.000,4616272
6.83,940,0,2025-07-11T15:28:10.000,4616272
6.83,949,0,2025-07-11T15:24:09.000,4616272
8.07,834,0,2025-07-11T15:18:09.000,4616272
5.59,1167,0,2025-07-11T15:14:09.000,4616272
4.97,1250,0,2025-07-11T15:08:09.000,4616272
6.21,1049,0,2025-07-11T15:03:10.000,4616272
7.45,898,0,2025-07-11T14:58:09.000,4616272
6.83,984,-101,2025-07-11T14:53:10.000,4616272
4.97,1315,-101,2025-07-11T14:48:09.000,4616272
5.59,1124,0,2025-07-11T14:43:10.000,4616272
8.07,816,0,2025-07-11T14:38:09.000,4616272
8.69,794,0,2025-07-11T14:33:09.000,4616272
8.07,819,0,2025-07-11T14:28:09.000,4616272
6.83,948,0,2025-07-11T14:24:09.000,4616272
4.34,1397,-101,2025-07-11T14:18:11.000,4616272
5.59,1167,-101,2025-07-11T14:14:09.000,4616272
4.97,1362,-101,2025-07-11T14:08:10.000,4616272
5.59,1233,0,2025-07-11T14:04:09.000,4616272
6.21,1112,0,2025-07-11T13:58:09.000,4616272
6.21,1099,0,2025-07-11T13:54:09.000,4616272
6.21,1055,-101,2025-07-11T13:48:10.000,4616272
4.97,1301,-101,2025-07-11T13:44:10.000,4616272
4.34,1472,-101,2025-07-11T13:38:09.000,4616272
4.34,1472,-101,2025-07-11T13:34:10.000,4616272
3.72,1785,-101,2025-07-11T13:28:09.000,4616272
4.97,1342,-101,2025-07-11T13:24:09.000,4616272
6.21,1110,0,2025-07-11T13:18:09.000,4616272
7.45,896,0,2025-07-11T13:14:08.000,4616272
6.21,1051,0,2025-07-11T13:08:09.000,4616272
6.21,1116,0,2025-07-11T13:03:10.000,4616272
7.45,925,0,2025-07-11T12:58:09.000,4616272
7.45,909,0,2025-07-11T12:53:09.000,4616272
5.59,1204,0,2025-07-11T12:48:09.000,4616272
4.97,1327,0,2025-07-11T12:44:09.000,4616272
9.94,692,-101,2025-07-11T12:38:09.000,4616272
8.07,801,-101,2025-07-11T12:34:09.000,4616272
9.32,731,0,2025-07-11T12:28:09.000,4616272
6.83,982,0,2025-07-11T12:24:09.000,4616272
6.21,1113,0,2025-07-11T12:18:09.000,4616272
6.83,1014,0,2025-07-11T12:14:09.000,4616272
7.45,922,0,2025-07-11T12:08:09.000,4616272
12.42,550,0,2025-07-11T12:04:10.000,4616272
8.07,837,0,2025-07-11T11:58:10.000,4616272
7.45,884,0,2025-07-11T11:54:09.000,4616272
6.83,976,0,2025-07-11T11:48:10.000,4616272
7.45,905,0,2025-07-11T11:44:10.000,4616272
6.21,1023,0,2025-07-11T11:38:10.000,4616272
6.83,944,0,2025-07-11T11:34:09.000,4616272
9.32,698,0,2025-07-11T11:28:10.000,4616272
8.07,828,0,2025-07-11T11:23:09.000,4616272
4.34,1510,0,2025-07-11T11:18:10.000,4616272
5.59,1208,0,2025-07-11T11:14:09.000,4616272
6.21,1055,0,2025-07-11T11:08:09.000,4616272
4.97,1319,0,2025-07-11T11:03:10.000,4616272
4.97,1387,0,2025-07-11T10:58:09.000,4616272
7.45,868,0,2025-07-11T10:54:08.000,4616272
7.45,917,0,2025-07-11T10:48:09.000,4616272
4.97,1255,0,2025-07-11T10:43:10.000,4616272
8.69,786,0,2025-07-11T10:38:10.000,4616272
11.8,564,0,2025-07-11T10:34:09.000,4616272
9.94,659,0,2025-07-11T10:28:09.000,4616272
8.69,785,0,2025-07-11T10:24:10.000,4616272
9.32,707,0,2025-07-11T10:18:11.000,4616272
13.67,507,0,2025-07-11T10:14:10.000,4616272
13.67,493,0,2025-07-11T10:08:09.000,4616272
16.15,414,0,2025-07-11T10:04:09.000,4616272
15.53,434,0,2025-07-11T09:58:09.000,4616272
15.53,432,0,2025-07-11T09:54:09.000,4616272
11.8,575,0,2025-07-11T09:48:09.000,4616272
13.04,517,0,2025-07-11T09:43:09.000,4616272
21.74,313,0,2025-07-11T09:38:10.000,4616272
14.91,449,0,2025-07-11T09:34:09.000,4616272
9.94,657,0,2025-07-11T09:28:09.000,4616272
13.04,514,0,2025-07-11T09:24:10.000,4616272
13.04,516,0,2025-07-11T09:18:09.000,4616272
12.42,549,0,2025-07-11T09:13:09.000,4616272
13.04,520,0,2025-07-11T09:08:10.000,4616272
16.15,416,0,2025-07-11T09:03:10.000,4616272
13.04,530,0,2025-07-11T08:58:09.000,4616272
14.29,475,0,2025-07-11T08:53:10.000,4616272
14.91,448,0,2025-07-11T08:48:10.000,4616272
11.8,581,0,2025-07-11T08:44:12.000,4616272
12.42,546,0,2025-07-11T08:38:10.000,4616272
14.29,474,0,2025-07-11T08:34:10.000,4616272
10.56,623,0,2025-07-11T08:28:10.000,4616272
13.67,490,0,2025-07-11T08:24:10.000,4616272
13.67,500,0,2025-07-11T08:18:10.000,4616272
10.56,635,0,2025-07-11T08:14:10.000,4616272
6.83,935,-101,2025-07-11T08:08:10.000,4616272
18.01,378,-101,2025-07-11T08:03:10.000,4616272
11.8,559,-101,2025-07-11T07:58:10.000,4616272
9.94,677,-101,2025-07-11T07:54:09.000,4616272
8.69,775,0,2025-07-11T07:48:10.000,4616272
8.07,842,0,2025-07-11T07:43:10.000,4616272
6.21,1075,-101,2025-07-11T07:38:10.000,4616272
7.45,910,-101,2025-07-11T07:34:10.000,4616272
16.15,415,-101,2025-07-11T07:28:10.000,4616272
13.67,494,-101,2025-07-11T07:23:10.000,4616272
11.8,559,-101,2025-07-11T07:18:10.000,4616272
10.56,632,-101,2025-07-11T07:13:11.000,4616272
12.42,555,-101,2025-07-11T07:08:10.000,4616272
9.94,661,-101,2025-07-11T07:03:11.000,4616272
9.32,719,-101,2025-07-11T06:58:10.000,4616272
4.97,1305,-101,2025-07-11T06:54:10.000,4616272
4.97,1247,-101,2025-07-11T06:48:09.000,4616272
9.32,738,-101,2025-07-11T06:44:10.000,4616272
9.32,713,0,2025-07-11T06:38:10.000,4616272
5.59,1125,0,2025-07-11T06:34:10.000,4616272
4.34,1573,-101,2025-07-11T06:28:10.000,4616272
4.97,1365,-101,2025-07-11T06:24:10.000,4616272
6.83,964,0,2025-07-11T06:18:09.000,4616272
8.69,768,0,2025-07-11T06:14:10.000,4616272
7.45,885,0,2025-07-11T06:08:10.000,4616272
6.83,981,0,2025-07-11T06:03:09.000,4616272
10.56,632,0,2025-07-11T05:58:10.000,4616272
9.32,716,0,2025-07-11T05:54:10.000,4616272
10.56,621,0,2025-07-11T05:48:09.000,4616272
12.42,537,0,2025-07-11T05:44:09.000,4616272
13.67,494,0,2025-07-11T05:38:09.000,4616272
13.67,503,0,2025-07-11T05:33:10.000,4616272
11.18,596,-101,2025-07-11T05:28:09.000,4616272
14.91,464,0,2025-07-11T05:23:09.000,4616272
25.47,270,0,2025-07-11T05:18:09.000,4616272
24.23,285,0,2025-07-11T05:14:09.000,4616272
20.5,329,0,2025-07-11T05:08:09.000,4616272
13.67,488,0,2025-07-11T05:04:09.000,4616272
14.91,456,0,2025-07-11T04:58:10.000,4616272
18.01,380,0,2025-07-11T04:54:10.000,4616272
19.26,358,0,2025-07-11T04:48:09.000,4616272
12.42,554,0,2025-07-11T04:44:09.000,4616272
11.18,605,-101,2025-07-11T04:38:09.000,4616272
16.77,400,-101,2025-07-11T04:34:09.000,4616272
18.01,380,-101,2025-07-11T04:28:09.000,4616272
16.15,418,0,2025-07-11T04:24:09.000,4616272
19.88,348,-101,2025-07-11T04:18:09.000,4616272
21.74,313,0,2025-07-11T04:14:09.000,4616272
11.18,602,0,2025-07-11T04:08:09.000,4616272
8.69,792,0,2025-07-11T04:04:09.000,4616272
11.18,598,-101,2025-07-11T03:58:09.000,4616272
16.15,421,-101,2025-07-11T03:54:09.000,4616272
6.83,937,-101,2025-07-11T03:48:08.000,4616272
