speed,travel_time,status,data_as_of,link_id
41.63,107,0,2025-07-09T05:28:03.000,4620330
41.63,107,0,2025-07-09T05:24:03.000,4620330
36.66,120,0,2025-07-09T05:18:03.000,4620330
34.17,129,0,2025-07-09T05:14:03.000,4620330
34.17,130,0,2025-07-09T05:08:03.000,4620330
24.85,176,0,2025-07-09T05:04:03.000,4620330
18.64,239,0,2025-07-09T04:58:03.000,4620330
23.61,187,0,2025-07-09T04:54:03.000,4620330
32.93,134,0,2025-07-09T04:48:03.000,4620330
35.41,126,0,2025-07-09T04:44:03.000,4620330
41.01,108,0,2025-07-09T04:38:03.000,4620330
42.25,106,0,2025-07-09T04:34:03.000,4620330
44.11,101,0,2025-07-09T04:28:03.000,4620330
33.55,133,0,2025-07-09T04:24:03.000,4620330
42.87,104,0,2025-07-09T04:18:03.000,4620330
42.25,106,0,2025-07-09T04:14:03.000,4620330
41.63,106,0,2025-07-09T04:08:03.000,4620330
31.06,143,0,2025-07-09T04:04:03.000,4620330
44.11,101,0,2025-07-09T03:58:03.000,4620330
43.49,102,0,2025-07-09T03:54:03.000,4620330
42.87,103,0,2025-07-09T03:48:03.000,4620330
44.11,101,0,2025-07-09T03:44:03.000,4620330
29.82,150,0,2025-07-09T03:38:03.000,4620330
27.34,164,0,2025-07-09T03:34:03.000,4620330
26.71,165,0,2025-07-09T03:28:03.000,4620330
43.49,103,0,2025-07-09T03:24:03.000,4620330
37.9,117,0,2025-07-09T03:18:03.000,4620330
37.28,120,0,2025-07-09T03:14:03.000,4620330
41.01,109,0,2025-07-09T03:08:03.000,4620330
41.63,107,0,2025-07-09T03:04:03.000,4620330
43.49,102,0,2025-07-09T02:58:03.000,4620330
43.49,102,0,2025-07-09T02:54:03.000,4620330
41.01,108,0,2025-07-09T02:48:03.000,4620330
42.87,104,0,2025-07-09T02:44:03.000,4620330
42.25,106,0,2025-07-09T02:38:03.000,4620330
37.9,117,0,2025-07-09T02:33:03.000,4620330
37.28,120,0,2025-07-09T02:28:03.000,4620330
39.14,113,0,2025-07-09T02:23:03.000,4620330
41.01,109,0,2025-07-09T02:18:03.000,4620330
39.76,112,0,2025-07-09T02:14:03.000,4620330
40.38,110,0,2025-07-09T02:08:03.000,4620330
41.63,108,0,2025-07-09T02:04:03.000,4620330
41.01,108,0,2025-07-09T01:58:03.000,4620330
41.01,109,0,2025-07-09T01:54:03.000,4620330
40.38,109,0,2025-07-09T01:48:03.000,4620330
41.63,108,0,2025-07-09T01:44:03.000,4620330
41.63,107,0,2025-07-09T01:34:03.000,4620330
26.09,168,0,2025-07-09T01:28:03.000,4620330
40.38,110,0,2025-07-09T01:24:03.000,4620330
36.03,124,0,2025-07-09T01:18:03.000,4620330
34.79,127,0,2025-07-09T01:14:03.000,4620330
36.03,123,0,2025-07-09T01:08:03.000,4620330
27.96,158,0,2025-07-09T01:04:03.000,4620330
38.52,116,0,2025-07-09T00:58:03.000,4620330
37.28,119,0,2025-07-09T00:53:03.000,4620330
36.66,120,0,2025-07-09T00:48:03.000,4620330
28.58,155,0,2025-07-09T00:43:03.000,4620330
27.96,159,0,2025-07-09T00:38:03.000,4620330
27.34,163,0,2025-07-09T00:33:03.000,4620330
31.68,141,0,2025-07-09T00:28:03.000,4620330
30.44,146,0,2025-07-09T00:24:03.000,4620330
29.2,154,0,2025-07-09T00:18:03.000,4620330
28.58,154,0,2025-07-09T00:14:03.000,4620330
32.31,138,0,2025-07-09T00:08:03.000,4620330
31.06,143,0,2025-07-09T00:04:03.000,4620330
32.31,138,0,2025-07-08T23:58:03.000,4620330
30.44,146,0,2025-07-08T23:54:03.000,4620330
31.68,139,0,2025-07-08T23:48:03.000,4620330
33.55,131,0,2025-07-08T23:44:03.000,4620330
34.79,128,0,2025-07-08T23:38:03.000,4620330
36.03,122,0,2025-07-08T23:34:03.000,4620330
37.28,118,0,2025-07-08T23:28:03.000,4620330
39.14,113,0,2025-07-08T23:24:03.000,4620330
37.9,117,0,2025-07-08T23:18:03.000,4620330
37.28,120,0,2025-07-08T23:14:03.000,4620330
29.82,150,0,2025-07-08T23:08:03.000,4620330
29.82,149,0,2025-07-08T23:04:03.000,4620330
37.28,120,0,2025-07-08T22:58:03.000,4620330
36.66,122,0,2025-07-08T22:54:03.000,4620330
28.58,156,0,2025-07-08T22:48:03.000,4620330
29.2,152,0,2025-07-08T22:43:03.000,4620330
31.06,143,0,2025-07-08T22:38:03.000,4620330
34.17,130,0,2025-07-08T22:34:03.000,4620330
36.03,124,0,2025-07-08T22:28:03.000,4620330
31.06,142,0,2025-07-08T22:24:03.000,4620330
34.79,127,0,2025-07-08T22:18:03.000,4620330
33.55,133,0,2025-07-08T22:14:03.000,4620330
33.55,134,0,2025-07-08T22:08:03.000,4620330
25.47,173,0,2025-07-08T22:04:03.000,4620330
31.68,140,0,2025-07-08T21:58:03.000,4620330
34.79,128,0,2025-07-08T21:54:03.000,4620330
35.41,126,0,2025-07-08T21:48:03.000,4620330
35.41,125,0,2025-07-08T21:44:03.000,4620330
36.03,123,0,2025-07-08T21:38:03.000,4620330
33.55,132,0,2025-07-08T21:34:03.000,4620330
32.93,134,0,2025-07-08T21:28:03.000,4620330
31.68,141,0,2025-07-08T21:23:03.000,4620330
31.68,139,0,2025-07-08T21:18:04.000,4620330
30.44,145,0,2025-07-08T21:14:03.000,4620330
31.68,139,0,2025-07-08T21:08:03.000,4620330
27.96,158,0,2025-07-08T21:03:03.000,4620330
22.36,198,0,2025-07-08T20:58:04.000,4620330
22.36,197,0,2025-07-08T20:54:03.000,4620330
15.53,284,0,2025-07-08T20:48:03.000,4620330
11.8,371,0,2025-07-08T20:44:03.000,4620330
8.69,495,0,2025-07-08T20:38:03.000,4620330
8.07,521,0,2025-07-08T20:34:03.000,4620330
6.83,608,0,2025-07-08T20:28:03.000,4620330
6.21,695,0,2025-07-08T20:24:04.000,4620330
5.59,779,0,2025-07-08T20:18:03.000,4620330
5.59,802,0,2025-07-08T20:14:03.000,4620330
5.59,800,0,2025-07-08T20:08:03.000,4620330
4.97,877,0,2025-07-08T20:04:03.000,4620330
3.72,1039,0,2025-07-08T19:58:03.000,4620330
3.72,1179,0,2025-07-08T19:54:03.000,4620330
3.1,1241,0,2025-07-08T19:48:03.000,4620330
3.72,1084,0,2025-07-08T19:38:03.000,4620330
3.72,1126,0,2025-07-08T19:34:03.000,4620330
3.72,1098,0,2025-07-08T19:28:03.000,4620330
3.72,1112,0,2025-07-08T19:24:03.000,4620330
4.34,962,0,2025-07-08T19:18:03.000,4620330
4.97,903,0,2025-07-08T19:14:03.000,4620330
4.34,925,0,2025-07-08T19:08:03.000,4620330
4.34,930,0,2025-07-08T19:03:03.000,4620330
4.34,943,0,2025-07-08T18:58:03.000,4620330
4.97,902,0,2025-07-08T18:53:03.000,4620330
6.21,678,0,2025-07-08T18:48:03.000,4620330
5.59,746,0,2025-07-08T18:44:03.000,4620330
4.97,805,0,2025-07-08T18:38:03.000,4620330
4.97,878,0,2025-07-08T18:34:03.000,4620330
4.34,1026,0,2025-07-08T18:28:03.000,4620330
3.72,1090,0,2025-07-08T18:24:03.000,4620330
3.72,1071,0,2025-07-08T18:18:03.000,4620330
3.72,1039,0,2025-07-08T18:14:03.000,4620330
3.72,1140,0,2025-07-08T18:08:03.000,4620330
3.1,1270,0,2025-07-08T18:04:03.000,4620330
3.1,1254,0,2025-07-08T17:58:03.000,4620330
3.1,1230,0,2025-07-08T17:54:03.000,4620330
3.72,1066,0,2025-07-08T17:48:03.000,4620330
3.72,1108,0,2025-07-08T17:44:03.000,4620330
3.72,1187,0,2025-07-08T17:38:03.000,4620330
3.72,1153,0,2025-07-08T17:34:03.000,4620330
3.72,1178,0,2025-07-08T17:28:03.000,4620330
3.72,1182,0,2025-07-08T17:24:03.000,4620330
3.72,1153,0,2025-07-08T17:18:03.000,4620330
3.72,1090,0,2025-07-08T17:13:03.000,4620330
3.72,1127,0,2025-07-08T17:08:03.000,4620330
3.72,1040,0,2025-07-08T17:04:03.000,4620330
3.72,1124,0,2025-07-08T16:58:02.000,4620330
3.1,1235,0,2025-07-08T16:53:02.000,4620330
3.72,1087,0,2025-07-08T16:48:02.000,4620330
4.34,952,0,2025-07-08T16:44:03.000,4620330
4.34,1006,0,2025-07-08T16:38:02.000,4620330
3.72,1125,0,2025-07-08T16:34:03.000,4620330
3.72,1083,0,2025-07-08T16:28:02.000,4620330
3.72,1056,0,2025-07-08T16:24:03.000,4620330
3.72,1087,0,2025-07-08T16:18:02.000,4620330
4.97,891,0,2025-07-08T16:14:03.000,4620330
4.34,969,0,2025-07-08T16:08:02.000,4620330
3.72,1057,0,2025-07-08T16:04:02.000,4620330
3.1,1409,0,2025-07-08T15:58:03.000,4620330
2.48,1486,0,2025-07-08T15:54:03.000,4620330
2.48,1531,0,2025-07-08T15:48:02.000,4620330
3.72,1120,0,2025-07-08T15:38:03.000,4620330
3.72,1099,0,2025-07-08T15:34:03.000,4620330
3.72,1077,0,2025-07-08T15:28:03.000,4620330
4.34,1023,0,2025-07-08T15:24:02.000,4620330
4.34,912,0,2025-07-08T15:18:02.000,4620330
4.97,852,0,2025-07-08T15:14:02.000,4620330
4.97,814,0,2025-07-08T15:08:02.000,4620330
5.59,768,0,2025-07-08T15:03:03.000,4620330
5.59,730,0,2025-07-08T14:58:02.000,4620330
5.59,774,0,2025-07-08T14:54:02.000,4620330
4.97,805,0,2025-07-08T14:48:02.000,4620330
5.59,772,0,2025-07-08T14:44:03.000,4620330
5.59,739,0,2025-07-08T14:38:02.000,4620330
4.97,829,0,2025-07-08T14:34:03.000,4620330
4.34,905,0,2025-07-08T14:28:02.000,4620330
4.34,954,0,2025-07-08T14:24:02.000,4620330
4.34,994,0,2025-07-08T14:18:02.000,4620330
4.34,1013,0,2025-07-08T14:14:03.000,4620330
3.72,1052,0,2025-07-08T14:08:03.000,4620330
4.34,987,0,2025-07-08T14:04:03.000,4620330
3.72,1081,0,2025-07-08T13:58:02.000,4620330
4.34,1009,0,2025-07-08T13:54:03.000,4620330
4.97,904,0,2025-07-08T13:48:03.000,4620330
4.34,924,0,2025-07-08T13:43:02.000,4620330
4.97,848,0,2025-07-08T13:38:02.000,4620330
4.97,856,0,2025-07-08T13:34:03.000,4620330
4.97,874,0,2025-07-08T13:28:02.000,4620330
4.34,923,0,2025-07-08T13:23:02.000,4620330
4.34,953,0,2025-07-08T13:18:03.000,4620330
4.97,876,0,2025-07-08T13:13:03.000,4620330
4.97,847,0,2025-07-08T13:08:03.000,4620330
6.21,724,0,2025-07-08T13:03:03.000,4620330
9.32,478,0,2025-07-08T12:58:02.000,4620330
11.8,371,-101,2025-07-08T12:54:03.000,4620330
0,0,-101,2025-07-08T12:48:02.000,4620330
0,0,-101,2025-07-08T12:44:02.000,4620330
8.69,486,0,2025-07-08T12:38:06.000,4620330
9.94,446,0,2025-07-08T12:34:06.000,4620330
10.56,406,0,2025-07-08T12:28:06.000,4620330
14.91,294,-101,2025-07-08T12:23:06.000,4620330
0,0,-101,2025-07-08T12:17:07.000,4620330
0,0,-101,2025-07-08T12:14:07.000,4620330
17.39,258,0,2025-07-08T12:07:06.000,4620330
17.39,255,0,2025-07-08T12:04:06.000,4620330
18.64,239,0,2025-07-08T11:57:06.000,4620330
19.26,230,0,2025-07-08T11:54:06.000,4620330
19.26,232,-101,2025-07-08T11:48:06.000,4620330
0,0,-101,2025-07-08T11:43:06.000,4620330
0,0,-101,2025-07-08T11:38:06.000,4620330
0,0,-101,2025-07-08T11:33:06.000,4620330
0,0,-101,2025-07-08T11:27:06.000,4620330
0,0,-101,2025-07-08T11:23:06.000,4620330
0,0,-101,2025-07-08T11:18:06.000,4620330
10.56,421,0,2025-07-08T11:12:07.000,4620330
9.94,448,0,2025-07-08T11:07:07.000,4620330
9.32,474,0,2025-07-08T11:04:06.000,4620330
8.69,500,0,2025-07-08T10:57:07.000,4620330
8.07,548,0,2025-07-08T10:54:06.000,4620330
8.69,511,0,2025-07-08T10:48:07.000,4620330
8.69,512,0,2025-07-08T10:43:06.000,4620330
8.07,549,0,2025-07-08T10:37:06.000,4620330
8.07,525,0,2025-07-08T10:34:06.000,4620330
11.18,385,0,2025-07-08T10:27:06.000,4620330
12.42,352,0,2025-07-08T10:23:07.000,4620330
14.29,306,0,2025-07-08T10:18:06.000,4620330
19.88,224,0,2025-07-08T10:13:06.000,4620330
24.85,177,0,2025-07-08T10:08:06.000,4620330
26.71,168,0,2025-07-08T10:02:06.000,4620330
21.12,211,0,2025-07-08T09:58:06.000,4620330
18.64,240,0,2025-07-08T09:54:06.000,4620330
16.15,271,0,2025-07-08T09:47:07.000,4620330
16.15,274,0,2025-07-08T09:43:07.000,4620330
18.64,235,0,2025-07-08T09:38:07.000,4620330
21.12,209,0,2025-07-08T09:33:06.000,4620330
21.12,211,0,2025-07-08T09:27:06.000,4620330
20.5,214,0,2025-07-08T09:22:06.000,4620330
22.36,197,0,2025-07-08T09:18:06.000,4620330
22.99,191,0,2025-07-08T09:13:06.000,4620330
34.17,130,0,2025-07-08T09:07:07.000,4620330
33.55,132,0,2025-07-08T09:03:07.000,4620330
33.55,131,0,2025-07-08T08:58:06.000,4620330
35.41,125,0,2025-07-08T08:54:06.000,4620330
30.44,146,0,2025-07-08T08:47:07.000,4620330
28.58,155,0,2025-07-08T08:44:07.000,4620330
29.2,152,0,2025-07-08T08:37:06.000,4620330
32.31,138,0,2025-07-08T08:33:07.000,4620330
34.17,129,0,2025-07-08T08:28:06.000,4620330
37.9,118,0,2025-07-08T08:24:06.000,4620330
37.28,118,0,2025-07-08T08:18:06.000,4620330
38.52,116,0,2025-07-08T08:14:07.000,4620330
37.9,116,0,2025-07-08T08:08:06.000,4620330
38.52,116,0,2025-07-08T08:03:07.000,4620330
37.28,119,0,2025-07-08T07:57:06.000,4620330
38.52,115,0,2025-07-08T07:53:06.000,4620330
36.03,122,0,2025-07-08T07:48:06.000,4620330
36.03,124,0,2025-07-08T07:44:06.000,4620330
37.28,120,0,2025-07-08T07:37:06.000,4620330
33.55,132,0,2025-07-08T07:33:06.000,4620330
38.52,116,0,2025-07-08T07:27:07.000,4620330
39.76,111,0,2025-07-08T07:23:07.000,4620330
39.14,114,0,2025-07-08T07:18:07.000,4620330
37.9,118,0,2025-07-08T07:14:06.000,4620330
38.52,115,0,2025-07-08T07:08:06.000,4620330
39.76,112,0,2025-07-08T07:04:06.000,4620330
39.76,111,0,2025-07-08T06:57:06.000,4620330
41.63,107,0,2025-07-08T06:53:06.000,4620330
38.52,115,0,2025-07-08T06:47:06.000,4620330
36.03,124,0,2025-07-08T06:44:06.000,4620330
37.9,117,0,2025-07-08T06:37:07.000,4620330
39.14,113,0,2025-07-08T06:34:06.000,4620330
38.52,115,0,2025-07-08T06:27:07.000,4620330
40.38,111,0,2025-07-08T06:24:06.000,4620330
39.76,112,0,2025-07-08T06:17:06.000,4620330
39.14,113,0,2025-07-08T06:14:06.000,4620330
44.73,100,0,2025-07-08T06:07:07.000,4620330
47.84,93,0,2025-07-08T06:03:07.000,4620330
45.36,98,0,2025-07-08T05:54:07.000,4620330
42.87,104,0,2025-07-08T05:47:07.000,4620330
44.73,100,0,2025-07-08T05:44:06.000,4620330
47.22,95,0,2025-07-08T05:38:06.000,4620330
47.84,93,0,2025-07-08T05:33:06.000,4620330
48.46,92,0,2025-07-08T05:27:07.000,4620330
47.84,93,0,2025-07-08T05:23:07.000,4620330
49.08,91,0,2025-07-08T05:17:06.000,4620330
49.08,90,0,2025-07-08T05:13:06.000,4620330
47.84,93,0,2025-07-08T05:08:07.000,4620330
49.08,91,0,2025-07-08T05:03:07.000,4620330
50.33,88,0,2025-07-08T04:57:07.000,4620330
50.95,88,0,2025-07-08T04:53:07.000,4620330
50.95,88,0,2025-07-08T04:47:07.000,4620330
44.11,101,0,2025-07-08T04:44:07.000,4620330
50.33,88,0,2025-07-08T04:38:07.000,4620330
50.33,88,0,2025-07-08T04:34:07.000,4620330
50.33,88,0,2025-07-08T04:27:07.000,4620330
31.68,139,0,2025-07-08T04:23:07.000,4620330
29.2,152,0,2025-07-08T04:17:07.000,4620330
47.22,94,0,2025-07-08T04:14:07.000,4620330
45.36,98,0,2025-07-08T04:07:06.000,4620330
46.6,96,0,2025-07-08T04:04:07.000,4620330
44.11,100,0,2025-07-08T03:57:06.000,4620330
44.11,101,0,2025-07-08T03:54:07.000,4620330
47.22,94,0,2025-07-08T03:48:06.000,4620330
49.08,91,0,2025-07-08T03:44:07.000,4620330
52.19,85,0,2025-07-08T03:38:06.000,4620330
34.17,129,0,2025-07-08T03:34:07.000,4620330
48.46,92,0,2025-07-08T03:28:06.000,4620330
28.58,155,0,2025-07-08T03:23:07.000,4620330
41.63,107,0,2025-07-08T03:18:07.000,4620330
47.22,95,0,2025-07-08T03:13:07.000,4620330
46.6,95,0,2025-07-08T03:08:07.000,4620330
49.7,89,0,2025-07-08T03:03:07.000,4620330
52.19,85,0,2025-07-08T02:57:07.000,4620330
49.7,90,0,2025-07-08T02:53:07.000,4620330
45.98,96,0,2025-07-08T02:47:07.000,4620330
48.46,91,0,2025-07-08T02:43:07.000,4620330
49.7,89,0,2025-07-08T02:38:07.000,4620330
50.33,88,0,2025-07-08T02:33:07.000,4620330
41.63,106,0,2025-07-08T02:28:06.000,4620330
44.11,101,0,2025-07-08T02:23:07.000,4620330
48.46,92,0,2025-07-08T02:18:07.000,4620330
27.96,160,0,2025-07-08T02:13:07.000,4620330
49.08,91,0,2025-07-08T02:07:07.000,4620330
47.84,93,0,2025-07-08T02:02:07.000,4620330
32.93,134,0,2025-07-08T01:58:07.000,4620330
45.98,96,0,2025-07-08T01:53:06.000,4620330
47.22,94,0,2025-07-08T01:48:07.000,4620330
46.6,95,0,2025-07-08T01:43:06.000,4620330
45.98,96,0,2025-07-08T01:38:06.000,4620330
46.6,96,0,2025-07-08T01:34:06.000,4620330
44.73,99,0,2025-07-08T01:28:06.000,4620330
31.06,144,0,2025-07-08T01:24:07.000,4620330
45.98,97,0,2025-07-08T01:18:06.000,4620330
47.84,93,0,2025-07-08T01:13:06.000,4620330
44.73,99,0,2025-07-08T01:08:06.000,4620330
46.6,96,0,2025-07-08T01:04:06.000,4620330
37.9,118,0,2025-07-08T00:58:06.000,4620330
45.36,97,0,2025-07-08T00:53:06.000,4620330
46.6,96,0,2025-07-08T00:48:06.000,4620330
48.46,92,0,2025-07-08T00:43:06.000,4620330
47.84,94,0,2025-07-08T00:38:06.000,4620330
45.98,97,0,2025-07-08T00:34:06.000,4620330
36.03,124,0,2025-07-08T00:28:06.000,4620330
21.12,207,0,2025-07-08T00:24:07.000,4620330
42.87,104,0,2025-07-08T00:17:06.000,4620330
41.63,107,0,2025-07-08T00:14:06.000,4620330
41.63,107,0,2025-07-08T00:07:06.000,4620330
35.41,126,0,2025-07-08T00:04:06.000,4620330
34.79,129,0,2025-07-07T23:58:07.000,4620330
35.41,126,0,2025-07-07T23:54:07.000,4620330
25.47,174,0,2025-07-07T23:48:06.000,4620330
20.5,218,0,2025-07-07T23:44:07.000,4620330
13.67,315,0,2025-07-07T23:37:06.000,4620330
14.91,297,0,2025-07-07T23:34:06.000,4620330
15.53,279,0,2025-07-07T23:28:07.000,4620330
15.53,288,0,2025-07-07T23:24:06.000,4620330
16.15,278,0,2025-07-07T23:17:07.000,4620330
22.99,193,0,2025-07-07T23:14:06.000,4620330
39.76,112,0,2025-07-07T23:07:06.000,4620330
39.14,113,0,2025-07-07T23:04:06.000,4620330
34.17,131,0,2025-07-07T22:58:06.000,4620330
34.17,129,0,2025-07-07T22:54:06.000,4620330
43.49,103,0,2025-07-07T22:48:07.000,4620330
40.38,110,0,2025-07-07T22:43:07.000,4620330
30.44,145,0,2025-07-07T22:38:06.000,4620330
31.06,143,0,2025-07-07T22:33:06.000,4620330
33.55,133,0,2025-07-07T22:28:06.000,4620330
34.17,131,0,2025-07-07T22:24:06.000,4620330
44.11,100,0,2025-07-07T22:18:06.000,4620330
35.41,125,0,2025-07-07T22:14:06.000,4620330
41.63,106,0,2025-07-07T22:07:07.000,4620330
42.25,106,0,2025-07-07T22:03:06.000,4620330
40.38,109,0,2025-07-07T21:58:07.000,4620330
41.63,106,0,2025-07-07T21:53:06.000,4620330
42.25,106,0,2025-07-07T21:47:07.000,4620330
42.25,105,0,2025-07-07T21:44:06.000,4620330
41.63,107,0,2025-07-07T21:38:07.000,4620330
42.87,104,0,2025-07-07T21:34:07.000,4620330
43.49,102,0,2025-07-07T21:28:07.000,4620330
42.25,105,0,2025-07-07T21:24:07.000,4620330
39.76,111,0,2025-07-07T21:18:07.000,4620330
38.52,115,0,2025-07-07T21:14:06.000,4620330
41.01,108,0,2025-07-07T21:08:07.000,4620330
41.01,109,0,2025-07-07T21:04:06.000,4620330
41.01,109,0,2025-07-07T20:57:06.000,4620330
41.01,109,0,2025-07-07T20:54:07.000,4620330
39.14,114,0,2025-07-07T20:47:07.000,4620330
42.25,106,0,2025-07-07T20:44:07.000,4620330
41.63,107,0,2025-07-07T20:38:06.000,4620330
41.63,107,0,2025-07-07T20:33:06.000,4620330
34.79,128,0,2025-07-07T20:27:07.000,4620330
34.17,129,0,2025-07-07T20:23:07.000,4620330
30.44,145,0,2025-07-07T20:18:07.000,4620330
34.17,131,0,2025-07-07T20:14:06.000,4620330
41.01,108,0,2025-07-07T20:08:06.000,4620330
41.63,106,0,2025-07-07T20:03:06.000,4620330
45.36,98,0,2025-07-07T19:57:06.000,4620330
44.73,100,0,2025-07-07T19:54:06.000,4620330
43.49,102,0,2025-07-07T19:48:06.000,4620330
42.87,104,0,2025-07-07T19:44:06.000,4620330
42.87,104,0,2025-07-07T19:38:07.000,4620330
44.73,99,0,2025-07-07T19:33:06.000,4620330
45.36,99,0,2025-07-07T19:28:06.000,4620330
40.38,111,0,2025-07-07T19:23:06.000,4620330
41.63,106,0,2025-07-07T19:18:06.000,4620330
44.73,99,0,2025-07-07T19:14:06.000,4620330
44.11,101,0,2025-07-07T19:08:06.000,4620330
29.82,148,0,2025-07-07T19:03:07.000,4620330
31.06,144,0,2025-07-07T18:57:06.000,4620330
27.34,161,0,2025-07-07T18:53:06.000,4620330
24.23,182,0,2025-07-07T18:48:06.000,4620330
24.23,184,0,2025-07-07T18:44:06.000,4620330
24.85,180,0,2025-07-07T18:38:06.000,4620330
24.23,181,0,2025-07-07T18:34:06.000,4620330
22.36,199,0,2025-07-07T18:27:06.000,4620330
21.74,202,0,2025-07-07T18:24:07.000,4620330
24.85,180,0,2025-07-07T18:17:06.000,4620330
24.23,181,0,2025-07-07T18:14:06.000,4620330
18.64,240,0,2025-07-07T18:08:06.000,4620330
14.91,297,0,2025-07-07T18:04:06.000,4620330
10.56,408,0,2025-07-07T17:57:06.000,4620330
8.69,503,0,2025-07-07T17:53:06.000,4620330
7.45,597,0,2025-07-07T17:48:06.000,4620330
7.45,572,0,2025-07-07T17:42:06.000,4620330
7.45,600,0,2025-07-07T17:38:06.000,4620330
6.21,664,0,2025-07-07T17:33:06.000,4620330
6.21,683,0,2025-07-07T17:28:06.000,4620330
6.21,665,0,2025-07-07T17:23:07.000,4620330
6.83,643,0,2025-07-07T17:18:06.000,4620330
6.83,634,0,2025-07-07T17:13:06.000,4620330
6.83,654,0,2025-07-07T17:08:06.000,4620330
6.21,697,0,2025-07-07T17:03:06.000,4620330
6.21,714,0,2025-07-07T16:58:06.000,4620330
6.83,633,0,2025-07-07T16:53:06.000,4620330
6.21,699,0,2025-07-07T16:47:06.000,4620330
6.21,695,0,2025-07-07T16:43:06.000,4620330
6.83,658,0,2025-07-07T16:37:06.000,4620330
6.83,654,0,2025-07-07T16:32:06.000,4620330
6.83,631,0,2025-07-07T16:27:06.000,4620330
5.59,741,0,2025-07-07T16:23:06.000,4620330
5.59,763,0,2025-07-07T16:17:06.000,4620330
5.59,775,0,2025-07-07T16:14:06.000,4620330
5.59,765,0,2025-07-07T16:08:07.000,4620330
5.59,779,0,2025-07-07T16:03:06.000,4620330
5.59,785,0,2025-07-07T15:57:05.000,4620330
5.59,768,0,2025-07-07T15:54:05.000,4620330
6.21,694,0,2025-07-07T15:48:06.000,4620330
6.83,636,0,2025-07-07T15:43:05.000,4620330
6.83,615,0,2025-07-07T15:37:06.000,4620330
7.45,596,0,2025-07-07T15:34:06.000,4620330
7.45,591,0,2025-07-07T15:27:05.000,4620330
6.83,612,0,2025-07-07T15:24:05.000,4620330
6.21,673,0,2025-07-07T15:18:05.000,4620330
6.83,631,0,2025-07-07T15:13:06.000,4620330
7.45,573,0,2025-07-07T15:08:05.000,4620330
7.45,574,0,2025-07-07T15:04:05.000,4620330
8.07,518,0,2025-07-07T14:58:05.000,4620330
9.32,453,0,2025-07-07T14:53:06.000,4620330
9.94,439,0,2025-07-07T14:48:06.000,4620330
10.56,413,0,2025-07-07T14:44:06.000,4620330
11.18,394,0,2025-07-07T14:38:05.000,4620330
10.56,415,0,2025-07-07T14:34:05.000,4620330
9.94,437,0,2025-07-07T14:28:06.000,4620330
9.94,449,0,2025-07-07T14:24:06.000,4620330
10.56,411,0,2025-07-07T14:18:05.000,4620330
10.56,422,0,2025-07-07T14:14:05.000,4620330
9.32,477,0,2025-07-07T14:07:06.000,4620330
8.07,556,0,2025-07-07T14:03:06.000,4620330
7.45,559,0,2025-07-07T13:58:06.000,4620330
7.45,572,0,2025-07-07T13:54:06.000,4620330
7.45,599,0,2025-07-07T13:48:06.000,4620330
7.45,600,0,2025-07-07T13:44:05.000,4620330
7.45,569,0,2025-07-07T13:38:06.000,4620330
8.07,525,0,2025-07-07T13:33:06.000,4620330
8.69,506,0,2025-07-07T13:28:06.000,4620330
8.69,512,0,2025-07-07T13:23:07.000,4620330
8.07,537,0,2025-07-07T13:18:05.000,4620330
9.32,479,0,2025-07-07T13:14:06.000,4620330
10.56,416,0,2025-07-07T13:08:05.000,4620330
9.94,436,0,2025-07-07T13:03:06.000,4620330
10.56,417,0,2025-07-07T12:58:05.000,4620330
10.56,410,0,2025-07-07T12:54:06.000,4620330
9.32,479,0,2025-07-07T12:47:06.000,4620330
9.32,473,0,2025-07-07T12:44:06.000,4620330
9.32,481,0,2025-07-07T12:38:06.000,4620330
8.69,497,0,2025-07-07T12:34:06.000,4620330
8.07,539,0,2025-07-07T12:28:06.000,4620330
9.94,449,0,2025-07-07T12:24:06.000,4620330
8.69,505,0,2025-07-07T12:17:06.000,4620330
9.32,478,0,2025-07-07T12:13:06.000,4620330
9.94,450,0,2025-07-07T12:07:06.000,4620330
9.94,451,0,2025-07-07T12:04:06.000,4620330
9.94,448,0,2025-07-07T11:57:06.000,4620330
9.94,450,0,2025-07-07T11:54:06.000,4620330
