speed,travel_time,status,data_as_of,link_id
60.27,275,0,2025-07-12T20:13:03.000,4362250
59.03,279,0,2025-07-12T20:08:03.000,4362250
59.03,280,0,2025-07-12T20:03:03.000,4362250
59.03,280,0,2025-07-12T19:58:03.000,4362250
57.16,287,0,2025-07-12T19:53:03.000,4362250
56.54,291,0,2025-07-12T19:48:03.000,4362250
56.54,291,0,2025-07-12T19:43:03.000,4362250
57.78,287,0,2025-07-12T19:38:03.000,4362250
58.4,283,0,2025-07-12T19:33:03.000,4362250
58.4,281,0,2025-07-12T19:28:03.000,4362250
59.03,280,0,2025-07-12T19:23:04.000,4362250
59.03,279,0,2025-07-12T19:18:04.000,4362250
60.27,274,0,2025-07-12T19:13:03.000,4362250
60.89,270,0,2025-07-12T19:08:04.000,4362250
60.89,270,0,2025-07-12T19:03:03.000,4362250
61.51,267,0,2025-07-12T18:58:03.000,4362250
60.27,273,0,2025-07-12T18:53:03.000,4362250
60.27,273,0,2025-07-12T18:48:03.000,4362250
60.27,274,0,2025-07-12T18:43:03.000,4362250
59.03,279,0,2025-07-12T18:38:03.000,4362250
59.03,278,0,2025-07-12T18:33:03.000,4362250
59.65,278,0,2025-07-12T18:28:03.000,4362250
59.65,276,0,2025-07-12T18:23:03.000,4362250
60.27,272,0,2025-07-12T18:18:03.000,4362250
59.65,277,0,2025-07-12T18:13:03.000,4362250
59.65,276,0,2025-07-12T18:08:03.000,4362250
59.03,279,0,2025-07-12T18:03:03.000,4362250
59.65,278,0,2025-07-12T17:58:03.000,4362250
59.03,279,0,2025-07-12T17:53:03.000,4362250
59.03,280,0,2025-07-12T17:48:03.000,4362250
59.03,280,0,2025-07-12T17:43:03.000,4362250
59.03,279,0,2025-07-12T17:38:03.000,4362250
59.03,279,0,2025-07-12T17:33:03.000,4362250
58.4,281,0,2025-07-12T17:28:03.000,4362250
57.78,286,0,2025-07-12T17:23:03.000,4362250
58.4,283,0,2025-07-12T17:18:03.000,4362250
58.4,283,0,2025-07-12T17:13:03.000,4362250
57.78,284,0,2025-07-12T17:08:03.000,4362250
58.4,282,0,2025-07-12T17:03:03.000,4362250
58.4,283,0,2025-07-12T16:58:03.000,4362250
59.03,279,0,2025-07-12T16:53:03.000,4362250
59.65,278,0,2025-07-12T16:48:03.000,4362250
59.65,276,0,2025-07-12T16:43:03.000,4362250
60.27,275,0,2025-07-12T16:38:03.000,4362250
59.65,275,0,2025-07-12T16:33:03.000,4362250
59.65,276,0,2025-07-12T16:28:03.000,4362250
59.03,280,0,2025-07-12T16:23:03.000,4362250
57.16,287,0,2025-07-12T16:18:03.000,4362250
58.4,283,0,2025-07-12T16:13:03.000,4362250
57.78,284,0,2025-07-12T16:08:03.000,4362250
58.4,281,0,2025-07-12T16:03:03.000,4362250
58.4,282,0,2025-07-12T15:58:03.000,4362250
58.4,283,0,2025-07-12T15:53:03.000,4362250
58.4,283,0,2025-07-12T15:48:03.000,4362250
59.03,278,0,2025-07-12T15:43:03.000,4362250
59.65,275,0,2025-07-12T15:38:03.000,4362250
59.65,278,0,2025-07-12T15:33:03.000,4362250
58.4,281,0,2025-07-12T15:28:03.000,4362250
59.65,276,0,2025-07-12T15:23:03.000,4362250
59.65,275,0,2025-07-12T15:18:03.000,4362250
60.89,272,0,2025-07-12T15:13:03.000,4362250
60.27,275,0,2025-07-12T15:08:03.000,4362250
60.27,273,0,2025-07-12T15:03:03.000,4362250
60.27,273,0,2025-07-12T14:58:03.000,4362250
60.27,274,0,2025-07-12T14:53:03.000,4362250
60.27,273,0,2025-07-12T14:48:03.000,4362250
60.27,274,0,2025-07-12T14:43:03.000,4362250
59.65,275,0,2025-07-12T14:38:03.000,4362250
59.65,275,0,2025-07-12T14:33:03.000,4362250
59.65,276,0,2025-07-12T14:28:03.000,4362250
59.65,277,0,2025-07-12T14:23:03.000,4362250
59.03,279,0,2025-07-12T14:18:03.000,4362250
59.03,279,0,2025-07-12T14:13:03.000,4362250
59.65,276,0,2025-07-12T14:08:03.000,4362250
59.65,276,0,2025-07-12T14:03:03.000,4362250
59.65,278,0,2025-07-12T13:58:03.000,4362250
59.65,277,0,2025-07-12T13:53:03.000,4362250
60.27,273,0,2025-07-12T13:48:03.000,4362250
60.89,272,0,2025-07-12T13:43:03.000,4362250
60.89,272,0,2025-07-12T13:38:03.000,4362250
60.27,273,0,2025-07-12T13:33:03.000,4362250
60.89,272,0,2025-07-12T13:28:03.000,4362250
60.27,273,0,2025-07-12T13:23:03.000,4362250
60.27,273,0,2025-07-12T13:18:03.000,4362250
60.27,275,0,2025-07-12T13:13:03.000,4362250
60.27,275,0,2025-07-12T13:08:03.000,4362250
60.27,273,0,2025-07-12T13:03:03.000,4362250
60.27,273,0,2025-07-12T12:58:03.000,4362250
60.27,274,0,2025-07-12T12:53:03.000,4362250
59.65,277,0,2025-07-12T12:48:03.000,4362250
59.03,279,0,2025-07-12T12:43:03.000,4362250
59.65,277,0,2025-07-12T12:38:03.000,4362250
58.4,283,0,2025-07-12T12:33:03.000,4362250
58.4,282,0,2025-07-12T12:28:03.000,4362250
57.16,287,0,2025-07-12T12:23:03.000,4362250
55.92,294,0,2025-07-12T12:18:03.000,4362250
56.54,293,0,2025-07-12T12:13:03.000,4362250
55.92,295,0,2025-07-12T12:08:03.000,4362250
59.03,280,0,2025-07-12T12:03:03.000,4362250
57.78,285,0,2025-07-12T11:53:03.000,4362250
57.78,285,0,2025-07-12T11:48:03.000,4362250
57.78,286,0,2025-07-12T11:43:03.000,4362250
58.4,284,0,2025-07-12T11:38:03.000,4362250
59.03,279,0,2025-07-12T11:33:03.000,4362250
57.16,287,0,2025-07-12T11:28:06.000,4362250
57.78,286,0,2025-07-12T11:23:06.000,4362250
59.03,280,0,2025-07-12T11:18:06.000,4362250
59.03,279,0,2025-07-12T11:13:06.000,4362250
57.78,284,0,2025-07-12T11:08:06.000,4362250
58.4,282,0,2025-07-12T11:03:06.000,4362250
59.65,278,0,2025-07-12T10:58:06.000,4362250
57.78,285,0,2025-07-12T10:53:06.000,4362250
57.16,289,0,2025-07-12T10:48:06.000,4362250
59.03,279,0,2025-07-12T10:43:05.000,4362250
60.27,275,0,2025-07-12T10:38:06.000,4362250
60.27,275,0,2025-07-12T10:33:06.000,4362250
58.4,282,0,2025-07-12T10:28:07.000,4362250
59.65,275,0,2025-07-12T10:23:06.000,4362250
59.03,278,0,2025-07-12T10:18:06.000,4362250
59.65,278,0,2025-07-12T10:13:06.000,4362250
59.65,276,0,2025-07-12T10:08:06.000,4362250
60.27,274,0,2025-07-12T10:03:06.000,4362250
59.65,275,0,2025-07-12T09:58:06.000,4362250
60.27,273,0,2025-07-12T09:53:06.000,4362250
60.27,272,0,2025-07-12T09:48:06.000,4362250
60.27,272,0,2025-07-12T09:43:06.000,4362250
59.65,277,0,2025-07-12T09:04:07.000,4362250
59.65,275,0,2025-07-12T09:02:07.000,4362250
60.27,273,0,2025-07-12T08:58:06.000,4362250
61.51,269,0,2025-07-12T08:54:06.000,4362250
60.89,270,0,2025-07-12T08:48:06.000,4362250
60.89,272,0,2025-07-12T08:44:06.000,4362250
54.68,300,0,2025-07-12T08:38:06.000,4362250
50.95,325,0,2025-07-12T08:34:06.000,4362250
52.19,317,0,2025-07-12T08:28:06.000,4362250
50.33,329,0,2025-07-12T08:23:06.000,4362250
54.05,306,0,2025-07-12T08:17:06.000,4362250
54.68,300,0,2025-07-12T08:13:07.000,4362250
39.14,418,0,2025-07-12T08:07:06.000,4362250
42.25,392,0,2025-07-12T08:04:07.000,4362250
40.38,408,0,2025-07-12T07:58:06.000,4362250
39.76,415,0,2025-07-12T07:54:06.000,4362250
44.73,368,0,2025-07-12T07:48:06.000,4362250
50.33,329,0,2025-07-12T07:43:06.000,4362250
58.4,282,0,2025-07-12T07:38:07.000,4362250
59.03,280,0,2025-07-12T07:32:07.000,4362250
57.16,287,0,2025-07-12T07:28:06.000,4362250
57.78,284,0,2025-07-12T07:23:06.000,4362250
59.03,278,0,2025-07-12T07:18:06.000,4362250
62.75,264,0,2025-07-12T07:13:06.000,4362250
64,259,0,2025-07-12T07:08:06.000,4362250
65.24,252,0,2025-07-12T07:03:06.000,4362250
64,257,0,2025-07-12T06:58:06.000,4362250
64,257,0,2025-07-12T06:54:06.000,4362250
61.51,267,0,2025-07-12T06:48:06.000,4362250
57.78,286,0,2025-07-12T06:43:07.000,4362250
54.68,303,0,2025-07-12T06:38:06.000,4362250
55.3,298,0,2025-07-12T06:34:06.000,4362250
60.89,272,0,2025-07-12T06:28:06.000,4362250
60.27,274,0,2025-07-12T06:24:06.000,4362250
63.37,261,0,2025-07-12T06:18:06.000,4362250
62.75,262,0,2025-07-12T06:13:06.000,4362250
62.13,264,0,2025-07-12T06:08:06.000,4362250
63.37,260,0,2025-07-12T06:03:06.000,4362250
61.51,269,0,2025-07-12T05:58:07.000,4362250
60.27,272,0,2025-07-12T05:52:07.000,4362250
56.54,290,0,2025-07-12T05:48:06.000,4362250
57.78,285,0,2025-07-12T05:42:06.000,4362250
60.27,274,0,2025-07-12T05:38:06.000,4362250
60.27,274,0,2025-07-12T05:32:06.000,4362250
60.27,274,-101,2025-07-12T05:28:06.000,4362250
60.27,274,-101,2025-07-12T05:24:06.000,4362250
64.62,254,-101,2025-07-12T05:18:06.000,4362250
64.62,254,-101,2025-07-12T05:14:06.000,4362250
62.13,265,-101,2025-07-12T05:08:07.000,4362250
42.25,392,-101,2025-07-12T05:03:07.000,4362250
42.25,392,-101,2025-07-12T04:58:06.000,4362250
42.25,392,-101,2025-07-12T04:54:06.000,4362250
31.68,518,-101,2025-07-12T04:48:06.000,4362250
31.68,518,-101,2025-07-12T04:43:06.000,4362250
31.68,518,-101,2025-07-12T04:38:06.000,4362250
0,0,-101,2025-07-12T04:28:06.000,4362250
0,0,-101,2025-07-12T04:23:06.000,4362250
0,0,-101,2025-07-12T04:18:06.000,4362250
49.7,330,-101,2025-07-12T04:13:06.000,4362250
49.7,330,-101,2025-07-12T04:08:06.000,4362250
49.7,330,-101,2025-07-12T04:03:06.000,4362250
49.7,330,-101,2025-07-12T03:58:06.000,4362250
49.7,330,-101,2025-07-12T03:52:06.000,4362250
49.7,330,-101,2025-07-12T03:47:06.000,4362250
0,0,-101,2025-07-12T03:43:06.000,4362250
0,0,-101,2025-07-12T03:37:06.000,4362250
43.49,380,-101,2025-07-12T03:33:06.000,4362250
43.49,380,-101,2025-07-12T03:28:06.000,4362250
43.49,380,-101,2025-07-12T03:23:06.000,4362250
43.49,380,-101,2025-07-12T03:18:06.000,4362250
43.49,380,-101,2025-07-12T03:14:07.000,4362250
43.49,380,-101,2025-07-12T03:08:06.000,4362250
55.3,297,-101,2025-07-12T03:04:06.000,4362250
55.3,297,-101,2025-07-12T02:58:06.000,4362250
55.3,297,-101,2025-07-12T02:54:06.000,4362250
55.3,297,-101,2025-07-12T02:48:07.000,4362250
55.3,297,-101,2025-07-12T02:44:06.000,4362250
55.3,297,-101,2025-07-12T02:38:06.000,4362250
0,0,-101,2025-07-12T02:34:06.000,4362250
41.01,403,-101,2025-07-12T02:28:06.000,4362250
41.01,403,-101,2025-07-12T02:24:06.000,4362250
41.01,403,-101,2025-07-12T02:18:05.000,4362250
41.01,403,-101,2025-07-12T02:14:05.000,4362250
41.01,403,-101,2025-07-12T02:08:06.000,4362250
41.01,403,-101,2025-07-12T02:04:06.000,4362250
43.49,380,-101,2025-07-12T01:58:06.000,4362250
43.49,380,-101,2025-07-12T01:54:06.000,4362250
25.47,642,-101,2025-07-12T01:47:06.000,4362250
25.47,642,-101,2025-07-12T01:43:07.000,4362250
32.31,504,0,2025-07-12T01:38:06.000,4362250
32.31,504,0,2025-07-12T01:34:06.000,4362250
27.96,588,-101,2025-07-12T01:28:06.000,4362250
27.96,588,-101,2025-07-12T01:23:06.000,4362250
55.3,298,-101,2025-07-12T01:14:06.000,4362250
0,0,-101,2025-07-12T01:08:07.000,4362250
0,0,-101,2025-07-12T01:03:06.000,4362250
0,0,-101,2025-07-12T00:57:06.000,4362250
0,0,-101,2025-07-12T00:53:06.000,4362250
0,0,-101,2025-07-12T00:48:06.000,4362250
0,0,-101,2025-07-12T00:44:06.000,4362250
57.16,289,0,2025-07-12T00:38:03.000,4362250
56.54,292,0,2025-07-12T00:34:04.000,4362250
57.78,285,0,2025-07-12T00:28:03.000,4362250
55.3,296,0,2025-07-12T00:24:03.000,4362250
57.78,284,0,2025-07-12T00:18:03.000,4362250
57.78,285,0,2025-07-12T00:14:03.000,4362250
58.4,283,0,2025-07-12T00:08:04.000,4362250
59.03,280,0,2025-07-12T00:03:04.000,4362250
58.4,281,0,2025-07-11T23:58:04.000,4362250
60.27,273,0,2025-07-11T23:53:03.000,4362250
57.16,287,0,2025-07-11T23:48:04.000,4362250
56.54,290,-101,2025-07-11T23:44:04.000,4362250
58.4,282,0,2025-07-11T23:38:03.000,4362250
55.3,298,0,2025-07-11T23:34:03.000,4362250
55.92,295,0,2025-07-11T23:28:03.000,4362250
55.92,295,0,2025-07-11T23:24:04.000,4362250
55.92,294,0,2025-07-11T23:18:03.000,4362250
56.54,293,0,2025-07-11T23:14:03.000,4362250
57.16,289,0,2025-07-11T23:07:04.000,4362250
57.78,284,0,2025-07-11T23:04:03.000,4362250
56.54,290,0,2025-07-11T22:58:03.000,4362250
57.16,289,-101,2025-07-11T22:54:04.000,4362250
56.54,291,0,2025-07-11T22:48:04.000,4362250
56.54,293,0,2025-07-11T22:44:04.000,4362250
57.78,286,0,2025-07-11T22:37:04.000,4362250
56.54,293,0,2025-07-11T22:33:04.000,4362250
58.4,283,-101,2025-07-11T22:28:04.000,4362250
58.4,283,0,2025-07-11T22:23:04.000,4362250
59.65,276,0,2025-07-11T22:18:03.000,4362250
60.27,273,0,2025-07-11T22:13:04.000,4362250
59.65,276,0,2025-07-11T22:08:03.000,4362250
60.27,274,0,2025-07-11T22:03:04.000,4362250
59.03,279,-101,2025-07-11T21:58:04.000,4362250
59.03,279,0,2025-07-11T21:54:04.000,4362250
59.03,279,-101,2025-07-11T21:48:04.000,4362250
60.27,274,-101,2025-07-11T21:43:04.000,4362250
58.4,281,-101,2025-07-11T21:38:04.000,4362250
59.65,275,-101,2025-07-11T21:34:04.000,4362250
62.13,265,-101,2025-07-11T21:28:04.000,4362250
62.13,265,0,2025-07-11T21:24:03.000,4362250
60.27,273,0,2025-07-11T21:18:04.000,4362250
59.65,277,-101,2025-07-11T21:14:04.000,4362250
59.03,279,0,2025-07-11T21:08:04.000,4362250
59.65,276,0,2025-07-11T21:04:03.000,4362250
57.16,287,0,2025-07-11T20:58:04.000,4362250
54.05,306,0,2025-07-11T20:52:04.000,4362250
54.05,305,0,2025-07-11T20:48:04.000,4362250
54.68,303,0,2025-07-11T20:43:04.000,4362250
54.68,300,0,2025-07-11T20:37:04.000,4362250
55.92,295,0,2025-07-11T20:33:03.000,4362250
57.78,286,0,2025-07-11T20:28:04.000,4362250
57.78,285,0,2025-07-11T20:23:03.000,4362250
59.03,280,0,2025-07-11T20:17:04.000,4362250
58.4,281,0,2025-07-11T20:13:04.000,4362250
59.03,280,0,2025-07-11T20:08:03.000,4362250
58.4,282,0,2025-07-11T20:04:03.000,4362250
57.78,284,0,2025-07-11T19:58:03.000,4362250
57.78,284,0,2025-07-11T19:54:03.000,4362250
57.16,288,0,2025-07-11T19:47:04.000,4362250
54.05,305,0,2025-07-11T19:44:03.000,4362250
45.36,362,0,2025-07-11T19:38:03.000,4362250
50.33,327,0,2025-07-11T19:34:04.000,4362250
59.03,278,0,2025-07-11T19:27:03.000,4362250
59.03,279,0,2025-07-11T19:24:04.000,4362250
60.27,274,0,2025-07-11T19:18:03.000,4362250
59.03,279,0,2025-07-11T19:14:04.000,4362250
59.03,280,0,2025-07-11T19:08:03.000,4362250
58.4,281,0,2025-07-11T19:03:03.000,4362250
57.16,287,0,2025-07-11T18:57:03.000,4362250
56.54,293,0,2025-07-11T18:53:03.000,4362250
54.68,300,0,2025-07-11T18:48:03.000,4362250
54.05,304,0,2025-07-11T18:44:03.000,4362250
54.05,305,0,2025-07-11T18:38:03.000,4362250
55.3,298,0,2025-07-11T18:33:04.000,4362250
55.92,294,0,2025-07-11T18:27:03.000,4362250
57.16,288,0,2025-07-11T18:23:03.000,4362250
57.78,287,0,2025-07-11T18:18:03.000,4362250
59.65,277,0,2025-07-11T18:12:03.000,4362250
60.27,275,0,2025-07-11T18:08:03.000,4362250
59.65,278,0,2025-07-11T18:04:03.000,4362250
60.27,273,0,2025-07-11T17:58:03.000,4362250
60.27,272,0,2025-07-11T17:54:03.000,4362250
59.03,280,0,2025-07-11T17:48:03.000,4362250
57.78,286,0,2025-07-11T17:43:03.000,4362250
57.16,287,0,2025-07-11T17:37:03.000,4362250
57.78,287,0,2025-07-11T17:34:03.000,4362250
55.92,296,0,2025-07-11T17:28:03.000,4362250
55.92,295,0,2025-07-11T17:18:03.000,4362250
55.92,293,0,2025-07-11T17:14:03.000,4362250
56.54,293,0,2025-07-11T17:07:03.000,4362250
55.92,295,0,2025-07-11T17:03:03.000,4362250
57.16,290,0,2025-07-11T16:58:03.000,4362250
57.78,286,0,2025-07-11T16:54:03.000,4362250
57.16,289,0,2025-07-11T16:48:03.000,4362250
56.54,291,0,2025-07-11T16:43:03.000,4362250
55.3,299,0,2025-07-11T16:38:03.000,4362250
55.3,298,0,2025-07-11T16:33:03.000,4362250
55.3,299,0,2025-07-11T16:28:03.000,4362250
55.3,299,0,2025-07-11T16:23:04.000,4362250
54.68,301,0,2025-07-11T16:17:03.000,4362250
55.92,295,0,2025-07-11T16:08:03.000,4362250
55.92,296,0,2025-07-11T16:04:03.000,4362250
55.92,294,0,2025-07-11T15:58:03.000,4362250
55.3,298,0,2025-07-11T15:54:03.000,4362250
55.92,294,0,2025-07-11T15:47:03.000,4362250
50.95,323,0,2025-07-11T15:44:03.000,4362250
50.95,324,0,2025-07-11T15:38:03.000,4362250
50.95,323,0,2025-07-11T15:34:03.000,4362250
50.95,322,0,2025-07-11T15:28:03.000,4362250
52.19,316,0,2025-07-11T15:24:03.000,4362250
49.7,331,0,2025-07-11T15:17:03.000,4362250
57.16,287,0,2025-07-11T15:13:03.000,4362250
49.08,336,0,2025-07-11T15:08:03.000,4362250
44.11,373,0,2025-07-11T15:03:04.000,4362250
44.11,374,0,2025-07-11T14:58:03.000,4362250
44.11,374,0,2025-07-11T14:53:03.000,4362250
49.7,332,0,2025-07-11T14:48:03.000,4362250
54.68,300,0,2025-07-11T14:42:03.000,4362250
55.3,297,0,2025-07-11T14:38:03.000,4362250
54.68,300,0,2025-07-11T14:32:03.000,4362250
55.92,295,0,2025-07-11T14:28:03.000,4362250
57.16,287,0,2025-07-11T14:23:03.000,4362250
57.16,288,0,2025-07-11T14:18:03.000,4362250
57.16,287,0,2025-07-11T14:14:03.000,4362250
57.78,287,0,2025-07-11T14:08:03.000,4362250
57.16,288,0,2025-07-11T14:04:03.000,4362250
57.16,290,0,2025-07-11T13:58:03.000,4362250
56.54,292,0,2025-07-11T13:53:03.000,4362250
57.16,288,0,2025-07-11T13:48:03.000,4362250
57.16,288,0,2025-07-11T13:44:03.000,4362250
58.4,282,0,2025-07-11T13:38:03.000,4362250
58.4,283,0,2025-07-11T13:33:03.000,4362250
57.78,285,0,2025-07-11T13:27:03.000,4362250
57.16,288,0,2025-07-11T13:23:03.000,4362250
56.54,291,0,2025-07-11T13:18:03.000,4362250
56.54,293,0,2025-07-11T13:13:03.000,4362250
55.92,296,0,2025-07-11T13:08:03.000,4362250
55.3,299,0,2025-07-11T13:03:03.000,4362250
54.05,305,0,2025-07-11T12:57:03.000,4362250
54.05,305,0,2025-07-11T12:52:03.000,4362250
54.05,303,0,2025-07-11T12:48:03.000,4362250
54.05,305,0,2025-07-11T12:44:03.000,4362250
54.68,301,0,2025-07-11T12:38:03.000,4362250
55.3,298,0,2025-07-11T12:34:03.000,4362250
56.54,293,0,2025-07-11T12:28:03.000,4362250
56.54,293,0,2025-07-11T12:24:03.000,4362250
56.54,291,0,2025-07-11T12:17:03.000,4362250
53.43,310,0,2025-07-11T12:13:03.000,4362250
51.57,321,0,2025-07-11T12:08:03.000,4362250
51.57,321,0,2025-07-11T12:04:03.000,4362250
50.95,322,0,2025-07-11T11:57:03.000,4362250
51.57,320,0,2025-07-11T11:54:03.000,4362250
52.19,317,0,2025-07-11T11:48:03.000,4362250
57.16,287,0,2025-07-11T11:44:03.000,4362250
59.03,280,0,2025-07-11T11:37:03.000,4362250
59.03,281,0,2025-07-11T11:34:03.000,4362250
58.4,282,0,2025-07-11T11:27:03.000,4362250
58.4,282,0,2025-07-11T11:23:03.000,4362250
52.19,317,0,2025-07-11T11:18:03.000,4362250
52.19,317,0,2025-07-11T11:14:03.000,4362250
47.84,345,0,2025-07-11T11:07:03.000,4362250
57.78,286,0,2025-07-11T11:03:03.000,4362250
57.78,286,0,2025-07-11T10:57:03.000,4362250
52.19,314,0,2025-07-11T10:53:03.000,4362250
48.46,341,0,2025-07-11T10:47:03.000,4362250
49.7,333,0,2025-07-11T10:43:04.000,4362250
51.57,320,0,2025-07-11T10:38:03.000,4362250
50.95,322,0,2025-07-11T10:34:03.000,4362250
57.16,289,0,2025-07-11T10:28:03.000,4362250
57.16,290,0,2025-07-11T10:24:03.000,4362250
56.54,292,0,2025-07-11T10:18:03.000,4362250
55.92,296,0,2025-07-11T10:14:03.000,4362250
57.16,288,0,2025-07-11T10:07:03.000,4362250
57.16,287,0,2025-07-11T10:04:03.000,4362250
57.78,285,0,2025-07-11T09:58:03.000,4362250
57.78,286,0,2025-07-11T09:54:03.000,4362250
58.4,282,0,2025-07-11T09:48:03.000,4362250
59.03,280,0,2025-07-11T09:43:03.000,4362250
58.4,281,0,2025-07-11T09:38:03.000,4362250
58.4,283,0,2025-07-11T09:34:03.000,4362250
57.78,285,0,2025-07-11T09:28:03.000,4362250
56.54,290,0,2025-07-11T09:23:03.000,4362250
56.54,291,0,2025-07-11T09:18:03.000,4362250
57.16,288,0,2025-07-11T09:13:03.000,4362250
57.16,287,0,2025-07-11T09:08:03.000,4362250
57.78,284,0,2025-07-11T09:03:03.000,4362250
57.78,285,0,2025-07-11T08:58:03.000,4362250
57.78,284,0,2025-07-11T08:53:03.000,4362250
54.05,306,0,2025-07-11T08:48:03.000,4362250
52.81,312,0,2025-07-11T08:43:03.000,4362250
44.73,367,0,2025-07-11T08:38:03.000,4362250
51.57,318,0,2025-07-11T08:33:03.000,4362250
49.7,332,0,2025-07-11T08:28:03.000,4362250
59.65,277,0,2025-07-11T08:23:03.000,4362250
59.03,278,0,2025-07-11T08:18:03.000,4362250
59.03,278,-101,2025-07-11T08:14:03.000,4362250
58.4,282,0,2025-07-11T08:08:03.000,4362250
57.78,284,0,2025-07-11T08:02:03.000,4362250
57.78,284,0,2025-07-11T07:58:03.000,4362250
57.78,285,0,2025-07-11T07:53:03.000,4362250
59.03,281,0,2025-07-11T07:47:03.000,4362250
58.4,282,0,2025-07-11T07:43:04.000,4362250
59.03,280,0,2025-07-11T07:38:03.000,4362250
59.03,279,0,2025-07-11T07:33:03.000,4362250
60.27,274,0,2025-07-11T07:28:03.000,4362250
60.27,273,0,2025-07-11T07:23:03.000,4362250
60.27,273,0,2025-07-11T07:18:03.000,4362250
59.65,275,0,2025-07-11T07:12:03.000,4362250
60.27,274,0,2025-07-11T07:08:03.000,4362250
59.65,275,0,2025-07-11T07:03:03.000,4362250
60.27,274,0,2025-07-11T06:58:03.000,4362250
60.27,275,0,2025-07-11T06:54:03.000,4362250
60.27,274,0,2025-07-11T06:48:03.000,4362250
60.27,273,0,2025-07-11T06:44:03.000,4362250
61.51,267,0,2025-07-11T06:38:03.000,4362250
62.13,266,0,2025-07-11T06:34:03.000,4362250
62.13,264,0,2025-07-11T06:28:04.000,4362250
63.37,259,0,2025-07-11T06:23:03.000,4362250
62.13,266,0,2025-07-11T06:18:03.000,4362250
65.24,254,0,2025-07-11T06:14:03.000,4362250
0,0,-101,2025-07-11T06:08:03.000,4362250
52.19,315,0,2025-07-11T06:03:06.000,4362250
51.57,318,0,2025-07-11T05:58:06.000,4362250
62.75,262,0,2025-07-11T05:54:07.000,4362250
62.75,264,0,2025-07-11T05:48:07.000,4362250
63.37,261,0,2025-07-11T05:44:06.000,4362250
62.75,264,0,2025-07-11T05:38:06.000,4362250
63.37,261,0,2025-07-11T05:32:07.000,4362250
62.75,263,0,2025-07-11T05:28:07.000,4362250
62.13,264,0,2025-07-11T05:22:06.000,4362250
60.27,274,-101,2025-07-11T05:18:06.000,4362250
60.27,274,-101,2025-07-11T05:14:06.000,4362250
60.89,271,0,2025-07-11T05:08:06.000,4362250
62.75,263,0,2025-07-11T05:03:07.000,4362250
62.13,264,0,2025-07-11T04:58:06.000,4362250
62.75,264,0,2025-07-11T04:53:06.000,4362250
62.75,264,0,2025-07-11T04:48:06.000,4362250
62.75,264,0,2025-07-11T04:43:06.000,4362250
62.13,267,0,2025-07-11T04:37:06.000,4362250
62.13,267,0,2025-07-11T04:34:06.000,4362250
61.51,267,-101,2025-07-11T04:28:06.000,4362250
62.75,264,-101,2025-07-11T04:24:06.000,4362250
0,0,-101,2025-07-11T04:18:06.000,4362250
0,0,-101,2025-07-11T04:14:06.000,4362250
0,0,-101,2025-07-11T04:08:06.000,4362250
0,0,-101,2025-07-11T04:04:06.000,4362250
0,0,-101,2025-07-11T03:57:06.000,4362250
0,0,-101,2025-07-11T03:54:06.000,4362250
0,0,-101,2025-07-11T03:47:07.000,4362250
0,0,-101,2025-07-11T03:42:06.000,4362250
0,0,-101,2025-07-11T03:38:06.000,4362250
0,0,-101,2025-07-11T03:34:06.000,4362250
0,0,-101,2025-07-11T03:28:06.000,4362250
0,0,-101,2025-07-11T03:23:06.000,4362250
0,0,-101,2025-07-11T03:18:06.000,4362250
0,0,-101,2025-07-11T03:13:06.000,4362250
