speed,travel_time,status,data_as_of,link_id
9.32,956,-101,2025-07-12T21:13:09.000,4616259
6.83,1278,-101,2025-07-12T21:08:09.000,4616259
6.21,1372,0,2025-07-12T21:03:09.000,4616259
6.21,1340,-101,2025-07-12T20:58:10.000,4616259
20.5,434,-101,2025-07-12T20:53:09.000,4616259
14.91,599,-101,2025-07-12T20:48:09.000,4616259
13.04,677,-101,2025-07-12T20:43:09.000,4616259
14.91,591,-101,2025-07-12T20:38:09.000,4616259
11.18,768,-101,2025-07-12T20:33:10.000,4616259
11.8,740,0,2025-07-12T20:28:09.000,4616259
10.56,816,0,2025-07-12T20:23:10.000,4616259
9.94,904,0,2025-07-12T20:18:10.000,4616259
11.18,786,0,2025-07-12T20:13:09.000,4616259
9.32,960,0,2025-07-12T20:08:09.000,4616259
8.07,1090,0,2025-07-12T20:03:10.000,4616259
8.69,1013,-101,2025-07-12T19:58:09.000,4616259
17.39,500,-101,2025-07-12T19:53:10.000,4616259
13.67,647,0,2025-07-12T19:48:09.000,4616259
11.18,793,-101,2025-07-12T19:43:09.000,4616259
14.91,593,-101,2025-07-12T19:38:09.000,4616259
16.77,518,-101,2025-07-12T19:33:10.000,4616259
16.15,544,0,2025-07-12T19:28:09.000,4616259
14.29,620,-101,2025-07-12T19:23:09.000,4616259
13.04,670,-101,2025-07-12T19:18:09.000,4616259
14.91,593,-101,2025-07-12T19:13:09.000,4616259
19.88,440,-101,2025-07-12T19:08:09.000,4616259
14.91,584,-101,2025-07-12T19:03:10.000,4616259
16.77,526,0,2025-07-12T18:58:10.000,4616259
19.88,439,-101,2025-07-12T18:53:09.000,4616259
0,0,-101,2025-07-12T18:48:09.000,4616259
0,0,-101,2025-07-12T18:43:09.000,4616259
0,0,-101,2025-07-12T18:38:09.000,4616259
0,0,-101,2025-07-12T18:33:09.000,4616259
0,0,-101,2025-07-12T18:28:09.000,4616259
0,0,-101,2025-07-12T18:23:10.000,4616259
0,0,-101,2025-07-12T18:18:10.000,4616259
0,0,-101,2025-07-12T18:13:08.000,4616259
0,0,-101,2025-07-12T18:08:09.000,4616259
0,0,-101,2025-07-12T18:03:10.000,4616259
0,0,-101,2025-07-12T17:58:09.000,4616259
0,0,-101,2025-07-12T17:53:09.000,4616259
0,0,-101,2025-07-12T17:48:09.000,4616259
0,0,-101,2025-07-12T17:43:09.000,4616259
0,0,-101,2025-07-12T17:38:09.000,4616259
0,0,-101,2025-07-12T17:33:08.000,4616259
0,0,-101,2025-07-12T17:28:08.000,4616259
0,0,-101,2025-07-12T17:23:09.000,4616259
0,0,-101,2025-07-12T17:18:09.000,4616259
0,0,-101,2025-07-12T17:13:09.000,4616259
0,0,-101,2025-07-12T17:08:09.000,4616259
0,0,-101,2025-07-12T17:03:09.000,4616259
0,0,-101,2025-07-12T16:58:09.000,4616259
0,0,-101,2025-07-12T16:53:10.000,4616259
0,0,-101,2025-07-12T16:48:08.000,4616259
0,0,-101,2025-07-12T16:43:09.000,4616259
0,0,-101,2025-07-12T16:38:09.000,4616259
0,0,-101,2025-07-12T16:33:09.000,4616259
6.83,1291,0,2025-07-12T16:28:09.000,4616259
6.83,1266,0,2025-07-12T16:23:09.000,4616259
7.45,1171,0,2025-07-12T16:18:08.000,4616259
8.69,1020,0,2025-07-12T16:13:09.000,4616259
6.21,1435,0,2025-07-12T16:08:09.000,4616259
6.21,1355,0,2025-07-12T16:03:09.000,4616259
7.45,1134,0,2025-07-12T15:58:09.000,4616259
6.21,1342,0,2025-07-12T15:53:09.000,4616259
6.21,1392,0,2025-07-12T15:48:09.000,4616259
5.59,1604,0,2025-07-12T15:43:08.000,4616259
4.97,1794,-101,2025-07-12T15:38:09.000,4616259
6.83,1262,0,2025-07-12T15:33:09.000,4616259
7.45,1126,0,2025-07-12T15:28:08.000,4616259
7.45,1140,0,2025-07-12T15:23:09.000,4616259
7.45,1159,-101,2025-07-12T15:18:09.000,4616259
11.8,739,-101,2025-07-12T15:13:08.000,4616259
6.83,1246,0,2025-07-12T15:08:10.000,4616259
8.69,1019,0,2025-07-12T15:03:10.000,4616259
9.94,876,0,2025-07-12T14:58:09.000,4616259
11.18,764,0,2025-07-12T14:53:09.000,4616259
9.32,915,0,2025-07-12T14:48:08.000,4616259
8.69,1030,0,2025-07-12T14:43:08.000,4616259
6.83,1312,0,2025-07-12T14:38:09.000,4616259
6.83,1267,0,2025-07-12T14:33:10.000,4616259
7.45,1157,0,2025-07-12T14:28:08.000,4616259
7.45,1151,0,2025-07-12T14:23:09.000,4616259
4.97,1628,0,2025-07-12T14:18:08.000,4616259
6.21,1339,0,2025-07-12T14:13:09.000,4616259
6.83,1254,0,2025-07-12T14:08:09.000,4616259
6.83,1237,0,2025-07-12T14:03:09.000,4616259
5.59,1480,0,2025-07-12T13:58:09.000,4616259
7.45,1165,0,2025-07-12T13:53:09.000,4616259
8.69,996,0,2025-07-12T13:48:09.000,4616259
9.32,949,0,2025-07-12T13:43:08.000,4616259
9.32,907,0,2025-07-12T13:38:08.000,4616259
9.32,912,0,2025-07-12T13:33:09.000,4616259
6.83,1272,-101,2025-07-12T13:28:09.000,4616259
6.21,1408,0,2025-07-12T13:23:09.000,4616259
6.21,1439,0,2025-07-12T13:18:09.000,4616259
6.83,1252,0,2025-07-12T13:13:09.000,4616259
8.69,1012,0,2025-07-12T13:08:09.000,4616259
8.69,1017,0,2025-07-12T13:03:09.000,4616259
8.69,1025,0,2025-07-12T12:58:09.000,4616259
8.07,1076,0,2025-07-12T12:53:09.000,4616259
8.69,1031,0,2025-07-12T12:48:09.000,4616259
6.83,1216,0,2025-07-12T12:43:09.000,4616259
9.32,938,0,2025-07-12T12:38:08.000,4616259
8.69,970,0,2025-07-12T12:33:10.000,4616259
7.45,1142,0,2025-07-12T12:28:08.000,4616259
9.32,957,0,2025-07-12T12:23:09.000,4616259
6.21,1345,-101,2025-07-12T12:18:09.000,4616259
4.97,1664,-101,2025-07-12T12:13:09.000,4616259
6.83,1233,0,2025-07-12T12:08:09.000,4616259
5.59,1501,0,2025-07-12T12:03:09.000,4616259
6.21,1414,0,2025-07-12T11:53:08.000,4616259
4.97,1768,-101,2025-07-12T11:48:09.000,4616259
5.59,1588,-101,2025-07-12T11:43:08.000,4616259
4.97,1616,-101,2025-07-12T11:38:09.000,4616259
4.97,1693,0,2025-07-12T11:33:08.000,4616259
4.97,1696,-101,2025-07-12T11:28:09.000,4616259
6.21,1431,0,2025-07-12T11:23:09.000,4616259
6.21,1329,0,2025-07-12T11:18:10.000,4616259
7.45,1125,0,2025-07-12T11:13:08.000,4616259
9.94,886,0,2025-07-12T11:08:09.000,4616259
10.56,836,0,2025-07-12T11:03:09.000,4616259
7.45,1152,0,2025-07-12T10:58:09.000,4616259
6.83,1289,0,2025-07-12T10:53:09.000,4616259
5.59,1565,0,2025-07-12T10:48:09.000,4616259
4.97,1638,0,2025-07-12T10:43:08.000,4616259
5.59,1562,0,2025-07-12T10:38:08.000,4616259
9.94,852,0,2025-07-12T10:33:08.000,4616259
11.8,726,0,2025-07-12T10:28:08.000,4616259
10.56,851,0,2025-07-12T10:23:08.000,4616259
8.69,1017,0,2025-07-12T10:18:09.000,4616259
8.07,1050,0,2025-07-12T10:13:09.000,4616259
6.21,1342,0,2025-07-12T10:08:09.000,4616259
9.32,963,0,2025-07-12T10:03:10.000,4616259
9.32,917,0,2025-07-12T09:58:10.000,4616259
9.94,887,0,2025-07-12T09:53:09.000,4616259
11.18,769,0,2025-07-12T09:48:09.000,4616259
11.8,727,0,2025-07-12T09:43:09.000,4616259
12.42,708,0,2025-07-12T09:05:10.000,4616259
10.56,812,0,2025-07-12T09:03:09.000,4616259
11.8,732,0,2025-07-12T08:58:09.000,4616259
16.15,546,0,2025-07-12T08:54:09.000,4616259
16.15,543,0,2025-07-12T08:48:10.000,4616259
13.04,686,0,2025-07-12T08:44:09.000,4616259
9.32,908,0,2025-07-12T08:38:09.000,4616259
9.94,868,0,2025-07-12T08:34:09.000,4616259
10.56,820,0,2025-07-12T08:28:09.000,4616259
11.8,748,0,2025-07-12T08:24:09.000,4616259
20.5,435,0,2025-07-12T08:18:10.000,4616259
22.36,395,0,2025-07-12T08:14:09.000,4616259
21.74,407,0,2025-07-12T08:08:09.000,4616259
21.74,408,0,2025-07-12T08:04:09.000,4616259
11.8,739,0,2025-07-12T07:58:10.000,4616259
9.94,856,0,2025-07-12T07:54:09.000,4616259
21.12,414,0,2025-07-12T07:48:10.000,4616259
16.15,555,0,2025-07-12T07:43:09.000,4616259
13.04,689,0,2025-07-12T07:38:09.000,4616259
9.94,852,0,2025-07-12T07:33:10.000,4616259
16.15,547,0,2025-07-12T07:28:09.000,4616259
14.91,602,0,2025-07-12T07:23:09.000,4616259
14.91,595,0,2025-07-12T07:18:10.000,4616259
19.88,451,0,2025-07-12T07:13:09.000,4616259
16.77,535,0,2025-07-12T07:08:10.000,4616259
14.91,595,0,2025-07-12T07:04:10.000,4616259
12.42,717,0,2025-07-12T06:58:10.000,4616259
8.69,979,0,2025-07-12T06:54:09.000,4616259
14.29,627,-101,2025-07-12T06:48:10.000,4616259
16.15,549,0,2025-07-12T06:44:09.000,4616259
18.64,479,0,2025-07-12T06:38:09.000,4616259
19.26,465,0,2025-07-12T06:34:09.000,4616259
19.26,454,0,2025-07-12T06:28:09.000,4616259
8.69,982,0,2025-07-12T06:24:09.000,4616259
14.29,608,0,2025-07-12T06:18:09.000,4616259
17.39,511,0,2025-07-12T06:14:10.000,4616259
12.42,715,-101,2025-07-12T06:08:09.000,4616259
11.18,762,-101,2025-07-12T06:04:09.000,4616259
14.91,587,-101,2025-07-12T05:58:09.000,4616259
17.39,500,0,2025-07-12T05:53:09.000,4616259
17.39,501,0,2025-07-12T05:48:10.000,4616259
16.77,521,0,2025-07-12T05:43:09.000,4616259
16.15,547,0,2025-07-12T05:38:09.000,4616259
14.29,608,-101,2025-07-12T05:33:09.000,4616259
18.01,485,-101,2025-07-12T05:28:09.000,4616259
18.01,485,-101,2025-07-12T05:24:09.000,4616259
9.94,902,0,2025-07-12T05:18:09.000,4616259
10.56,826,0,2025-07-12T05:14:09.000,4616259
19.88,445,-101,2025-07-12T05:08:09.000,4616259
21.12,425,-101,2025-07-12T05:04:09.000,4616259
17.39,501,-101,2025-07-12T04:58:08.000,4616259
11.8,739,0,2025-07-12T04:54:08.000,4616259
23.61,378,0,2025-07-12T04:48:08.000,4616259
23.61,377,0,2025-07-12T04:44:09.000,4616259
22.36,402,-101,2025-07-12T04:38:08.000,4616259
24.23,370,-101,2025-07-12T04:28:09.000,4616259
9.32,924,-101,2025-07-12T04:23:08.000,4616259
9.94,875,-101,2025-07-12T04:18:08.000,4616259
14.91,597,-101,2025-07-12T04:13:08.000,4616259
13.67,642,-101,2025-07-12T04:08:08.000,4616259
16.77,523,-101,2025-07-12T04:03:08.000,4616259
20.5,438,-101,2025-07-12T03:58:09.000,4616259
14.91,587,-101,2025-07-12T03:53:08.000,4616259
13.67,642,-101,2025-07-12T03:48:09.000,4616259
14.91,585,-101,2025-07-12T03:43:08.000,4616259
22.36,399,-101,2025-07-12T03:38:08.000,4616259
22.36,399,-101,2025-07-12T03:33:09.000,4616259
0,0,-101,2025-07-12T03:28:08.000,4616259
0,0,-101,2025-07-12T03:24:09.000,4616259
0,0,-101,2025-07-12T03:18:09.000,4616259
0,0,-101,2025-07-12T03:14:08.000,4616259
0,0,-101,2025-07-12T03:08:09.000,4616259
0,0,-101,2025-07-12T03:04:09.000,4616259
0,0,-101,2025-07-12T02:58:08.000,4616259
0,0,-101,2025-07-12T02:54:09.000,4616259
0,0,-101,2025-07-12T02:48:09.000,4616259
22.36,394,-101,2025-07-12T02:44:08.000,4616259
22.36,394,-101,2025-07-12T02:38:08.000,4616259
19.26,457,-101,2025-07-12T02:34:08.000,4616259
6.83,1232,-101,2025-07-12T02:28:09.000,4616259
5.59,1573,-101,2025-07-12T02:24:09.000,4616259
0,0,-101,2025-07-12T02:18:09.000,4616259
0,0,-101,2025-07-12T02:14:10.000,4616259
0,0,-101,2025-07-12T02:08:09.000,4616259
4.97,1695,-101,2025-07-12T02:04:08.000,4616259
4.97,1695,-101,2025-07-12T01:58:08.000,4616259
2.48,2903,-101,2025-07-12T01:54:08.000,4616259
5.59,1598,-101,2025-07-12T01:48:08.000,4616259
9.32,946,-101,2025-07-12T01:44:08.000,4616259
5.59,1541,-101,2025-07-12T01:38:09.000,4616259
5.59,1541,-101,2025-07-12T01:34:09.000,4616259
4.34,1910,-101,2025-07-12T01:28:09.000,4616259
4.34,1910,-101,2025-07-12T01:24:08.000,4616259
6.83,1305,-101,2025-07-12T01:14:08.000,4616259
7.45,1200,0,2025-07-12T01:08:08.000,4616259
5.59,1597,0,2025-07-12T01:04:08.000,4616259
4.97,1676,-101,2025-07-12T00:58:08.000,4616259
7.45,1202,-101,2025-07-12T00:54:08.000,4616259
4.97,1679,-101,2025-07-12T00:48:09.000,4616259
4.34,2016,-101,2025-07-12T00:44:09.000,4616259
4.34,2032,0,2025-07-12T00:38:09.000,4616259
4.34,1835,0,2025-07-12T00:34:08.000,4616259
4.34,1847,0,2025-07-12T00:28:08.000,4616259
5.59,1475,-101,2025-07-12T00:24:09.000,4616259
6.21,1340,0,2025-07-12T00:18:09.000,4616259
4.97,1619,0,2025-07-12T00:14:10.000,4616259
6.21,1346,0,2025-07-12T00:08:08.000,4616259
11.8,758,0,2025-07-12T00:03:08.000,4616259
8.69,1033,-101,2025-07-11T23:58:09.000,4616259
7.45,1179,-101,2025-07-11T23:53:10.000,4616259
9.94,852,-101,2025-07-11T23:48:10.000,4616259
6.83,1285,0,2025-07-11T23:44:10.000,4616259
6.21,1445,0,2025-07-11T23:38:09.000,4616259
9.32,929,0,2025-07-11T23:34:09.000,4616259
8.69,980,0,2025-07-11T23:28:09.000,4616259
7.45,1157,0,2025-07-11T23:24:10.000,4616259
0,0,-101,2025-07-11T23:18:09.000,4616259
13.67,644,-101,2025-07-11T23:14:09.000,4616259
9.94,897,0,2025-07-11T23:08:09.000,4616259
13.04,687,0,2025-07-11T23:04:09.000,4616259
9.94,902,0,2025-07-11T22:58:10.000,4616259
8.69,1000,-101,2025-07-11T22:54:10.000,4616259
9.32,935,-101,2025-07-11T22:48:09.000,4616259
0,0,-101,2025-07-11T22:44:09.000,4616259
6.21,1365,-101,2025-07-11T22:38:09.000,4616259
8.07,1039,0,2025-07-11T22:33:09.000,4616259
6.83,1282,0,2025-07-11T22:28:09.000,4616259
5.59,1598,-101,2025-07-11T22:24:09.000,4616259
0,0,-101,2025-07-11T22:18:10.000,4616259
4.97,1721,-101,2025-07-11T22:13:09.000,4616259
6.21,1383,0,2025-07-11T22:08:09.000,4616259
8.69,989,0,2025-07-11T22:03:10.000,4616259
12.42,723,-101,2025-07-11T21:58:09.000,4616259
13.04,682,-101,2025-07-11T21:54:09.000,4616259
9.94,895,0,2025-07-11T21:48:10.000,4616259
9.94,895,0,2025-07-11T21:44:09.000,4616259
12.42,722,-101,2025-07-11T21:38:10.000,4616259
11.18,764,0,2025-07-11T21:34:09.000,4616259
7.45,1159,0,2025-07-11T21:28:10.000,4616259
6.21,1442,0,2025-07-11T21:24:09.000,4616259
5.59,1502,0,2025-07-11T21:18:10.000,4616259
4.34,1851,-101,2025-07-11T21:14:10.000,4616259
13.04,676,-101,2025-07-11T21:08:09.000,4616259
13.67,632,-101,2025-07-11T21:04:09.000,4616259
6.83,1248,-101,2025-07-11T20:58:10.000,4616259
4.34,1998,-101,2025-07-11T20:53:10.000,4616259
10.56,822,0,2025-07-11T20:48:10.000,4616259
11.18,774,0,2025-07-11T20:43:10.000,4616259
7.45,1136,0,2025-07-11T20:38:10.000,4616259
5.59,1451,0,2025-07-11T20:33:10.000,4616259
9.32,906,0,2025-07-11T20:28:10.000,4616259
11.18,764,0,2025-07-11T20:23:09.000,4616259
9.32,934,0,2025-07-11T20:18:10.000,4616259
7.45,1126,0,2025-07-11T20:13:10.000,4616259
8.07,1071,0,2025-07-11T20:08:10.000,4616259
7.45,1148,0,2025-07-11T20:04:10.000,4616259
29.2,305,-101,2025-07-11T19:58:10.000,4616259
12.42,690,-101,2025-07-11T19:54:09.000,4616259
10.56,828,0,2025-07-11T19:48:10.000,4616259
10.56,844,0,2025-07-11T19:44:10.000,4616259
8.69,985,-101,2025-07-11T19:38:10.000,4616259
5.59,1577,-101,2025-07-11T19:34:10.000,4616259
11.8,740,0,2025-07-11T19:28:09.000,4616259
10.56,844,0,2025-07-11T19:24:09.000,4616259
7.45,1145,-101,2025-07-11T19:18:09.000,4616259
8.07,1054,-101,2025-07-11T19:14:10.000,4616259
11.8,736,-101,2025-07-11T19:08:09.000,4616259
12.42,722,0,2025-07-11T19:04:09.000,4616259
11.8,756,0,2025-07-11T18:58:09.000,4616259
11.18,800,-101,2025-07-11T18:53:09.000,4616259
11.8,746,-101,2025-07-11T18:48:09.000,4616259
14.91,599,-101,2025-07-11T18:44:09.000,4616259
0,0,-101,2025-07-11T18:38:09.000,4616259
12.42,700,-101,2025-07-11T18:33:09.000,4616259
11.18,777,-101,2025-07-11T18:28:09.000,4616259
13.04,672,-101,2025-07-11T18:23:09.000,4616259
13.04,672,-101,2025-07-11T18:18:10.000,4616259
0,0,-101,2025-07-11T18:14:09.000,4616259
0,0,-101,2025-07-11T18:08:09.000,4616259
0,0,-101,2025-07-11T18:04:10.000,4616259
0,0,-101,2025-07-11T17:58:09.000,4616259
0,0,-101,2025-07-11T17:54:09.000,4616259
0,0,-101,2025-07-11T17:48:10.000,4616259
0,0,-101,2025-07-11T17:44:09.000,4616259
0,0,-101,2025-07-11T17:38:09.000,4616259
0,0,-101,2025-07-11T17:34:09.000,4616259
0,0,-101,2025-07-11T17:28:09.000,4616259
7.45,1203,0,2025-07-11T17:18:10.000,4616259
6.83,1283,0,2025-07-11T17:14:10.000,4616259
5.59,1484,0,2025-07-11T17:08:10.000,4616259
6.83,1212,0,2025-07-11T17:03:09.000,4616259
5.59,1550,0,2025-07-11T16:58:09.000,4616259
4.97,1661,0,2025-07-11T16:54:10.000,4616259
4.97,1643,0,2025-07-11T16:48:09.000,4616259
4.97,1667,0,2025-07-11T16:43:10.000,4616259
6.21,1392,0,2025-07-11T16:38:09.000,4616259
5.59,1505,0,2025-07-11T16:33:09.000,4616259
6.21,1366,0,2025-07-11T16:28:09.000,4616259
7.45,1193,0,2025-07-11T16:23:09.000,4616259
6.83,1299,0,2025-07-11T16:18:09.000,4616259
4.34,1870,0,2025-07-11T16:08:10.000,4616259
6.21,1368,0,2025-07-11T16:04:09.000,4616259
7.45,1205,0,2025-07-11T15:58:09.000,4616259
8.07,1086,0,2025-07-11T15:54:09.000,4616259
6.83,1289,0,2025-07-11T15:48:10.000,4616259
5.59,1501,0,2025-07-11T15:44:09.000,4616259
6.21,1327,0,2025-07-11T15:38:09.000,4616259
4.97,1638,0,2025-07-11T15:34:10.000,4616259
8.07,1082,0,2025-07-11T15:28:10.000,4616259
8.07,1060,0,2025-07-11T15:24:09.000,4616259
6.21,1366,0,2025-07-11T15:18:09.000,4616259
6.21,1418,0,2025-07-11T15:14:09.000,4616259
5.59,1518,0,2025-07-11T15:08:09.000,4616259
6.21,1367,0,2025-07-11T15:03:10.000,4616259
8.07,1090,0,2025-07-11T14:58:09.000,4616259
7.45,1153,0,2025-07-11T14:53:10.000,4616259
6.21,1408,0,2025-07-11T14:48:09.000,4616259
6.83,1291,0,2025-07-11T14:43:10.000,4616259
7.45,1148,0,2025-07-11T14:38:09.000,4616259
8.69,1008,0,2025-07-11T14:33:09.000,4616259
8.07,1068,0,2025-07-11T14:28:09.000,4616259
5.59,1584,0,2025-07-11T14:24:09.000,4616259
5.59,1458,0,2025-07-11T14:18:11.000,4616259
5.59,1560,0,2025-07-11T14:14:09.000,4616259
4.34,1848,0,2025-07-11T14:08:10.000,4616259
5.59,1472,0,2025-07-11T14:04:09.000,4616259
7.45,1196,0,2025-07-11T13:58:09.000,4616259
5.59,1511,0,2025-07-11T13:54:09.000,4616259
4.97,1770,0,2025-07-11T13:48:10.000,4616259
4.34,2057,0,2025-07-11T13:44:10.000,4616259
4.34,1958,0,2025-07-11T13:38:09.000,4616259
4.97,1754,0,2025-07-11T13:34:10.000,4616259
4.97,1632,-101,2025-07-11T13:28:09.000,4616259
5.59,1460,0,2025-07-11T13:24:09.000,4616259
5.59,1504,0,2025-07-11T13:18:09.000,4616259
6.21,1353,0,2025-07-11T13:14:08.000,4616259
6.83,1311,0,2025-07-11T13:08:09.000,4616259
6.83,1291,0,2025-07-11T13:03:10.000,4616259
8.07,1101,0,2025-07-11T12:58:09.000,4616259
7.45,1141,0,2025-07-11T12:53:09.000,4616259
6.21,1405,0,2025-07-11T12:48:09.000,4616259
6.83,1241,0,2025-07-11T12:44:09.000,4616259
9.94,863,0,2025-07-11T12:38:09.000,4616259
6.21,1429,0,2025-07-11T12:34:09.000,4616259
5.59,1576,0,2025-07-11T12:28:09.000,4616259
4.97,1728,0,2025-07-11T12:24:09.000,4616259
5.59,1493,0,2025-07-11T12:18:09.000,4616259
7.45,1117,0,2025-07-11T12:14:09.000,4616259
8.69,1028,0,2025-07-11T12:08:09.000,4616259
9.94,883,0,2025-07-11T12:04:10.000,4616259
7.45,1170,0,2025-07-11T11:58:10.000,4616259
5.59,1483,0,2025-07-11T11:54:09.000,4616259
8.07,1078,0,2025-07-11T11:48:10.000,4616259
8.69,992,0,2025-07-11T11:44:10.000,4616259
8.69,1012,0,2025-07-11T11:38:10.000,4616259
8.07,1082,0,2025-07-11T11:34:09.000,4616259
8.69,1029,0,2025-07-11T11:28:10.000,4616259
6.21,1379,0,2025-07-11T11:23:09.000,4616259
4.97,1739,0,2025-07-11T11:18:10.000,4616259
6.21,1412,0,2025-07-11T11:14:09.000,4616259
7.45,1156,0,2025-07-11T11:08:09.000,4616259
5.59,1497,0,2025-07-11T11:03:10.000,4616259
5.59,1482,0,2025-07-11T10:58:09.000,4616259
9.32,930,0,2025-07-11T10:54:08.000,4616259
8.69,1015,0,2025-07-11T10:48:09.000,4616259
6.21,1380,0,2025-07-11T10:43:10.000,4616259
8.69,1017,0,2025-07-11T10:38:10.000,4616259
10.56,813,0,2025-07-11T10:34:09.000,4616259
8.69,977,0,2025-07-11T10:28:09.000,4616259
8.07,1053,0,2025-07-11T10:24:10.000,4616259
11.18,803,0,2025-07-11T10:18:11.000,4616259
11.18,768,0,2025-07-11T10:14:10.000,4616259
13.04,682,0,2025-07-11T10:08:09.000,4616259
19.26,453,0,2025-07-11T10:04:09.000,4616259
17.39,514,0,2025-07-11T09:58:09.000,4616259
13.67,630,0,2025-07-11T09:54:09.000,4616259
11.18,790,0,2025-07-11T09:48:09.000,4616259
12.42,712,0,2025-07-11T09:43:09.000,4616259
18.01,498,0,2025-07-11T09:38:10.000,4616259
17.39,513,0,2025-07-11T09:34:09.000,4616259
16.77,517,0,2025-07-11T09:28:09.000,4616259
16.15,538,0,2025-07-11T09:24:10.000,4616259
13.04,685,0,2025-07-11T09:18:09.000,4616259
11.8,758,0,2025-07-11T09:13:09.000,4616259
13.67,641,0,2025-07-11T09:08:10.000,4616259
11.8,735,0,2025-07-11T09:03:10.000,4616259
10.56,818,0,2025-07-11T08:58:09.000,4616259
13.04,660,0,2025-07-11T08:53:10.000,4616259
15.53,575,0,2025-07-11T08:48:10.000,4616259
11.18,779,0,2025-07-11T08:44:12.000,4616259
11.18,772,0,2025-07-11T08:38:10.000,4616259
15.53,574,0,2025-07-11T08:34:10.000,4616259
11.18,798,0,2025-07-11T08:28:10.000,4616259
11.18,800,0,2025-07-11T08:24:10.000,4616259
8.07,1109,0,2025-07-11T08:18:10.000,4616259
6.83,1256,-101,2025-07-11T08:14:10.000,4616259
8.07,1053,-101,2025-07-11T08:08:10.000,4616259
5.59,1563,-101,2025-07-11T08:03:10.000,4616259
3.1,2483,-101,2025-07-11T07:58:10.000,4616259
6.83,1312,-101,2025-07-11T07:54:09.000,4616259
6.83,1250,0,2025-07-11T07:48:10.000,4616259
6.83,1226,0,2025-07-11T07:43:10.000,4616259
5.59,1449,0,2025-07-11T07:38:10.000,4616259
5.59,1468,0,2025-07-11T07:34:10.000,4616259
4.97,1641,0,2025-07-11T07:28:10.000,4616259
6.83,1310,0,2025-07-11T07:23:10.000,4616259
6.83,1243,0,2025-07-11T07:18:10.000,4616259
7.45,1178,-101,2025-07-11T07:13:11.000,4616259
8.07,1078,-101,2025-07-11T07:08:10.000,4616259
8.07,1111,-101,2025-07-11T07:03:11.000,4616259
7.45,1124,-101,2025-07-11T06:58:10.000,4616259
7.45,1163,-101,2025-07-11T06:54:10.000,4616259
9.94,901,-101,2025-07-11T06:48:09.000,4616259
8.69,1014,0,2025-07-11T06:44:10.000,4616259
8.69,995,0,2025-07-11T06:38:10.000,4616259
9.32,919,0,2025-07-11T06:34:10.000,4616259
5.59,1562,-101,2025-07-11T06:28:10.000,4616259
5.59,1562,-101,2025-07-11T06:24:10.000,4616259
10.56,846,0,2025-07-11T06:18:09.000,4616259
9.94,881,0,2025-07-11T06:14:10.000,4616259
9.94,873,0,2025-07-11T06:08:10.000,4616259
11.18,789,0,2025-07-11T06:03:09.000,4616259
11.8,737,0,2025-07-11T05:58:10.000,4616259
11.18,791,0,2025-07-11T05:54:10.000,4616259
13.04,668,0,2025-07-11T05:48:09.000,4616259
14.29,620,0,2025-07-11T05:44:09.000,4616259
10.56,851,0,2025-07-11T05:38:09.000,4616259
11.8,743,0,2025-07-11T05:33:10.000,4616259
14.29,608,0,2025-07-11T05:28:09.000,4616259
9.32,932,0,2025-07-11T05:23:09.000,4616259
10.56,813,-101,2025-07-11T05:18:09.000,4616259
19.26,457,0,2025-07-11T05:14:09.000,4616259
19.88,448,-101,2025-07-11T05:08:09.000,4616259
19.88,441,0,2025-07-11T05:04:09.000,4616259
19.88,446,0,2025-07-11T04:58:10.000,4616259
24.23,370,0,2025-07-11T04:54:10.000,4616259
21.12,423,0,2025-07-11T04:48:09.000,4616259
14.29,605,0,2025-07-11T04:44:09.000,4616259
11.18,801,-101,2025-07-11T04:38:09.000,4616259
16.77,523,-101,2025-07-11T04:34:09.000,4616259
17.39,510,-101,2025-07-11T04:28:09.000,4616259
16.77,533,-101,2025-07-11T04:24:09.000,4616259
26.09,338,-101,2025-07-11T04:18:09.000,4616259
24.85,358,0,2025-07-11T04:14:09.000,4616259
16.15,552,0,2025-07-11T04:08:09.000,4616259
12.42,720,-101,2025-07-11T04:04:09.000,4616259
