speed,travel_time,status,data_as_of,link_id
31.06,327,0,2025-07-12T19:53:04.000,4616328
31.06,325,0,2025-07-12T19:48:03.000,4616328
32.93,306,0,2025-07-12T19:43:03.000,4616328
37.28,273,0,2025-07-12T19:38:04.000,4616328
37.9,269,0,2025-07-12T19:33:03.000,4616328
38.52,264,0,2025-07-12T19:28:03.000,4616328
37.9,267,0,2025-07-12T19:23:03.000,4616328
37.9,267,0,2025-07-12T19:18:03.000,4616328
40.38,253,0,2025-07-12T19:13:03.000,4616328
38.52,263,0,2025-07-12T19:08:03.000,4616328
36.66,276,0,2025-07-12T19:03:03.000,4616328
34.17,295,0,2025-07-12T18:58:03.000,4616328
33.55,301,0,2025-07-12T18:53:03.000,4616328
32.93,306,0,2025-07-12T18:48:03.000,4616328
31.06,324,0,2025-07-12T18:43:03.000,4616328
29.2,349,0,2025-07-12T18:38:03.000,4616328
27.96,367,0,2025-07-12T18:33:03.000,4616328
26.71,379,0,2025-07-12T18:28:03.000,4616328
24.23,418,0,2025-07-12T18:23:04.000,4616328
24.23,419,0,2025-07-12T18:18:03.000,4616328
23.61,429,0,2025-07-12T18:13:03.000,4616328
23.61,433,0,2025-07-12T18:08:03.000,4616328
25.47,403,0,2025-07-12T18:03:03.000,4616328
29.82,342,0,2025-07-12T17:58:03.000,4616328
34.79,295,0,2025-07-12T17:53:03.000,4616328
35.41,289,0,2025-07-12T17:48:03.000,4616328
33.55,304,0,2025-07-12T17:43:03.000,4616328
34.79,293,0,2025-07-12T17:38:03.000,4616328
39.76,255,0,2025-07-12T17:33:03.000,4616328
41.63,246,0,2025-07-12T17:28:03.000,4616328
41.01,248,0,2025-07-12T17:23:03.000,4616328
42.25,242,0,2025-07-12T17:18:03.000,4616328
39.76,255,0,2025-07-12T17:13:03.000,4616328
39.76,256,0,2025-07-12T17:08:03.000,4616328
41.01,247,0,2025-07-12T17:03:03.000,4616328
41.63,244,0,2025-07-12T16:58:03.000,4616328
43.49,234,0,2025-07-12T16:53:03.000,4616328
3.1,2881,-101,2025-07-12T16:48:03.000,4616328
37.9,267,0,2025-07-12T16:43:03.000,4616328
36.66,277,0,2025-07-12T16:38:03.000,4616328
37.28,272,0,2025-07-12T16:33:03.000,4616328
37.9,268,0,2025-07-12T16:28:03.000,4616328
38.52,265,0,2025-07-12T16:23:03.000,4616328
37.28,272,0,2025-07-12T16:18:03.000,4616328
37.9,267,0,2025-07-12T16:13:03.000,4616328
38.52,264,0,2025-07-12T16:08:03.000,4616328
38.52,265,0,2025-07-12T16:03:03.000,4616328
39.76,258,0,2025-07-12T15:58:03.000,4616328
34.17,298,0,2025-07-12T15:53:03.000,4616328
32.31,313,0,2025-07-12T15:48:03.000,4616328
33.55,300,0,2025-07-12T15:43:03.000,4616328
34.17,299,0,2025-07-12T15:38:03.000,4616328
36.66,279,0,2025-07-12T15:33:03.000,4616328
42.87,237,0,2025-07-12T15:28:03.000,4616328
41.63,245,0,2025-07-12T15:23:03.000,4616328
42.25,242,0,2025-07-12T15:18:03.000,4616328
44.73,227,0,2025-07-12T15:13:03.000,4616328
42.87,239,0,2025-07-12T15:08:03.000,4616328
41.01,248,0,2025-07-12T15:03:03.000,4616328
39.76,258,0,2025-07-12T14:58:03.000,4616328
39.14,262,0,2025-07-12T14:53:03.000,4616328
39.76,255,0,2025-07-12T14:48:03.000,4616328
41.63,246,0,2025-07-12T14:43:03.000,4616328
41.01,249,0,2025-07-12T14:38:03.000,4616328
39.76,258,0,2025-07-12T14:33:03.000,4616328
41.63,244,0,2025-07-12T14:28:03.000,4616328
41.01,247,0,2025-07-12T14:23:03.000,4616328
42.25,243,0,2025-07-12T14:18:03.000,4616328
41.01,247,0,2025-07-12T14:13:03.000,4616328
40.38,251,0,2025-07-12T14:08:03.000,4616328
41.01,248,0,2025-07-12T14:03:03.000,4616328
42.25,240,0,2025-07-12T13:58:03.000,4616328
42.87,238,0,2025-07-12T13:53:03.000,4616328
43.49,235,0,2025-07-12T13:48:02.000,4616328
42.87,237,0,2025-07-12T13:43:03.000,4616328
41.63,243,0,2025-07-12T13:38:03.000,4616328
41.63,245,0,2025-07-12T13:33:04.000,4616328
42.87,239,0,2025-07-12T13:28:03.000,4616328
41.63,246,0,2025-07-12T13:23:03.000,4616328
41.63,244,0,2025-07-12T13:18:03.000,4616328
42.25,241,0,2025-07-12T13:13:03.000,4616328
42.25,242,0,2025-07-12T13:08:03.000,4616328
42.87,237,0,2025-07-12T13:03:03.000,4616328
43.49,234,0,2025-07-12T12:58:03.000,4616328
45.36,225,-101,2025-07-12T12:53:03.000,4616328
4.97,1980,-101,2025-07-12T12:48:09.000,4616328
12.42,806,-101,2025-07-12T12:43:09.000,4616328
34.17,297,-101,2025-07-12T12:38:08.000,4616328
35.41,287,-101,2025-07-12T12:33:10.000,4616328
11.8,870,-101,2025-07-12T12:28:08.000,4616328
21.74,460,-101,2025-07-12T12:23:09.000,4616328
40.38,254,-101,2025-07-12T12:18:09.000,4616328
40.38,252,-101,2025-07-12T12:13:09.000,4616328
41.01,250,-101,2025-07-12T12:08:09.000,4616328
41.63,246,-101,2025-07-12T12:03:09.000,4616328
0,0,-101,2025-07-12T11:53:08.000,4616328
0,0,-101,2025-07-12T11:48:03.000,4616328
0,0,-101,2025-07-12T11:43:03.000,4616328
0,0,-101,2025-07-12T11:38:03.000,4616328
0,0,-101,2025-07-12T11:33:03.000,4616328
0,0,-101,2025-07-12T11:28:03.000,4616328
10.56,967,-101,2025-07-12T11:23:03.000,4616328
10.56,967,-101,2025-07-12T11:18:04.000,4616328
44.73,228,0,2025-07-12T11:13:03.000,4616328
45.98,223,0,2025-07-12T11:08:03.000,4616328
45.36,224,0,2025-07-12T11:03:03.000,4616328
45.36,223,0,2025-07-12T10:58:03.000,4616328
39.14,260,0,2025-07-12T10:53:03.000,4616328
37.9,269,0,2025-07-12T10:48:04.000,4616328
29.82,337,0,2025-07-12T10:43:03.000,4616328
25.47,401,0,2025-07-12T10:38:03.000,4616328
26.09,386,0,2025-07-12T10:33:03.000,4616328
30.44,332,0,2025-07-12T10:28:03.000,4616328
34.79,291,0,2025-07-12T10:23:03.000,4616328
38.52,264,0,2025-07-12T10:18:03.000,4616328
42.87,237,0,2025-07-12T10:13:03.000,4616328
45.36,223,0,2025-07-12T10:08:03.000,4616328
44.73,229,0,2025-07-12T10:03:03.000,4616328
45.98,221,0,2025-07-12T09:58:04.000,4616328
45.98,220,0,2025-07-12T09:53:03.000,4616328
45.36,225,0,2025-07-12T09:48:04.000,4616328
45.98,221,0,2025-07-12T09:43:03.000,4616328
47.84,212,0,2025-07-12T09:05:03.000,4616328
47.84,214,0,2025-07-12T09:03:03.000,4616328
47.22,216,0,2025-07-12T08:58:03.000,4616328
44.73,228,0,2025-07-12T08:54:03.000,4616328
45.36,226,0,2025-07-12T08:48:04.000,4616328
45.36,224,0,2025-07-12T08:44:03.000,4616328
46.6,218,0,2025-07-12T08:38:03.000,4616328
47.84,213,0,2025-07-12T08:34:03.000,4616328
47.84,213,0,2025-07-12T08:28:03.000,4616328
45.98,220,0,2025-07-12T08:24:03.000,4616328
45.36,225,0,2025-07-12T08:18:03.000,4616328
48.46,211,0,2025-07-12T08:14:03.000,4616328
47.84,213,0,2025-07-12T08:08:03.000,4616328
47.84,213,0,2025-07-12T08:04:03.000,4616328
48.46,211,0,2025-07-12T07:58:03.000,4616328
47.22,216,0,2025-07-12T07:54:03.000,4616328
47.84,214,0,2025-07-12T07:48:04.000,4616328
47.84,214,0,2025-07-12T07:43:03.000,4616328
47.22,217,0,2025-07-12T07:38:03.000,4616328
46.6,218,0,2025-07-12T07:33:03.000,4616328
48.46,209,0,2025-07-12T07:28:03.000,4616328
48.46,210,0,2025-07-12T07:23:03.000,4616328
48.46,210,0,2025-07-12T07:18:04.000,4616328
48.46,209,0,2025-07-12T07:13:03.000,4616328
48.46,210,0,2025-07-12T07:08:03.000,4616328
49.08,209,0,2025-07-12T07:04:03.000,4616328
47.84,213,0,2025-07-12T06:58:03.000,4616328
45.36,225,0,2025-07-12T06:54:03.000,4616328
48.46,210,0,2025-07-12T06:48:03.000,4616328
49.7,206,0,2025-07-12T06:44:03.000,4616328
49.08,209,0,2025-07-12T06:38:03.000,4616328
49.08,208,0,2025-07-12T06:34:03.000,4616328
49.08,207,0,2025-07-12T06:28:03.000,4616328
47.84,212,0,2025-07-12T06:24:03.000,4616328
48.46,211,0,2025-07-12T06:18:03.000,4616328
47.84,212,0,2025-07-12T06:14:03.000,4616328
42.87,239,0,2025-07-12T06:08:03.000,4616328
50.95,199,0,2025-07-12T06:04:03.000,4616328
51.57,198,0,2025-07-12T05:58:03.000,4616328
49.7,205,0,2025-07-12T05:53:03.000,4616328
51.57,197,0,2025-07-12T05:48:03.000,4616328
46.6,218,0,2025-07-12T05:43:03.000,4616328
46.6,219,0,2025-07-12T05:38:03.000,4616328
49.7,204,0,2025-07-12T05:33:03.000,4616328
50.95,201,0,2025-07-12T05:28:03.000,4616328
50.33,202,0,2025-07-12T05:24:03.000,4616328
47.22,214,0,2025-07-12T05:18:03.000,4616328
47.84,214,0,2025-07-12T05:14:03.000,4616328
47.84,212,0,2025-07-12T05:08:03.000,4616328
47.84,213,0,2025-07-12T05:04:03.000,4616328
47.84,212,0,2025-07-12T04:58:03.000,4616328
50.33,203,0,2025-07-12T04:54:03.000,4616328
47.84,212,0,2025-07-12T04:48:03.000,4616328
47.22,214,0,2025-07-12T04:44:03.000,4616328
47.22,216,0,2025-07-12T04:38:03.000,4616328
47.22,215,-101,2025-07-12T04:28:03.000,4616328
46.6,218,0,2025-07-12T04:23:03.000,4616328
44.73,227,0,2025-07-12T04:18:03.000,4616328
43.49,234,0,2025-07-12T04:13:03.000,4616328
48.46,209,-101,2025-07-12T04:08:03.000,4616328
47.22,217,0,2025-07-12T04:03:03.000,4616328
46.6,218,0,2025-07-12T03:58:03.000,4616328
46.6,219,0,2025-07-12T03:53:03.000,4616328
45.98,222,0,2025-07-12T03:48:03.000,4616328
45.36,225,0,2025-07-12T03:43:03.000,4616328
47.22,215,0,2025-07-12T03:38:03.000,4616328
48.46,210,0,2025-07-12T03:33:03.000,4616328
47.84,213,0,2025-07-12T03:28:03.000,4616328
46.6,219,0,2025-07-12T03:24:03.000,4616328
43.49,233,0,2025-07-12T03:18:03.000,4616328
43.49,233,0,2025-07-12T03:14:03.000,4616328
45.36,226,0,2025-07-12T03:08:03.000,4616328
45.36,226,0,2025-07-12T03:04:03.000,4616328
45.98,221,0,2025-07-12T02:58:03.000,4616328
45.98,221,-101,2025-07-12T02:54:03.000,4616328
46.6,218,0,2025-07-12T02:48:03.000,4616328
45.98,223,0,2025-07-12T02:44:03.000,4616328
46.6,219,0,2025-07-12T02:38:03.000,4616328
47.22,214,0,2025-07-12T02:34:03.000,4616328
43.49,233,0,2025-07-12T02:28:03.000,4616328
42.87,237,0,2025-07-12T02:24:03.000,4616328
44.73,229,0,2025-07-12T02:18:03.000,4616328
45.98,222,0,2025-07-12T02:14:04.000,4616328
46.6,219,0,2025-07-12T02:08:03.000,4616328
45.36,225,0,2025-07-12T02:04:03.000,4616328
47.84,213,0,2025-07-12T01:58:03.000,4616328
49.08,208,0,2025-07-12T01:54:03.000,4616328
47.84,213,0,2025-07-12T01:48:03.000,4616328
45.98,221,0,2025-07-12T01:44:03.000,4616328
34.79,292,0,2025-07-12T01:38:03.000,4616328
34.79,295,0,2025-07-12T01:34:03.000,4616328
44.73,228,0,2025-07-12T01:28:03.000,4616328
44.11,230,0,2025-07-12T01:24:03.000,4616328
45.36,224,0,2025-07-12T01:14:03.000,4616328
47.22,216,0,2025-07-12T01:08:03.000,4616328
46.6,219,0,2025-07-12T01:04:03.000,4616328
42.87,236,0,2025-07-12T00:58:03.000,4616328
41.01,247,0,2025-07-12T00:54:03.000,4616328
39.76,254,0,2025-07-12T00:48:03.000,4616328
40.38,254,0,2025-07-12T00:44:03.000,4616328
48.46,211,0,2025-07-12T00:38:04.000,4616328
44.73,229,0,2025-07-12T00:34:03.000,4616328
42.25,240,0,2025-07-12T00:28:03.000,4616328
42.25,243,0,2025-07-12T00:24:03.000,4616328
37.9,268,0,2025-07-12T00:18:03.000,4616328
38.52,265,0,2025-07-12T00:14:03.000,4616328
44.73,227,0,2025-07-12T00:08:03.000,4616328
44.11,231,0,2025-07-12T00:03:03.000,4616328
44.11,230,0,2025-07-11T23:58:03.000,4616328
45.36,223,0,2025-07-11T23:53:04.000,4616328
42.87,237,0,2025-07-11T23:48:03.000,4616328
41.63,243,0,2025-07-11T23:44:04.000,4616328
42.87,236,0,2025-07-11T23:38:04.000,4616328
43.49,234,0,2025-07-11T23:34:03.000,4616328
42.87,238,0,2025-07-11T23:28:04.000,4616328
43.49,234,0,2025-07-11T23:24:04.000,4616328
43.49,235,0,2025-07-11T23:18:04.000,4616328
42.87,237,0,2025-07-11T23:14:03.000,4616328
42.25,242,0,2025-07-11T23:08:03.000,4616328
42.87,237,0,2025-07-11T23:04:03.000,4616328
43.49,233,0,2025-07-11T22:58:04.000,4616328
43.49,235,0,2025-07-11T22:54:04.000,4616328
42.25,241,0,2025-07-11T22:48:03.000,4616328
41.01,250,0,2025-07-11T22:44:03.000,4616328
38.52,264,0,2025-07-11T22:38:03.000,4616328
37.9,269,0,2025-07-11T22:33:03.000,4616328
38.52,266,0,2025-07-11T22:28:03.000,4616328
40.38,252,0,2025-07-11T22:24:03.000,4616328
39.76,255,0,2025-07-11T22:18:04.000,4616328
41.01,250,0,2025-07-11T22:13:03.000,4616328
36.03,281,0,2025-07-11T22:08:03.000,4616328
36.66,278,0,2025-07-11T22:03:03.000,4616328
41.01,248,0,2025-07-11T21:58:04.000,4616328
40.38,252,0,2025-07-11T21:54:03.000,4616328
36.66,279,0,2025-07-11T21:48:03.000,4616328
35.41,289,0,2025-07-11T21:44:04.000,4616328
34.17,296,0,2025-07-11T21:38:03.000,4616328
33.55,304,0,2025-07-11T21:34:03.000,4616328
38.52,264,0,2025-07-11T21:28:03.000,4616328
41.63,246,0,2025-07-11T21:24:03.000,4616328
39.14,258,0,2025-07-11T21:18:04.000,4616328
39.14,262,0,2025-07-11T21:14:03.000,4616328
37.28,274,0,2025-07-11T21:08:03.000,4616328
35.41,288,0,2025-07-11T21:04:03.000,4616328
34.17,297,0,2025-07-11T20:58:04.000,4616328
38.52,263,0,2025-07-11T20:53:04.000,4616328
39.76,255,0,2025-07-11T20:48:03.000,4616328
34.79,294,0,2025-07-11T20:43:03.000,4616328
40.38,252,0,2025-07-11T20:38:03.000,4616328
40.38,251,0,2025-07-11T20:33:03.000,4616328
41.01,247,0,2025-07-11T20:28:03.000,4616328
41.01,249,0,2025-07-11T20:23:04.000,4616328
41.01,249,0,2025-07-11T20:18:03.000,4616328
41.63,246,0,2025-07-11T20:13:03.000,4616328
41.01,249,0,2025-07-11T20:08:03.000,4616328
41.01,247,0,2025-07-11T20:04:04.000,4616328
41.63,245,0,2025-07-11T19:58:04.000,4616328
41.01,248,0,2025-07-11T19:54:04.000,4616328
41.63,246,0,2025-07-11T19:48:03.000,4616328
43.49,234,0,2025-07-11T19:44:04.000,4616328
43.49,236,0,2025-07-11T19:38:03.000,4616328
42.87,237,0,2025-07-11T19:34:03.000,4616328
43.49,233,0,2025-07-11T19:28:04.000,4616328
44.11,231,0,2025-07-11T19:24:03.000,4616328
43.49,236,0,2025-07-11T19:18:03.000,4616328
43.49,236,0,2025-07-11T19:14:04.000,4616328
42.87,237,0,2025-07-11T19:08:03.000,4616328
42.87,237,0,2025-07-11T19:04:03.000,4616328
42.87,238,0,2025-07-11T18:58:03.000,4616328
41.01,247,0,2025-07-11T18:53:03.000,4616328
41.63,244,0,2025-07-11T18:48:03.000,4616328
42.25,240,0,2025-07-11T18:44:03.000,4616328
41.63,246,0,2025-07-11T18:38:03.000,4616328
39.76,257,0,2025-07-11T18:33:03.000,4616328
39.76,257,0,2025-07-11T18:28:03.000,4616328
40.38,254,0,2025-07-11T18:23:03.000,4616328
41.01,247,0,2025-07-11T18:18:03.000,4616328
41.01,249,0,2025-07-11T18:13:03.000,4616328
39.76,255,0,2025-07-11T18:08:03.000,4616328
39.14,260,0,2025-07-11T18:04:03.000,4616328
39.76,256,0,2025-07-11T17:58:03.000,4616328
41.63,244,0,2025-07-11T17:54:03.000,4616328
41.01,248,0,2025-07-11T17:48:03.000,4616328
39.14,259,0,2025-07-11T17:44:03.000,4616328
38.52,266,0,2025-07-11T17:38:03.000,4616328
36.03,283,0,2025-07-11T17:34:03.000,4616328
39.76,255,0,2025-07-11T17:28:03.000,4616328
39.14,258,0,2025-07-11T17:18:03.000,4616328
39.14,261,0,2025-07-11T17:14:03.000,4616328
39.76,255,0,2025-07-11T17:08:03.000,4616328
38.52,264,0,2025-07-11T17:03:03.000,4616328
36.66,275,0,2025-07-11T16:58:03.000,4616328
33.55,301,0,2025-07-11T16:54:03.000,4616328
31.68,318,0,2025-07-11T16:48:03.000,4616328
31.68,319,0,2025-07-11T16:43:03.000,4616328
31.06,329,0,2025-07-11T16:38:03.000,4616328
30.44,337,0,2025-07-11T16:33:03.000,4616328
32.93,312,0,2025-07-11T16:28:03.000,4616328
34.79,290,0,2025-07-11T16:23:03.000,4616328
36.66,278,0,2025-07-11T16:18:03.000,4616328
41.01,249,0,2025-07-11T16:08:03.000,4616328
41.01,249,0,2025-07-11T16:04:03.000,4616328
41.01,250,0,2025-07-11T15:58:03.000,4616328
38.52,265,0,2025-07-11T15:54:03.000,4616328
35.41,289,0,2025-07-11T15:48:03.000,4616328
34.17,296,0,2025-07-11T15:44:03.000,4616328
33.55,302,0,2025-07-11T15:38:03.000,4616328
34.79,295,0,2025-07-11T15:34:03.000,4616328
35.41,288,0,2025-07-11T15:28:03.000,4616328
37.9,269,0,2025-07-11T15:24:03.000,4616328
41.63,245,0,2025-07-11T15:18:03.000,4616328
41.63,246,0,2025-07-11T15:14:03.000,4616328
38.52,266,0,2025-07-11T15:08:03.000,4616328
32.93,310,0,2025-07-11T15:03:03.000,4616328
31.06,328,0,2025-07-11T14:58:03.000,4616328
33.55,304,0,2025-07-11T14:53:03.000,4616328
33.55,302,0,2025-07-11T14:48:03.000,4616328
32.93,311,0,2025-07-11T14:43:03.000,4616328
31.06,328,0,2025-07-11T14:38:03.000,4616328
30.44,330,0,2025-07-11T14:33:03.000,4616328
31.68,319,0,2025-07-11T14:28:03.000,4616328
31.68,321,0,2025-07-11T14:24:03.000,4616328
34.17,298,0,2025-07-11T14:18:03.000,4616328
37.9,268,0,2025-07-11T14:14:03.000,4616328
42.87,237,0,2025-07-11T14:08:03.000,4616328
42.25,240,0,2025-07-11T14:04:03.000,4616328
38.52,263,0,2025-07-11T13:58:03.000,4616328
36.03,280,0,2025-07-11T13:54:03.000,4616328
31.68,323,0,2025-07-11T13:48:03.000,4616328
28.58,354,0,2025-07-11T13:44:03.000,4616328
26.09,393,0,2025-07-11T13:38:02.000,4616328
24.23,418,0,2025-07-11T13:34:03.000,4616328
24.23,421,0,2025-07-11T13:28:03.000,4616328
24.85,413,0,2025-07-11T13:24:03.000,4616328
26.09,390,0,2025-07-11T13:18:03.000,4616328
0,0,-101,2025-07-11T13:14:03.000,4616328
20.5,494,0,2025-07-11T13:08:09.000,4616328
10.56,945,-101,2025-07-11T13:03:10.000,4616328
16.77,605,-101,2025-07-11T12:58:09.000,4616328
36.03,283,-101,2025-07-11T12:53:09.000,4616328
33.55,302,-101,2025-07-11T12:48:09.000,4616328
0,0,-101,2025-07-11T12:44:09.000,4616328
0,0,-101,2025-07-11T12:38:09.000,4616328
0,0,-101,2025-07-11T12:34:09.000,4616328
40.38,253,0,2025-07-11T12:28:03.000,4616328
41.63,245,0,2025-07-11T12:24:03.000,4616328
37.9,268,0,2025-07-11T12:18:03.000,4616328
31.68,323,0,2025-07-11T12:14:03.000,4616328
28.58,353,0,2025-07-11T12:08:03.000,4616328
27.34,371,0,2025-07-11T12:04:03.000,4616328
29.2,351,0,2025-07-11T11:58:03.000,4616328
30.44,337,0,2025-07-11T11:54:02.000,4616328
33.55,301,0,2025-07-11T11:48:03.000,4616328
35.41,286,0,2025-07-11T11:44:03.000,4616328
41.63,245,0,2025-07-11T11:38:03.000,4616328
41.01,247,0,2025-07-11T11:34:03.000,4616328
40.38,250,0,2025-07-11T11:28:03.000,4616328
39.76,255,0,2025-07-11T11:23:03.000,4616328
39.76,255,0,2025-07-11T11:18:03.000,4616328
39.76,256,0,2025-07-11T11:14:03.000,4616328
39.76,255,0,2025-07-11T11:08:03.000,4616328
41.63,245,0,2025-07-11T11:03:03.000,4616328
41.01,248,0,2025-07-11T10:58:03.000,4616328
40.38,251,0,2025-07-11T10:54:03.000,4616328
36.66,279,0,2025-07-11T10:48:03.000,4616328
35.41,287,0,2025-07-11T10:43:03.000,4616328
39.76,256,0,2025-07-11T10:38:03.000,4616328
39.76,257,0,2025-07-11T10:34:03.000,4616328
40.38,253,0,2025-07-11T10:28:03.000,4616328
41.01,248,0,2025-07-11T10:24:03.000,4616328
39.14,261,0,2025-07-11T10:18:04.000,4616328
39.14,259,0,2025-07-11T10:14:03.000,4616328
41.63,245,0,2025-07-11T10:08:03.000,4616328
42.25,241,0,2025-07-11T10:04:03.000,4616328
42.87,239,0,2025-07-11T09:58:03.000,4616328
42.87,239,0,2025-07-11T09:54:03.000,4616328
35.41,289,0,2025-07-11T09:48:03.000,4616328
42.25,241,0,2025-07-11T09:43:03.000,4616328
41.63,246,0,2025-07-11T09:38:03.000,4616328
43.49,234,0,2025-07-11T09:34:03.000,4616328
41.01,249,0,2025-07-11T09:28:03.000,4616328
42.87,239,0,2025-07-11T09:24:03.000,4616328
41.63,246,0,2025-07-11T09:18:03.000,4616328
43.49,236,0,2025-07-11T09:13:03.000,4616328
42.87,236,0,2025-07-11T09:08:03.000,4616328
41.01,247,0,2025-07-11T09:03:03.000,4616328
39.76,255,0,2025-07-11T08:58:03.000,4616328
39.76,254,0,2025-07-11T08:53:03.000,4616328
42.25,242,0,2025-07-11T08:48:03.000,4616328
40.38,251,0,2025-07-11T08:44:03.000,4616328
39.14,260,0,2025-07-11T08:38:03.000,4616328
39.76,256,0,2025-07-11T08:34:03.000,4616328
40.38,250,0,2025-07-11T08:28:03.000,4616328
39.76,256,0,2025-07-11T08:24:03.000,4616328
41.01,247,0,2025-07-11T08:18:03.000,4616328
42.87,239,0,2025-07-11T08:14:03.000,4616328
41.63,244,0,2025-07-11T08:08:03.000,4616328
41.63,244,0,2025-07-11T08:03:03.000,4616328
41.01,249,0,2025-07-11T07:58:03.000,4616328
39.76,254,0,2025-07-11T07:54:03.000,4616328
41.63,244,0,2025-07-11T07:48:03.000,4616328
42.87,237,0,2025-07-11T07:43:03.000,4616328
43.49,235,0,2025-07-11T07:38:03.000,4616328
45.36,224,0,2025-07-11T07:34:03.000,4616328
44.73,226,0,2025-07-11T07:28:03.000,4616328
43.49,235,0,2025-07-11T07:23:03.000,4616328
44.73,229,0,2025-07-11T07:18:03.000,4616328
45.98,221,0,2025-07-11T07:13:03.000,4616328
44.73,227,0,2025-07-11T07:08:03.000,4616328
44.11,231,0,2025-07-11T07:03:03.000,4616328
43.49,233,0,2025-07-11T06:58:03.000,4616328
44.11,232,0,2025-07-11T06:54:03.000,4616328
43.49,234,0,2025-07-11T06:48:03.000,4616328
44.11,231,0,2025-07-11T06:44:03.000,4616328
45.36,225,0,2025-07-11T06:38:03.000,4616328
45.98,222,0,2025-07-11T06:34:03.000,4616328
47.22,215,0,2025-07-11T06:28:04.000,4616328
46.6,218,0,2025-07-11T06:24:03.000,4616328
47.84,214,0,2025-07-11T06:18:03.000,4616328
48.46,210,0,2025-07-11T06:14:03.000,4616328
50.33,203,0,2025-07-11T06:08:03.000,4616328
49.08,207,0,2025-07-11T06:03:03.000,4616328
50.33,203,0,2025-07-11T05:58:03.000,4616328
51.57,198,0,2025-07-11T05:54:03.000,4616328
51.57,199,0,2025-07-11T05:48:03.000,4616328
51.57,199,0,2025-07-11T05:44:03.000,4616328
51.57,198,0,2025-07-11T05:38:03.000,4616328
51.57,197,0,2025-07-11T05:33:03.000,4616328
51.57,197,0,2025-07-11T05:28:03.000,4616328
52.19,195,0,2025-07-11T05:23:03.000,4616328
49.7,206,0,2025-07-11T05:18:03.000,4616328
47.84,212,0,2025-07-11T05:14:03.000,4616328
52.19,194,0,2025-07-11T05:08:03.000,4616328
54.05,188,0,2025-07-11T05:04:03.000,4616328
53.43,191,0,2025-07-11T04:58:03.000,4616328
54.68,186,0,2025-07-11T04:54:03.000,4616328
50.95,199,0,2025-07-11T04:48:03.000,4616328
49.08,206,0,2025-07-11T04:44:03.000,4616328
50.33,203,0,2025-07-11T04:38:03.000,4616328
50.33,202,0,2025-07-11T04:34:03.000,4616328
0,0,-101,2025-07-11T04:28:03.000,4616328
0,0,-101,2025-07-11T04:24:09.000,4616328
0,0,-101,2025-07-11T04:18:09.000,4616328
0,0,-101,2025-07-11T04:14:09.000,4616328
0,0,-101,2025-07-11T04:08:09.000,4616328
0,0,-101,2025-07-11T04:04:09.000,4616328
3.1,3202,-101,2025-07-11T03:58:09.000,4616328
8.07,1216,-101,2025-07-11T03:54:09.000,4616328
45.98,223,-101,2025-07-11T03:48:08.000,4616328
40.38,251,-101,2025-07-11T03:43:09.000,4616328
40.38,251,-101,2025-07-11T03:38:09.000,4616328
0,0,-101,2025-07-11T03:34:09.000,4616328
41.63,244,-101,2025-07-11T03:28:09.000,4616328
41.63,244,-101,2025-07-11T03:23:09.000,4616328
44.73,228,-101,2025-07-11T03:18:09.000,4616328
44.73,228,-101,2025-07-11T03:13:09.000,4616328
0,0,-101,2025-07-11T03:08:09.000,4616328
0,0,-101,2025-07-11T03:04:09.000,4616328
0,0,-101,2025-07-11T02:58:09.000,4616328
0,0,-101,2025-07-11T02:54:09.000,4616328
47.22,215,-101,2025-07-11T02:48:09.000,4616328
0,0,-101,2025-07-11T02:44:08.000,4616328
0,0,-101,2025-07-11T02:38:09.000,4616328
9.94,1013,-101,2025-07-11T02:34:09.000,4616328
