speed,travel_time,status,data_as_of,link_id
49.08,164,0,2025-07-03T19:43:11.000,4575278
49.08,166,0,2025-07-03T19:37:12.000,4575278
52.81,154,0,2025-07-03T19:32:12.000,4575278
47.84,169,0,2025-07-03T19:27:12.000,4575278
44.11,183,0,2025-07-03T19:22:10.000,4575278
44.11,183,0,2025-07-03T19:17:11.000,4575278
42.25,193,0,2025-07-03T19:13:11.000,4575278
42.25,191,0,2025-07-03T19:07:10.000,4575278
45.98,176,0,2025-07-03T19:02:10.000,4575278
49.7,163,0,2025-07-03T18:57:11.000,4575278
49.08,165,0,2025-07-03T18:52:11.000,4575278
45.36,179,0,2025-07-03T18:47:11.000,4575278
45.98,175,0,2025-07-03T18:43:11.000,4575278
46.6,173,0,2025-07-03T18:37:11.000,4575278
48.46,167,0,2025-07-03T18:32:10.000,4575278
45.98,177,0,2025-07-03T18:27:11.000,4575278
48.46,167,0,2025-07-03T18:23:11.000,4575278
45.98,176,0,2025-07-03T18:17:10.000,4575278
44.73,180,0,2025-07-03T18:12:10.000,4575278
45.36,178,0,2025-07-03T18:07:11.000,4575278
44.73,182,0,2025-07-03T18:02:11.000,4575278
42.25,192,0,2025-07-03T17:57:11.000,4575278
42.25,193,0,2025-07-03T17:52:18.000,4575278
44.73,181,0,2025-07-03T17:47:12.000,4575278
36.66,221,0,2025-07-03T17:37:11.000,4575278
40.38,200,0,2025-07-03T17:32:11.000,4575278
45.36,178,0,2025-07-03T17:27:11.000,4575278
46.6,173,0,2025-07-03T17:22:11.000,4575278
50.95,159,0,2025-07-03T17:17:11.000,4575278
49.7,162,0,2025-07-03T17:13:11.000,4575278
51.57,156,0,2025-07-03T17:07:11.000,4575278
50.33,162,0,2025-07-03T17:02:08.000,4575278
49.08,165,0,2025-07-03T16:57:10.000,4575278
45.98,177,0,2025-07-03T16:53:09.000,4575278
45.98,176,0,2025-07-03T16:47:10.000,4575278
45.98,175,0,2025-07-03T16:43:10.000,4575278
44.73,180,0,2025-07-03T16:37:09.000,4575278
42.25,190,0,2025-07-03T16:33:10.000,4575278
39.14,205,0,2025-07-03T16:27:10.000,4575278
41.01,199,0,2025-07-03T16:23:10.000,4575278
41.63,193,0,2025-07-03T16:17:10.000,4575278
43.49,187,0,2025-07-03T16:13:11.000,4575278
42.87,189,0,2025-07-03T16:07:09.000,4575278
52.81,154,0,2025-07-03T16:03:09.000,4575278
54.05,151,0,2025-07-03T15:57:08.000,4575278
52.81,153,0,2025-07-03T15:47:09.000,4575278
52.81,154,0,2025-07-03T15:43:09.000,4575278
54.68,148,0,2025-07-03T15:37:10.000,4575278
53.43,151,0,2025-07-03T15:33:09.000,4575278
51.57,157,0,2025-07-03T15:27:09.000,4575278
52.81,153,0,2025-07-03T15:23:09.000,4575278
54.05,149,0,2025-07-03T15:17:10.000,4575278
57.78,140,0,2025-07-03T15:13:10.000,4575278
48.46,167,0,2025-07-03T15:07:10.000,4575278
50.33,161,0,2025-07-03T15:03:10.000,4575278
51.57,157,0,2025-07-03T14:57:12.000,4575278
50.95,159,0,2025-07-03T14:53:11.000,4575278
49.7,163,0,2025-07-03T14:47:11.000,4575278
47.84,169,0,2025-07-03T14:43:09.000,4575278
51.57,157,0,2025-07-03T14:37:11.000,4575278
53.43,151,0,2025-07-03T14:33:12.000,4575278
49.08,165,0,2025-07-03T14:27:11.000,4575278
50.95,158,0,2025-07-03T14:23:10.000,4575278
47.84,170,0,2025-07-03T14:17:10.000,4575278
51.57,158,0,2025-07-03T14:13:11.000,4575278
49.08,166,0,2025-07-03T14:07:11.000,4575278
49.08,166,0,2025-07-03T14:03:08.000,4575278
48.46,166,0,2025-07-03T13:57:09.000,4575278
47.84,170,0,2025-07-03T13:53:10.000,4575278
45.98,176,0,2025-07-03T13:47:09.000,4575278
50.33,162,0,2025-07-03T13:43:09.000,4575278
52.19,155,0,2025-07-03T13:37:10.000,4575278
49.7,162,0,2025-07-03T13:33:09.000,4575278
47.84,170,0,2025-07-03T13:27:08.000,4575278
45.36,178,0,2025-07-03T13:23:11.000,4575278
45.98,177,0,2025-07-03T13:17:09.000,4575278
50.33,161,0,2025-07-03T13:13:09.000,4575278
44.11,183,0,2025-07-03T13:07:10.000,4575278
48.46,167,0,2025-07-03T13:03:09.000,4575278
50.33,162,0,2025-07-03T12:57:10.000,4575278
43.49,187,0,2025-07-03T12:53:11.000,4575278
52.81,154,0,2025-07-03T12:47:11.000,4575278
53.43,152,0,2025-07-03T12:43:12.000,4575278
45.36,179,0,2025-07-03T12:37:13.000,4575278
45.98,176,0,2025-07-03T12:33:10.000,4575278
52.19,156,0,2025-07-03T12:27:11.000,4575278
50.95,159,0,2025-07-03T12:23:10.000,4575278
50.95,158,0,2025-07-03T12:17:11.000,4575278
45.36,180,0,2025-07-03T12:13:11.000,4575278
45.36,178,0,2025-07-03T12:07:10.000,4575278
50.33,161,0,2025-07-03T12:03:08.000,4575278
48.46,167,0,2025-07-03T11:57:10.000,4575278
44.73,180,0,2025-07-03T11:53:10.000,4575278
46.6,175,0,2025-07-03T11:47:12.000,4575278
47.84,169,0,2025-07-03T11:43:10.000,4575278
52.19,156,0,2025-07-03T11:37:09.000,4575278
51.57,156,0,2025-07-03T11:33:10.000,4575278
50.33,161,0,2025-07-03T11:27:11.000,4575278
48.46,166,0,2025-07-03T11:23:11.000,4575278
47.84,170,0,2025-07-03T11:17:10.000,4575278
47.84,170,0,2025-07-03T11:13:10.000,4575278
47.84,169,0,2025-07-03T11:07:09.000,4575278
47.22,171,0,2025-07-03T11:03:09.000,4575278
50.33,161,0,2025-07-03T10:57:10.000,4575278
49.7,162,0,2025-07-03T10:53:09.000,4575278
38.52,210,0,2025-07-03T10:47:09.000,4575278
42.87,189,0,2025-07-03T10:43:09.000,4575278
47.84,170,0,2025-07-03T10:37:12.000,4575278
50.33,161,0,2025-07-03T10:33:09.000,4575278
52.19,156,0,2025-07-03T10:27:09.000,4575278
52.19,155,0,2025-07-03T10:23:10.000,4575278
44.11,184,0,2025-07-03T10:17:10.000,4575278
45.98,176,0,2025-07-03T10:13:10.000,4575278
49.7,163,0,2025-07-03T10:07:09.000,4575278
49.08,165,0,2025-07-03T10:02:09.000,4575278
45.36,179,0,2025-07-03T09:57:11.000,4575278
45.98,176,0,2025-07-03T09:53:14.000,4575278
50.95,160,0,2025-07-03T09:47:11.000,4575278
50.33,161,0,2025-07-03T09:43:11.000,4575278
50.95,158,0,2025-07-03T09:37:12.000,4575278
53.43,151,0,2025-07-03T09:33:11.000,4575278
51.57,158,0,2025-07-03T09:27:11.000,4575278
52.81,153,0,2025-07-03T09:23:11.000,4575278
52.81,154,0,2025-07-03T09:17:11.000,4575278
51.57,157,0,2025-07-03T09:13:10.000,4575278
51.57,157,0,2025-07-03T09:07:11.000,4575278
47.84,169,0,2025-07-03T09:03:10.000,4575278
50.95,159,0,2025-07-03T08:57:12.000,4575278
48.46,167,0,2025-07-03T08:53:10.000,4575278
52.81,153,0,2025-07-03T08:47:10.000,4575278
52.81,153,0,2025-07-03T08:43:10.000,4575278
52.19,156,0,2025-07-03T08:37:10.000,4575278
49.7,164,0,2025-07-03T08:32:11.000,4575278
49.08,166,0,2025-07-03T08:27:11.000,4575278
51.57,158,0,2025-07-03T08:23:11.000,4575278
53.43,151,0,2025-07-03T08:17:11.000,4575278
52.81,153,0,2025-07-03T08:13:11.000,4575278
53.43,152,0,2025-07-03T08:07:10.000,4575278
53.43,151,0,2025-07-03T08:02:10.000,4575278
50.33,161,0,2025-07-03T07:57:12.000,4575278
52.19,155,0,2025-07-03T07:53:11.000,4575278
50.95,158,0,2025-07-03T07:47:11.000,4575278
52.81,154,0,2025-07-03T07:43:11.000,4575278
53.43,151,0,2025-07-03T07:37:10.000,4575278
55.3,147,0,2025-07-03T07:33:12.000,4575278
55.3,146,0,2025-07-03T07:27:13.000,4575278
56.54,143,0,2025-07-03T07:22:11.000,4575278
45.36,179,0,2025-07-03T07:17:10.000,4575278
52.81,154,0,2025-07-03T07:12:10.000,4575278
53.43,152,0,2025-07-03T07:07:10.000,4575278
56.54,144,0,2025-07-03T07:02:11.000,4575278
54.05,149,0,2025-07-03T06:57:11.000,4575278
53.43,152,0,2025-07-03T06:53:14.000,4575278
55.92,145,0,2025-07-03T06:47:12.000,4575278
57.78,139,0,2025-07-03T06:43:11.000,4575278
54.68,149,0,2025-07-03T06:37:13.000,4575278
52.19,155,0,2025-07-03T06:33:12.000,4575278
50.95,159,0,2025-07-03T06:27:12.000,4575278
54.68,148,0,2025-07-03T06:23:11.000,4575278
55.3,146,0,2025-07-03T06:17:11.000,4575278
58.4,139,0,2025-07-03T06:13:12.000,4575278
59.03,137,0,2025-07-03T06:07:12.000,4575278
58.4,139,0,2025-07-03T06:03:10.000,4575278
58.4,139,0,2025-07-03T05:57:12.000,4575278
59.03,137,0,2025-07-03T05:53:14.000,4575278
49.08,165,0,2025-07-03T05:47:11.000,4575278
50.95,159,0,2025-07-03T05:43:11.000,4575278
54.68,148,0,2025-07-03T05:37:11.000,4575278
56.54,144,0,2025-07-03T05:32:11.000,4575278
55.3,146,0,2025-07-03T05:27:11.000,4575278
57.78,140,0,2025-07-03T05:23:11.000,4575278
59.65,136,0,2025-07-03T05:17:13.000,4575278
57.78,140,0,2025-07-03T05:13:11.000,4575278
53.43,152,0,2025-07-03T05:07:10.000,4575278
56.54,143,0,2025-07-03T05:03:11.000,4575278
57.16,142,0,2025-07-03T04:57:10.000,4575278
57.16,142,0,2025-07-03T04:53:11.000,4575278
57.16,141,0,2025-07-03T04:47:10.000,4575278
54.68,149,0,2025-07-03T04:43:11.000,4575278
55.92,145,0,2025-07-03T04:37:10.000,4575278
54.68,148,0,2025-07-03T04:33:10.000,4575278
54.68,149,0,2025-07-03T04:27:10.000,4575278
55.92,144,0,2025-07-03T04:23:09.000,4575278
58.4,139,0,2025-07-03T04:17:10.000,4575278
60.27,135,0,2025-07-03T04:13:10.000,4575278
59.65,136,0,2025-07-03T04:07:10.000,4575278
52.81,153,0,2025-07-03T04:03:11.000,4575278
54.68,149,0,2025-07-03T03:57:12.000,4575278
57.16,141,0,2025-07-03T03:53:12.000,4575278
57.78,140,0,2025-07-03T03:47:10.000,4575278
55.3,146,0,2025-07-03T03:43:11.000,4575278
51.57,157,0,2025-07-03T03:37:11.000,4575278
42.87,189,0,2025-07-03T03:33:13.000,4575278
38.52,211,0,2025-07-03T03:27:11.000,4575278
49.7,164,0,2025-07-03T03:23:11.000,4575278
53.43,152,0,2025-07-03T03:17:11.000,4575278
56.54,143,0,2025-07-03T03:13:10.000,4575278
57.78,140,0,2025-07-03T03:07:10.000,4575278
55.3,146,0,2025-07-03T03:03:10.000,4575278
57.78,141,0,2025-07-03T02:57:11.000,4575278
59.03,137,0,2025-07-03T02:53:11.000,4575278
52.81,154,0,2025-07-03T02:47:11.000,4575278
51.57,157,0,2025-07-03T02:43:11.000,4575278
55.3,146,0,2025-07-03T02:37:10.000,4575278
55.92,146,0,2025-07-03T02:33:11.000,4575278
58.4,139,0,2025-07-03T02:27:11.000,4575278
57.16,142,0,2025-07-03T02:23:11.000,4575278
55.92,145,0,2025-07-03T02:17:10.000,4575278
55.92,145,0,2025-07-03T02:13:11.000,4575278
54.68,148,0,2025-07-03T02:07:10.000,4575278
53.43,151,0,2025-07-03T02:03:11.000,4575278
55.3,146,0,2025-07-03T01:57:23.000,4575278
55.92,146,0,2025-07-03T01:53:26.000,4575278
55.3,146,0,2025-07-03T01:47:09.000,4575278
55.92,145,0,2025-07-03T01:43:09.000,4575278
55.92,145,0,2025-07-03T01:37:09.000,4575278
54.68,148,0,2025-07-03T01:33:09.000,4575278
55.3,146,0,2025-07-03T01:27:09.000,4575278
50.33,160,0,2025-07-03T01:23:09.000,4575278
46.6,173,0,2025-07-03T01:17:10.000,4575278
46.6,173,0,2025-07-03T01:13:08.000,4575278
47.84,170,0,2025-07-03T01:07:09.000,4575278
55.92,145,0,2025-07-03T01:03:09.000,4575278
57.16,142,0,2025-07-03T00:57:10.000,4575278
54.05,151,0,2025-07-03T00:53:10.000,4575278
52.81,153,0,2025-07-03T00:47:10.000,4575278
54.05,149,0,2025-07-03T00:43:10.000,4575278
55.92,144,0,2025-07-03T00:37:11.000,4575278
56.54,144,0,2025-07-03T00:27:10.000,4575278
57.16,141,0,2025-07-03T00:23:11.000,4575278
56.54,143,0,2025-07-03T00:17:10.000,4575278
55.92,145,0,2025-07-03T00:13:10.000,4575278
54.68,148,0,2025-07-03T00:07:10.000,4575278
54.68,148,0,2025-07-03T00:03:13.000,4575278
54.68,148,0,2025-07-02T23:57:11.000,4575278
52.81,154,0,2025-07-02T23:53:11.000,4575278
49.7,162,0,2025-07-02T23:47:11.000,4575278
51.57,157,0,2025-07-02T23:43:11.000,4575278
52.81,154,0,2025-07-02T23:37:11.000,4575278
54.05,150,0,2025-07-02T23:33:11.000,4575278
53.43,151,0,2025-07-02T23:27:12.000,4575278
50.95,159,0,2025-07-02T23:23:12.000,4575278
52.81,153,0,2025-07-02T23:17:11.000,4575278
53.43,151,0,2025-07-02T23:13:11.000,4575278
54.68,148,0,2025-07-02T23:07:11.000,4575278
54.68,148,0,2025-07-02T23:03:12.000,4575278
47.84,169,0,2025-07-02T22:57:11.000,4575278
50.95,158,0,2025-07-02T22:53:11.000,4575278
54.05,149,0,2025-07-02T22:47:11.000,4575278
55.3,147,0,2025-07-02T22:43:11.000,4575278
54.05,149,0,2025-07-02T22:37:12.000,4575278
54.05,150,0,2025-07-02T22:33:12.000,4575278
52.19,155,0,2025-07-02T22:27:11.000,4575278
52.81,153,0,2025-07-02T22:23:11.000,4575278
51.57,157,0,2025-07-02T22:17:10.000,4575278
44.11,184,0,2025-07-02T22:13:11.000,4575278
45.98,176,0,2025-07-02T22:07:11.000,4575278
49.08,164,0,2025-07-02T22:03:10.000,4575278
51.57,158,0,2025-07-02T21:57:12.000,4575278
53.43,152,0,2025-07-02T21:53:22.000,4575278
50.33,161,0,2025-07-02T21:47:11.000,4575278
50.95,160,0,2025-07-02T21:43:12.000,4575278
50.95,159,0,2025-07-02T21:37:12.000,4575278
50.95,159,0,2025-07-02T21:33:12.000,4575278
50.95,158,0,2025-07-02T21:27:11.000,4575278
50.33,160,0,2025-07-02T21:23:10.000,4575278
52.81,154,0,2025-07-02T21:17:11.000,4575278
52.19,155,0,2025-07-02T21:13:11.000,4575278
52.19,155,0,2025-07-02T21:07:11.000,4575278
51.57,157,0,2025-07-02T21:03:11.000,4575278
50.95,159,0,2025-07-02T20:57:12.000,4575278
45.36,179,0,2025-07-02T20:53:12.000,4575278
48.46,166,0,2025-07-02T20:47:12.000,4575278
52.81,153,0,2025-07-02T20:43:12.000,4575278
53.43,151,0,2025-07-02T20:37:12.000,4575278
50.95,159,0,2025-07-02T20:33:13.000,4575278
52.19,155,0,2025-07-02T20:27:12.000,4575278
52.81,154,0,2025-07-02T20:23:12.000,4575278
52.19,156,0,2025-07-02T20:17:13.000,4575278
52.81,154,0,2025-07-02T20:13:12.000,4575278
54.68,149,0,2025-07-02T20:07:11.000,4575278
54.05,150,0,2025-07-02T20:03:11.000,4575278
52.81,153,0,2025-07-02T19:57:12.000,4575278
51.57,157,0,2025-07-02T19:53:14.000,4575278
49.08,165,0,2025-07-02T19:47:12.000,4575278
48.46,168,0,2025-07-02T19:43:13.000,4575278
49.08,166,0,2025-07-02T19:37:12.000,4575278
47.22,172,0,2025-07-02T19:33:12.000,4575278
52.19,154,0,2025-07-02T19:27:12.000,4575278
51.57,157,0,2025-07-02T19:23:10.000,4575278
52.19,155,0,2025-07-02T19:17:10.000,4575278
54.05,150,0,2025-07-02T19:13:12.000,4575278
47.84,168,0,2025-07-02T19:07:11.000,4575278
46.6,175,0,2025-07-02T19:03:09.000,4575278
45.98,175,0,2025-07-02T18:57:11.000,4575278
49.08,165,0,2025-07-02T18:53:10.000,4575278
52.81,154,0,2025-07-02T18:47:10.000,4575278
50.95,160,0,2025-07-02T18:43:11.000,4575278
47.22,171,0,2025-07-02T18:37:11.000,4575278
50.95,159,0,2025-07-02T18:33:11.000,4575278
44.11,183,0,2025-07-02T18:27:11.000,4575278
45.98,175,0,2025-07-02T18:23:11.000,4575278
51.57,157,0,2025-07-02T18:17:11.000,4575278
48.46,168,0,2025-07-02T18:13:10.000,4575278
51.57,156,0,2025-07-02T18:07:10.000,4575278
48.46,167,0,2025-07-02T18:03:13.000,4575278
50.33,161,0,2025-07-02T17:57:12.000,4575278
47.22,171,0,2025-07-02T17:53:16.000,4575278
45.36,179,0,2025-07-02T17:47:11.000,4575278
45.36,179,0,2025-07-02T17:43:13.000,4575278
50.33,162,0,2025-07-02T17:37:12.000,4575278
51.57,156,0,2025-07-02T17:33:12.000,4575278
47.84,169,0,2025-07-02T17:27:10.000,4575278
49.08,165,0,2025-07-02T17:23:11.000,4575278
47.22,172,0,2025-07-02T17:17:10.000,4575278
50.33,162,0,2025-07-02T17:13:11.000,4575278
49.7,164,0,2025-07-02T17:07:10.000,4575278
46.6,174,0,2025-07-02T17:03:10.000,4575278
51.57,157,0,2025-07-02T16:57:12.000,4575278
51.57,158,0,2025-07-02T16:53:12.000,4575278
48.46,166,0,2025-07-02T16:47:12.000,4575278
49.08,164,0,2025-07-02T16:43:11.000,4575278
39.76,202,0,2025-07-02T16:37:11.000,4575278
36.66,221,0,2025-07-02T16:33:11.000,4575278
40.38,201,0,2025-07-02T16:27:10.000,4575278
41.01,196,0,2025-07-02T16:23:11.000,4575278
48.46,168,0,2025-07-02T16:17:10.000,4575278
50.95,159,0,2025-07-02T16:13:10.000,4575278
49.7,163,0,2025-07-02T16:07:10.000,4575278
44.11,184,0,2025-07-02T16:03:10.000,4575278
52.81,153,0,2025-07-02T15:57:10.000,4575278
43.49,187,0,2025-07-02T15:53:11.000,4575278
46.6,173,0,2025-07-02T15:47:09.000,4575278
50.33,161,0,2025-07-02T15:43:09.000,4575278
45.36,179,0,2025-07-02T15:37:10.000,4575278
43.49,185,0,2025-07-02T15:33:10.000,4575278
52.81,154,0,2025-07-02T15:27:11.000,4575278
51.57,157,0,2025-07-02T15:22:09.000,4575278
48.46,168,0,2025-07-02T15:17:11.000,4575278
49.7,164,0,2025-07-02T15:13:09.000,4575278
50.95,160,0,2025-07-02T15:07:09.000,4575278
50.33,161,0,2025-07-02T15:03:08.000,4575278
50.95,159,0,2025-07-02T14:57:10.000,4575278
50.95,160,0,2025-07-02T14:52:12.000,4575278
52.81,154,0,2025-07-02T14:47:10.000,4575278
49.7,162,0,2025-07-02T14:42:11.000,4575278
52.19,155,0,2025-07-02T14:37:09.000,4575278
51.57,157,0,2025-07-02T14:33:10.000,4575278
51.57,158,0,2025-07-02T14:27:10.000,4575278
47.84,170,0,2025-07-02T14:23:09.000,4575278
50.33,162,0,2025-07-02T14:17:10.000,4575278
49.7,163,0,2025-07-02T14:13:11.000,4575278
54.68,148,0,2025-07-02T14:07:09.000,4575278
48.46,168,0,2025-07-02T14:02:10.000,4575278
52.19,156,0,2025-07-02T13:57:10.000,4575278
53.43,152,0,2025-07-02T13:53:10.000,4575278
47.22,171,0,2025-07-02T13:47:09.000,4575278
49.08,164,0,2025-07-02T13:43:08.000,4575278
47.22,172,0,2025-07-02T13:37:09.000,4575278
48.46,168,0,2025-07-02T13:32:09.000,4575278
47.84,170,0,2025-07-02T13:27:09.000,4575278
52.19,156,0,2025-07-02T13:22:09.000,4575278
52.81,153,0,2025-07-02T13:17:11.000,4575278
52.19,156,0,2025-07-02T13:13:08.000,4575278
50.95,160,0,2025-07-02T13:07:08.000,4575278
52.81,154,0,2025-07-02T13:02:08.000,4575278
50.95,159,0,2025-07-02T12:57:09.000,4575278
52.81,154,0,2025-07-02T12:53:10.000,4575278
47.84,170,0,2025-07-02T12:47:09.000,4575278
45.36,179,0,2025-07-02T12:43:10.000,4575278
51.57,158,0,2025-07-02T12:37:09.000,4575278
52.81,154,0,2025-07-02T12:32:11.000,4575278
47.84,170,0,2025-07-02T12:27:10.000,4575278
45.98,175,0,2025-07-02T12:22:09.000,4575278
49.08,166,0,2025-07-02T12:17:09.000,4575278
50.95,159,0,2025-07-02T12:13:09.000,4575278
51.57,156,0,2025-07-02T12:07:08.000,4575278
51.57,158,0,2025-07-02T12:03:09.000,4575278
52.81,153,0,2025-07-02T11:57:09.000,4575278
52.81,153,0,2025-07-02T11:53:10.000,4575278
44.11,185,0,2025-07-02T11:47:11.000,4575278
48.46,167,0,2025-07-02T11:43:11.000,4575278
49.7,163,0,2025-07-02T11:37:11.000,4575278
49.7,164,0,2025-07-02T11:33:09.000,4575278
47.22,172,0,2025-07-02T11:27:09.000,4575278
48.46,168,0,2025-07-02T11:23:10.000,4575278
51.57,158,0,2025-07-02T11:17:09.000,4575278
53.43,152,0,2025-07-02T11:13:09.000,4575278
50.33,160,0,2025-07-02T11:07:09.000,4575278
50.95,159,0,2025-07-02T11:03:09.000,4575278
51.57,157,0,2025-07-02T10:57:11.000,4575278
52.19,156,0,2025-07-02T10:53:10.000,4575278
47.22,172,0,2025-07-02T10:47:09.000,4575278
45.36,180,0,2025-07-02T10:43:09.000,4575278
50.33,161,0,2025-07-02T10:37:15.000,4575278
52.19,156,0,2025-07-02T10:33:12.000,4575278
52.81,154,0,2025-07-02T10:27:13.000,4575278
52.19,155,0,2025-07-02T10:23:08.000,4575278
51.57,157,0,2025-07-02T10:17:09.000,4575278
50.33,161,0,2025-07-02T10:13:09.000,4575278
50.33,161,0,2025-07-02T10:07:09.000,4575278
50.95,159,0,2025-07-02T10:03:10.000,4575278
52.19,155,0,2025-07-02T09:57:10.000,4575278
46.6,175,0,2025-07-02T09:53:13.000,4575278
52.19,155,0,2025-07-02T09:47:11.000,4575278
49.08,165,0,2025-07-02T09:43:11.000,4575278
50.33,161,0,2025-07-02T09:37:11.000,4575278
47.22,171,0,2025-07-02T09:33:14.000,4575278
52.81,153,0,2025-07-02T09:27:11.000,4575278
50.95,159,0,2025-07-02T09:23:11.000,4575278
50.33,160,0,2025-07-02T09:17:12.000,4575278
50.33,161,0,2025-07-02T09:13:11.000,4575278
50.95,158,0,2025-07-02T09:07:09.000,4575278
47.22,171,0,2025-07-02T09:03:09.000,4575278
50.33,161,0,2025-07-02T08:57:11.000,4575278
52.81,153,0,2025-07-02T08:53:10.000,4575278
53.43,151,0,2025-07-02T08:47:11.000,4575278
52.81,153,0,2025-07-02T08:43:10.000,4575278
51.57,157,0,2025-07-02T08:37:12.000,4575278
48.46,168,0,2025-07-02T08:33:12.000,4575278
45.98,176,0,2025-07-02T08:27:11.000,4575278
53.43,151,0,2025-07-02T08:23:12.000,4575278
50.33,162,0,2025-07-02T08:17:12.000,4575278
52.19,155,0,2025-07-02T08:13:11.000,4575278
50.95,159,0,2025-07-02T08:07:10.000,4575278
52.81,153,0,2025-07-02T08:03:10.000,4575278
49.7,163,0,2025-07-02T07:57:11.000,4575278
50.95,158,0,2025-07-02T07:53:12.000,4575278
54.05,150,0,2025-07-02T07:47:12.000,4575278
53.43,152,0,2025-07-02T07:43:13.000,4575278
52.81,154,0,2025-07-02T07:37:12.000,4575278
52.81,153,0,2025-07-02T07:33:11.000,4575278
51.57,157,0,2025-07-02T07:27:11.000,4575278
52.19,156,0,2025-07-02T07:23:10.000,4575278
52.81,154,0,2025-07-02T07:17:10.000,4575278
54.68,148,0,2025-07-02T07:13:12.000,4575278
49.7,163,0,2025-07-02T07:07:11.000,4575278
50.33,160,0,2025-07-02T07:03:09.000,4575278
52.19,155,0,2025-07-02T06:57:13.000,4575278
49.08,165,0,2025-07-02T06:53:12.000,4575278
46.6,174,0,2025-07-02T06:47:12.000,4575278
52.19,156,0,2025-07-02T06:43:11.000,4575278
51.57,157,0,2025-07-02T06:37:10.000,4575278
50.33,161,0,2025-07-02T06:33:11.000,4575278
55.92,144,0,2025-07-02T06:27:11.000,4575278
54.68,149,0,2025-07-02T06:23:10.000,4575278
55.92,145,0,2025-07-02T06:17:12.000,4575278
57.16,142,0,2025-07-02T06:13:10.000,4575278
55.3,147,0,2025-07-02T06:07:12.000,4575278
55.92,146,0,2025-07-02T06:03:10.000,4575278
57.16,142,0,2025-07-02T05:57:10.000,4575278
57.78,141,0,2025-07-02T05:53:37.000,4575278
56.54,144,0,2025-07-02T05:47:11.000,4575278
56.54,144,0,2025-07-02T05:43:11.000,4575278
54.68,149,0,2025-07-02T05:37:11.000,4575278
51.57,157,0,2025-07-02T05:33:11.000,4575278
55.92,145,0,2025-07-02T05:27:11.000,4575278
54.68,149,0,2025-07-02T05:23:12.000,4575278
55.3,147,0,2025-07-02T05:17:11.000,4575278
53.43,151,0,2025-07-02T05:13:11.000,4575278
53.43,151,0,2025-07-02T05:07:11.000,4575278
54.68,148,0,2025-07-02T05:03:09.000,4575278
56.54,144,0,2025-07-02T04:57:10.000,4575278
55.92,144,0,2025-07-02T04:53:11.000,4575278
54.05,151,0,2025-07-02T04:47:10.000,4575278
53.43,152,0,2025-07-02T04:43:11.000,4575278
56.54,144,0,2025-07-02T04:37:10.000,4575278
56.54,143,0,2025-07-02T04:33:10.000,4575278
58.4,139,0,2025-07-02T04:27:10.000,4575278
59.03,137,0,2025-07-02T04:23:10.000,4575278
58.4,139,0,2025-07-02T04:17:09.000,4575278
56.54,144,0,2025-07-02T04:13:08.000,4575278
50.33,161,0,2025-07-02T04:07:08.000,4575278
52.19,155,0,2025-07-02T04:03:08.000,4575278
54.68,147,0,2025-07-02T03:57:10.000,4575278
52.81,153,0,2025-07-02T03:53:10.000,4575278
49.7,163,0,2025-07-02T03:47:09.000,4575278
53.43,151,0,2025-07-02T03:43:10.000,4575278
36.03,223,0,2025-07-02T03:37:10.000,4575278
33.55,242,0,2025-07-02T03:32:09.000,4575278
42.25,191,0,2025-07-02T03:27:10.000,4575278
50.33,160,0,2025-07-02T03:23:09.000,4575278
51.57,157,0,2025-07-02T03:17:10.000,4575278
51.57,158,0,2025-07-02T03:12:09.000,4575278
56.54,143,0,2025-07-02T03:07:10.000,4575278
55.92,144,0,2025-07-02T03:03:10.000,4575278
54.68,148,0,2025-07-02T02:57:11.000,4575278
57.16,141,0,2025-07-02T02:53:10.000,4575278
52.81,153,0,2025-07-02T02:47:10.000,4575278
51.57,156,0,2025-07-02T02:42:10.000,4575278
54.68,148,0,2025-07-02T02:37:10.000,4575278
55.92,145,0,2025-07-02T02:32:11.000,4575278
58.4,139,0,2025-07-02T02:27:09.000,4575278
59.65,137,0,2025-07-02T02:23:10.000,4575278
54.05,150,0,2025-07-02T02:17:09.000,4575278
55.92,145,0,2025-07-02T02:12:10.000,4575278
46.6,174,0,2025-07-02T02:07:10.000,4575278
39.14,207,0,2025-07-02T02:03:10.000,4575278
56.54,143,0,2025-07-02T01:57:11.000,4575278
57.16,142,0,2025-07-02T01:53:09.000,4575278
54.05,150,0,2025-07-02T01:47:09.000,4575278
44.11,183,0,2025-07-02T01:42:09.000,4575278
42.25,191,0,2025-07-02T01:37:10.000,4575278
52.81,154,0,2025-07-02T01:33:09.000,4575278
55.3,147,0,2025-07-02T01:27:09.000,4575278
54.05,151,0,2025-07-02T01:23:09.000,4575278
54.05,149,0,2025-07-02T01:17:09.000,4575278
51.57,157,0,2025-07-02T01:13:09.000,4575278
56.54,144,0,2025-07-02T01:07:09.000,4575278
54.05,149,0,2025-07-02T01:03:09.000,4575278
53.43,152,0,2025-07-02T00:57:12.000,4575278
54.05,151,0,2025-07-02T00:53:12.000,4575278
47.22,172,0,2025-07-02T00:47:10.000,4575278
47.22,171,0,2025-07-02T00:43:10.000,4575278
54.68,148,0,2025-07-02T00:37:09.000,4575278
54.68,148,0,2025-07-02T00:33:09.000,4575278
55.92,145,0,2025-07-02T00:27:10.000,4575278
