speed,travel_time,status,data_as_of,link_id
16.15,941,0,2025-07-12T20:23:10.000,4616271
15.53,995,0,2025-07-12T20:18:10.000,4616271
14.91,1019,0,2025-07-12T20:13:09.000,4616271
14.91,1008,0,2025-07-12T20:08:09.000,4616271
14.91,1018,0,2025-07-12T20:03:10.000,4616271
15.53,989,0,2025-07-12T19:58:09.000,4616271
16.15,925,0,2025-07-12T19:53:10.000,4616271
14.91,1010,0,2025-07-12T19:48:09.000,4616271
13.04,1162,0,2025-07-12T19:43:09.000,4616271
14.91,996,0,2025-07-12T19:38:09.000,4616271
14.91,1018,0,2025-07-12T19:33:10.000,4616271
14.91,996,0,2025-07-12T19:28:09.000,4616271
17.39,868,0,2025-07-12T19:23:09.000,4616271
18.01,858,0,2025-07-12T19:18:09.000,4616271
17.39,879,0,2025-07-12T19:13:09.000,4616271
16.77,910,0,2025-07-12T19:08:09.000,4616271
14.29,1053,0,2025-07-12T19:03:10.000,4616271
14.29,1047,0,2025-07-12T18:58:10.000,4616271
15.53,986,0,2025-07-12T18:53:09.000,4616271
14.29,1065,0,2025-07-12T18:48:09.000,4616271
13.67,1091,0,2025-07-12T18:43:09.000,4616271
13.67,1097,0,2025-07-12T18:38:09.000,4616271
13.67,1100,0,2025-07-12T18:33:09.000,4616271
13.67,1096,0,2025-07-12T18:28:09.000,4616271
13.67,1124,0,2025-07-12T18:23:10.000,4616271
13.04,1160,0,2025-07-12T18:18:10.000,4616271
13.04,1154,0,2025-07-12T18:13:08.000,4616271
13.04,1162,0,2025-07-12T18:08:09.000,4616271
12.42,1232,0,2025-07-12T18:03:10.000,4616271
11.8,1292,0,2025-07-12T17:58:09.000,4616271
11.8,1281,0,2025-07-12T17:53:09.000,4616271
12.42,1212,0,2025-07-12T17:48:09.000,4616271
12.42,1190,0,2025-07-12T17:43:09.000,4616271
12.42,1194,0,2025-07-12T17:38:09.000,4616271
12.42,1206,0,2025-07-12T17:33:08.000,4616271
11.8,1256,0,2025-07-12T17:28:08.000,4616271
12.42,1214,0,2025-07-12T17:23:09.000,4616271
12.42,1188,0,2025-07-12T17:18:09.000,4616271
12.42,1211,0,2025-07-12T17:13:09.000,4616271
12.42,1189,0,2025-07-12T17:08:09.000,4616271
11.8,1251,0,2025-07-12T17:03:09.000,4616271
11.8,1285,0,2025-07-12T16:58:09.000,4616271
11.8,1258,0,2025-07-12T16:53:10.000,4616271
12.42,1194,0,2025-07-12T16:48:08.000,4616271
13.04,1145,0,2025-07-12T16:43:09.000,4616271
13.04,1139,0,2025-07-12T16:38:09.000,4616271
13.04,1136,0,2025-07-12T16:33:09.000,4616271
12.42,1200,0,2025-07-12T16:28:09.000,4616271
11.8,1299,0,2025-07-12T16:23:09.000,4616271
13.04,1182,0,2025-07-12T16:18:08.000,4616271
13.67,1114,0,2025-07-12T16:13:09.000,4616271
13.67,1130,0,2025-07-12T16:08:09.000,4616271
13.04,1138,0,2025-07-12T16:03:09.000,4616271
14.29,1069,0,2025-07-12T15:58:09.000,4616271
14.29,1069,0,2025-07-12T15:53:09.000,4616271
13.67,1110,0,2025-07-12T15:48:09.000,4616271
13.04,1165,0,2025-07-12T15:43:08.000,4616271
13.67,1091,0,2025-07-12T15:38:09.000,4616271
14.91,1033,0,2025-07-12T15:33:09.000,4616271
14.91,1013,0,2025-07-12T15:28:08.000,4616271
14.91,1024,0,2025-07-12T15:23:09.000,4616271
12.42,1216,0,2025-07-12T15:18:09.000,4616271
12.42,1215,0,2025-07-12T15:13:08.000,4616271
14.29,1062,0,2025-07-12T15:08:10.000,4616271
14.29,1056,0,2025-07-12T15:03:10.000,4616271
13.04,1159,0,2025-07-12T14:58:09.000,4616271
12.42,1188,0,2025-07-12T14:53:09.000,4616271
13.67,1129,0,2025-07-12T14:48:08.000,4616271
13.67,1115,0,2025-07-12T14:43:08.000,4616271
13.04,1175,0,2025-07-12T14:38:09.000,4616271
13.04,1163,0,2025-07-12T14:33:10.000,4616271
13.67,1083,0,2025-07-12T14:28:08.000,4616271
13.67,1092,0,2025-07-12T14:23:09.000,4616271
14.91,1036,0,2025-07-12T14:18:08.000,4616271
14.29,1071,0,2025-07-12T14:13:09.000,4616271
14.29,1067,0,2025-07-12T14:08:09.000,4616271
14.29,1054,0,2025-07-12T14:03:09.000,4616271
14.91,1014,0,2025-07-12T13:58:09.000,4616271
14.91,1033,0,2025-07-12T13:53:09.000,4616271
14.91,1020,0,2025-07-12T13:48:09.000,4616271
14.91,1014,0,2025-07-12T13:43:08.000,4616271
13.67,1097,0,2025-07-12T13:38:08.000,4616271
12.42,1188,0,2025-07-12T13:33:09.000,4616271
13.04,1147,0,2025-07-12T13:28:09.000,4616271
13.67,1083,0,2025-07-12T13:23:09.000,4616271
14.91,1029,0,2025-07-12T13:18:09.000,4616271
14.91,1025,0,2025-07-12T13:13:09.000,4616271
14.29,1046,0,2025-07-12T13:08:09.000,4616271
14.29,1078,0,2025-07-12T13:03:09.000,4616271
14.91,1014,0,2025-07-12T12:58:09.000,4616271
17.39,873,0,2025-07-12T12:53:09.000,4616271
16.77,900,0,2025-07-12T12:48:09.000,4616271
16.77,891,0,2025-07-12T12:43:09.000,4616271
18.01,846,0,2025-07-12T12:38:08.000,4616271
18.01,834,0,2025-07-12T12:33:10.000,4616271
18.01,831,0,2025-07-12T12:28:08.000,4616271
18.64,826,0,2025-07-12T12:23:09.000,4616271
15.53,972,0,2025-07-12T12:18:09.000,4616271
14.91,1030,0,2025-07-12T12:13:09.000,4616271
18.64,828,0,2025-07-12T12:08:09.000,4616271
19.26,779,0,2025-07-12T12:03:09.000,4616271
19.26,780,0,2025-07-12T11:53:08.000,4616271
18.01,850,0,2025-07-12T11:48:09.000,4616271
18.64,818,0,2025-07-12T11:43:08.000,4616271
17.39,880,0,2025-07-12T11:38:09.000,4616271
17.39,875,0,2025-07-12T11:33:08.000,4616271
18.64,822,0,2025-07-12T11:28:09.000,4616271
18.01,841,0,2025-07-12T11:23:09.000,4616271
18.64,824,0,2025-07-12T11:18:10.000,4616271
16.77,915,0,2025-07-12T11:13:08.000,4616271
18.64,828,0,2025-07-12T11:08:09.000,4616271
20.5,752,0,2025-07-12T11:03:09.000,4616271
20.5,746,0,2025-07-12T10:58:09.000,4616271
22.36,684,0,2025-07-12T10:53:09.000,4616271
21.12,712,0,2025-07-12T10:48:09.000,4616271
23.61,649,0,2025-07-12T10:43:08.000,4616271
23.61,646,0,2025-07-12T10:38:08.000,4616271
21.12,727,0,2025-07-12T10:33:08.000,4616271
19.26,793,0,2025-07-12T10:28:08.000,4616271
24.85,621,0,2025-07-12T10:23:08.000,4616271
26.71,578,0,2025-07-12T10:18:09.000,4616271
29.2,520,0,2025-07-12T10:13:09.000,4616271
29.2,523,0,2025-07-12T10:08:09.000,4616271
34.79,443,0,2025-07-12T10:03:10.000,4616271
30.44,500,0,2025-07-12T09:58:10.000,4616271
27.96,550,0,2025-07-12T09:53:09.000,4616271
34.79,442,0,2025-07-12T09:48:09.000,4616271
31.68,482,0,2025-07-12T09:43:09.000,4616271
36.03,422,0,2025-07-12T09:05:10.000,4616271
37.9,402,0,2025-07-12T09:03:09.000,4616271
28.58,534,0,2025-07-12T08:58:09.000,4616271
24.85,616,0,2025-07-12T08:54:09.000,4616271
36.03,429,0,2025-07-12T08:48:10.000,4616271
39.14,392,0,2025-07-12T08:44:09.000,4616271
37.28,411,0,2025-07-12T08:38:09.000,4616271
39.76,386,0,2025-07-12T08:34:09.000,4616271
37.9,407,0,2025-07-12T08:28:09.000,4616271
34.79,441,0,2025-07-12T08:24:09.000,4616271
39.14,393,0,2025-07-12T08:18:10.000,4616271
36.03,424,0,2025-07-12T08:14:09.000,4616271
41.01,373,0,2025-07-12T08:08:09.000,4616271
39.14,389,0,2025-07-12T08:04:09.000,4616271
33.55,460,0,2025-07-12T07:58:10.000,4616271
26.71,571,0,2025-07-12T07:54:09.000,4616271
26.71,576,0,2025-07-12T07:48:10.000,4616271
32.31,471,0,2025-07-12T07:43:09.000,4616271
34.17,445,0,2025-07-12T07:38:09.000,4616271
42.87,356,0,2025-07-12T07:33:10.000,4616271
45.36,339,0,2025-07-12T07:28:09.000,4616271
44.73,344,0,2025-07-12T07:23:09.000,4616271
43.49,351,0,2025-07-12T07:18:10.000,4616271
29.2,528,0,2025-07-12T07:13:09.000,4616271
32.31,473,0,2025-07-12T07:08:10.000,4616271
36.66,421,0,2025-07-12T07:04:10.000,4616271
33.55,460,0,2025-07-12T06:58:10.000,4616271
29.2,527,0,2025-07-12T06:54:09.000,4616271
18.64,819,0,2025-07-12T06:48:10.000,4616271
19.26,778,0,2025-07-12T06:44:09.000,4616271
27.96,553,0,2025-07-12T06:38:09.000,4616271
32.31,474,0,2025-07-12T06:34:09.000,4616271
36.03,424,0,2025-07-12T06:28:09.000,4616271
36.66,417,0,2025-07-12T06:24:09.000,4616271
37.9,401,0,2025-07-12T06:18:09.000,4616271
37.9,403,0,2025-07-12T06:14:10.000,4616271
27.96,545,0,2025-07-12T06:08:09.000,4616271
26.09,585,0,2025-07-12T06:04:09.000,4616271
29.82,518,0,2025-07-12T05:58:09.000,4616271
29.2,528,0,2025-07-12T05:53:09.000,4616271
35.41,434,0,2025-07-12T05:48:10.000,4616271
36.03,429,0,2025-07-12T05:43:09.000,4616271
19.88,766,0,2025-07-12T05:38:09.000,4616271
20.5,736,0,2025-07-12T05:33:09.000,4616271
34.79,443,0,2025-07-12T05:28:09.000,4616271
36.66,419,0,2025-07-12T05:24:09.000,4616271
24.23,635,0,2025-07-12T05:18:09.000,4616271
21.74,701,0,2025-07-12T05:14:09.000,4616271
21.74,701,0,2025-07-12T05:08:09.000,4616271
28.58,532,0,2025-07-12T05:04:09.000,4616271
34.79,443,0,2025-07-12T04:58:08.000,4616271
29.82,513,0,2025-07-12T04:54:08.000,4616271
24.23,635,0,2025-07-12T04:48:08.000,4616271
24.23,633,0,2025-07-12T04:44:09.000,4616271
21.12,723,0,2025-07-12T04:38:08.000,4616271
26.09,589,0,2025-07-12T04:28:09.000,4616271
8.69,1728,0,2025-07-12T04:23:08.000,4616271
9.32,1623,0,2025-07-12T04:18:08.000,4616271
9.32,1568,0,2025-07-12T04:13:08.000,4616271
15.53,963,0,2025-07-12T04:08:08.000,4616271
26.09,588,0,2025-07-12T04:03:08.000,4616271
24.23,625,0,2025-07-12T03:58:09.000,4616271
23.61,653,0,2025-07-12T03:53:08.000,4616271
19.26,802,0,2025-07-12T03:48:09.000,4616271
18.64,811,0,2025-07-12T03:43:08.000,4616271
14.29,1058,0,2025-07-12T03:38:08.000,4616271
13.67,1129,0,2025-07-12T03:33:09.000,4616271
16.15,932,0,2025-07-12T03:28:08.000,4616271
13.04,1183,0,2025-07-12T03:24:09.000,4616271
11.8,1306,0,2025-07-12T03:18:09.000,4616271
12.42,1218,0,2025-07-12T03:14:08.000,4616271
15.53,980,0,2025-07-12T03:08:09.000,4616271
14.91,1030,0,2025-07-12T03:04:09.000,4616271
13.67,1120,0,2025-07-12T02:58:08.000,4616271
14.91,1031,0,2025-07-12T02:54:09.000,4616271
19.88,770,0,2025-07-12T02:48:09.000,4616271
19.88,774,0,2025-07-12T02:44:08.000,4616271
21.12,730,0,2025-07-12T02:38:08.000,4616271
18.01,853,0,2025-07-12T02:34:08.000,4616271
17.39,872,0,2025-07-12T02:28:09.000,4616271
16.15,954,0,2025-07-12T02:24:09.000,4616271
20.5,744,0,2025-07-12T02:18:09.000,4616271
19.26,799,0,2025-07-12T02:14:10.000,4616271
13.04,1179,0,2025-07-12T02:08:09.000,4616271
14.29,1062,0,2025-07-12T02:04:08.000,4616271
11.8,1294,0,2025-07-12T01:58:08.000,4616271
12.42,1216,0,2025-07-12T01:54:08.000,4616271
13.04,1143,0,2025-07-12T01:48:08.000,4616271
10.56,1445,0,2025-07-12T01:44:08.000,4616271
9.32,1652,0,2025-07-12T01:38:09.000,4616271
9.32,1563,0,2025-07-12T01:34:09.000,4616271
8.07,1825,0,2025-07-12T01:28:09.000,4616271
8.69,1748,0,2025-07-12T01:24:08.000,4616271
8.69,1763,0,2025-07-12T01:14:08.000,4616271
8.07,1894,0,2025-07-12T01:08:08.000,4616271
8.69,1725,0,2025-07-12T01:04:08.000,4616271
8.07,1865,0,2025-07-12T00:58:08.000,4616271
8.07,1786,0,2025-07-12T00:54:08.000,4616271
9.32,1583,0,2025-07-12T00:48:09.000,4616271
9.32,1621,0,2025-07-12T00:44:09.000,4616271
9.32,1626,0,2025-07-12T00:38:09.000,4616271
8.07,1786,0,2025-07-12T00:34:08.000,4616271
8.07,1840,0,2025-07-12T00:28:08.000,4616271
8.69,1704,0,2025-07-12T00:24:09.000,4616271
8.69,1723,0,2025-07-12T00:18:09.000,4616271
9.32,1599,0,2025-07-12T00:14:10.000,4616271
9.32,1608,0,2025-07-12T00:08:08.000,4616271
9.32,1566,0,2025-07-12T00:03:08.000,4616271
9.32,1643,0,2025-07-11T23:58:09.000,4616271
9.32,1603,0,2025-07-11T23:53:10.000,4616271
10.56,1464,0,2025-07-11T23:48:10.000,4616271
10.56,1408,0,2025-07-11T23:44:10.000,4616271
11.8,1304,0,2025-07-11T23:38:09.000,4616271
12.42,1202,0,2025-07-11T23:34:09.000,4616271
13.67,1112,0,2025-07-11T23:28:09.000,4616271
13.67,1102,0,2025-07-11T23:24:10.000,4616271
17.39,861,0,2025-07-11T23:18:09.000,4616271
20.5,738,0,2025-07-11T23:14:09.000,4616271
18.64,826,0,2025-07-11T23:08:09.000,4616271
18.64,826,0,2025-07-11T23:04:09.000,4616271
17.39,865,0,2025-07-11T22:58:10.000,4616271
16.15,953,0,2025-07-11T22:54:10.000,4616271
20.5,750,0,2025-07-11T22:48:09.000,4616271
22.36,679,0,2025-07-11T22:44:09.000,4616271
24.23,638,0,2025-07-11T22:38:09.000,4616271
19.26,800,0,2025-07-11T22:33:09.000,4616271
21.74,709,0,2025-07-11T22:28:09.000,4616271
22.36,686,0,2025-07-11T22:24:09.000,4616271
20.5,754,0,2025-07-11T22:18:10.000,4616271
23.61,643,0,2025-07-11T22:13:09.000,4616271
24.23,629,0,2025-07-11T22:08:09.000,4616271
19.26,787,0,2025-07-11T22:03:10.000,4616271
21.74,697,0,2025-07-11T21:58:09.000,4616271
18.01,850,0,2025-07-11T21:54:09.000,4616271
17.39,872,0,2025-07-11T21:48:10.000,4616271
18.64,820,0,2025-07-11T21:44:09.000,4616271
19.26,801,0,2025-07-11T21:38:10.000,4616271
18.01,857,0,2025-07-11T21:34:09.000,4616271
20.5,751,0,2025-07-11T21:28:10.000,4616271
21.12,718,0,2025-07-11T21:24:09.000,4616271
20.5,748,0,2025-07-11T21:18:10.000,4616271
17.39,873,0,2025-07-11T21:14:10.000,4616271
20.5,738,0,2025-07-11T21:08:09.000,4616271
21.12,714,0,2025-07-11T21:04:09.000,4616271
19.26,794,0,2025-07-11T20:58:10.000,4616271
21.12,731,0,2025-07-11T20:53:10.000,4616271
21.12,719,0,2025-07-11T20:48:10.000,4616271
20.5,746,0,2025-07-11T20:43:10.000,4616271
19.26,781,0,2025-07-11T20:38:10.000,4616271
18.01,843,0,2025-07-11T20:33:10.000,4616271
18.01,848,0,2025-07-11T20:28:10.000,4616271
18.64,816,0,2025-07-11T20:23:09.000,4616271
17.39,886,0,2025-07-11T20:18:10.000,4616271
15.53,973,0,2025-07-11T20:13:10.000,4616271
20.5,747,0,2025-07-11T20:08:10.000,4616271
19.88,766,0,2025-07-11T20:04:10.000,4616271
19.88,760,0,2025-07-11T19:58:10.000,4616271
21.74,707,0,2025-07-11T19:54:09.000,4616271
20.5,736,0,2025-07-11T19:48:10.000,4616271
21.74,700,0,2025-07-11T19:44:10.000,4616271
22.99,670,0,2025-07-11T19:38:10.000,4616271
19.26,788,0,2025-07-11T19:34:10.000,4616271
22.99,659,0,2025-07-11T19:28:09.000,4616271
22.36,680,0,2025-07-11T19:24:09.000,4616271
22.36,681,0,2025-07-11T19:18:09.000,4616271
21.12,721,0,2025-07-11T19:14:10.000,4616271
20.5,747,0,2025-07-11T19:08:09.000,4616271
17.39,864,0,2025-07-11T19:04:09.000,4616271
16.15,954,0,2025-07-11T18:58:09.000,4616271
14.91,1023,0,2025-07-11T18:53:09.000,4616271
13.67,1090,0,2025-07-11T18:48:09.000,4616271
12.42,1192,0,2025-07-11T18:44:09.000,4616271
11.8,1266,0,2025-07-11T18:38:09.000,4616271
10.56,1384,0,2025-07-11T18:33:09.000,4616271
11.18,1376,0,2025-07-11T18:28:09.000,4616271
11.18,1340,0,2025-07-11T18:23:09.000,4616271
11.18,1369,0,2025-07-11T18:18:10.000,4616271
11.18,1374,0,2025-07-11T18:13:10.000,4616271
10.56,1426,0,2025-07-11T18:08:09.000,4616271
9.94,1477,0,2025-07-11T18:04:10.000,4616271
9.94,1517,0,2025-07-11T17:58:09.000,4616271
9.94,1523,0,2025-07-11T17:54:09.000,4616271
9.94,1486,0,2025-07-11T17:48:10.000,4616271
10.56,1393,0,2025-07-11T17:44:09.000,4616271
10.56,1456,0,2025-07-11T17:38:09.000,4616271
9.94,1486,0,2025-07-11T17:34:09.000,4616271
11.18,1378,0,2025-07-11T17:28:09.000,4616271
10.56,1403,0,2025-07-11T17:18:10.000,4616271
9.94,1482,0,2025-07-11T17:14:10.000,4616271
10.56,1464,0,2025-07-11T17:08:10.000,4616271
10.56,1445,0,2025-07-11T17:03:09.000,4616271
10.56,1425,0,2025-07-11T16:58:09.000,4616271
9.94,1482,0,2025-07-11T16:54:10.000,4616271
9.32,1594,0,2025-07-11T16:48:09.000,4616271
9.94,1506,0,2025-07-11T16:43:10.000,4616271
10.56,1451,0,2025-07-11T16:38:09.000,4616271
11.18,1360,0,2025-07-11T16:33:09.000,4616271
11.18,1321,0,2025-07-11T16:28:09.000,4616271
11.18,1340,0,2025-07-11T16:23:09.000,4616271
10.56,1407,0,2025-07-11T16:18:09.000,4616271
9.94,1466,0,2025-07-11T16:08:10.000,4616271
9.94,1472,0,2025-07-11T16:04:09.000,4616271
10.56,1404,0,2025-07-11T15:58:09.000,4616271
10.56,1443,0,2025-07-11T15:54:09.000,4616271
9.94,1485,0,2025-07-11T15:48:10.000,4616271
10.56,1461,0,2025-07-11T15:44:09.000,4616271
10.56,1444,0,2025-07-11T15:38:09.000,4616271
10.56,1428,0,2025-07-11T15:34:10.000,4616271
10.56,1393,0,2025-07-11T15:28:10.000,4616271
10.56,1456,0,2025-07-11T15:24:09.000,4616271
9.94,1525,0,2025-07-11T15:18:09.000,4616271
9.94,1480,0,2025-07-11T15:14:09.000,4616271
9.94,1478,0,2025-07-11T15:08:09.000,4616271
10.56,1417,0,2025-07-11T15:03:10.000,4616271
11.18,1365,0,2025-07-11T14:58:09.000,4616271
11.18,1361,0,2025-07-11T14:53:10.000,4616271
10.56,1408,0,2025-07-11T14:48:09.000,4616271
11.18,1323,0,2025-07-11T14:43:10.000,4616271
12.42,1238,0,2025-07-11T14:38:09.000,4616271
12.42,1194,0,2025-07-11T14:33:09.000,4616271
12.42,1194,0,2025-07-11T14:28:09.000,4616271
13.04,1145,0,2025-07-11T14:24:09.000,4616271
12.42,1204,0,2025-07-11T14:18:11.000,4616271
13.04,1145,0,2025-07-11T14:14:09.000,4616271
13.04,1159,0,2025-07-11T14:08:10.000,4616271
12.42,1203,0,2025-07-11T14:04:09.000,4616271
12.42,1215,0,2025-07-11T13:58:09.000,4616271
13.04,1164,0,2025-07-11T13:54:09.000,4616271
12.42,1203,0,2025-07-11T13:48:10.000,4616271
13.04,1184,0,2025-07-11T13:44:10.000,4616271
12.42,1196,0,2025-07-11T13:38:09.000,4616271
13.04,1175,0,2025-07-11T13:34:10.000,4616271
12.42,1207,0,2025-07-11T13:28:09.000,4616271
11.18,1313,0,2025-07-11T13:24:09.000,4616271
10.56,1424,0,2025-07-11T13:18:09.000,4616271
9.32,1657,0,2025-07-11T13:14:08.000,4616271
11.8,1296,0,2025-07-11T13:08:09.000,4616271
12.42,1230,0,2025-07-11T13:03:10.000,4616271
13.04,1179,0,2025-07-11T12:58:09.000,4616271
13.04,1186,0,2025-07-11T12:53:09.000,4616271
11.8,1250,0,2025-07-11T12:48:09.000,4616271
13.04,1133,0,2025-07-11T12:44:09.000,4616271
14.91,1023,0,2025-07-11T12:38:09.000,4616271
15.53,986,0,2025-07-11T12:34:09.000,4616271
14.91,997,0,2025-07-11T12:28:09.000,4616271
16.15,940,0,2025-07-11T12:24:09.000,4616271
14.29,1044,0,2025-07-11T12:18:09.000,4616271
16.15,954,0,2025-07-11T12:14:09.000,4616271
16.15,924,0,2025-07-11T12:08:09.000,4616271
16.15,932,0,2025-07-11T12:04:10.000,4616271
16.15,922,0,2025-07-11T11:58:10.000,4616271
14.91,1033,0,2025-07-11T11:54:09.000,4616271
14.29,1068,0,2025-07-11T11:48:10.000,4616271
14.29,1062,0,2025-07-11T11:44:10.000,4616271
15.53,982,0,2025-07-11T11:38:10.000,4616271
16.15,938,0,2025-07-11T11:34:09.000,4616271
13.67,1085,0,2025-07-11T11:28:10.000,4616271
14.29,1040,0,2025-07-11T11:23:09.000,4616271
14.29,1066,0,2025-07-11T11:18:10.000,4616271
14.29,1049,0,2025-07-11T11:14:09.000,4616271
14.29,1075,0,2025-07-11T11:08:09.000,4616271
16.15,939,0,2025-07-11T11:03:10.000,4616271
18.01,848,0,2025-07-11T10:58:09.000,4616271
14.91,997,0,2025-07-11T10:54:08.000,4616271
14.91,1018,0,2025-07-11T10:48:09.000,4616271
18.64,813,0,2025-07-11T10:43:10.000,4616271
17.39,859,0,2025-07-11T10:38:10.000,4616271
13.67,1123,0,2025-07-11T10:34:09.000,4616271
14.29,1044,0,2025-07-11T10:28:09.000,4616271
16.15,939,0,2025-07-11T10:24:10.000,4616271
17.39,875,0,2025-07-11T10:18:11.000,4616271
17.39,870,0,2025-07-11T10:14:10.000,4616271
16.77,892,0,2025-07-11T10:08:09.000,4616271
17.39,888,0,2025-07-11T10:04:09.000,4616271
16.77,913,0,2025-07-11T09:58:09.000,4616271
17.39,884,0,2025-07-11T09:54:09.000,4616271
17.39,873,0,2025-07-11T09:48:09.000,4616271
19.26,794,0,2025-07-11T09:43:09.000,4616271
18.64,821,0,2025-07-11T09:38:10.000,4616271
17.39,873,0,2025-07-11T09:34:09.000,4616271
19.26,794,0,2025-07-11T09:28:09.000,4616271
21.12,727,0,2025-07-11T09:24:10.000,4616271
19.88,755,0,2025-07-11T09:18:09.000,4616271
21.12,722,0,2025-07-11T09:13:09.000,4616271
21.12,726,0,2025-07-11T09:08:10.000,4616271
19.88,759,0,2025-07-11T09:03:10.000,4616271
19.88,775,0,2025-07-11T08:58:09.000,4616271
21.12,727,0,2025-07-11T08:53:10.000,4616271
22.36,682,0,2025-07-11T08:48:10.000,4616271
21.74,703,0,2025-07-11T08:44:12.000,4616271
16.77,908,0,2025-07-11T08:38:10.000,4616271
18.01,832,0,2025-07-11T08:34:10.000,4616271
25.47,593,0,2025-07-11T08:28:10.000,4616271
26.71,573,0,2025-07-11T08:24:10.000,4616271
31.06,489,0,2025-07-11T08:18:10.000,4616271
28.58,530,0,2025-07-11T08:14:10.000,4616271
26.09,590,0,2025-07-11T08:08:10.000,4616271
22.99,661,0,2025-07-11T08:03:10.000,4616271
22.36,684,0,2025-07-11T07:58:10.000,4616271
22.99,665,0,2025-07-11T07:54:09.000,4616271
23.61,651,0,2025-07-11T07:48:10.000,4616271
21.12,718,0,2025-07-11T07:43:10.000,4616271
21.74,706,0,2025-07-11T07:38:10.000,4616271
24.85,613,0,2025-07-11T07:34:10.000,4616271
26.71,571,0,2025-07-11T07:28:10.000,4616271
26.71,569,0,2025-07-11T07:23:10.000,4616271
29.2,524,0,2025-07-11T07:18:10.000,4616271
29.2,528,0,2025-07-11T07:13:11.000,4616271
26.71,568,0,2025-07-11T07:08:10.000,4616271
24.85,609,0,2025-07-11T07:03:11.000,4616271
23.61,640,0,2025-07-11T06:58:10.000,4616271
24.85,621,0,2025-07-11T06:54:10.000,4616271
23.61,640,0,2025-07-11T06:48:09.000,4616271
24.23,630,0,2025-07-11T06:44:10.000,4616271
22.99,667,0,2025-07-11T06:38:10.000,4616271
22.36,677,0,2025-07-11T06:34:10.000,4616271
25.47,602,0,2025-07-11T06:28:10.000,4616271
25.47,599,0,2025-07-11T06:24:10.000,4616271
27.96,544,0,2025-07-11T06:18:09.000,4616271
30.44,501,0,2025-07-11T06:14:10.000,4616271
30.44,507,0,2025-07-11T06:08:10.000,4616271
31.68,482,0,2025-07-11T06:03:09.000,4616271
34.17,450,0,2025-07-11T05:58:10.000,4616271
36.03,423,0,2025-07-11T05:54:10.000,4616271
42.87,359,0,2025-07-11T05:48:09.000,4616271
37.9,406,0,2025-07-11T05:44:09.000,4616271
41.63,369,0,2025-07-11T05:38:09.000,4616271
36.66,419,0,2025-07-11T05:33:10.000,4616271
27.96,543,0,2025-07-11T05:28:09.000,4616271
39.14,392,0,2025-07-11T05:23:09.000,4616271
37.28,411,0,2025-07-11T05:18:09.000,4616271
35.41,432,0,2025-07-11T05:14:09.000,4616271
37.28,411,0,2025-07-11T05:08:09.000,4616271
37.28,413,0,2025-07-11T05:04:09.000,4616271
41.01,371,0,2025-07-11T04:58:10.000,4616271
47.22,324,0,2025-07-11T04:54:10.000,4616271
48.46,315,0,2025-07-11T04:48:09.000,4616271
36.66,418,0,2025-07-11T04:44:09.000,4616271
38.52,399,0,2025-07-11T04:38:09.000,4616271
37.9,405,0,2025-07-11T04:34:09.000,4616271
43.49,354,0,2025-07-11T04:28:09.000,4616271
42.87,360,0,2025-07-11T04:24:09.000,4616271
47.84,319,0,2025-07-11T04:18:09.000,4616271
44.73,345,0,2025-07-11T04:14:09.000,4616271
44.73,341,0,2025-07-11T04:08:09.000,4616271
34.17,447,0,2025-07-11T04:04:09.000,4616271
42.25,361,0,2025-07-11T03:58:09.000,4616271
42.25,362,0,2025-07-11T03:54:09.000,4616271
29.82,509,0,2025-07-11T03:48:08.000,4616271
19.26,779,0,2025-07-11T03:43:09.000,4616271
36.66,417,0,2025-07-11T03:38:09.000,4616271
18.01,858,0,2025-07-11T03:34:09.000,4616271
29.82,512,0,2025-07-11T03:28:09.000,4616271
36.66,418,0,2025-07-11T03:23:09.000,4616271
21.74,696,0,2025-07-11T03:18:09.000,4616271
