speed,travel_time,status,data_as_of,link_id
27.34,201,-101,2025-07-07T08:08:06.000,4329508
26.71,208,-101,2025-07-07T08:04:06.000,4329508
30.44,181,0,2025-07-07T07:58:06.000,4329508
32.31,171,0,2025-07-07T07:54:06.000,4329508
20.5,267,0,2025-07-07T07:48:06.000,4329508
21.12,258,0,2025-07-07T07:43:06.000,4329508
31.06,178,0,2025-07-07T07:38:06.000,4329508
29.2,189,0,2025-07-07T07:34:06.000,4329508
32.31,171,-101,2025-07-07T07:28:06.000,4329508
34.17,163,-101,2025-07-07T07:24:06.000,4329508
0,0,-101,2025-07-07T07:18:06.000,4329508
35.41,157,-101,2025-07-07T07:14:06.000,4329508
35.41,157,-101,2025-07-07T07:08:06.000,4329508
37.28,147,-101,2025-07-07T07:04:06.000,4329508
36.03,154,-101,2025-07-07T06:58:06.000,4329508
34.79,158,-101,2025-07-07T06:54:06.000,4329508
35.41,157,0,2025-07-07T06:47:06.000,4329508
36.03,154,0,2025-07-07T06:43:06.000,4329508
36.66,152,0,2025-07-07T06:38:06.000,4329508
35.41,155,0,2025-07-07T06:34:06.000,4329508
39.76,140,-101,2025-07-07T06:28:06.000,4329508
39.76,139,-101,2025-07-07T06:24:06.000,4329508
39.14,142,-101,2025-07-07T06:18:06.000,4329508
36.66,150,0,2025-07-07T06:13:06.000,4329508
36.66,150,0,2025-07-07T06:08:06.000,4329508
36.03,153,-101,2025-07-07T06:03:06.000,4329508
38.52,144,-101,2025-07-07T05:58:06.000,4329508
39.76,139,-101,2025-07-07T05:53:06.000,4329508
0,0,-101,2025-07-07T05:48:06.000,4329508
0,0,-101,2025-07-07T05:43:06.000,4329508
0,0,-101,2025-07-07T05:38:06.000,4329508
0,0,-101,2025-07-07T05:33:06.000,4329508
0,0,-101,2025-07-07T05:28:06.000,4329508
0,0,-101,2025-07-07T05:24:06.000,4329508
0,0,-101,2025-07-07T05:18:06.000,4329508
0,0,-101,2025-07-07T05:12:07.000,4329508
0,0,-101,2025-07-07T05:08:06.000,4329508
0,0,-101,2025-07-07T05:04:08.000,4329508
0,0,-101,2025-07-07T04:52:06.000,4329508
0,0,-101,2025-07-07T04:48:06.000,4329508
0,0,-101,2025-07-07T04:43:06.000,4329508
0,0,-101,2025-07-07T04:38:06.000,4329508
0,0,-101,2025-07-07T04:33:07.000,4329508
0,0,-101,2025-07-07T04:28:07.000,4329508
0,0,-101,2025-07-07T04:24:06.000,4329508
0,0,-101,2025-07-07T04:18:06.000,4329508
26.09,212,-101,2025-07-07T04:14:06.000,4329508
26.09,212,-101,2025-07-07T04:08:06.000,4329508
0,0,-101,2025-07-07T04:03:06.000,4329508
0,0,-101,2025-07-07T03:58:06.000,4329508
0,0,-101,2025-07-07T03:54:06.000,4329508
0,0,-101,2025-07-07T03:48:06.000,4329508
0,0,-101,2025-07-07T03:44:06.000,4329508
0,0,-101,2025-07-07T03:38:06.000,4329508
0,0,-101,2025-07-07T03:34:06.000,4329508
0,0,-101,2025-07-07T03:28:06.000,4329508
0,0,-101,2025-07-07T03:24:06.000,4329508
0,0,-101,2025-07-07T03:18:07.000,4329508
0,0,-101,2025-07-07T03:14:06.000,4329508
0,0,-101,2025-07-07T03:08:06.000,4329508
0,0,-101,2025-07-07T03:04:06.000,4329508
32.31,171,-101,2025-07-07T02:58:06.000,4329508
32.31,171,-101,2025-07-07T02:54:06.000,4329508
0,0,-101,2025-07-07T02:48:06.000,4329508
0,0,-101,2025-07-07T02:44:06.000,4329508
0,0,-101,2025-07-07T02:38:07.000,4329508
0,0,-101,2025-07-07T02:34:06.000,4329508
0,0,-101,2025-07-07T02:28:06.000,4329508
0,0,-101,2025-07-07T02:24:06.000,4329508
0,0,-101,2025-07-07T02:18:06.000,4329508
26.71,205,-101,2025-07-07T02:14:06.000,4329508
26.71,205,-101,2025-07-07T02:08:07.000,4329508
0,0,-101,2025-07-07T02:04:06.000,4329508
0,0,-101,2025-07-07T01:58:07.000,4329508
0,0,-101,2025-07-07T01:54:06.000,4329508
0,0,-101,2025-07-07T01:48:06.000,4329508
0,0,-101,2025-07-07T01:44:06.000,4329508
0,0,-101,2025-07-07T01:38:06.000,4329508
0,0,-101,2025-07-07T01:34:06.000,4329508
0,0,-101,2025-07-07T01:28:06.000,4329508
0,0,-101,2025-07-07T01:24:06.000,4329508
0,0,-101,2025-07-07T01:18:06.000,4329508
0,0,-101,2025-07-07T01:14:06.000,4329508
0,0,-101,2025-07-07T01:08:06.000,4329508
0,0,-101,2025-07-07T01:04:06.000,4329508
0,0,-101,2025-07-07T00:58:06.000,4329508
0,0,-101,2025-07-07T00:54:06.000,4329508
31.06,176,-101,2025-07-07T00:48:06.000,4329508
31.06,178,-101,2025-07-07T00:43:06.000,4329508
0,0,-101,2025-07-07T00:38:06.000,4329508
0,0,-101,2025-07-07T00:34:06.000,4329508
0,0,-101,2025-07-07T00:28:06.000,4329508
0,0,-101,2025-07-07T00:24:06.000,4329508
34.17,162,-101,2025-07-07T00:18:06.000,4329508
34.17,162,-101,2025-07-07T00:14:06.000,4329508
34.79,158,-101,2025-07-07T00:08:07.000,4329508
34.79,158,-101,2025-07-07T00:04:06.000,4329508
0,0,-101,2025-07-06T23:58:07.000,4329508
0,0,-101,2025-07-06T23:54:06.000,4329508
0,0,-101,2025-07-06T23:48:07.000,4329508
0,0,-101,2025-07-06T23:44:07.000,4329508
0,0,-101,2025-07-06T23:38:07.000,4329508
0,0,-101,2025-07-06T23:34:06.000,4329508
0,0,-101,2025-07-06T23:27:06.000,4329508
0,0,-101,2025-07-06T23:24:07.000,4329508
0,0,-101,2025-07-06T23:18:07.000,4329508
0,0,-101,2025-07-06T23:13:07.000,4329508
0,0,-101,2025-07-06T23:08:07.000,4329508
0,0,-101,2025-07-06T23:04:06.000,4329508
0,0,-101,2025-07-06T22:54:06.000,4329508
0,0,-101,2025-07-06T22:48:06.000,4329508
0,0,-101,2025-07-06T22:44:06.000,4329508
0,0,-101,2025-07-06T22:38:06.000,4329508
0,0,-101,2025-07-06T22:34:06.000,4329508
0,0,-101,2025-07-06T22:28:06.000,4329508
0,0,-101,2025-07-06T22:24:06.000,4329508
0,0,-101,2025-07-06T22:18:06.000,4329508
0,0,-101,2025-07-06T22:14:05.000,4329508
0,0,-101,2025-07-06T22:07:06.000,4329508
0,0,-101,2025-07-06T22:04:06.000,4329508
0,0,-101,2025-07-06T21:58:06.000,4329508
0,0,-101,2025-07-06T21:54:06.000,4329508
0,0,-101,2025-07-06T21:48:06.000,4329508
0,0,-101,2025-07-06T21:44:07.000,4329508
0,0,-101,2025-07-06T21:38:07.000,4329508
0,0,-101,2025-07-06T21:34:06.000,4329508
0,0,-101,2025-07-06T21:28:06.000,4329508
0,0,-101,2025-07-06T21:24:07.000,4329508
0,0,-101,2025-07-06T21:18:06.000,4329508
0,0,-101,2025-07-06T21:14:07.000,4329508
0,0,-101,2025-07-06T21:08:07.000,4329508
0,0,-101,2025-07-06T21:04:06.000,4329508
0,0,-101,2025-07-06T20:58:07.000,4329508
0,0,-101,2025-07-06T20:54:06.000,4329508
0,0,-101,2025-07-06T20:48:06.000,4329508
0,0,-101,2025-07-06T20:38:07.000,4329508
0,0,-101,2025-07-06T20:33:06.000,4329508
0,0,-101,2025-07-06T20:28:07.000,4329508
0,0,-101,2025-07-06T20:23:06.000,4329508
0,0,-101,2025-07-06T20:18:06.000,4329508
0,0,-101,2025-07-06T20:13:06.000,4329508
0,0,-101,2025-07-06T20:08:06.000,4329508
0,0,-101,2025-07-06T20:04:06.000,4329508
0,0,-101,2025-07-06T19:58:06.000,4329508
0,0,-101,2025-07-06T19:54:06.000,4329508
0,0,-101,2025-07-06T19:48:06.000,4329508
0,0,-101,2025-07-06T19:43:06.000,4329508
0,0,-101,2025-07-06T19:38:07.000,4329508
0,0,-101,2025-07-06T19:34:06.000,4329508
0,0,-101,2025-07-06T19:28:07.000,4329508
0,0,-101,2025-07-06T19:23:06.000,4329508
0,0,-101,2025-07-06T19:18:06.000,4329508
0,0,-101,2025-07-06T19:13:06.000,4329508
0,0,-101,2025-07-06T19:08:06.000,4329508
0,0,-101,2025-07-06T19:03:06.000,4329508
0,0,-101,2025-07-06T18:58:06.000,4329508
0,0,-101,2025-07-06T18:53:06.000,4329508
0,0,-101,2025-07-06T18:48:06.000,4329508
0,0,-101,2025-07-06T18:43:05.000,4329508
0,0,-101,2025-07-06T18:38:06.000,4329508
0,0,-101,2025-07-06T18:33:06.000,4329508
0,0,-101,2025-07-06T18:28:06.000,4329508
0,0,-101,2025-07-06T18:23:06.000,4329508
0,0,-101,2025-07-06T18:18:06.000,4329508
0,0,-101,2025-07-06T18:14:06.000,4329508
0,0,-101,2025-07-06T18:08:06.000,4329508
0,0,-101,2025-07-06T18:03:06.000,4329508
0,0,-101,2025-07-06T17:58:06.000,4329508
0,0,-101,2025-07-06T17:54:06.000,4329508
0,0,-101,2025-07-06T17:48:06.000,4329508
0,0,-101,2025-07-06T17:44:06.000,4329508
0,0,-101,2025-07-06T17:38:06.000,4329508
0,0,-101,2025-07-06T17:34:06.000,4329508
0,0,-101,2025-07-06T17:27:06.000,4329508
0,0,-101,2025-07-06T17:24:06.000,4329508
0,0,-101,2025-07-06T17:18:06.000,4329508
0,0,-101,2025-07-06T17:14:06.000,4329508
0,0,-101,2025-07-06T17:08:06.000,4329508
0,0,-101,2025-07-06T17:04:06.000,4329508
0,0,-101,2025-07-06T16:58:06.000,4329508
0,0,-101,2025-07-06T16:54:05.000,4329508
0,0,-101,2025-07-06T16:48:05.000,4329508
0,0,-101,2025-07-06T16:44:06.000,4329508
0,0,-101,2025-07-06T16:38:06.000,4329508
0,0,-101,2025-07-06T16:34:05.000,4329508
0,0,-101,2025-07-06T16:28:06.000,4329508
0,0,-101,2025-07-06T16:23:06.000,4329508
0,0,-101,2025-07-06T16:18:05.000,4329508
0,0,-101,2025-07-06T16:13:06.000,4329508
0,0,-101,2025-07-06T16:08:06.000,4329508
0,0,-101,2025-07-06T16:04:06.000,4329508
0,0,-101,2025-07-06T15:58:06.000,4329508
0,0,-101,2025-07-06T15:54:06.000,4329508
0,0,-101,2025-07-06T15:48:06.000,4329508
0,0,-101,2025-07-06T15:44:05.000,4329508
0,0,-101,2025-07-06T15:37:05.000,4329508
0,0,-101,2025-07-06T15:34:05.000,4329508
0,0,-101,2025-07-06T15:28:05.000,4329508
0,0,-101,2025-07-06T15:24:05.000,4329508
0,0,-101,2025-07-06T15:18:06.000,4329508
0,0,-101,2025-07-06T15:14:05.000,4329508
0,0,-101,2025-07-06T15:07:06.000,4329508
0,0,-101,2025-07-06T15:04:05.000,4329508
0,0,-101,2025-07-06T14:58:05.000,4329508
0,0,-101,2025-07-06T14:54:05.000,4329508
0,0,-101,2025-07-06T14:48:06.000,4329508
0,0,-101,2025-07-06T14:38:05.000,4329508
0,0,-101,2025-07-06T14:34:05.000,4329508
0,0,-101,2025-07-06T14:28:05.000,4329508
0,0,-101,2025-07-06T14:24:05.000,4329508
0,0,-101,2025-07-06T14:18:05.000,4329508
0,0,-101,2025-07-06T14:14:05.000,4329508
0,0,-101,2025-07-06T14:07:05.000,4329508
0,0,-101,2025-07-06T14:04:06.000,4329508
0,0,-101,2025-07-06T13:57:06.000,4329508
0,0,-101,2025-07-06T13:54:05.000,4329508
0,0,-101,2025-07-06T13:48:06.000,4329508
0,0,-101,2025-07-06T13:44:05.000,4329508
0,0,-101,2025-07-06T13:38:06.000,4329508
0,0,-101,2025-07-06T13:34:05.000,4329508
0,0,-101,2025-07-06T13:28:06.000,4329508
0,0,-101,2025-07-06T13:24:05.000,4329508
0,0,-101,2025-07-06T13:18:05.000,4329508
0,0,-101,2025-07-06T13:14:05.000,4329508
0,0,-101,2025-07-06T13:08:06.000,4329508
0,0,-101,2025-07-06T13:04:06.000,4329508
0,0,-101,2025-07-06T12:58:05.000,4329508
0,0,-101,2025-07-06T12:54:06.000,4329508
0,0,-101,2025-07-06T12:48:06.000,4329508
0,0,-101,2025-07-06T12:44:06.000,4329508
0,0,-101,2025-07-06T12:38:06.000,4329508
0,0,-101,2025-07-06T12:34:06.000,4329508
0,0,-101,2025-07-06T12:28:06.000,4329508
0,0,-101,2025-07-06T12:24:06.000,4329508
0,0,-101,2025-07-06T12:18:06.000,4329508
0,0,-101,2025-07-06T12:14:06.000,4329508
0,0,-101,2025-07-06T12:08:06.000,4329508
0,0,-101,2025-07-06T12:04:06.000,4329508
0,0,-101,2025-07-06T11:58:06.000,4329508
0,0,-101,2025-07-06T11:54:05.000,4329508
0,0,-101,2025-07-06T11:48:06.000,4329508
0,0,-101,2025-07-06T11:43:06.000,4329508
0,0,-101,2025-07-06T11:38:06.000,4329508
0,0,-101,2025-07-06T11:33:08.000,4329508
0,0,-101,2025-07-06T11:27:07.000,4329508
31.68,174,-101,2025-07-06T11:17:07.000,4329508
31.06,178,-101,2025-07-06T11:13:08.000,4329508
28.58,193,-101,2025-07-06T11:07:07.000,4329508
28.58,195,-101,2025-07-06T11:03:08.000,4329508
32.93,169,-101,2025-07-06T10:57:07.000,4329508
0,0,-101,2025-07-06T10:54:07.000,4329508
0,0,-101,2025-07-06T10:47:07.000,4329508
35.41,157,-101,2025-07-06T10:44:07.000,4329508
31.68,174,-101,2025-07-06T10:37:08.000,4329508
24.23,225,-101,2025-07-06T10:33:08.000,4329508
29.2,188,-101,2025-07-06T10:27:08.000,4329508
31.68,175,-101,2025-07-06T10:23:08.000,4329508
35.41,156,-101,2025-07-06T10:17:07.000,4329508
36.03,154,-101,2025-07-06T10:14:07.000,4329508
31.06,178,-101,2025-07-06T10:08:08.000,4329508
32.31,172,-101,2025-07-06T10:03:08.000,4329508
33.55,165,-101,2025-07-06T09:57:08.000,4329508
0,0,-101,2025-07-06T09:52:07.000,4329508
35.41,155,-101,2025-07-06T09:47:07.000,4329508
34.79,159,-101,2025-07-06T09:42:07.000,4329508
34.79,157,-101,2025-07-06T09:37:07.000,4329508
32.93,169,-101,2025-07-06T09:34:07.000,4329508
31.68,172,-101,2025-07-06T09:28:08.000,4329508
31.06,176,-101,2025-07-06T09:24:07.000,4329508
26.09,212,-101,2025-07-06T09:18:08.000,4329508
31.06,177,-101,2025-07-06T09:14:07.000,4329508
33.55,165,-101,2025-07-06T09:08:08.000,4329508
0,0,-101,2025-07-06T09:03:07.000,4329508
0,0,-101,2025-07-06T08:58:07.000,4329508
0,0,-101,2025-07-06T08:52:07.000,4329508
0,0,-101,2025-07-06T08:48:07.000,4329508
32.93,166,-101,2025-07-06T08:43:07.000,4329508
32.93,166,-101,2025-07-06T08:38:07.000,4329508
0,0,-101,2025-07-06T08:33:07.000,4329508
0,0,-101,2025-07-06T08:28:08.000,4329508
35.41,156,-101,2025-07-06T08:23:07.000,4329508
35.41,156,-101,2025-07-06T08:18:07.000,4329508
35.41,156,-101,2025-07-06T08:13:07.000,4329508
35.41,156,-101,2025-07-06T08:08:07.000,4329508
36.03,152,-101,2025-07-06T08:04:07.000,4329508
36.03,152,-101,2025-07-06T07:58:07.000,4329508
0,0,-101,2025-07-06T07:52:07.000,4329508
34.79,157,-101,2025-07-06T07:48:08.000,4329508
34.79,157,-101,2025-07-06T07:42:06.000,4329508
0,0,-101,2025-07-06T07:38:07.000,4329508
34.17,162,-101,2025-07-06T07:32:07.000,4329508
34.17,162,-101,2025-07-06T07:28:07.000,4329508
0,0,-101,2025-07-06T07:22:07.000,4329508
31.68,173,-101,2025-07-06T07:18:07.000,4329508
31.68,173,-101,2025-07-06T07:13:07.000,4329508
0,0,-101,2025-07-06T07:08:07.000,4329508
0,0,-101,2025-07-06T07:04:06.000,4329508
0,0,-101,2025-07-06T06:58:07.000,4329508
0,0,-101,2025-07-06T06:54:07.000,4329508
34.79,159,-101,2025-07-06T06:48:07.000,4329508
34.79,159,-101,2025-07-06T06:44:07.000,4329508
0,0,-101,2025-07-06T06:38:07.000,4329508
0,0,-101,2025-07-06T06:33:08.000,4329508
0,0,-101,2025-07-06T06:27:07.000,4329508
0,0,-101,2025-07-06T06:24:08.000,4329508
0,0,-101,2025-07-06T06:18:08.000,4329508
0,0,-101,2025-07-06T06:13:07.000,4329508
0,0,-101,2025-07-06T06:08:09.000,4329508
0,0,-101,2025-07-06T06:03:08.000,4329508
0,0,-101,2025-07-06T05:58:07.000,4329508
0,0,-101,2025-07-06T05:53:08.000,4329508
34.17,160,-101,2025-07-06T05:48:08.000,4329508
34.17,160,-101,2025-07-06T05:44:07.000,4329508
0,0,-101,2025-07-06T05:38:08.000,4329508
29.82,184,-101,2025-07-06T05:34:07.000,4329508
44.73,124,-101,2025-07-06T05:27:07.000,4329508
44.73,124,-101,2025-07-06T05:23:09.000,4329508
0,0,-101,2025-07-06T05:16:55.000,4329508
0,0,-101,2025-07-06T05:12:41.000,4329508
0,0,-101,2025-07-06T05:05:16.000,4329508
0,0,-101,2025-07-06T05:02:37.000,4329508
0,0,-101,2025-07-06T04:58:07.000,4329508
0,0,-101,2025-07-06T04:54:07.000,4329508
0,0,-101,2025-07-06T04:47:07.000,4329508
0,0,-101,2025-07-06T04:43:08.000,4329508
0,0,-101,2025-07-06T04:38:08.000,4329508
0,0,-101,2025-07-06T04:33:07.000,4329508
26.71,208,-101,2025-07-06T04:28:07.000,4329508
26.71,208,-101,2025-07-06T04:23:07.000,4329508
0,0,-101,2025-07-06T04:18:08.000,4329508
0,0,-101,2025-07-06T04:14:07.000,4329508
0,0,-101,2025-07-06T04:08:07.000,4329508
0,0,-101,2025-07-06T04:04:07.000,4329508
0,0,-101,2025-07-06T03:57:08.000,4329508
0,0,-101,2025-07-06T03:47:07.000,4329508
0,0,-101,2025-07-06T03:43:07.000,4329508
0,0,-101,2025-07-06T03:38:08.000,4329508
0,0,-101,2025-07-06T03:34:08.000,4329508
0,0,-101,2025-07-06T03:28:08.000,4329508
0,0,-101,2025-07-06T03:24:07.000,4329508
0,0,-101,2025-07-06T03:18:07.000,4329508
0,0,-101,2025-07-06T03:14:07.000,4329508
0,0,-101,2025-07-06T03:07:07.000,4329508
0,0,-101,2025-07-06T03:04:07.000,4329508
0,0,-101,2025-07-06T02:57:08.000,4329508
0,0,-101,2025-07-06T02:54:07.000,4329508
30.44,182,-101,2025-07-06T02:48:08.000,4329508
30.44,182,-101,2025-07-06T02:44:08.000,4329508
0,0,-101,2025-07-06T02:38:08.000,4329508
0,0,-101,2025-07-06T02:33:07.000,4329508
0,0,-101,2025-07-06T02:27:08.000,4329508
0,0,-101,2025-07-06T02:24:07.000,4329508
0,0,-101,2025-07-06T02:17:08.000,4329508
0,0,-101,2025-07-06T02:13:07.000,4329508
0,0,-101,2025-07-06T02:08:08.000,4329508
0,0,-101,2025-07-06T02:03:08.000,4329508
0,0,-101,2025-07-06T01:58:08.000,4329508
0,0,-101,2025-07-06T01:53:07.000,4329508
0,0,-101,2025-07-06T01:48:07.000,4329508
29.2,189,-101,2025-07-06T01:43:08.000,4329508
29.2,189,-101,2025-07-06T01:38:08.000,4329508
0,0,-101,2025-07-06T01:33:08.000,4329508
0,0,-101,2025-07-06T01:27:07.000,4329508
0,0,-101,2025-07-06T01:23:08.000,4329508
6.83,793,-101,2025-07-06T01:18:08.000,4329508
6.83,793,-101,2025-07-06T01:13:08.000,4329508
0,0,-101,2025-07-06T01:08:08.000,4329508
0,0,-101,2025-07-06T01:03:07.000,4329508
0,0,-101,2025-07-06T00:57:07.000,4329508
0,0,-101,2025-07-06T00:54:07.000,4329508
0,0,-101,2025-07-06T00:47:07.000,4329508
0,0,-101,2025-07-06T00:44:08.000,4329508
0,0,-101,2025-07-06T00:38:08.000,4329508
35.41,157,-101,2025-07-06T00:34:07.000,4329508
36.03,153,-101,2025-07-06T00:28:07.000,4329508
36.66,152,-101,2025-07-06T00:24:07.000,4329508
33.55,163,-101,2025-07-06T00:17:07.000,4329508
33.55,163,-101,2025-07-06T00:14:07.000,4329508
31.68,175,-101,2025-07-06T00:08:08.000,4329508
24.85,224,-101,2025-07-06T00:04:07.000,4329508
22.36,248,-101,2025-07-05T23:57:08.000,4329508
0,0,-101,2025-07-05T23:54:07.000,4329508
22.99,241,-101,2025-07-05T23:47:08.000,4329508
22.99,241,-101,2025-07-05T23:42:07.000,4329508
0,0,-101,2025-07-05T23:37:08.000,4329508
0,0,-101,2025-07-05T23:32:06.000,4329508
0,0,-101,2025-07-05T23:27:06.000,4329508
0,0,-101,2025-07-05T23:24:06.000,4329508
0,0,-101,2025-07-05T23:17:06.000,4329508
0,0,-101,2025-07-05T23:14:06.000,4329508
0,0,-101,2025-07-05T23:08:07.000,4329508
0,0,-101,2025-07-05T23:04:06.000,4329508
0,0,-101,2025-07-05T22:58:07.000,4329508
0,0,-101,2025-07-05T22:54:06.000,4329508
0,0,-101,2025-07-05T22:47:06.000,4329508
0,0,-101,2025-07-05T22:43:07.000,4329508
0,0,-101,2025-07-05T22:37:07.000,4329508
0,0,-101,2025-07-05T22:33:08.000,4329508
0,0,-101,2025-07-05T22:28:07.000,4329508
0,0,-101,2025-07-05T22:23:06.000,4329508
0,0,-101,2025-07-05T22:18:07.000,4329508
0,0,-101,2025-07-05T22:13:07.000,4329508
0,0,-101,2025-07-05T22:08:07.000,4329508
0,0,-101,2025-07-05T22:03:06.000,4329508
0,0,-101,2025-07-05T21:58:07.000,4329508
0,0,-101,2025-07-05T21:53:07.000,4329508
0,0,-101,2025-07-05T21:48:07.000,4329508
0,0,-101,2025-07-05T21:44:07.000,4329508
0,0,-101,2025-07-05T21:38:06.000,4329508
0,0,-101,2025-07-05T21:33:07.000,4329508
0,0,-101,2025-07-05T21:28:07.000,4329508
0,0,-101,2025-07-05T21:23:07.000,4329508
0,0,-101,2025-07-05T21:18:07.000,4329508
0,0,-101,2025-07-05T21:14:06.000,4329508
0,0,-101,2025-07-05T21:08:07.000,4329508
0,0,-101,2025-07-05T21:04:07.000,4329508
0,0,-101,2025-07-05T20:58:07.000,4329508
0,0,-101,2025-07-05T20:53:07.000,4329508
0,0,-101,2025-07-05T20:48:07.000,4329508
0,0,-101,2025-07-05T20:44:07.000,4329508
0,0,-101,2025-07-05T20:38:07.000,4329508
0,0,-101,2025-07-05T20:33:07.000,4329508
0,0,-101,2025-07-05T20:28:07.000,4329508
0,0,-101,2025-07-05T20:24:07.000,4329508
0,0,-101,2025-07-05T20:18:07.000,4329508
0,0,-101,2025-07-05T20:14:06.000,4329508
0,0,-101,2025-07-05T20:08:07.000,4329508
0,0,-101,2025-07-05T20:03:07.000,4329508
0,0,-101,2025-07-05T19:58:07.000,4329508
0,0,-101,2025-07-05T19:54:07.000,4329508
0,0,-101,2025-07-05T19:48:07.000,4329508
0,0,-101,2025-07-05T19:44:07.000,4329508
0,0,-101,2025-07-05T19:38:07.000,4329508
0,0,-101,2025-07-05T19:33:07.000,4329508
0,0,-101,2025-07-05T19:27:07.000,4329508
0,0,-101,2025-07-05T19:24:07.000,4329508
0,0,-101,2025-07-05T19:18:06.000,4329508
0,0,-101,2025-07-05T19:14:06.000,4329508
0,0,-101,2025-07-05T19:08:07.000,4329508
0,0,-101,2025-07-05T19:04:07.000,4329508
0,0,-101,2025-07-05T18:58:06.000,4329508
0,0,-101,2025-07-05T18:53:07.000,4329508
0,0,-101,2025-07-05T18:48:07.000,4329508
0,0,-101,2025-07-05T18:44:07.000,4329508
0,0,-101,2025-07-05T18:38:07.000,4329508
0,0,-101,2025-07-05T18:34:06.000,4329508
0,0,-101,2025-07-05T18:28:07.000,4329508
0,0,-101,2025-07-05T18:23:07.000,4329508
0,0,-101,2025-07-05T18:18:07.000,4329508
0,0,-101,2025-07-05T18:14:06.000,4329508
0,0,-101,2025-07-05T18:07:07.000,4329508
0,0,-101,2025-07-05T18:03:07.000,4329508
0,0,-101,2025-07-05T17:57:07.000,4329508
0,0,-101,2025-07-05T17:54:06.000,4329508
0,0,-101,2025-07-05T17:48:07.000,4329508
0,0,-101,2025-07-05T17:44:06.000,4329508
0,0,-101,2025-07-05T17:38:07.000,4329508
0,0,-101,2025-07-05T17:33:06.000,4329508
0,0,-101,2025-07-05T17:28:06.000,4329508
0,0,-101,2025-07-05T17:24:07.000,4329508
0,0,-101,2025-07-05T17:18:07.000,4329508
0,0,-101,2025-07-05T17:14:06.000,4329508
0,0,-101,2025-07-05T17:08:07.000,4329508
0,0,-101,2025-07-05T17:03:06.000,4329508
0,0,-101,2025-07-05T16:57:06.000,4329508
0,0,-101,2025-07-05T16:54:06.000,4329508
0,0,-101,2025-07-05T16:47:07.000,4329508
0,0,-101,2025-07-05T16:44:07.000,4329508
0,0,-101,2025-07-05T16:38:07.000,4329508
0,0,-101,2025-07-05T16:34:07.000,4329508
0,0,-101,2025-07-05T16:27:08.000,4329508
0,0,-101,2025-07-05T16:18:06.000,4329508
0,0,-101,2025-07-05T16:14:06.000,4329508
0,0,-101,2025-07-05T16:07:06.000,4329508
0,0,-101,2025-07-05T16:04:06.000,4329508
0,0,-101,2025-07-05T15:58:07.000,4329508
0,0,-101,2025-07-05T15:53:07.000,4329508
0,0,-101,2025-07-05T15:48:06.000,4329508
0,0,-101,2025-07-05T15:44:06.000,4329508
0,0,-101,2025-07-05T15:37:05.000,4329508
0,0,-101,2025-07-05T15:34:06.000,4329508
0,0,-101,2025-07-05T15:28:06.000,4329508
0,0,-101,2025-07-05T15:24:06.000,4329508
0,0,-101,2025-07-05T15:18:06.000,4329508
0,0,-101,2025-07-05T15:14:06.000,4329508
0,0,-101,2025-07-05T15:07:06.000,4329508
0,0,-101,2025-07-05T14:57:06.000,4329508
0,0,-101,2025-07-05T14:54:06.000,4329508
0,0,-101,2025-07-05T14:47:06.000,4329508
0,0,-101,2025-07-05T14:44:06.000,4329508
0,0,-101,2025-07-05T14:37:06.000,4329508
0,0,-101,2025-07-05T14:34:06.000,4329508
0,0,-101,2025-07-05T14:28:07.000,4329508
0,0,-101,2025-07-05T14:24:06.000,4329508
0,0,-101,2025-07-05T14:18:06.000,4329508
0,0,-101,2025-07-05T14:14:05.000,4329508
0,0,-101,2025-07-05T14:08:07.000,4329508
0,0,-101,2025-07-05T14:04:06.000,4329508
0,0,-101,2025-07-05T13:58:06.000,4329508
0,0,-101,2025-07-05T13:54:06.000,4329508
0,0,-101,2025-07-05T13:48:06.000,4329508
0,0,-101,2025-07-05T13:44:06.000,4329508
0,0,-101,2025-07-05T13:38:07.000,4329508
0,0,-101,2025-07-05T13:34:07.000,4329508
0,0,-101,2025-07-05T13:28:06.000,4329508
0,0,-101,2025-07-05T13:24:06.000,4329508
0,0,-101,2025-07-05T13:18:06.000,4329508
0,0,-101,2025-07-05T13:14:06.000,4329508
0,0,-101,2025-07-05T13:08:06.000,4329508
0,0,-101,2025-07-05T13:04:06.000,4329508
0,0,-101,2025-07-05T12:57:07.000,4329508
0,0,-101,2025-07-05T12:52:06.000,4329508
0,0,-101,2025-07-05T12:48:06.000,4329508
0,0,-101,2025-07-05T12:43:07.000,4329508
0,0,-101,2025-07-05T12:37:06.000,4329508
0,0,-101,2025-07-05T12:34:06.000,4329508
0,0,-101,2025-07-05T12:27:06.000,4329508
0,0,-101,2025-07-05T12:24:06.000,4329508
0,0,-101,2025-07-05T12:17:06.000,4329508
0,0,-101,2025-07-05T12:13:06.000,4329508
0,0,-101,2025-07-05T12:07:06.000,4329508
0,0,-101,2025-07-05T12:04:06.000,4329508
0,0,-101,2025-07-05T11:58:06.000,4329508
0,0,-101,2025-07-05T11:53:07.000,4329508
0,0,-101,2025-07-05T11:48:07.000,4329508
0,0,-101,2025-07-05T11:44:06.000,4329508
0,0,-101,2025-07-05T11:38:06.000,4329508
0,0,-101,2025-07-05T11:33:05.000,4329508
0,0,-101,2025-07-05T11:27:06.000,4329508
0,0,-101,2025-07-05T11:22:07.000,4329508
